source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s002-a204-w011	2:204	11	عَلَىٰ	w-s002-a204-w011	2:204:11	one_to_one
t-s002-a204-w012	2:204	12	مَا	w-s002-a204-w012	2:204:12	one_to_one
t-s002-a204-w013	2:204	13	فِى	w-s002-a204-w013	2:204:13	one_to_one
t-s002-a204-w014	2:204	14	قَلْبِهِۦ	w-s002-a204-w014	2:204:14	one_to_one
t-s002-a204-w015	2:204	15	وَهُوَ	w-s002-a204-w015	2:204:15	one_to_one
t-s002-a204-w016	2:204	16	أَلَدُّ	w-s002-a204-w016	2:204:16	one_to_one
t-s002-a204-w017	2:204	17	ٱلْخِصَامِ	w-s002-a204-w017	2:204:17	one_to_one
t-s002-a205-w001	2:205	1	وَإِذَا	w-s002-a205-w001	2:205:1	one_to_one
t-s002-a205-w002	2:205	2	تَوَلَّىٰ	w-s002-a205-w002	2:205:2	one_to_one
t-s002-a205-w003	2:205	3	سَعَىٰ	w-s002-a205-w003	2:205:3	one_to_one
t-s002-a205-w004	2:205	4	فِى	w-s002-a205-w004	2:205:4	one_to_one
t-s002-a205-w005	2:205	5	ٱلْأَرْضِ	w-s002-a205-w005	2:205:5	one_to_one
t-s002-a205-w006	2:205	6	لِيُفْسِدَ	w-s002-a205-w006	2:205:6	one_to_one
t-s002-a205-w007	2:205	7	فِيهَا	w-s002-a205-w007	2:205:7	one_to_one
t-s002-a205-w008	2:205	8	وَيُهْلِكَ	w-s002-a205-w008	2:205:8	one_to_one
t-s002-a205-w009	2:205	9	ٱلْحَرْثَ	w-s002-a205-w009	2:205:9	one_to_one
t-s002-a205-w010	2:205	10	وَٱلنَّسْلَ	w-s002-a205-w010	2:205:10	one_to_one
t-s002-a205-w011	2:205	11	وَٱللَّهُ	w-s002-a205-w011	2:205:11	one_to_one
t-s002-a205-w012	2:205	12	لَا	w-s002-a205-w012	2:205:12	one_to_one
t-s002-a205-w013	2:205	13	يُحِبُّ	w-s002-a205-w013	2:205:13	one_to_one
t-s002-a205-w014	2:205	14	ٱلْفَسَادَ	w-s002-a205-w014	2:205:14	one_to_one
t-s002-a206-w001	2:206	1	وَإِذَا	w-s002-a206-w001	2:206:1	one_to_one
t-s002-a206-w002	2:206	2	قِيلَ	w-s002-a206-w002	2:206:2	one_to_one
t-s002-a206-w003	2:206	3	لَهُ	w-s002-a206-w003	2:206:3	one_to_one
t-s002-a206-w004	2:206	4	ٱتَّقِ	w-s002-a206-w004	2:206:4	one_to_one
t-s002-a206-w005	2:206	5	ٱللَّهَ	w-s002-a206-w005	2:206:5	one_to_one
t-s002-a206-w006	2:206	6	أَخَذَتْهُ	w-s002-a206-w006	2:206:6	one_to_one
t-s002-a206-w007	2:206	7	ٱلْعِزَّةُ	w-s002-a206-w007	2:206:7	one_to_one
t-s002-a206-w008	2:206	8	بِٱلْإِثْمِ	w-s002-a206-w008	2:206:8	one_to_one
t-s002-a206-w009	2:206	9	فَحَسْبُهُۥ	w-s002-a206-w009	2:206:9	one_to_one
t-s002-a206-w010	2:206	10	جَهَنَّمُ	w-s002-a206-w010	2:206:10	one_to_one
t-s002-a206-w011	2:206	11	وَلَبِئْسَ	w-s002-a206-w011	2:206:11	one_to_one
t-s002-a206-w012	2:206	12	ٱلْمِهَادُ	w-s002-a206-w012	2:206:12	one_to_one
t-s002-a207-w001	2:207	1	وَمِنَ	w-s002-a207-w001	2:207:1	one_to_one
t-s002-a207-w002	2:207	2	ٱلنَّاسِ	w-s002-a207-w002	2:207:2	one_to_one
t-s002-a207-w003	2:207	3	مَن	w-s002-a207-w003	2:207:3	one_to_one
t-s002-a207-w004	2:207	4	يَشْرِى	w-s002-a207-w004	2:207:4	one_to_one
t-s002-a207-w005	2:207	5	نَفْسَهُ	w-s002-a207-w005	2:207:5	one_to_one
t-s002-a207-w006	2:207	6	ٱبْتِغَآءَ	w-s002-a207-w006	2:207:6	one_to_one
t-s002-a207-w007	2:207	7	مَرْضَاتِ	w-s002-a207-w007	2:207:7	one_to_one
t-s002-a207-w008	2:207	8	ٱللَّهِ	w-s002-a207-w008	2:207:8	one_to_one
t-s002-a207-w009	2:207	9	وَٱللَّهُ	w-s002-a207-w009	2:207:9	one_to_one
t-s002-a207-w010	2:207	10	رَءُوفٌۢ	w-s002-a207-w010	2:207:10	one_to_one
t-s002-a207-w011	2:207	11	بِٱلْعِبَادِ	w-s002-a207-w011	2:207:11	one_to_one
t-s002-a208-w001	2:208	1	يَٰٓأَيُّهَا	w-s002-a208-w001	2:208:1	one_to_one
t-s002-a208-w002	2:208	2	ٱلَّذِينَ	w-s002-a208-w002	2:208:2	one_to_one
t-s002-a208-w003	2:208	3	ءَامَنُوا۟	w-s002-a208-w003	2:208:3	one_to_one
t-s002-a208-w004	2:208	4	ٱدْخُلُوا۟	w-s002-a208-w004	2:208:4	one_to_one
t-s002-a208-w005	2:208	5	فِى	w-s002-a208-w005	2:208:5	one_to_one
t-s002-a208-w006	2:208	6	ٱلسِّلْمِ	w-s002-a208-w006	2:208:6	one_to_one
t-s002-a208-w007	2:208	7	كَآفَّةًۭ	w-s002-a208-w007	2:208:7	one_to_one
t-s002-a208-w008	2:208	8	وَلَا	w-s002-a208-w008	2:208:8	one_to_one
t-s002-a208-w009	2:208	9	تَتَّبِعُوا۟	w-s002-a208-w009	2:208:9	one_to_one
t-s002-a208-w010	2:208	10	خُطُوَٰتِ	w-s002-a208-w010	2:208:10	one_to_one
t-s002-a208-w011	2:208	11	ٱلشَّيْطَٰنِ	w-s002-a208-w011	2:208:11	one_to_one
t-s002-a208-w012	2:208	12	إِنَّهُۥ	w-s002-a208-w012	2:208:12	one_to_one
t-s002-a208-w013	2:208	13	لَكُمْ	w-s002-a208-w013	2:208:13	one_to_one
t-s002-a208-w014	2:208	14	عَدُوٌّۭ	w-s002-a208-w014	2:208:14	one_to_one
t-s002-a208-w015	2:208	15	مُّبِينٌۭ	w-s002-a208-w015	2:208:15	one_to_one
t-s002-a209-w001	2:209	1	فَإِن	w-s002-a209-w001	2:209:1	one_to_one
t-s002-a209-w002	2:209	2	زَلَلْتُم	w-s002-a209-w002	2:209:2	one_to_one
t-s002-a209-w003	2:209	3	مِّنۢ	w-s002-a209-w003	2:209:3	one_to_one
t-s002-a209-w004	2:209	4	بَعْدِ	w-s002-a209-w004	2:209:4	one_to_one
t-s002-a209-w005	2:209	5	مَا	w-s002-a209-w005	2:209:5	one_to_one
t-s002-a209-w006	2:209	6	جَآءَتْكُمُ	w-s002-a209-w006	2:209:6	one_to_one
t-s002-a209-w007	2:209	7	ٱلْبَيِّنَٰتُ	w-s002-a209-w007	2:209:7	one_to_one
t-s002-a209-w008	2:209	8	فَٱعْلَمُوٓا۟	w-s002-a209-w008	2:209:8	one_to_one
t-s002-a209-w009	2:209	9	أَنَّ	w-s002-a209-w009	2:209:9	one_to_one
t-s002-a209-w010	2:209	10	ٱللَّهَ	w-s002-a209-w010	2:209:10	one_to_one
t-s002-a209-w011	2:209	11	عَزِيزٌ	w-s002-a209-w011	2:209:11	one_to_one
t-s002-a209-w012	2:209	12	حَكِيمٌ	w-s002-a209-w012	2:209:12	one_to_one
t-s002-a210-w001	2:210	1	هَلْ	w-s002-a210-w001	2:210:1	one_to_one
t-s002-a210-w002	2:210	2	يَنظُرُونَ	w-s002-a210-w002	2:210:2	one_to_one
t-s002-a210-w003	2:210	3	إِلَّآ	w-s002-a210-w003	2:210:3	one_to_one
t-s002-a210-w004	2:210	4	أَن	w-s002-a210-w004	2:210:4	one_to_one
t-s002-a210-w005	2:210	5	يَأْتِيَهُمُ	w-s002-a210-w005	2:210:5	one_to_one
t-s002-a210-w006	2:210	6	ٱللَّهُ	w-s002-a210-w006	2:210:6	one_to_one
t-s002-a210-w007	2:210	7	فِى	w-s002-a210-w007	2:210:7	one_to_one
t-s002-a210-w008	2:210	8	ظُلَلٍۢ	w-s002-a210-w008	2:210:8	one_to_one
t-s002-a210-w009	2:210	9	مِّنَ	w-s002-a210-w009	2:210:9	one_to_one
t-s002-a210-w010	2:210	10	ٱلْغَمَامِ	w-s002-a210-w010	2:210:10	one_to_one
t-s002-a210-w011	2:210	11	وَٱلْمَلَٰٓئِكَةُ	w-s002-a210-w011	2:210:11	one_to_one
t-s002-a210-w012	2:210	12	وَقُضِىَ	w-s002-a210-w012	2:210:12	one_to_one
t-s002-a210-w013	2:210	13	ٱلْأَمْرُ	w-s002-a210-w013	2:210:13	one_to_one
t-s002-a210-w014	2:210	14	وَإِلَى	w-s002-a210-w014	2:210:14	one_to_one
t-s002-a210-w015	2:210	15	ٱللَّهِ	w-s002-a210-w015	2:210:15	one_to_one
t-s002-a210-w016	2:210	16	تُرْجَعُ	w-s002-a210-w016	2:210:16	one_to_one
t-s002-a210-w017	2:210	17	ٱلْأُمُورُ	w-s002-a210-w017	2:210:17	one_to_one
t-s002-a211-w001	2:211	1	سَلْ	w-s002-a211-w001	2:211:1	one_to_one
t-s002-a211-w002	2:211	2	بَنِىٓ	w-s002-a211-w002	2:211:2	one_to_one
t-s002-a211-w003	2:211	3	إِسْرَٰٓءِيلَ	w-s002-a211-w003	2:211:3	one_to_one
t-s002-a211-w004	2:211	4	كَمْ	w-s002-a211-w004	2:211:4	one_to_one
t-s002-a211-w005	2:211	5	ءَاتَيْنَٰهُم	w-s002-a211-w005	2:211:5	one_to_one
t-s002-a211-w006	2:211	6	مِّنْ	w-s002-a211-w006	2:211:6	one_to_one
t-s002-a211-w007	2:211	7	ءَايَةٍۭ	w-s002-a211-w007	2:211:7	one_to_one
t-s002-a211-w008	2:211	8	بَيِّنَةٍۢ	w-s002-a211-w008	2:211:8	one_to_one
t-s002-a211-w009	2:211	9	وَمَن	w-s002-a211-w009	2:211:9	one_to_one
t-s002-a211-w010	2:211	10	يُبَدِّلْ	w-s002-a211-w010	2:211:10	one_to_one
t-s002-a211-w011	2:211	11	نِعْمَةَ	w-s002-a211-w011	2:211:11	one_to_one
t-s002-a211-w012	2:211	12	ٱللَّهِ	w-s002-a211-w012	2:211:12	one_to_one
t-s002-a211-w013	2:211	13	مِنۢ	w-s002-a211-w013	2:211:13	one_to_one
t-s002-a211-w014	2:211	14	بَعْدِ	w-s002-a211-w014	2:211:14	one_to_one
t-s002-a211-w015	2:211	15	مَا	w-s002-a211-w015	2:211:15	one_to_one
t-s002-a211-w016	2:211	16	جَآءَتْهُ	w-s002-a211-w016	2:211:16	one_to_one
t-s002-a211-w017	2:211	17	فَإِنَّ	w-s002-a211-w017	2:211:17	one_to_one
t-s002-a211-w018	2:211	18	ٱللَّهَ	w-s002-a211-w018	2:211:18	one_to_one
t-s002-a211-w019	2:211	19	شَدِيدُ	w-s002-a211-w019	2:211:19	one_to_one
t-s002-a211-w020	2:211	20	ٱلْعِقَابِ	w-s002-a211-w020	2:211:20	one_to_one
t-s002-a212-w001	2:212	1	زُيِّنَ	w-s002-a212-w001	2:212:1	one_to_one
t-s002-a212-w002	2:212	2	لِلَّذِينَ	w-s002-a212-w002	2:212:2	one_to_one
t-s002-a212-w003	2:212	3	كَفَرُوا۟	w-s002-a212-w003	2:212:3	one_to_one
t-s002-a212-w004	2:212	4	ٱلْحَيَوٰةُ	w-s002-a212-w004	2:212:4	one_to_one
t-s002-a212-w005	2:212	5	ٱلدُّنْيَا	w-s002-a212-w005	2:212:5	one_to_one
t-s002-a212-w006	2:212	6	وَيَسْخَرُونَ	w-s002-a212-w006	2:212:6	one_to_one
t-s002-a212-w007	2:212	7	مِنَ	w-s002-a212-w007	2:212:7	one_to_one
t-s002-a212-w008	2:212	8	ٱلَّذِينَ	w-s002-a212-w008	2:212:8	one_to_one
t-s002-a212-w009	2:212	9	ءَامَنُوا۟	w-s002-a212-w009	2:212:9	one_to_one
t-s002-a212-w010	2:212	10	وَٱلَّذِينَ	w-s002-a212-w010	2:212:10	one_to_one
t-s002-a212-w011	2:212	11	ٱتَّقَوْا۟	w-s002-a212-w011	2:212:11	one_to_one
t-s002-a212-w012	2:212	12	فَوْقَهُمْ	w-s002-a212-w012	2:212:12	one_to_one
t-s002-a212-w013	2:212	13	يَوْمَ	w-s002-a212-w013	2:212:13	one_to_one
t-s002-a212-w014	2:212	14	ٱلْقِيَٰمَةِ	w-s002-a212-w014	2:212:14	one_to_one
t-s002-a212-w015	2:212	15	وَٱللَّهُ	w-s002-a212-w015	2:212:15	one_to_one
t-s002-a212-w016	2:212	16	يَرْزُقُ	w-s002-a212-w016	2:212:16	one_to_one
t-s002-a212-w017	2:212	17	مَن	w-s002-a212-w017	2:212:17	one_to_one
t-s002-a212-w018	2:212	18	يَشَآءُ	w-s002-a212-w018	2:212:18	one_to_one
t-s002-a212-w019	2:212	19	بِغَيْرِ	w-s002-a212-w019	2:212:19	one_to_one
t-s002-a212-w020	2:212	20	حِسَابٍۢ	w-s002-a212-w020	2:212:20	one_to_one
t-s002-a213-w001	2:213	1	كَانَ	w-s002-a213-w001	2:213:1	one_to_one
t-s002-a213-w002	2:213	2	ٱلنَّاسُ	w-s002-a213-w002	2:213:2	one_to_one
t-s002-a213-w003	2:213	3	أُمَّةًۭ	w-s002-a213-w003	2:213:3	one_to_one
t-s002-a213-w004	2:213	4	وَٰحِدَةًۭ	w-s002-a213-w004	2:213:4	one_to_one
t-s002-a213-w005	2:213	5	فَبَعَثَ	w-s002-a213-w005	2:213:5	one_to_one
t-s002-a213-w006	2:213	6	ٱللَّهُ	w-s002-a213-w006	2:213:6	one_to_one
t-s002-a213-w007	2:213	7	ٱلنَّبِيِّۦنَ	w-s002-a213-w007	2:213:7	one_to_one
t-s002-a213-w008	2:213	8	مُبَشِّرِينَ	w-s002-a213-w008	2:213:8	one_to_one
t-s002-a213-w009	2:213	9	وَمُنذِرِينَ	w-s002-a213-w009	2:213:9	one_to_one
t-s002-a213-w010	2:213	10	وَأَنزَلَ	w-s002-a213-w010	2:213:10	one_to_one
t-s002-a213-w011	2:213	11	مَعَهُمُ	w-s002-a213-w011	2:213:11	one_to_one
t-s002-a213-w012	2:213	12	ٱلْكِتَٰبَ	w-s002-a213-w012	2:213:12	one_to_one
t-s002-a213-w013	2:213	13	بِٱلْحَقِّ	w-s002-a213-w013	2:213:13	one_to_one
t-s002-a213-w014	2:213	14	لِيَحْكُمَ	w-s002-a213-w014	2:213:14	one_to_one
t-s002-a213-w015	2:213	15	بَيْنَ	w-s002-a213-w015	2:213:15	one_to_one
t-s002-a213-w016	2:213	16	ٱلنَّاسِ	w-s002-a213-w016	2:213:16	one_to_one
t-s002-a213-w017	2:213	17	فِيمَا	w-s002-a213-w017	2:213:17	one_to_one
t-s002-a213-w018	2:213	18	ٱخْتَلَفُوا۟	w-s002-a213-w018	2:213:18	one_to_one
t-s002-a213-w019	2:213	19	فِيهِ	w-s002-a213-w019	2:213:19	one_to_one
t-s002-a213-w020	2:213	20	وَمَا	w-s002-a213-w020	2:213:20	one_to_one
t-s002-a213-w021	2:213	21	ٱخْتَلَفَ	w-s002-a213-w021	2:213:21	one_to_one
t-s002-a213-w022	2:213	22	فِيهِ	w-s002-a213-w022	2:213:22	one_to_one
t-s002-a213-w023	2:213	23	إِلَّا	w-s002-a213-w023	2:213:23	one_to_one
t-s002-a213-w024	2:213	24	ٱلَّذِينَ	w-s002-a213-w024	2:213:24	one_to_one
t-s002-a213-w025	2:213	25	أُوتُوهُ	w-s002-a213-w025	2:213:25	one_to_one
t-s002-a213-w026	2:213	26	مِنۢ	w-s002-a213-w026	2:213:26	one_to_one
t-s002-a213-w027	2:213	27	بَعْدِ	w-s002-a213-w027	2:213:27	one_to_one
t-s002-a213-w028	2:213	28	مَا	w-s002-a213-w028	2:213:28	one_to_one
t-s002-a213-w029	2:213	29	جَآءَتْهُمُ	w-s002-a213-w029	2:213:29	one_to_one
t-s002-a213-w030	2:213	30	ٱلْبَيِّنَٰتُ	w-s002-a213-w030	2:213:30	one_to_one
t-s002-a213-w031	2:213	31	بَغْيًۢا	w-s002-a213-w031	2:213:31	one_to_one
t-s002-a213-w032	2:213	32	بَيْنَهُمْ	w-s002-a213-w032	2:213:32	one_to_one
t-s002-a213-w033	2:213	33	فَهَدَى	w-s002-a213-w033	2:213:33	one_to_one
t-s002-a213-w034	2:213	34	ٱللَّهُ	w-s002-a213-w034	2:213:34	one_to_one
t-s002-a213-w035	2:213	35	ٱلَّذِينَ	w-s002-a213-w035	2:213:35	one_to_one
t-s002-a213-w036	2:213	36	ءَامَنُوا۟	w-s002-a213-w036	2:213:36	one_to_one
t-s002-a213-w037	2:213	37	لِمَا	w-s002-a213-w037	2:213:37	one_to_one
t-s002-a213-w038	2:213	38	ٱخْتَلَفُوا۟	w-s002-a213-w038	2:213:38	one_to_one
t-s002-a213-w039	2:213	39	فِيهِ	w-s002-a213-w039	2:213:39	one_to_one
t-s002-a213-w040	2:213	40	مِنَ	w-s002-a213-w040	2:213:40	one_to_one
t-s002-a213-w041	2:213	41	ٱلْحَقِّ	w-s002-a213-w041	2:213:41	one_to_one
t-s002-a213-w042	2:213	42	بِإِذْنِهِۦ	w-s002-a213-w042	2:213:42	one_to_one
t-s002-a213-w043	2:213	43	وَٱللَّهُ	w-s002-a213-w043	2:213:43	one_to_one
t-s002-a213-w044	2:213	44	يَهْدِى	w-s002-a213-w044	2:213:44	one_to_one
t-s002-a213-w045	2:213	45	مَن	w-s002-a213-w045	2:213:45	one_to_one
t-s002-a213-w046	2:213	46	يَشَآءُ	w-s002-a213-w046	2:213:46	one_to_one
t-s002-a213-w047	2:213	47	إِلَىٰ	w-s002-a213-w047	2:213:47	one_to_one
t-s002-a213-w048	2:213	48	صِرَٰطٍۢ	w-s002-a213-w048	2:213:48	one_to_one
t-s002-a213-w049	2:213	49	مُّسْتَقِيمٍ	w-s002-a213-w049	2:213:49	one_to_one
t-s002-a214-w001	2:214	1	أَمْ	w-s002-a214-w001	2:214:1	one_to_one
t-s002-a214-w002	2:214	2	حَسِبْتُمْ	w-s002-a214-w002	2:214:2	one_to_one
t-s002-a214-w003	2:214	3	أَن	w-s002-a214-w003	2:214:3	one_to_one
t-s002-a214-w004	2:214	4	تَدْخُلُوا۟	w-s002-a214-w004	2:214:4	one_to_one
t-s002-a214-w005	2:214	5	ٱلْجَنَّةَ	w-s002-a214-w005	2:214:5	one_to_one
t-s002-a214-w006	2:214	6	وَلَمَّا	w-s002-a214-w006	2:214:6	one_to_one
t-s002-a214-w007	2:214	7	يَأْتِكُم	w-s002-a214-w007	2:214:7	one_to_one
t-s002-a214-w008	2:214	8	مَّثَلُ	w-s002-a214-w008	2:214:8	one_to_one
t-s002-a214-w009	2:214	9	ٱلَّذِينَ	w-s002-a214-w009	2:214:9	one_to_one
t-s002-a214-w010	2:214	10	خَلَوْا۟	w-s002-a214-w010	2:214:10	one_to_one
t-s002-a214-w011	2:214	11	مِن	w-s002-a214-w011	2:214:11	one_to_one
t-s002-a214-w012	2:214	12	قَبْلِكُم	w-s002-a214-w012	2:214:12	one_to_one
t-s002-a214-w013	2:214	13	مَّسَّتْهُمُ	w-s002-a214-w013	2:214:13	one_to_one
t-s002-a214-w014	2:214	14	ٱلْبَأْسَآءُ	w-s002-a214-w014	2:214:14	one_to_one
t-s002-a214-w015	2:214	15	وَٱلضَّرَّآءُ	w-s002-a214-w015	2:214:15	one_to_one
t-s002-a214-w016	2:214	16	وَزُلْزِلُوا۟	w-s002-a214-w016	2:214:16	one_to_one
t-s002-a214-w017	2:214	17	حَتَّىٰ	w-s002-a214-w017	2:214:17	one_to_one
t-s002-a214-w018	2:214	18	يَقُولَ	w-s002-a214-w018	2:214:18	one_to_one
t-s002-a214-w019	2:214	19	ٱلرَّسُولُ	w-s002-a214-w019	2:214:19	one_to_one
t-s002-a214-w020	2:214	20	وَٱلَّذِينَ	w-s002-a214-w020	2:214:20	one_to_one
t-s002-a214-w021	2:214	21	ءَامَنُوا۟	w-s002-a214-w021	2:214:21	one_to_one
t-s002-a214-w022	2:214	22	مَعَهُۥ	w-s002-a214-w022	2:214:22	one_to_one
t-s002-a214-w023	2:214	23	مَتَىٰ	w-s002-a214-w023	2:214:23	one_to_one
t-s002-a214-w024	2:214	24	نَصْرُ	w-s002-a214-w024	2:214:24	one_to_one
t-s002-a214-w025	2:214	25	ٱللَّهِ	w-s002-a214-w025	2:214:25	one_to_one
t-s002-a214-w026	2:214	26	أَلَآ	w-s002-a214-w026	2:214:26	one_to_one
t-s002-a214-w027	2:214	27	إِنَّ	w-s002-a214-w027	2:214:27	one_to_one
t-s002-a214-w028	2:214	28	نَصْرَ	w-s002-a214-w028	2:214:28	one_to_one
t-s002-a214-w029	2:214	29	ٱللَّهِ	w-s002-a214-w029	2:214:29	one_to_one
t-s002-a214-w030	2:214	30	قَرِيبٌۭ	w-s002-a214-w030	2:214:30	one_to_one
t-s002-a215-w001	2:215	1	يَسْـَٔلُونَكَ	w-s002-a215-w001	2:215:1	one_to_one
t-s002-a215-w002	2:215	2	مَاذَا	w-s002-a215-w002	2:215:2	one_to_one
t-s002-a215-w003	2:215	3	يُنفِقُونَ	w-s002-a215-w003	2:215:3	one_to_one
t-s002-a215-w004	2:215	4	قُلْ	w-s002-a215-w004	2:215:4	one_to_one
t-s002-a215-w005	2:215	5	مَآ	w-s002-a215-w005	2:215:5	one_to_one
t-s002-a215-w006	2:215	6	أَنفَقْتُم	w-s002-a215-w006	2:215:6	one_to_one
t-s002-a215-w007	2:215	7	مِّنْ	w-s002-a215-w007	2:215:7	one_to_one
t-s002-a215-w008	2:215	8	خَيْرٍۢ	w-s002-a215-w008	2:215:8	one_to_one
t-s002-a215-w009	2:215	9	فَلِلْوَٰلِدَيْنِ	w-s002-a215-w009	2:215:9	one_to_one
t-s002-a215-w010	2:215	10	وَٱلْأَقْرَبِينَ	w-s002-a215-w010	2:215:10	one_to_one
t-s002-a215-w011	2:215	11	وَٱلْيَتَٰمَىٰ	w-s002-a215-w011	2:215:11	one_to_one
t-s002-a215-w012	2:215	12	وَٱلْمَسَٰكِينِ	w-s002-a215-w012	2:215:12	one_to_one
t-s002-a215-w013	2:215	13	وَٱبْنِ	w-s002-a215-w013	2:215:13	one_to_one
t-s002-a215-w014	2:215	14	ٱلسَّبِيلِ	w-s002-a215-w014	2:215:14	one_to_one
t-s002-a215-w015	2:215	15	وَمَا	w-s002-a215-w015	2:215:15	one_to_one
t-s002-a215-w016	2:215	16	تَفْعَلُوا۟	w-s002-a215-w016	2:215:16	one_to_one
t-s002-a215-w017	2:215	17	مِنْ	w-s002-a215-w017	2:215:17	one_to_one
t-s002-a215-w018	2:215	18	خَيْرٍۢ	w-s002-a215-w018	2:215:18	one_to_one
t-s002-a215-w019	2:215	19	فَإِنَّ	w-s002-a215-w019	2:215:19	one_to_one
t-s002-a215-w020	2:215	20	ٱللَّهَ	w-s002-a215-w020	2:215:20	one_to_one
t-s002-a215-w021	2:215	21	بِهِۦ	w-s002-a215-w021	2:215:21	one_to_one
t-s002-a215-w022	2:215	22	عَلِيمٌۭ	w-s002-a215-w022	2:215:22	one_to_one
t-s002-a216-w001	2:216	1	كُتِبَ	w-s002-a216-w001	2:216:1	one_to_one
t-s002-a216-w002	2:216	2	عَلَيْكُمُ	w-s002-a216-w002	2:216:2	one_to_one
t-s002-a216-w003	2:216	3	ٱلْقِتَالُ	w-s002-a216-w003	2:216:3	one_to_one
t-s002-a216-w004	2:216	4	وَهُوَ	w-s002-a216-w004	2:216:4	one_to_one
t-s002-a216-w005	2:216	5	كُرْهٌۭ	w-s002-a216-w005	2:216:5	one_to_one
t-s002-a216-w006	2:216	6	لَّكُمْ	w-s002-a216-w006	2:216:6	one_to_one
t-s002-a216-w007	2:216	7	وَعَسَىٰٓ	w-s002-a216-w007	2:216:7	one_to_one
t-s002-a216-w008	2:216	8	أَن	w-s002-a216-w008	2:216:8	one_to_one
t-s002-a216-w009	2:216	9	تَكْرَهُوا۟	w-s002-a216-w009	2:216:9	one_to_one
t-s002-a216-w010	2:216	10	شَيْـًۭٔا	w-s002-a216-w010	2:216:10	one_to_one
t-s002-a216-w011	2:216	11	وَهُوَ	w-s002-a216-w011	2:216:11	one_to_one
t-s002-a216-w012	2:216	12	خَيْرٌۭ	w-s002-a216-w012	2:216:12	one_to_one
t-s002-a216-w013	2:216	13	لَّكُمْ	w-s002-a216-w013	2:216:13	one_to_one
t-s002-a216-w014	2:216	14	وَعَسَىٰٓ	w-s002-a216-w014	2:216:14	one_to_one
t-s002-a216-w015	2:216	15	أَن	w-s002-a216-w015	2:216:15	one_to_one
t-s002-a216-w016	2:216	16	تُحِبُّوا۟	w-s002-a216-w016	2:216:16	one_to_one
t-s002-a216-w017	2:216	17	شَيْـًۭٔا	w-s002-a216-w017	2:216:17	one_to_one
t-s002-a216-w018	2:216	18	وَهُوَ	w-s002-a216-w018	2:216:18	one_to_one
t-s002-a216-w019	2:216	19	شَرٌّۭ	w-s002-a216-w019	2:216:19	one_to_one
t-s002-a216-w020	2:216	20	لَّكُمْ	w-s002-a216-w020	2:216:20	one_to_one
t-s002-a216-w021	2:216	21	وَٱللَّهُ	w-s002-a216-w021	2:216:21	one_to_one
t-s002-a216-w022	2:216	22	يَعْلَمُ	w-s002-a216-w022	2:216:22	one_to_one
t-s002-a216-w023	2:216	23	وَأَنتُمْ	w-s002-a216-w023	2:216:23	one_to_one
t-s002-a216-w024	2:216	24	لَا	w-s002-a216-w024	2:216:24	one_to_one
t-s002-a216-w025	2:216	25	تَعْلَمُونَ	w-s002-a216-w025	2:216:25	one_to_one
t-s002-a217-w001	2:217	1	يَسْـَٔلُونَكَ	w-s002-a217-w001	2:217:1	one_to_one
t-s002-a217-w002	2:217	2	عَنِ	w-s002-a217-w002	2:217:2	one_to_one
t-s002-a217-w003	2:217	3	ٱلشَّهْرِ	w-s002-a217-w003	2:217:3	one_to_one
t-s002-a217-w004	2:217	4	ٱلْحَرَامِ	w-s002-a217-w004	2:217:4	one_to_one
t-s002-a217-w005	2:217	5	قِتَالٍۢ	w-s002-a217-w005	2:217:5	one_to_one
t-s002-a217-w006	2:217	6	فِيهِ	w-s002-a217-w006	2:217:6	one_to_one
t-s002-a217-w007	2:217	7	قُلْ	w-s002-a217-w007	2:217:7	one_to_one
t-s002-a217-w008	2:217	8	قِتَالٌۭ	w-s002-a217-w008	2:217:8	one_to_one
t-s002-a217-w009	2:217	9	فِيهِ	w-s002-a217-w009	2:217:9	one_to_one
t-s002-a217-w010	2:217	10	كَبِيرٌۭ	w-s002-a217-w010	2:217:10	one_to_one
t-s002-a217-w011	2:217	11	وَصَدٌّ	w-s002-a217-w011	2:217:11	one_to_one
t-s002-a217-w012	2:217	12	عَن	w-s002-a217-w012	2:217:12	one_to_one
t-s002-a217-w013	2:217	13	سَبِيلِ	w-s002-a217-w013	2:217:13	one_to_one
t-s002-a217-w014	2:217	14	ٱللَّهِ	w-s002-a217-w014	2:217:14	one_to_one
t-s002-a217-w015	2:217	15	وَكُفْرٌۢ	w-s002-a217-w015	2:217:15	one_to_one
t-s002-a217-w016	2:217	16	بِهِۦ	w-s002-a217-w016	2:217:16	one_to_one
t-s002-a217-w017	2:217	17	وَٱلْمَسْجِدِ	w-s002-a217-w017	2:217:17	one_to_one
t-s002-a217-w018	2:217	18	ٱلْحَرَامِ	w-s002-a217-w018	2:217:18	one_to_one
t-s002-a217-w019	2:217	19	وَإِخْرَاجُ	w-s002-a217-w019	2:217:19	one_to_one
t-s002-a217-w020	2:217	20	أَهْلِهِۦ	w-s002-a217-w020	2:217:20	one_to_one
t-s002-a217-w021	2:217	21	مِنْهُ	w-s002-a217-w021	2:217:21	one_to_one
t-s002-a217-w022	2:217	22	أَكْبَرُ	w-s002-a217-w022	2:217:22	one_to_one
