finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_158-002	6:158	2	strong	7	1	6:158:32	root_000054	B001	w-s006-a158-w032
f-6_158-002	6:158	2	strong	7	2	6:158:32	root_000054	B002	w-s006-a158-w032
f-6_158-002	6:158	2	strong	8	1	6:158:33	root_000452	B001	w-s006-a158-w033
f-6_158-002	6:158	2	strong	8	2	6:158:33	root_000452	B003	w-s006-a158-w033
f-6_159-001	6:159	1	strong	1	1	6:159:3	root_001148	B001	w-s006-a159-w003
f-6_159-001	6:159	1	strong	1	2	6:159:3	root_001148	B002	w-s006-a159-w003
f-6_159-001	6:159	1	strong	1	3	6:159:3	root_001148	B005	w-s006-a159-w003
f-6_159-001	6:159	1	strong	2	1	6:159:4	root_000504	B001	w-s006-a159-w004
f-6_159-001	6:159	1	strong	3	1	6:159:6	root_000836	B002	w-s006-a159-w006
f-6_159-001	6:159	1	strong	3	2	6:159:6	root_000836	B003	w-s006-a159-w006
f-6_159-002	6:159	2	strong	1	1	6:159:5	root_001332	B001	w-s006-a159-w005
f-6_159-002	6:159	2	strong	2	1	6:159:12	root_000051	B001	w-s006-a159-w012
f-6_159-002	6:159	2	strong	3	1	6:159:16	root_001464	B002	w-s006-a159-w016
f-6_159-002	6:159	2	strong	4	1	6:159:18	root_001332	B001	w-s006-a159-w018
f-6_159-002	6:159	2	strong	5	1	6:159:19	root_001167	B001	w-s006-a159-w019
f-6_160-001	6:160	1	strong	1	1	6:160:2	root_000281	B004	w-s006-a160-w002
f-6_160-001	6:160	1	strong	2	1	6:160:3	root_000323	B001	w-s006-a160-w003
f-6_160-001	6:160	1	strong	2	2	6:160:3	root_000323	B002	w-s006-a160-w003
f-6_160-001	6:160	1	strong	3	1	6:160:5	root_001016	B001	w-s006-a160-w005
f-6_160-001	6:160	1	strong	4	1	6:160:6	root_001397	B001	w-s006-a160-w006
f-6_160-001	6:160	1	strong	5	1	6:160:8	root_000281	B004	w-s006-a160-w008
f-6_160-001	6:160	1	strong	6	1	6:160:9	root_000755	B001	w-s006-a160-w009
f-6_160-001	6:160	1	strong	6	2	6:160:9	root_000755	B002	w-s006-a160-w009
f-6_160-001	6:160	1	strong	7	1	6:160:11	root_000244	B001	w-s006-a160-w011
f-6_160-001	6:160	1	strong	8	1	6:160:13	root_001397	B001	w-s006-a160-w013
f-6_160-001	6:160	1	strong	9	1	6:160:16	root_000967	B004	w-s006-a160-w016
f-6_160-001	6:160	1	strong	9	2	6:160:16	root_000967	B008	w-s006-a160-w016
f-6_161-001	6:161	1	strong	1	1	6:161:3	root_001583	B001	w-s006-a161-w003
f-6_161-001	6:161	1	strong	1	2	6:161:3	root_001583	B002	w-s006-a161-w003
f-6_161-001	6:161	1	strong	2	1	6:161:6	root_000858	B001	w-s006-a161-w006
f-6_161-001	6:161	1	strong	2	2	6:161:6	root_000858	B002	w-s006-a161-w006
f-6_161-001	6:161	1	strong	3	1	6:161:7	root_001273	B008	w-s006-a161-w007
f-6_161-001	6:161	1	strong	4	1	6:161:8	root_000504	B001	w-s006-a161-w008
f-6_161-001	6:161	1	strong	5	1	6:161:9	root_001273	B008	w-s006-a161-w009
f-6_161-001	6:161	1	strong	6	1	6:161:10	root_001445	B003	w-s006-a161-w010
f-6_161-001	6:161	1	strong	6	2	6:161:10	root_001445	B006	w-s006-a161-w010
f-6_161-001	6:161	1	strong	7	1	6:161:12	root_000362	B002	w-s006-a161-w012
f-6_161-001	6:161	1	strong	8	1	6:161:16	root_000791	B001	w-s006-a161-w016
f-6_161-001	6:161	1	strong	8	2	6:161:16	root_000791	B002	w-s006-a161-w016
f-6_162-001	6:162	1	strong	1	1	6:162:3	root_000879	B002	w-s006-a162-w003
f-6_162-001	6:162	1	strong	1	2	6:162:3	root_000879	B003	w-s006-a162-w003
f-6_162-001	6:162	1	strong	2	1	6:162:4	root_001498	B001	w-s006-a162-w004
f-6_162-001	6:162	1	strong	2	2	6:162:4	root_001498	B002	w-s006-a162-w004
f-6_162-001	6:162	1	strong	2	3	6:162:4	root_001498	B003	w-s006-a162-w004
f-6_162-001	6:162	1	strong	3	1	6:162:5	root_000383	B003	w-s006-a162-w005
f-6_162-001	6:162	1	strong	4	1	6:162:6	root_001454	B001	w-s006-a162-w006
f-6_162-001	6:162	1	strong	5	1	6:162:8	root_000532	B001	w-s006-a162-w008
f-6_162-001	6:162	1	strong	5	2	6:162:8	root_000532	B002	w-s006-a162-w008
f-6_163-001	6:163	1	strong	1	1	6:163:2	root_000791	B001	w-s006-a163-w002
f-6_163-001	6:163	1	strong	1	2	6:163:2	root_000791	B002	w-s006-a163-w002
f-6_163-001	6:163	1	strong	2	1	6:163:5	root_000051	B002	w-s006-a163-w005
f-6_163-002	6:163	2	strong	1	1	6:163:5	root_000051	B002	w-s006-a163-w005
f-6_163-002	6:163	2	strong	2	1	6:163:7	root_000067	B001	w-s006-a163-w007
f-6_163-002	6:163	2	strong	3	1	6:163:8	root_000737	B001	w-s006-a163-w008
f-6_163-002	6:163	2	strong	3	2	6:163:8	root_000737	B012	w-s006-a163-w008
f-6_164-001	6:164	1	strong	1	1	6:164:2	root_001119	B005	w-s006-a164-w002
f-6_164-001	6:164	1	strong	2	1	6:164:4	root_000138	B001	w-s006-a164-w004
f-6_164-001	6:164	1	strong	3	1	6:164:5	root_000532	B001	w-s006-a164-w005
f-6_164-001	6:164	1	strong	3	2	6:164:5	root_000532	B002	w-s006-a164-w005
f-6_164-001	6:164	1	strong	4	1	6:164:7	root_000532	B001	w-s006-a164-w007
f-6_164-001	6:164	1	strong	4	2	6:164:7	root_000532	B002	w-s006-a164-w007
f-6_164-001	6:164	1	strong	5	1	6:164:8	root_001315	B003	w-s006-a164-w008
f-6_164-001	6:164	1	strong	6	1	6:164:9	root_000831	B001	w-s006-a164-w009
f-6_164-001	6:164	1	strong	7	1	6:164:12	root_001315	B003	w-s006-a164-w012
f-6_164-001	6:164	1	strong	8	1	6:164:23	root_000532	B001	w-s006-a164-w023
f-6_164-001	6:164	1	strong	8	2	6:164:23	root_000532	B002	w-s006-a164-w023
f-6_164-002	6:164	2	strong	1	1	6:164:11	root_001296	B001	w-s006-a164-w011
f-6_164-002	6:164	2	strong	2	1	6:164:13	root_001533	B011	w-s006-a164-w013
f-6_164-002	6:164	2	strong	2	2	6:164:13	root_001533	B012	w-s006-a164-w013
f-6_164-002	6:164	2	strong	3	1	6:164:17	root_001643	B002	w-s006-a164-w017
f-6_164-002	6:164	2	strong	3	2	6:164:17	root_001643	B004	w-s006-a164-w017
f-6_164-002	6:164	2	strong	4	1	6:164:18	root_001643	B002	w-s006-a164-w018
f-6_164-002	6:164	2	strong	4	2	6:164:18	root_001643	B004	w-s006-a164-w018
f-6_164-002	6:164	2	strong	5	1	6:164:19	root_001643	B002	w-s006-a164-w019
f-6_164-002	6:164	2	strong	5	2	6:164:19	root_001643	B004	w-s006-a164-w019
f-6_164-002	6:164	2	strong	6	1	6:164:20	root_000019	B001	w-s006-a164-w020
f-6_164-003	6:164	3	strong	1	1	6:164:24	root_000544	B001	w-s006-a164-w024
f-6_164-003	6:164	3	strong	2	1	6:164:25	root_001464	B002	w-s006-a164-w025
f-6_164-003	6:164	3	strong	3	1	6:164:27	root_001332	B001	w-s006-a164-w027
f-6_164-003	6:164	3	strong	4	1	6:164:29	root_000433	B004	w-s006-a164-w029
f-6_165-001	6:165	1	strong	1	1	6:165:3	root_000248	B002	w-s006-a165-w003
f-6_165-001	6:165	1	strong	2	1	6:165:4	root_000433	B001	w-s006-a165-w004
f-6_165-001	6:165	1	strong	3	1	6:165:5	root_000025	B001	w-s006-a165-w005
f-6_165-002	6:165	2	strong	1	1	6:165:6	root_000582	B001	w-s006-a165-w006
f-6_165-002	6:165	2	strong	1	2	6:165:6	root_000582	B002	w-s006-a165-w006
f-6_165-002	6:165	2	strong	2	1	6:165:7	root_000133	B001	w-s006-a165-w007
f-6_165-002	6:165	2	strong	3	1	6:165:8	root_001188	B001	w-s006-a165-w008
f-6_165-002	6:165	2	strong	3	2	6:165:8	root_001188	B002	w-s006-a165-w008
f-6_165-002	6:165	2	strong	4	1	6:165:9	root_000133	B001	w-s006-a165-w009
f-6_165-002	6:165	2	strong	5	1	6:165:11	root_000153	B002	w-s006-a165-w011
f-6_165-003	6:165	3	strong	1	1	6:165:11	root_000153	B002	w-s006-a165-w011
f-6_165-003	6:165	3	strong	1	2	6:165:11	root_000153	B003	w-s006-a165-w011
f-6_165-003	6:165	3	strong	2	1	6:165:14	root_000009	B002	w-s006-a165-w014
f-6_165-003	6:165	3	strong	3	1	6:165:17	root_000698	B001	w-s006-a165-w017
f-6_165-003	6:165	3	strong	4	1	6:165:18	root_001033	B007	w-s006-a165-w018
f-6_165-003	6:165	3	strong	5	1	6:165:20	root_001096	B002	w-s006-a165-w020
f-6_165-003	6:165	3	strong	6	1	6:165:21	root_000552	B001	w-s006-a165-w021
f-6_165-003	6:165	3	strong	6	2	6:165:21	root_000552	B003	w-s006-a165-w021
