attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:39:66:4	39:66	39:66	4	w-s039-a066-w003	39:66:3	m-w-s039-a066-w003-02	فَاعْبُدْ	ع ب د		position_crosswalk	morpheme_aligned
q:39:66:6	39:66	39:66	6	w-s039-a066-w004	39:66:4	m-w-s039-a066-w004-02	وَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:66:7	39:66	39:66	7	w-s039-a066-w005	39:66:5	m-w-s039-a066-w005-01			مِن	position_crosswalk	morpheme_aligned
q:39:66:8	39:66	39:66	8	w-s039-a066-w006	39:66:6	m-w-s039-a066-w006-02	الشَّاكِرِينَ	ش ك ر	مِن	position_crosswalk	morpheme_aligned
q:39:67:3	39:67	39:67	3	w-s039-a067-w002	39:67:2	m-w-s039-a067-w002-01	قَدَرُوا	ق د ر		position_crosswalk	morpheme_aligned
q:39:67:4	39:67	39:67	4	w-s039-a067-w003	39:67:3	m-w-s039-a067-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:67:5	39:67	39:67	5	w-s039-a067-w004	39:67:4	m-w-s039-a067-w004-01	حَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:39:67:6	39:67	39:67	6	w-s039-a067-w005	39:67:5	m-w-s039-a067-w005-01	قَدْرِهِ	ق د ر		position_crosswalk	morpheme_aligned
q:39:67:8	39:67	39:67	8	w-s039-a067-w006	39:67:6	m-w-s039-a067-w006-03	وَالْأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:67:9	39:67	39:67	9	w-s039-a067-w007	39:67:7	m-w-s039-a067-w007-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:39:67:10	39:67	39:67	10	w-s039-a067-w008	39:67:8	m-w-s039-a067-w008-01	قَبْضَتُهُ	ق ب ض		position_crosswalk	morpheme_aligned
q:39:67:11	39:67	39:67	11	w-s039-a067-w009	39:67:9	m-w-s039-a067-w009-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:39:67:12	39:67	39:67	12	w-s039-a067-w010	39:67:10	m-w-s039-a067-w010-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:39:67:14	39:67	39:67	14	w-s039-a067-w011	39:67:11	m-w-s039-a067-w011-03	وَالسَّمَاوَاتُ	س م و		position_crosswalk	morpheme_aligned
q:39:67:15	39:67	39:67	15	w-s039-a067-w012	39:67:12	m-w-s039-a067-w012-01	مَطْوِيَّاتٌ	ط و ي	بـ	position_crosswalk	morpheme_aligned
q:39:67:16	39:67	39:67	16	w-s039-a067-w013	39:67:13	m-w-s039-a067-w013-01			بـ	position_crosswalk	morpheme_aligned
q:39:67:17	39:67	39:67	17	w-s039-a067-w013	39:67:13	m-w-s039-a067-w013-02	بِيَمِينِهِ	ي م ن	بـ	position_crosswalk	morpheme_aligned
q:39:67:18	39:67	39:67	18	w-s039-a067-w014	39:67:14	m-w-s039-a067-w014-01	سُبْحَانَهُ	س ب ح		position_crosswalk	morpheme_aligned
q:39:67:20	39:67	39:67	20	w-s039-a067-w015	39:67:15	m-w-s039-a067-w015-02	وَتَعَالَى	ع ل و	عَن	position_crosswalk	morpheme_aligned
q:39:67:21	39:67	39:67	21	w-s039-a067-w016	39:67:16	m-w-s039-a067-w016-01			عَن	position_crosswalk	morpheme_aligned
q:39:67:22	39:67	39:67	22	w-s039-a067-w017	39:67:17	m-w-s039-a067-w017-01	يُشْرِكُونَ	ش ر ك		position_crosswalk	morpheme_aligned
q:39:68:2	39:68	39:68	2	w-s039-a068-w001	39:68:1	m-w-s039-a068-w001-02	وَنُفِخَ	ن ف خ	فِي	position_crosswalk	morpheme_aligned
q:39:68:3	39:68	39:68	3	w-s039-a068-w002	39:68:2	m-w-s039-a068-w002-01			فِي	position_crosswalk	morpheme_aligned
q:39:68:4	39:68	39:68	4	w-s039-a068-w003	39:68:3	m-w-s039-a068-w003-02	الصُّورِ	ص و ر	فِي	position_crosswalk	morpheme_aligned
q:39:68:6	39:68	39:68	6	w-s039-a068-w004	39:68:4	m-w-s039-a068-w004-02	فَصَعِقَ	ص ع ق		position_crosswalk	morpheme_aligned
q:39:68:7	39:68	39:68	7	w-s039-a068-w005	39:68:5	m-w-s039-a068-w005-01	مَنْ	م ن ن	فِي	position_crosswalk	morpheme_aligned
q:39:68:8	39:68	39:68	8	w-s039-a068-w006	39:68:6	m-w-s039-a068-w006-01			فِي	position_crosswalk	morpheme_aligned
q:39:68:9	39:68	39:68	9	w-s039-a068-w007	39:68:7	m-w-s039-a068-w007-02	السَّمَاوَاتِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:39:68:11	39:68	39:68	11	w-s039-a068-w008	39:68:8	m-w-s039-a068-w008-02	وَمَنْ	م ن ن	فِي	position_crosswalk	morpheme_aligned
q:39:68:12	39:68	39:68	12	w-s039-a068-w009	39:68:9	m-w-s039-a068-w009-01			فِي	position_crosswalk	morpheme_aligned
q:39:68:13	39:68	39:68	13	w-s039-a068-w010	39:68:10	m-w-s039-a068-w010-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:39:68:15	39:68	39:68	15	w-s039-a068-w012	39:68:12	m-w-s039-a068-w012-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:68:16	39:68	39:68	16	w-s039-a068-w013	39:68:13	m-w-s039-a068-w013-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:39:68:17	39:68	39:68	17	w-s039-a068-w014	39:68:14	m-w-s039-a068-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:68:19	39:68	39:68	19	w-s039-a068-w016	39:68:16	m-w-s039-a068-w016-01	نُفِخَ	ن ف خ	فِي	position_crosswalk	morpheme_aligned
q:39:68:20	39:68	39:68	20	w-s039-a068-w017	39:68:17	m-w-s039-a068-w017-02;m-w-s039-a068-w017-01			فِي	position_crosswalk	morpheme_aligned
q:39:68:21	39:68	39:68	21	w-s039-a068-w018	39:68:18	m-w-s039-a068-w018-01	أُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:39:68:23	39:68	39:68	23	w-s039-a068-w019	39:68:19	m-w-s039-a068-w019-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:39:68:24	39:68	39:68	24	w-s039-a068-w020	39:68:20	m-w-s039-a068-w020-01	هُمْ			position_crosswalk	morpheme_aligned
q:39:68:25	39:68	39:68	25	w-s039-a068-w021	39:68:21	m-w-s039-a068-w021-01	قِيَامٌ	ق و م		position_crosswalk	morpheme_aligned
q:39:68:26	39:68	39:68	26	w-s039-a068-w022	39:68:22	m-w-s039-a068-w022-01	يَنْظُرُونَ	ن ظ ر		position_crosswalk	morpheme_aligned
q:39:69:2	39:69	39:69	2	w-s039-a069-w001	39:69:1	m-w-s039-a069-w001-02	وَأَشْرَقَتِ	ش ر ق	بـ	position_crosswalk	morpheme_aligned
q:39:69:3	39:69	39:69	3	w-s039-a069-w002	39:69:2	m-w-s039-a069-w002-02	الْأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:69:4	39:69	39:69	4	w-s039-a069-w003	39:69:3	m-w-s039-a069-w003-01			بـ	position_crosswalk	morpheme_aligned
q:39:69:5	39:69	39:69	5	w-s039-a069-w003	39:69:3	m-w-s039-a069-w003-02	بِنُورِ	ن و ر	بـ	position_crosswalk	morpheme_aligned
q:39:69:6	39:69	39:69	6	w-s039-a069-w004	39:69:4	m-w-s039-a069-w004-01	رَبِّهَا	ر ب ب		position_crosswalk	morpheme_aligned
q:39:69:8	39:69	39:69	8	w-s039-a069-w005	39:69:5	m-w-s039-a069-w005-02	وَوُضِعَ	و ض ع		position_crosswalk	morpheme_aligned
q:39:69:9	39:69	39:69	9	w-s039-a069-w006	39:69:6	m-w-s039-a069-w006-02	الْكِتَابُ	ك ت ب		position_crosswalk	morpheme_aligned
q:39:69:11	39:69	39:69	11	w-s039-a069-w007	39:69:7	m-w-s039-a069-w007-02	وَجِيءَ	ج ي ء	بـ	position_crosswalk	morpheme_aligned
q:39:69:12	39:69	39:69	12	w-s039-a069-w008	39:69:8	m-w-s039-a069-w008-01			بـ	position_crosswalk	morpheme_aligned
q:39:69:13	39:69	39:69	13	w-s039-a069-w008	39:69:8	m-w-s039-a069-w008-03	بِالنَّبِيِّينَ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:39:69:15	39:69	39:69	15	w-s039-a069-w009	39:69:9	m-w-s039-a069-w009-03	وَالشُّهَدَاءِ	ش ه د		position_crosswalk	morpheme_aligned
q:39:69:17	39:69	39:69	17	w-s039-a069-w010	39:69:10	m-w-s039-a069-w010-02	وَقُضِيَ	ق ض ي	بـ	position_crosswalk	morpheme_aligned
q:39:69:18	39:69	39:69	18	w-s039-a069-w011	39:69:11	m-w-s039-a069-w011-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:39:69:19	39:69	39:69	19	w-s039-a069-w011	39:69:11	m-w-s039-a069-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:69:20	39:69	39:69	20	w-s039-a069-w012	39:69:12	m-w-s039-a069-w012-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:39:69:22	39:69	39:69	22	w-s039-a069-w013	39:69:13	m-w-s039-a069-w013-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:39:69:24	39:69	39:69	24	w-s039-a069-w015	39:69:15	m-w-s039-a069-w015-01	يُظْلَمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:39:70:2	39:70	39:70	2	w-s039-a070-w001	39:70:1	m-w-s039-a070-w001-02	وَوُفِّيَتْ	و ف ي		position_crosswalk	morpheme_aligned
q:39:70:3	39:70	39:70	3	w-s039-a070-w002	39:70:2	m-w-s039-a070-w002-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:39:70:4	39:70	39:70	4	w-s039-a070-w003	39:70:3	m-w-s039-a070-w003-01	نَفْسٍ	ن ف س		position_crosswalk	morpheme_aligned
q:39:70:5	39:70	39:70	5	w-s039-a070-w004	39:70:4	m-w-s039-a070-w004-01	مَا			position_crosswalk	morpheme_aligned
q:39:70:6	39:70	39:70	6	w-s039-a070-w005	39:70:5	m-w-s039-a070-w005-01	عَمِلَتْ	ع م ل		position_crosswalk	morpheme_aligned
q:39:70:8	39:70	39:70	8	w-s039-a070-w006	39:70:6	m-w-s039-a070-w006-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:39:70:9	39:70	39:70	9	w-s039-a070-w007	39:70:7	m-w-s039-a070-w007-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:39:70:10	39:70	39:70	10	w-s039-a070-w008	39:70:8	m-w-s039-a070-w008-01			بـ	position_crosswalk	morpheme_aligned
q:39:70:11	39:70	39:70	11	w-s039-a070-w008	39:70:8	m-w-s039-a070-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:39:70:12	39:70	39:70	12	w-s039-a070-w009	39:70:9	m-w-s039-a070-w009-01	يَفْعَلُونَ	ف ع ل		position_crosswalk	morpheme_aligned
q:39:71:2	39:71	39:71	2	w-s039-a071-w001	39:71:1	m-w-s039-a071-w001-02	وَسِيقَ	س و ق	إِلَى	position_crosswalk	morpheme_aligned
q:39:71:3	39:71	39:71	3	w-s039-a071-w002	39:71:2	m-w-s039-a071-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:71:4	39:71	39:71	4	w-s039-a071-w003	39:71:3	m-w-s039-a071-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:39:71:5	39:71	39:71	5	w-s039-a071-w004	39:71:4	m-w-s039-a071-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:39:71:6	39:71	39:71	6	w-s039-a071-w005	39:71:5	m-w-s039-a071-w005-01	جَهَنَّمَ	ج ه ن م	إِلَى	position_crosswalk	morpheme_aligned
q:39:71:7	39:71	39:71	7	w-s039-a071-w006	39:71:6	m-w-s039-a071-w006-01	زُمَرَاً	ز م ر		position_crosswalk	morpheme_aligned
q:39:71:10	39:71	39:71	10	w-s039-a071-w009	39:71:9	m-w-s039-a071-w009-01	جَاءُوهَا	ج ي أ		position_crosswalk	morpheme_aligned
q:39:71:11	39:71	39:71	11	w-s039-a071-w010	39:71:10	m-w-s039-a071-w010-01	فُتِحَتْ	ف ت ح		position_crosswalk	morpheme_aligned
q:39:71:12	39:71	39:71	12	w-s039-a071-w011	39:71:11	m-w-s039-a071-w011-01	أَبْوَابُهَا	ب و ب		position_crosswalk	morpheme_aligned
q:39:71:14	39:71	39:71	14	w-s039-a071-w012	39:71:12	m-w-s039-a071-w012-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:39:71:15	39:71	39:71	15	w-s039-a071-w013	39:71:13	m-w-s039-a071-w013-01			لـ	position_crosswalk	morpheme_aligned
q:39:71:16	39:71	39:71	16	w-s039-a071-w013	39:71:13	m-w-s039-a071-w013-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:39:71:17	39:71	39:71	17	w-s039-a071-w014	39:71:14	m-w-s039-a071-w014-01	خَزَنَتُهَا	خ ز ن		position_crosswalk	morpheme_aligned
q:39:71:18	39:71	39:71	18	w-s039-a071-w015	39:71:15	m-w-s039-a071-w015-02	أَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:39:71:19	39:71	39:71	19	w-s039-a071-w016	39:71:16	m-w-s039-a071-w016-01;m-w-s039-a071-w016-02	يَأْتِكُمْ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:39:71:20	39:71	39:71	20	w-s039-a071-w017	39:71:17	m-w-s039-a071-w017-01	رُسُلٌ	ر س ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:71:21	39:71	39:71	21	w-s039-a071-w018	39:71:18	m-w-s039-a071-w018-02;m-w-s039-a071-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:71:22	39:71	39:71	22	w-s039-a071-w019	39:71:19	m-w-s039-a071-w019-01	يَتْلُونَ	ت ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:71:23	39:71	39:71	23	w-s039-a071-w020	39:71:20	m-w-s039-a071-w020-02;m-w-s039-a071-w020-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:71:24	39:71	39:71	24	w-s039-a071-w021	39:71:21	m-w-s039-a071-w021-01	آيَاتِ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:39:71:25	39:71	39:71	25	w-s039-a071-w022	39:71:22	m-w-s039-a071-w022-01	رَبِّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:39:71:27	39:71	39:71	27	w-s039-a071-w023	39:71:23	m-w-s039-a071-w023-02	وَيُنْذِرُونَكُمْ	ن ذ ر		position_crosswalk	morpheme_aligned
q:39:71:28	39:71	39:71	28	w-s039-a071-w024	39:71:24	m-w-s039-a071-w024-01	لِقَاءَ	ل ق ي		surface_root_sequence_fallback	morpheme_aligned
q:39:71:29	39:71	39:71	29	w-s039-a071-w025	39:71:25	m-w-s039-a071-w025-01	يَوْمِكُمْ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:39:71:30	39:71	39:71	30	w-s039-a071-w026	39:71:26	m-w-s039-a071-w026-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:39:71:31	39:71	39:71	31	w-s039-a071-w027	39:71:27	m-w-s039-a071-w027-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:39:71:32	39:71	39:71	32	w-s039-a071-w028	39:71:28	m-w-s039-a071-w028-01	بَلَى	ب ل ي		surface_root_sequence_fallback	morpheme_aligned
q:39:71:34	39:71	39:71	34	w-s039-a071-w029	39:71:29	m-w-s039-a071-w029-02	وَلَكِنْ	ل ك ن		position_crosswalk	morpheme_aligned
q:39:71:35	39:71	39:71	35	w-s039-a071-w030	39:71:30	m-w-s039-a071-w030-01	حَقَّتْ	ح ق ق	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:71:36	39:71	39:71	36	w-s039-a071-w031	39:71:31	m-w-s039-a071-w031-01	كَلِمَةُ	ك ل م		surface_root_sequence_fallback	morpheme_aligned
q:39:71:37	39:71	39:71	37	w-s039-a071-w032	39:71:32	m-w-s039-a071-w032-02	الْعَذَابِ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:39:71:38	39:71	39:71	38	w-s039-a071-w033	39:71:33	m-w-s039-a071-w033-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:71:39	39:71	39:71	39	w-s039-a071-w034	39:71:34	m-w-s039-a071-w034-02	الْكَافِرِينَ	ك ف ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:72:1	39:72	39:72	1	w-s039-a072-w001	39:72:1	m-w-s039-a072-w001-01	قِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:72:2	39:72	39:72	2	w-s039-a072-w002	39:72:2	m-w-s039-a072-w002-01	ادْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:39:72:3	39:72	39:72	3	w-s039-a072-w003	39:72:3	m-w-s039-a072-w003-01	أَبْوَابَ	ب و ب		position_crosswalk	morpheme_aligned
q:39:72:4	39:72	39:72	4	w-s039-a072-w004	39:72:4	m-w-s039-a072-w004-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:39:72:5	39:72	39:72	5	w-s039-a072-w005	39:72:5	m-w-s039-a072-w005-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:39:72:6	39:72	39:72	6	w-s039-a072-w006	39:72:6	m-w-s039-a072-w006-02;m-w-s039-a072-w006-01			فِي	position_crosswalk	morpheme_aligned
q:39:72:8	39:72	39:72	8	w-s039-a072-w007	39:72:7	m-w-s039-a072-w007-02	فَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:39:72:9	39:72	39:72	9	w-s039-a072-w008	39:72:8	m-w-s039-a072-w008-01	مَثْوَى	ث و ي		position_crosswalk	morpheme_aligned
q:39:72:10	39:72	39:72	10	w-s039-a072-w009	39:72:9	m-w-s039-a072-w009-02	الْمُتَكَبِّرِينَ	ك ب ر		position_crosswalk	morpheme_aligned
q:39:73:2	39:73	39:73	2	w-s039-a073-w001	39:73:1	m-w-s039-a073-w001-02	وَسِيقَ	س و ق	إِلَى	position_crosswalk	morpheme_aligned
q:39:73:3	39:73	39:73	3	w-s039-a073-w002	39:73:2	m-w-s039-a073-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:73:4	39:73	39:73	4	w-s039-a073-w003	39:73:3	m-w-s039-a073-w003-01	اتَّقَوْا	و ق ي		position_crosswalk	morpheme_aligned
q:39:73:5	39:73	39:73	5	w-s039-a073-w004	39:73:4	m-w-s039-a073-w004-01	رَبَّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:39:73:6	39:73	39:73	6	w-s039-a073-w005	39:73:5	m-w-s039-a073-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:39:73:7	39:73	39:73	7	w-s039-a073-w006	39:73:6	m-w-s039-a073-w006-02	الْجَنَّةِ	ج ن ن	إِلَى	position_crosswalk	morpheme_aligned
q:39:73:8	39:73	39:73	8	w-s039-a073-w007	39:73:7	m-w-s039-a073-w007-01	زُمَرَاً	ز م ر		position_crosswalk	morpheme_aligned
q:39:73:11	39:73	39:73	11	w-s039-a073-w010	39:73:10	m-w-s039-a073-w010-01	جَاءُوهَا	ج ي أ		position_crosswalk	morpheme_aligned
q:39:73:13	39:73	39:73	13	w-s039-a073-w011	39:73:11	m-w-s039-a073-w011-02	وَفُتِحَتْ	ف ت ح		position_crosswalk	morpheme_aligned
q:39:73:14	39:73	39:73	14	w-s039-a073-w012	39:73:12	m-w-s039-a073-w012-01	أَبْوَابُهَا	ب و ب		position_crosswalk	morpheme_aligned
q:39:73:16	39:73	39:73	16	w-s039-a073-w013	39:73:13	m-w-s039-a073-w013-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:39:73:17	39:73	39:73	17	w-s039-a073-w014	39:73:14	m-w-s039-a073-w014-01			لـ	position_crosswalk	morpheme_aligned
q:39:73:18	39:73	39:73	18	w-s039-a073-w014	39:73:14	m-w-s039-a073-w014-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:39:73:19	39:73	39:73	19	w-s039-a073-w015	39:73:15	m-w-s039-a073-w015-01	خَزَنَتُهَا	خ ز ن		position_crosswalk	morpheme_aligned
q:39:73:20	39:73	39:73	20	w-s039-a073-w016	39:73:16	m-w-s039-a073-w016-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:39:73:21	39:73	39:73	21	w-s039-a073-w017	39:73:17	m-w-s039-a073-w017-02;m-w-s039-a073-w017-01	عَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:39:73:22	39:73	39:73	22	w-s039-a073-w018	39:73:18	m-w-s039-a073-w018-01	طِبْتُمْ	ط ي ب		position_crosswalk	morpheme_aligned
q:39:73:24	39:73	39:73	24	w-s039-a073-w019	39:73:19	m-w-s039-a073-w019-02	فَادْخُلُوهَا	د خ ل		position_crosswalk	morpheme_aligned
q:39:73:25	39:73	39:73	25	w-s039-a073-w020	39:73:20	m-w-s039-a073-w020-01	خَالِدِينَ	خ ل د		position_crosswalk	morpheme_aligned
q:39:74:2	39:74	39:74	2	w-s039-a074-w001	39:74:1	m-w-s039-a074-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:39:74:3	39:74	39:74	3	w-s039-a074-w002	39:74:2	m-w-s039-a074-w002-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:39:74:4	39:74	39:74	4	w-s039-a074-w002	39:74:2	m-w-s039-a074-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:74:5	39:74	39:74	5	w-s039-a074-w003	39:74:3	m-w-s039-a074-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:39:74:6	39:74	39:74	6	w-s039-a074-w004	39:74:4	m-w-s039-a074-w004-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:74:7	39:74	39:74	7	w-s039-a074-w005	39:74:5	m-w-s039-a074-w005-01;m-w-s039-a074-w005-02	صَدَقَنَا	ص د ق		position_crosswalk	morpheme_aligned
q:39:74:8	39:74	39:74	8	w-s039-a074-w006	39:74:6	m-w-s039-a074-w006-01	وَعْدَهُ	و ع د		position_crosswalk	morpheme_aligned
q:39:74:10	39:74	39:74	10	w-s039-a074-w007	39:74:7	m-w-s039-a074-w007-02;m-w-s039-a074-w007-03	وَأَوْرَثَنَا	و ر ث		position_crosswalk	morpheme_aligned
q:39:74:11	39:74	39:74	11	w-s039-a074-w008	39:74:8	m-w-s039-a074-w008-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:74:12	39:74	39:74	12	w-s039-a074-w009	39:74:9	m-w-s039-a074-w009-01	نَتَبَوَّأُ	ب و ء	مِن	position_crosswalk	morpheme_aligned
q:39:74:13	39:74	39:74	13	w-s039-a074-w010	39:74:10	m-w-s039-a074-w010-01			مِن	position_crosswalk	morpheme_aligned
q:39:74:14	39:74	39:74	14	w-s039-a074-w011	39:74:11	m-w-s039-a074-w011-02	الْجَنَّةِ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:39:74:15	39:74	39:74	15	w-s039-a074-w012	39:74:12	m-w-s039-a074-w012-01	حَيْثُ	ح ي ث		position_crosswalk	morpheme_aligned
q:39:74:16	39:74	39:74	16	w-s039-a074-w013	39:74:13	m-w-s039-a074-w013-01	نَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:39:74:18	39:74	39:74	18	w-s039-a074-w014	39:74:14	m-w-s039-a074-w014-02	فَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:39:74:19	39:74	39:74	19	w-s039-a074-w015	39:74:15	m-w-s039-a074-w015-01	أَجْرُ	أ ج ر		position_crosswalk	morpheme_aligned
q:39:74:20	39:74	39:74	20	w-s039-a074-w016	39:74:16	m-w-s039-a074-w016-02	الْعَامِلِينَ	ع م ل		position_crosswalk	morpheme_aligned
q:39:75:2	39:75	39:75	2	w-s039-a075-w001	39:75:1	m-w-s039-a075-w001-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:39:75:3	39:75	39:75	3	w-s039-a075-w002	39:75:2	m-w-s039-a075-w002-02	الْمَلَائِكَةَ	م ل ك		position_crosswalk	morpheme_aligned
q:39:75:4	39:75	39:75	4	w-s039-a075-w003	39:75:3	m-w-s039-a075-w003-01	حَافِّينَ	ح ف ف	مِن	position_crosswalk	morpheme_aligned
q:39:75:5	39:75	39:75	5	w-s039-a075-w004	39:75:4	m-w-s039-a075-w004-01			مِن	position_crosswalk	morpheme_aligned
q:39:75:6	39:75	39:75	6	w-s039-a075-w005	39:75:5	m-w-s039-a075-w005-01	حَوْلِ	ح و ل	مِن	position_crosswalk	morpheme_aligned
q:39:75:7	39:75	39:75	7	w-s039-a075-w006	39:75:6	m-w-s039-a075-w006-02	الْعَرْشِ	ع ر ش		position_crosswalk	morpheme_aligned
q:39:75:8	39:75	39:75	8	w-s039-a075-w007	39:75:7	m-w-s039-a075-w007-01	يُسَبِّحُونَ	س ب ح	بـ	position_crosswalk	morpheme_aligned
q:39:75:9	39:75	39:75	9	w-s039-a075-w007	39:75:7	m-w-s039-a075-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:75:10	39:75	39:75	10	w-s039-a075-w008	39:75:8	m-w-s039-a075-w008-02	بِحَمْدِ	ح م د	بـ	position_crosswalk	morpheme_aligned
q:39:75:11	39:75	39:75	11	w-s039-a075-w009	39:75:9	m-w-s039-a075-w009-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:39:75:13	39:75	39:75	13	w-s039-a075-w010	39:75:10	m-w-s039-a075-w010-02	وَقُضِيَ	ق ض ي	بـ	position_crosswalk	morpheme_aligned
q:39:75:14	39:75	39:75	14	w-s039-a075-w011	39:75:11	m-w-s039-a075-w011-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:39:75:15	39:75	39:75	15	w-s039-a075-w011	39:75:11	m-w-s039-a075-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:75:16	39:75	39:75	16	w-s039-a075-w012	39:75:12	m-w-s039-a075-w012-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:39:75:18	39:75	39:75	18	w-s039-a075-w013	39:75:13	m-w-s039-a075-w013-02	وَقِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:75:19	39:75	39:75	19	w-s039-a075-w014	39:75:14	m-w-s039-a075-w014-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:39:75:20	39:75	39:75	20	w-s039-a075-w014	39:75:14	m-w-s039-a075-w014-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:75:21	39:75	39:75	21	w-s039-a075-w015	39:75:15	m-w-s039-a075-w015-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:39:75:22	39:75	39:75	22	w-s039-a075-w016	39:75:16	m-w-s039-a075-w016-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
