attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:20:92:4	20:92	20:92	4	w-s020-a092-w003	20:92:3	m-w-s020-a092-w003-01	مَا			position_crosswalk	morpheme_aligned
q:20:92:5	20:92	20:92	5	w-s020-a092-w004	20:92:4	m-w-s020-a092-w004-01;m-w-s020-a092-w004-02	مَنَعَكَ	م ن ع		position_crosswalk	morpheme_aligned
q:20:92:6	20:92	20:92	6	w-s020-a092-w005	20:92:5	m-w-s020-a092-w005-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:20:92:7	20:92	20:92	7	w-s020-a092-w006	20:92:6	m-w-s020-a092-w006-01	رَأَيْتَهُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:20:92:8	20:92	20:92	8	w-s020-a092-w007	20:92:7	m-w-s020-a092-w007-01	ضَلُّوا	ض ل ل		position_crosswalk	morpheme_aligned
q:20:93:2	20:93	20:93	2	w-s020-a093-w002	20:93:2	m-w-s020-a093-w002-01;m-w-s020-a093-w002-02	تَتَّبِعَنِ	ت ب ع		position_crosswalk	morpheme_aligned
q:20:93:4	20:93	20:93	4	w-s020-a093-w003	20:93:3	m-w-s020-a093-w003-03	أَفَعَصَيْتَ	ع ص ي		position_crosswalk	morpheme_aligned
q:20:93:5	20:93	20:93	5	w-s020-a093-w004	20:93:4	m-w-s020-a093-w004-01	أَمْرِي	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:20:94:1	20:94	20:94	1	w-s020-a094-w001	20:94:1	m-w-s020-a094-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:94:2	20:94	20:94	2	w-s020-a094-w002	20:94:2		يَاابْنَأُمَّ			derived_morpheme_unit	word_aligned
q:20:94:3	20:94	20:94	3	w-s020-a094-w002	20:94:2	m-w-s020-a094-w002-02	يَاابْنَأُمَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:20:94:4	20:94	20:94	4	w-s020-a094-w002	20:94:2	m-w-s020-a094-w002-03	تَأْخُذْ	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:20:94:6	20:94	20:94	6	w-s020-a094-w004	20:94:4	m-w-s020-a094-w004-01	بِلِحْيَتِي	أ خ ذ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:94:7	20:94	20:94	7	w-s020-a094-w005	20:94:5	m-w-s020-a094-w005-01			بـ	position_crosswalk	morpheme_aligned
q:20:94:8	20:94	20:94	8	w-s020-a094-w005	20:94:5	m-w-s020-a094-w005-02	بِلِحْيَتِي	ل ح ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:94:11	20:94	20:94	11	w-s020-a094-w005	20:94:5	m-w-s020-a094-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:94:12	20:94	20:94	12	w-s020-a094-w007	20:94:7	m-w-s020-a094-w007-02	بِرَأْسِي	ر أ س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:94:13	20:94	20:94	13	w-s020-a094-w008	20:94:8	m-w-s020-a094-w008-01;m-w-s020-a094-w008-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:20:94:14	20:94	20:94	14	w-s020-a094-w009	20:94:9	m-w-s020-a094-w009-01	خَشِيتُ	خ ش ي		surface_root_sequence_fallback	morpheme_aligned
q:20:94:15	20:94	20:94	15	w-s020-a094-w010	20:94:10	m-w-s020-a094-w010-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:20:94:16	20:94	20:94	16	w-s020-a094-w011	20:94:11	m-w-s020-a094-w011-01	تَقُولَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:20:94:17	20:94	20:94	17	w-s020-a094-w012	20:94:12	m-w-s020-a094-w012-01	فَرَّقْتَ	ف ر ق		surface_root_sequence_fallback	morpheme_aligned
q:20:94:18	20:94	20:94	18	w-s020-a094-w013	20:94:13	m-w-s020-a094-w013-01	بَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:20:94:19	20:94	20:94	19	w-s020-a094-w014	20:94:14	m-w-s020-a094-w014-01	بَنِي	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:20:94:20	20:94	20:94	20	w-s020-a094-w016	20:94:16	m-w-s020-a094-w016-02	إِسْرَائِيلَ	س ر ي ل		derived_morpheme_unit	morpheme_aligned
q:20:94:23	20:94	20:94	23	w-s020-a094-w017	20:94:17	m-w-s020-a094-w017-01	تَرْقُبْ	ر ق ب		surface_root_sequence_fallback	morpheme_aligned
q:20:94:24	20:94	20:94	24	w-s020-a094-w018	20:94:18	m-w-s020-a094-w018-01	قَوْلِي	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:20:95:1	20:95	20:95	1	w-s020-a095-w001	20:95:1	m-w-s020-a095-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:95:2	20:95	20:95	2	w-s020-a095-w002	20:95:2	m-w-s020-a095-w002-02	فَمَا	ف ي أ		position_crosswalk	morpheme_aligned
q:20:95:3	20:95	20:95	3	w-s020-a095-w002	20:95:2	m-w-s020-a095-w002-02	فَمَا			position_crosswalk	morpheme_aligned
q:20:95:4	20:95	20:95	4	w-s020-a095-w003	20:95:3	m-w-s020-a095-w003-01	خَطْبُكَ	خ ط ب		position_crosswalk	morpheme_aligned
q:20:95:5	20:95	20:95	5	w-s020-a095-w004	20:95:4	m-w-s020-a095-w004-02	يَاسَامِرِيُّ			position_crosswalk	morpheme_aligned
q:20:95:6	20:95	20:95	6	w-s020-a095-w004	20:95:4	m-w-s020-a095-w004-02	يَاسَامِرِيُّ	س م ر		position_crosswalk	morpheme_aligned
q:20:96:1	20:96	20:96	1	w-s020-a096-w001	20:96:1	m-w-s020-a096-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:96:2	20:96	20:96	2	w-s020-a096-w002	20:96:2	m-w-s020-a096-w002-01	بَصُرْتُ	ب ص ر	بـ	position_crosswalk	morpheme_aligned
q:20:96:3	20:96	20:96	3	w-s020-a096-w002	20:96:2	m-w-s020-a096-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:96:4	20:96	20:96	4	w-s020-a096-w003	20:96:3	m-w-s020-a096-w003-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:20:96:6	20:96	20:96	6	w-s020-a096-w005	20:96:5	m-w-s020-a096-w005-01	يَبْصُرُوا	ب ص ر	بـ	position_crosswalk	morpheme_aligned
q:20:96:7	20:96	20:96	7	w-s020-a096-w005	20:96:5	m-w-s020-a096-w005-02;m-w-s020-a096-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:96:9	20:96	20:96	9	w-s020-a096-w007	20:96:7	m-w-s020-a096-w007-02	فَقَبَضْتُ	ق ب ض		position_crosswalk	morpheme_aligned
q:20:96:10	20:96	20:96	10	w-s020-a096-w007	20:96:7	m-w-s020-a096-w007-02	قَبْضَةً	ق ب ض	مِن	position_crosswalk	morpheme_aligned
q:20:96:11	20:96	20:96	11	w-s020-a096-w009	20:96:9	m-w-s020-a096-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:96:12	20:96	20:96	12	w-s020-a096-w010	20:96:10	m-w-s020-a096-w010-01	أَثَرِ	أ ث ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:96:13	20:96	20:96	13	w-s020-a096-w011	20:96:11	m-w-s020-a096-w011-02	الرَّسُولِ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:20:96:15	20:96	20:96	15	w-s020-a096-w012	20:96:12	m-w-s020-a096-w012-02	فَنَبَذْتُهَا	ن ب ذ		position_crosswalk	morpheme_aligned
q:20:96:17	20:96	20:96	17	w-s020-a096-w013	20:96:13	m-w-s020-a096-w013-02			كـ	position_crosswalk	morpheme_aligned
q:20:96:18	20:96	20:96	18	w-s020-a096-w013	20:96:13	m-w-s020-a096-w013-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:20:96:19	20:96	20:96	19	w-s020-a096-w014	20:96:14	m-w-s020-a096-w014-01	سَوَّلَتْ	س و ل	كـ;لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:96:20	20:96	20:96	20	w-s020-a096-w014	20:96:14	m-w-s020-a096-w014-01			لـ	position_crosswalk	morpheme_aligned
q:20:96:21	20:96	20:96	21	w-s020-a096-w016	20:96:16	m-w-s020-a096-w016-01	نَفْسِي	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:20:97:1	20:97	20:97	1	w-s020-a097-w001	20:97:1	m-w-s020-a097-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:97:2	20:97	20:97	2	w-s020-a097-w002	20:97:2	m-w-s020-a097-w002-02	فَاذْهَبْ	ف ي أ		position_crosswalk	morpheme_aligned
q:20:97:3	20:97	20:97	3	w-s020-a097-w002	20:97:2	m-w-s020-a097-w002-02	فَاذْهَبْ	ذ ه ب		position_crosswalk	morpheme_aligned
q:20:97:5	20:97	20:97	5	w-s020-a097-w003	20:97:3	m-w-s020-a097-w003-02	فَإِنَّ		لـ	position_crosswalk	morpheme_aligned
q:20:97:6	20:97	20:97	6	w-s020-a097-w004	20:97:4	m-w-s020-a097-w004-01;m-w-s020-a097-w004-02	لَكَ	و ل ي	لـ;فِي	position_crosswalk	morpheme_aligned
q:20:97:7	20:97	20:97	7	w-s020-a097-w005	20:97:5	m-w-s020-a097-w005-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:97:8	20:97	20:97	8	w-s020-a097-w006	20:97:6	m-w-s020-a097-w006-02	الْحَيَاةِ	ح ي ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:97:9	20:97	20:97	9	w-s020-a097-w007	20:97:7	m-w-s020-a097-w007-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:20:97:10	20:97	20:97	10	w-s020-a097-w008	20:97:8	m-w-s020-a097-w008-01	تَقُولَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:20:97:11	20:97	20:97	11	w-s020-a097-w009	20:97:9	m-w-s020-a097-w009-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:20:97:12	20:97	20:97	12	w-s020-a097-w010	20:97:10	m-w-s020-a097-w010-01	مِسَاسَ	م س س		surface_root_sequence_fallback	morpheme_aligned
q:20:97:14	20:97	20:97	14	w-s020-a097-w011	20:97:11	m-w-s020-a097-w011-02	وَإِنَّ		لـ	position_crosswalk	morpheme_aligned
q:20:97:15	20:97	20:97	15	w-s020-a097-w012	20:97:12	m-w-s020-a097-w012-01;m-w-s020-a097-w012-02	لَكَ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:97:16	20:97	20:97	16	w-s020-a097-w013	20:97:13	m-w-s020-a097-w013-01	مَوْعِدَاً	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:20:97:18	20:97	20:97	18	w-s020-a097-w015	20:97:15	m-w-s020-a097-w015-01;m-w-s020-a097-w015-02	تُخْلَفَهُ	خ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:20:97:20	20:97	20:97	20	w-s020-a097-w016	20:97:16	m-w-s020-a097-w016-02	وَانْظُرْ	ن ظ ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:97:21	20:97	20:97	21	w-s020-a097-w017	20:97:17	m-w-s020-a097-w017-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:97:22	20:97	20:97	22	w-s020-a097-w018	20:97:18	m-w-s020-a097-w018-01	إِلَهِكَ	أ ل ه	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:97:23	20:97	20:97	23	w-s020-a097-w019	20:97:19	m-w-s020-a097-w019-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:20:97:24	20:97	20:97	24	w-s020-a097-w020	20:97:20	m-w-s020-a097-w020-01	ظَلْتَ	ظ ل ل		surface_root_sequence_fallback	morpheme_aligned
q:20:97:25	20:97	20:97	25	w-s020-a097-w021	20:97:21	m-w-s020-a097-w021-02;m-w-s020-a097-w021-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:97:26	20:97	20:97	26	w-s020-a097-w022	20:97:22	m-w-s020-a097-w022-01	عَاكِفَاً	ع ك ف	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:97:28	20:97	20:97	28	w-s020-a097-w023	20:97:23	m-w-s020-a097-w023-02;m-w-s020-a097-w023-04	لَنُحَرِّقَنَّهُ	ح ر ق		surface_root_sequence_fallback	morpheme_aligned
q:20:97:31	20:97	20:97	31	w-s020-a097-w025	20:97:25	m-w-s020-a097-w025-02;m-w-s020-a097-w025-04	لَنَنْسِفَنَّهُ	ن س ف	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:97:32	20:97	20:97	32	w-s020-a097-w026	20:97:26	m-w-s020-a097-w026-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:97:33	20:97	20:97	33	w-s020-a097-w027	20:97:27	m-w-s020-a097-w027-02	الْيَمِّ	ي م م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:97:34	20:97	20:97	34	w-s020-a097-w028	20:97:28	m-w-s020-a097-w028-01	نَسْفَاً	ن س ف		surface_root_sequence_fallback	morpheme_aligned
q:20:98:2	20:98	20:98	2	w-s020-a098-w002	20:98:2	m-w-s020-a098-w002-01	إِلَهُكُمُ	أ ل ه		position_crosswalk	morpheme_aligned
q:20:98:3	20:98	20:98	3	w-s020-a098-w002	20:98:2	m-w-s020-a098-w002-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:20:98:4	20:98	20:98	4	w-s020-a098-w004	20:98:4	m-w-s020-a098-w004-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:20:98:5	20:98	20:98	5	w-s020-a098-w005	20:98:5	m-w-s020-a098-w005-01	لَا			position_crosswalk	morpheme_aligned
q:20:98:6	20:98	20:98	6	w-s020-a098-w006	20:98:6	m-w-s020-a098-w006-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:20:98:8	20:98	20:98	8	w-s020-a098-w008	20:98:8	m-w-s020-a098-w008-01	هُوَ			position_crosswalk	morpheme_aligned
q:20:98:9	20:98	20:98	9	w-s020-a098-w009	20:98:9	m-w-s020-a098-w009-01	وَسِعَ	و س ع		position_crosswalk	morpheme_aligned
q:20:98:10	20:98	20:98	10	w-s020-a098-w010	20:98:10	m-w-s020-a098-w010-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:20:98:11	20:98	20:98	11	w-s020-a098-w011	20:98:11	m-w-s020-a098-w011-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:20:98:12	20:98	20:98	12	w-s020-a098-w012	20:98:12	m-w-s020-a098-w012-01	عِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:20:99:1	20:99	20:99	1	w-s020-a099-w001	20:99:1	m-w-s020-a099-w001-01			كـ	position_crosswalk	morpheme_aligned
q:20:99:2	20:99	20:99	2	w-s020-a099-w001	20:99:1	m-w-s020-a099-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:20:99:3	20:99	20:99	3	w-s020-a099-w002	20:99:2	m-w-s020-a099-w002-01	نَقُصُّ	ق ص ص	كـ;عَلَى;مِن	position_crosswalk	morpheme_aligned
q:20:99:4	20:99	20:99	4	w-s020-a099-w003	20:99:3	m-w-s020-a099-w003-02;m-w-s020-a099-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:99:5	20:99	20:99	5	w-s020-a099-w004	20:99:4	m-w-s020-a099-w004-01			مِن	position_crosswalk	morpheme_aligned
q:20:99:6	20:99	20:99	6	w-s020-a099-w005	20:99:5	m-w-s020-a099-w005-01	أَنْبَاءِ	ن ب أ	مِن	position_crosswalk	morpheme_aligned
q:20:99:7	20:99	20:99	7	w-s020-a099-w006	20:99:6	m-w-s020-a099-w006-01	مَا			position_crosswalk	morpheme_aligned
q:20:99:9	20:99	20:99	9	w-s020-a099-w008	20:99:8	m-w-s020-a099-w008-01	سَبَقَ	س ب ق		position_crosswalk	morpheme_aligned
q:20:99:12	20:99	20:99	12	w-s020-a099-w010	20:99:10	m-w-s020-a099-w010-01	آتَيْنَاكَ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:20:99:13	20:99	20:99	13	w-s020-a099-w011	20:99:11	m-w-s020-a099-w011-01			مِن	position_crosswalk	morpheme_aligned
q:20:99:14	20:99	20:99	14	w-s020-a099-w012	20:99:12	m-w-s020-a099-w012-01	لَدُنَّا	ل د ن	مِن	position_crosswalk	morpheme_aligned
q:20:99:15	20:99	20:99	15	w-s020-a099-w013	20:99:13	m-w-s020-a099-w013-01	ذِكْرَاً	ذ ك ر		position_crosswalk	morpheme_aligned
q:20:100:1	20:100	20:100	1	w-s020-a100-w001	20:100:1	m-w-s020-a100-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:100:2	20:100	20:100	2	w-s020-a100-w002	20:100:2	m-w-s020-a100-w002-01	أَعْرَضَ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:20:100:3	20:100	20:100	3	w-s020-a100-w003	20:100:3	m-w-s020-a100-w003-02;m-w-s020-a100-w003-01			عَن	position_crosswalk	morpheme_aligned
q:20:100:5	20:100	20:100	5	w-s020-a100-w004	20:100:4	m-w-s020-a100-w004-02;m-w-s020-a100-w004-03	فَإِنَّهُ			position_crosswalk	morpheme_aligned
q:20:100:6	20:100	20:100	6	w-s020-a100-w005	20:100:5	m-w-s020-a100-w005-01	يَحْمِلُ	ح م ل		position_crosswalk	morpheme_aligned
q:20:100:7	20:100	20:100	7	w-s020-a100-w006	20:100:6	m-w-s020-a100-w006-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:20:100:8	20:100	20:100	8	w-s020-a100-w007	20:100:7	m-w-s020-a100-w007-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:20:100:9	20:100	20:100	9	w-s020-a100-w008	20:100:8	m-w-s020-a100-w008-01	وِزْرَاً	و ز ر		position_crosswalk	morpheme_aligned
q:20:101:1	20:101	20:101	1	w-s020-a101-w001	20:101:1	m-w-s020-a101-w001-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:20:101:2	20:101	20:101	2	w-s020-a101-w002	20:101:2	m-w-s020-a101-w002-02;m-w-s020-a101-w002-01			فِي	position_crosswalk	morpheme_aligned
q:20:101:4	20:101	20:101	4	w-s020-a101-w003	20:101:3	m-w-s020-a101-w003-02	وَسَاءَ	س و أ	لـ	position_crosswalk	morpheme_aligned
q:20:101:5	20:101	20:101	5	w-s020-a101-w004	20:101:4	m-w-s020-a101-w004-01			لـ	position_crosswalk	morpheme_aligned
q:20:101:6	20:101	20:101	6	w-s020-a101-w004	20:101:4	m-w-s020-a101-w004-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:20:101:7	20:101	20:101	7	w-s020-a101-w005	20:101:5	m-w-s020-a101-w005-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:20:101:8	20:101	20:101	8	w-s020-a101-w006	20:101:6	m-w-s020-a101-w006-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:20:101:9	20:101	20:101	9	w-s020-a101-w007	20:101:7	m-w-s020-a101-w007-01	حِمْلَاً	ح م ل		position_crosswalk	morpheme_aligned
q:20:102:1	20:102	20:102	1	w-s020-a102-w001	20:102:1	m-w-s020-a102-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:20:102:2	20:102	20:102	2	w-s020-a102-w002	20:102:2	m-w-s020-a102-w002-01	يُنْفَخُ	ن ف خ	فِي	position_crosswalk	morpheme_aligned
q:20:102:3	20:102	20:102	3	w-s020-a102-w003	20:102:3	m-w-s020-a102-w003-01			فِي	position_crosswalk	morpheme_aligned
q:20:102:4	20:102	20:102	4	w-s020-a102-w004	20:102:4	m-w-s020-a102-w004-02	الصُّورِ	ص و ر	فِي	position_crosswalk	morpheme_aligned
q:20:102:6	20:102	20:102	6	w-s020-a102-w005	20:102:5	m-w-s020-a102-w005-02	وَنَحْشُرُ	ح ش ر		position_crosswalk	morpheme_aligned
q:20:102:7	20:102	20:102	7	w-s020-a102-w006	20:102:6	m-w-s020-a102-w006-02	الْمُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:20:102:8	20:102	20:102	8	w-s020-a102-w007	20:102:7	m-w-s020-a102-w007-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:20:102:9	20:102	20:102	9	w-s020-a102-w008	20:102:8	m-w-s020-a102-w008-01	زُرْقَاً	ز ر ق		position_crosswalk	morpheme_aligned
q:20:103:1	20:103	20:103	1	w-s020-a103-w001	20:103:1	m-w-s020-a103-w001-01	يَتَخَافَتُونَ	خ ف ت		position_crosswalk	morpheme_aligned
q:20:103:2	20:103	20:103	2	w-s020-a103-w002	20:103:2	m-w-s020-a103-w002-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:20:103:3	20:103	20:103	3	w-s020-a103-w003	20:103:3	m-w-s020-a103-w003-01	إِنْ			position_crosswalk	morpheme_aligned
q:20:103:4	20:103	20:103	4	w-s020-a103-w004	20:103:4	m-w-s020-a103-w004-01	لَبِثْتُمْ	ل ب ث		position_crosswalk	morpheme_aligned
q:20:103:6	20:103	20:103	6	w-s020-a103-w006	20:103:6	m-w-s020-a103-w006-01	عَشْرَاً	ع ش ر		position_crosswalk	morpheme_aligned
q:20:104:1	20:104	20:104	1	w-s020-a104-w001	20:104:1	m-w-s020-a104-w001-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:20:104:2	20:104	20:104	2	w-s020-a104-w002	20:104:2	m-w-s020-a104-w002-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:20:104:3	20:104	20:104	3	w-s020-a104-w003	20:104:3	m-w-s020-a104-w003-01			بـ	position_crosswalk	morpheme_aligned
q:20:104:4	20:104	20:104	4	w-s020-a104-w003	20:104:3	m-w-s020-a104-w003-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:20:104:5	20:104	20:104	5	w-s020-a104-w004	20:104:4	m-w-s020-a104-w004-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:104:6	20:104	20:104	6	w-s020-a104-w005	20:104:5	m-w-s020-a104-w005-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:20:104:7	20:104	20:104	7	w-s020-a104-w006	20:104:6	m-w-s020-a104-w006-01	يَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:20:104:8	20:104	20:104	8	w-s020-a104-w007	20:104:7	m-w-s020-a104-w007-01	أَمْثَلُهُمْ	م ث ل		position_crosswalk	morpheme_aligned
q:20:104:9	20:104	20:104	9	w-s020-a104-w008	20:104:8	m-w-s020-a104-w008-01	طَرِيقَةً	ط ر ق		position_crosswalk	morpheme_aligned
q:20:104:10	20:104	20:104	10	w-s020-a104-w009	20:104:9	m-w-s020-a104-w009-01	إِنْ			position_crosswalk	morpheme_aligned
q:20:104:11	20:104	20:104	11	w-s020-a104-w010	20:104:10	m-w-s020-a104-w010-01	لَبِثْتُمْ	ل ب ث		position_crosswalk	morpheme_aligned
q:20:104:13	20:104	20:104	13	w-s020-a104-w012	20:104:12	m-w-s020-a104-w012-01	يَوْمَاً	ي و م		position_crosswalk	morpheme_aligned
q:20:105:2	20:105	20:105	2	w-s020-a105-w001	20:105:1	m-w-s020-a105-w001-02	وَيَسْأَلُونَكَ	س أ ل	عَن	position_crosswalk	morpheme_aligned
q:20:105:3	20:105	20:105	3	w-s020-a105-w002	20:105:2	m-w-s020-a105-w002-01			عَن	position_crosswalk	morpheme_aligned
q:20:105:4	20:105	20:105	4	w-s020-a105-w003	20:105:3	m-w-s020-a105-w003-02	الْجِبَالِ	ج ب ل	عَن	position_crosswalk	morpheme_aligned
q:20:105:6	20:105	20:105	6	w-s020-a105-w004	20:105:4	m-w-s020-a105-w004-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:20:105:7	20:105	20:105	7	w-s020-a105-w005	20:105:5	m-w-s020-a105-w005-01;m-w-s020-a105-w005-02	يَنْسِفُهَا	ن س ف		position_crosswalk	morpheme_aligned
q:20:105:8	20:105	20:105	8	w-s020-a105-w006	20:105:6	m-w-s020-a105-w006-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:20:105:9	20:105	20:105	9	w-s020-a105-w007	20:105:7	m-w-s020-a105-w007-01	نَسْفَاً	ن س ف		position_crosswalk	morpheme_aligned
q:20:106:2	20:106	20:106	2	w-s020-a106-w001	20:106:1	m-w-s020-a106-w001-02;m-w-s020-a106-w001-03	فَيَذَرُهَا	و ذ ر		position_crosswalk	morpheme_aligned
q:20:106:3	20:106	20:106	3	w-s020-a106-w002	20:106:2	m-w-s020-a106-w002-01	قَاعَاً	ق و ع		position_crosswalk	morpheme_aligned
q:20:106:4	20:106	20:106	4	w-s020-a106-w003	20:106:3	m-w-s020-a106-w003-01	صَفْصَفَاً	ص ف ص ف		position_crosswalk	morpheme_aligned
q:20:107:2	20:107	20:107	2	w-s020-a107-w002	20:107:2	m-w-s020-a107-w002-01	تَرَى	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:20:107:3	20:107	20:107	3	w-s020-a107-w003	20:107:3	m-w-s020-a107-w003-02;m-w-s020-a107-w003-01			فِي	position_crosswalk	morpheme_aligned
q:20:107:4	20:107	20:107	4	w-s020-a107-w004	20:107:4	m-w-s020-a107-w004-01	عِوَجَاً	ع و ج		position_crosswalk	morpheme_aligned
q:20:107:7	20:107	20:107	7	w-s020-a107-w006	20:107:6	m-w-s020-a107-w006-01	أَمْتَاً	أ م ت		position_crosswalk	morpheme_aligned
q:20:108:1	20:108	20:108	1	w-s020-a108-w001	20:108:1	m-w-s020-a108-w001-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:20:108:2	20:108	20:108	2	w-s020-a108-w002	20:108:2	m-w-s020-a108-w002-01	يَتَّبِعُونَ	ت ب ع		position_crosswalk	morpheme_aligned
q:20:108:3	20:108	20:108	3	w-s020-a108-w003	20:108:3	m-w-s020-a108-w003-02	الدَّاعِيَ	د ع و		position_crosswalk	morpheme_aligned
q:20:108:4	20:108	20:108	4	w-s020-a108-w004	20:108:4	m-w-s020-a108-w004-01	لَا			position_crosswalk	morpheme_aligned
q:20:108:5	20:108	20:108	5	w-s020-a108-w005	20:108:5	m-w-s020-a108-w005-01	عِوَجَ	ع و ج	لـ	position_crosswalk	morpheme_aligned
