word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s011-a070-w005	11:70	11:70	5	11:70:5	تَصِلُ	يَصِلُ	و ص ل	V	IMPF				STEM|POS:V|IMPF|LEM:yaSilu|ROOT:wSl|3FS
w-s011-a070-w006	11:70	11:70	6	11:70:6	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s011-a070-w007	11:70	11:70	7	11:70:7	نَكِرَهُمْ	نَكِرَ	ن ك ر	V	PERF				STEM|POS:V|PERF|LEM:nakira|ROOT:nkr|3MS | SUFFIX|PRON:3MP
w-s011-a070-w008	11:70	11:70	8	11:70:8	وَأَوْجَسَ	أَوْجَسَ	و ج س	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>awojasa|ROOT:wjs|3MS
w-s011-a070-w009	11:70	11:70	9	11:70:9	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s011-a070-w010	11:70	11:70	10	11:70:10	خِيفَةً	خِيفَة	خ و ف	N					STEM|POS:N|LEM:xiyfap|ROOT:xwf|F|INDEF|ACC
w-s011-a070-w011	11:70	11:70	11	11:70:11	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a070-w012	11:70	11:70	12	11:70:12	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s011-a070-w013	11:70	11:70	13	11:70:13	تَخَفْ	خَافَ	خ و ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS|MOOD:JUS
w-s011-a070-w014	11:70	11:70	14	11:70:14	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s011-a070-w015	11:70	11:70	15	11:70:15	أُرْسِلْنَآ	أَرْسَلَ	ر س ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s011-a070-w016	11:70	11:70	16	11:70:16	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s011-a070-w017	11:70	11:70	17	11:70:17	قَوْمِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s011-a070-w018	11:70	11:70	18	11:70:18	لُوطٍ	لُوط		PN					STEM|POS:PN|LEM:luwT|GEN
w-s011-a071-w001	11:71	11:71	1	11:71:1	وَٱمْرَأَتُهُۥ	ٱمْرَأَت	م ر ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|NOM | SUFFIX|PRON:3MS
w-s011-a071-w002	11:71	11:71	2	11:71:2	قَآئِمَةٌ	قَآئِمَة	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}imap|ROOT:qwm|F|INDEF|NOM
w-s011-a071-w003	11:71	11:71	3	11:71:3	فَضَحِكَتْ	ضَحِكَتْ	ض ح ك	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:DaHikato|ROOT:DHk|3FS
w-s011-a071-w004	11:71	11:71	4	11:71:4	فَبَشَّرْنَٰهَا	بُشِّرَ	ب ش ر	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:bu$~ira|ROOT:b$r|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s011-a071-w005	11:71	11:71	5	11:71:5	بِإِسْحَٰقَ	إِسْحَاق		PN					PREFIX|bi+ | STEM|POS:PN|LEM:<isoHaAq|GEN
w-s011-a071-w006	11:71	11:71	6	11:71:6	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s011-a071-w007	11:71	11:71	7	11:71:7	وَرَآءِ	وَرَآء	و ر ي	N					STEM|POS:N|LEM:waraA^'|ROOT:wry|GEN
w-s011-a071-w008	11:71	11:71	8	11:71:8	إِسْحَٰقَ	إِسْحَاق		PN					STEM|POS:PN|LEM:<isoHaAq|GEN
w-s011-a071-w009	11:71	11:71	9	11:71:9	يَعْقُوبَ	يَعْقُوب		PN					STEM|POS:PN|LEM:yaEoquwb|GEN
w-s011-a072-w001	11:72	11:72	1	11:72:1	قَالَتْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS
w-s011-a072-w002	11:72	11:72	2	11:72:2	يَٰوَيْلَتَىٰٓ	وَيْل		N					PREFIX|ya+ | STEM|POS:N|LEM:wayol|NOM
w-s011-a072-w003	11:72	11:72	3	11:72:3	ءَأَلِدُ	وَلَدَ	و ل د	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:walada|ROOT:wld|1S
w-s011-a072-w004	11:72	11:72	4	11:72:4	وَأَنَا۠			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|1S
w-s011-a072-w005	11:72	11:72	5	11:72:5	عَجُوزٌ	عَجُوز	ع ج ز	N					STEM|POS:N|LEM:Eajuwz|ROOT:Ejz|F|INDEF|NOM
w-s011-a072-w006	11:72	11:72	6	11:72:6	وَهَٰذَا	هَٰذَا		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s011-a072-w007	11:72	11:72	7	11:72:7	بَعْلِى	بَعْل	ب ع ل	N					STEM|POS:N|LEM:baEol|ROOT:bEl|M|NOM | SUFFIX|PRON:1S
w-s011-a072-w008	11:72	11:72	8	11:72:8	شَيْخًا	شَيْخ	ش ي خ	ADJ					STEM|POS:ADJ|LEM:$ayox|ROOT:$yx|MS|INDEF|ACC
w-s011-a072-w009	11:72	11:72	9	11:72:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a072-w010	11:72	11:72	10	11:72:10	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s011-a072-w011	11:72	11:72	11	11:72:11	لَشَىْءٌ	شَىْء	ش ي ء	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM
w-s011-a072-w012	11:72	11:72	12	11:72:12	عَجِيبٌ	عَجِيب	ع ج ب	ADJ					STEM|POS:ADJ|LEM:Eajiyb|ROOT:Ejb|MS|INDEF|NOM
w-s011-a073-w001	11:73	11:73	1	11:73:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a073-w002	11:73	11:73	2	11:73:2	أَتَعْجَبِينَ	عَجِبُ	ع ج ب	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:Eajibu|ROOT:Ejb|2FS
w-s011-a073-w003	11:73	11:73	3	11:73:3	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s011-a073-w004	11:73	11:73	4	11:73:4	أَمْرِ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s011-a073-w005	11:73	11:73	5	11:73:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a073-w006	11:73	11:73	6	11:73:6	رَحْمَتُ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM
w-s011-a073-w007	11:73	11:73	7	11:73:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a073-w008	11:73	11:73	8	11:73:8	وَبَرَكَٰتُهُۥ	بَرَكَٰت	ب ر ك	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baraka`t|ROOT:brk|FP|NOM | SUFFIX|PRON:3MS
w-s011-a073-w009	11:73	11:73	9	11:73:9	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s011-a073-w010	11:73	11:73	10	11:73:10	أَهْلَ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC
w-s011-a073-w011	11:73	11:73	11	11:73:11	ٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s011-a073-w012	11:73	11:73	12	11:73:12	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a073-w013	11:73	11:73	13	11:73:13	حَمِيدٌ	حَمِيد	ح م د	N					STEM|POS:N|LEM:Hamiyd|ROOT:Hmd|MS|INDEF|NOM
w-s011-a073-w014	11:73	11:73	14	11:73:14	مَّجِيدٌ	مَّجِيد	م ج د	ADJ					STEM|POS:ADJ|LEM:m~ajiyd|ROOT:mjd|MS|INDEF|NOM
w-s011-a074-w001	11:74	11:74	1	11:74:1	فَلَمَّا	لَمَّا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s011-a074-w002	11:74	11:74	2	11:74:2	ذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s011-a074-w003	11:74	11:74	3	11:74:3	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s011-a074-w004	11:74	11:74	4	11:74:4	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s011-a074-w005	11:74	11:74	5	11:74:5	ٱلرَّوْعُ	رَّوْع	ر و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:r~awoE|ROOT:rwE|M|NOM
w-s011-a074-w006	11:74	11:74	6	11:74:6	وَجَآءَتْهُ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:3MS
w-s011-a074-w007	11:74	11:74	7	11:74:7	ٱلْبُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM
w-s011-a074-w008	11:74	11:74	8	11:74:8	يُجَٰدِلُنَا	جَٰدَلُ	ج د ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MS | SUFFIX|PRON:1P
w-s011-a074-w009	11:74	11:74	9	11:74:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a074-w010	11:74	11:74	10	11:74:10	قَوْمِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s011-a074-w011	11:74	11:74	11	11:74:11	لُوطٍ	لُوط		PN					STEM|POS:PN|LEM:luwT|GEN
w-s011-a075-w001	11:75	11:75	1	11:75:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a075-w002	11:75	11:75	2	11:75:2	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s011-a075-w003	11:75	11:75	3	11:75:3	لَحَلِيمٌ	حَلِيم	ح ل م	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Haliym|ROOT:Hlm|MS|INDEF|NOM
w-s011-a075-w004	11:75	11:75	4	11:75:4	أَوَّٰهٌ	أَوَّٰه	ء و ه	N					STEM|POS:N|LEM:>aw~a`h|ROOT:Awh|M|INDEF|NOM
w-s011-a075-w005	11:75	11:75	5	11:75:5	مُّنِيبٌ	مُّنِيب	ن و ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uniyb|ROOT:nwb|M|INDEF|NOM
w-s011-a076-w001	11:76	11:76	1	11:76:1	يَٰٓإِبْرَٰهِيمُ	إِبْرَاهِيم		PN					PREFIX|ya+ | STEM|POS:PN|LEM:<iboraAhiym|M|NOM
w-s011-a076-w002	11:76	11:76	2	11:76:2	أَعْرِضْ	أَعْرَضَ	ع ر ض	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>aEoraDa|ROOT:ErD|2MS
w-s011-a076-w003	11:76	11:76	3	11:76:3	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s011-a076-w004	11:76	11:76	4	11:76:4	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s011-a076-w005	11:76	11:76	5	11:76:5	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a076-w006	11:76	11:76	6	11:76:6	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s011-a076-w007	11:76	11:76	7	11:76:7	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s011-a076-w008	11:76	11:76	8	11:76:8	أَمْرُ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM
w-s011-a076-w009	11:76	11:76	9	11:76:9	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a076-w010	11:76	11:76	10	11:76:10	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s011-a076-w011	11:76	11:76	11	11:76:11	ءَاتِيهِمْ	آتِي	ء ت ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:A^tiy|ROOT:Aty|NOM | SUFFIX|PRON:3MP
w-s011-a076-w012	11:76	11:76	12	11:76:12	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s011-a076-w013	11:76	11:76	13	11:76:13	غَيْرُ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM
w-s011-a076-w014	11:76	11:76	14	11:76:14	مَرْدُودٍ	مَرْدُود	ر د د	N			PASS		STEM|POS:N|PASS|PCPL|LEM:maroduwd|ROOT:rdd|M|INDEF|GEN
w-s011-a077-w001	11:77	11:77	1	11:77:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s011-a077-w002	11:77	11:77	2	11:77:2	جَآءَتْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS
w-s011-a077-w003	11:77	11:77	3	11:77:3	رُسُلُنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:1P
w-s011-a077-w004	11:77	11:77	4	11:77:4	لُوطًا	لُوط		PN					STEM|POS:PN|LEM:luwT|ACC
w-s011-a077-w005	11:77	11:77	5	11:77:5	سِىٓءَ	سَآءَ	س و ء	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:saA^'a|ROOT:swA|3MS
w-s011-a077-w006	11:77	11:77	6	11:77:6	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s011-a077-w007	11:77	11:77	7	11:77:7	وَضَاقَ	ضَاقَ	ض ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:DaAqa|ROOT:Dyq|3MS
w-s011-a077-w008	11:77	11:77	8	11:77:8	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s011-a077-w009	11:77	11:77	9	11:77:9	ذَرْعًا	ذَرْع	ذ ر ع	N					STEM|POS:N|LEM:*aroE|ROOT:*rE|M|INDEF|ACC
w-s011-a077-w010	11:77	11:77	10	11:77:10	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a077-w011	11:77	11:77	11	11:77:11	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s011-a077-w012	11:77	11:77	12	11:77:12	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s011-a077-w013	11:77	11:77	13	11:77:13	عَصِيبٌ	عَصِيب	ع ص ب	ADJ					STEM|POS:ADJ|LEM:EaSiyb|ROOT:ESb|MS|INDEF|NOM
w-s011-a078-w001	11:78	11:78	1	11:78:1	وَجَآءَهُۥ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MS
w-s011-a078-w002	11:78	11:78	2	11:78:2	قَوْمُهُۥ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:3MS
w-s011-a078-w003	11:78	11:78	3	11:78:3	يُهْرَعُونَ	يُهْرَعُ	ه ر ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yuhoraEu|ROOT:hrE|3MP | SUFFIX|PRON:3MP
w-s011-a078-w004	11:78	11:78	4	11:78:4	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s011-a078-w005	11:78	11:78	5	11:78:5	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s011-a078-w006	11:78	11:78	6	11:78:6	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s011-a078-w007	11:78	11:78	7	11:78:7	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s011-a078-w008	11:78	11:78	8	11:78:8	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s011-a078-w009	11:78	11:78	9	11:78:9	ٱلسَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|GEN
w-s011-a078-w010	11:78	11:78	10	11:78:10	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a078-w011	11:78	11:78	11	11:78:11	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s011-a078-w012	11:78	11:78	12	11:78:12	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s011-a078-w013	11:78	11:78	13	11:78:13	بَنَاتِى	بَنَات	ب ن ي	N					STEM|POS:N|LEM:banaAt|ROOT:bny|FP|NOM | SUFFIX|PRON:1S
w-s011-a078-w014	11:78	11:78	14	11:78:14	هُنَّ			PRON					STEM|POS:PRON|3FP
w-s011-a078-w015	11:78	11:78	15	11:78:15	أَطْهَرُ	أَطْهَر	ط ه ر	N					STEM|POS:N|LEM:>aTohar|ROOT:Thr|MS|NOM
w-s011-a078-w016	11:78	11:78	16	11:78:16	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s011-a078-w017	11:78	11:78	17	11:78:17	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s011-a078-w018	11:78	11:78	18	11:78:18	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s011-a078-w019	11:78	11:78	19	11:78:19	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s011-a078-w020	11:78	11:78	20	11:78:20	تُخْزُونِ	أَخْزَيْ	خ ز ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>axozayo|ROOT:xzy|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s011-a078-w021	11:78	11:78	21	11:78:21	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a078-w022	11:78	11:78	22	11:78:22	ضَيْفِىٓ	ضَيْف	ض ي ف	N					STEM|POS:N|LEM:Dayof|ROOT:Dyf|M|GEN | SUFFIX|PRON:1S
w-s011-a078-w023	11:78	11:78	23	11:78:23	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s011-a078-w024	11:78	11:78	24	11:78:24	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s011-a078-w025	11:78	11:78	25	11:78:25	رَجُلٌ	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|NOM
w-s011-a078-w026	11:78	11:78	26	11:78:26	رَّشِيدٌ	رَّشِيد	ر ش د	ADJ					STEM|POS:ADJ|LEM:r~a$iyd|ROOT:r$d|MS|INDEF|NOM
w-s011-a079-w001	11:79	11:79	1	11:79:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a079-w002	11:79	11:79	2	11:79:2	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s011-a079-w003	11:79	11:79	3	11:79:3	عَلِمْتَ	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MS | SUFFIX|PRON:2MS
w-s011-a079-w004	11:79	11:79	4	11:79:4	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s011-a079-w005	11:79	11:79	5	11:79:5	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s011-a079-w006	11:79	11:79	6	11:79:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a079-w007	11:79	11:79	7	11:79:7	بَنَاتِكَ	بَنَات	ب ن ي	N					STEM|POS:N|LEM:banaAt|ROOT:bny|FP|GEN | SUFFIX|PRON:2MS
w-s011-a079-w008	11:79	11:79	8	11:79:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s011-a079-w009	11:79	11:79	9	11:79:9	حَقٍّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|GEN
w-s011-a079-w010	11:79	11:79	10	11:79:10	وَإِنَّكَ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s011-a079-w011	11:79	11:79	11	11:79:11	لَتَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MS
w-s011-a079-w012	11:79	11:79	12	11:79:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a079-w013	11:79	11:79	13	11:79:13	نُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|1P
w-s011-a080-w001	11:80	11:80	1	11:80:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a080-w002	11:80	11:80	2	11:80:2	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s011-a080-w003	11:80	11:80	3	11:80:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s011-a080-w004	11:80	11:80	4	11:80:4	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s011-a080-w005	11:80	11:80	5	11:80:5	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s011-a080-w006	11:80	11:80	6	11:80:6	قُوَّةً	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|ACC
w-s011-a080-w007	11:80	11:80	7	11:80:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s011-a080-w008	11:80	11:80	8	11:80:8	ءَاوِىٓ	أَوَى	ء و ي	V	IMPF				STEM|POS:V|IMPF|LEM:>awaY|ROOT:Awy|1S
w-s011-a080-w009	11:80	11:80	9	11:80:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s011-a080-w010	11:80	11:80	10	11:80:10	رُكْنٍ	رُكْن	ر ك ن	N					STEM|POS:N|LEM:rukon|ROOT:rkn|M|INDEF|GEN
w-s011-a080-w011	11:80	11:80	11	11:80:11	شَدِيدٍ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|GEN
w-s011-a081-w001	11:81	11:81	1	11:81:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a081-w002	11:81	11:81	2	11:81:2	يَٰلُوطُ	لُوط		PN					PREFIX|ya+ | STEM|POS:PN|LEM:luwT|NOM
w-s011-a081-w003	11:81	11:81	3	11:81:3	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s011-a081-w004	11:81	11:81	4	11:81:4	رُسُلُ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM
w-s011-a081-w005	11:81	11:81	5	11:81:5	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a081-w006	11:81	11:81	6	11:81:6	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s011-a081-w007	11:81	11:81	7	11:81:7	يَصِلُوٓا۟	يَصِلُ	و ص ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaSilu|ROOT:wSl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s011-a081-w008	11:81	11:81	8	11:81:8	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s011-a081-w009	11:81	11:81	9	11:81:9	فَأَسْرِ	أَسْرَىٰ	س ر ي	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>asoraY`|ROOT:sry|2MS
w-s011-a081-w010	11:81	11:81	10	11:81:10	بِأَهْلِكَ	أَهْل	ء ه ل	N					PREFIX|bi+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:2MS
w-s011-a081-w011	11:81	11:81	11	11:81:11	بِقِطْعٍ	قِطْع	ق ط ع	N					PREFIX|bi+ | STEM|POS:N|LEM:qiToE|ROOT:qTE|M|INDEF|GEN
w-s011-a081-w012	11:81	11:81	12	11:81:12	مِّنَ	مِن		P					STEM|POS:P|LEM:min
