source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s011-a105-w005	11:105	5	نَفْسٌ	w-s011-a105-w005	11:105:5	one_to_one
t-s011-a105-w006	11:105	6	إِلَّا	w-s011-a105-w006	11:105:6	one_to_one
t-s011-a105-w007	11:105	7	بِإِذْنِهِۦ	w-s011-a105-w007	11:105:7	one_to_one
t-s011-a105-w008	11:105	8	فَمِنْهُمْ	w-s011-a105-w008	11:105:8	one_to_one
t-s011-a105-w009	11:105	9	شَقِىٌّۭ	w-s011-a105-w009	11:105:9	one_to_one
t-s011-a105-w010	11:105	10	وَسَعِيدٌۭ	w-s011-a105-w010	11:105:10	one_to_one
t-s011-a106-w001	11:106	1	فَأَمَّا	w-s011-a106-w001	11:106:1	one_to_one
t-s011-a106-w002	11:106	2	ٱلَّذِينَ	w-s011-a106-w002	11:106:2	one_to_one
t-s011-a106-w003	11:106	3	شَقُوا۟	w-s011-a106-w003	11:106:3	one_to_one
t-s011-a106-w004	11:106	4	فَفِى	w-s011-a106-w004	11:106:4	one_to_one
t-s011-a106-w005	11:106	5	ٱلنَّارِ	w-s011-a106-w005	11:106:5	one_to_one
t-s011-a106-w006	11:106	6	لَهُمْ	w-s011-a106-w006	11:106:6	one_to_one
t-s011-a106-w007	11:106	7	فِيهَا	w-s011-a106-w007	11:106:7	one_to_one
t-s011-a106-w008	11:106	8	زَفِيرٌۭ	w-s011-a106-w008	11:106:8	one_to_one
t-s011-a106-w009	11:106	9	وَشَهِيقٌ	w-s011-a106-w009	11:106:9	one_to_one
t-s011-a107-w001	11:107	1	خَٰلِدِينَ	w-s011-a107-w001	11:107:1	one_to_one
t-s011-a107-w002	11:107	2	فِيهَا	w-s011-a107-w002	11:107:2	one_to_one
t-s011-a107-w003	11:107	3	مَا	w-s011-a107-w003	11:107:3	one_to_one
t-s011-a107-w004	11:107	4	دَامَتِ	w-s011-a107-w004	11:107:4	one_to_one
t-s011-a107-w005	11:107	5	ٱلسَّمَٰوَٰتُ	w-s011-a107-w005	11:107:5	one_to_one
t-s011-a107-w006	11:107	6	وَٱلْأَرْضُ	w-s011-a107-w006	11:107:6	one_to_one
t-s011-a107-w007	11:107	7	إِلَّا	w-s011-a107-w007	11:107:7	one_to_one
t-s011-a107-w008	11:107	8	مَا	w-s011-a107-w008	11:107:8	one_to_one
t-s011-a107-w009	11:107	9	شَآءَ	w-s011-a107-w009	11:107:9	one_to_one
t-s011-a107-w010	11:107	10	رَبُّكَ	w-s011-a107-w010	11:107:10	one_to_one
t-s011-a107-w011	11:107	11	إِنَّ	w-s011-a107-w011	11:107:11	one_to_one
t-s011-a107-w012	11:107	12	رَبَّكَ	w-s011-a107-w012	11:107:12	one_to_one
t-s011-a107-w013	11:107	13	فَعَّالٌۭ	w-s011-a107-w013	11:107:13	one_to_one
t-s011-a107-w014	11:107	14	لِّمَا	w-s011-a107-w014	11:107:14	one_to_one
t-s011-a107-w015	11:107	15	يُرِيدُ	w-s011-a107-w015	11:107:15	one_to_one
t-s011-a108-w001	11:108	1	وَأَمَّا	w-s011-a108-w001	11:108:1	one_to_one
t-s011-a108-w002	11:108	2	ٱلَّذِينَ	w-s011-a108-w002	11:108:2	one_to_one
t-s011-a108-w003	11:108	3	سُعِدُوا۟	w-s011-a108-w003	11:108:3	one_to_one
t-s011-a108-w004	11:108	4	فَفِى	w-s011-a108-w004	11:108:4	one_to_one
t-s011-a108-w005	11:108	5	ٱلْجَنَّةِ	w-s011-a108-w005	11:108:5	one_to_one
t-s011-a108-w006	11:108	6	خَٰلِدِينَ	w-s011-a108-w006	11:108:6	one_to_one
t-s011-a108-w007	11:108	7	فِيهَا	w-s011-a108-w007	11:108:7	one_to_one
t-s011-a108-w008	11:108	8	مَا	w-s011-a108-w008	11:108:8	one_to_one
t-s011-a108-w009	11:108	9	دَامَتِ	w-s011-a108-w009	11:108:9	one_to_one
t-s011-a108-w010	11:108	10	ٱلسَّمَٰوَٰتُ	w-s011-a108-w010	11:108:10	one_to_one
t-s011-a108-w011	11:108	11	وَٱلْأَرْضُ	w-s011-a108-w011	11:108:11	one_to_one
t-s011-a108-w012	11:108	12	إِلَّا	w-s011-a108-w012	11:108:12	one_to_one
t-s011-a108-w013	11:108	13	مَا	w-s011-a108-w013	11:108:13	one_to_one
t-s011-a108-w014	11:108	14	شَآءَ	w-s011-a108-w014	11:108:14	one_to_one
t-s011-a108-w015	11:108	15	رَبُّكَ	w-s011-a108-w015	11:108:15	one_to_one
t-s011-a108-w016	11:108	16	عَطَآءً	w-s011-a108-w016	11:108:16	one_to_one
t-s011-a108-w017	11:108	17	غَيْرَ	w-s011-a108-w017	11:108:17	one_to_one
t-s011-a108-w018	11:108	18	مَجْذُوذٍۢ	w-s011-a108-w018	11:108:18	one_to_one
t-s011-a109-w001	11:109	1	فَلَا	w-s011-a109-w001	11:109:1	one_to_one
t-s011-a109-w002	11:109	2	تَكُ	w-s011-a109-w002	11:109:2	one_to_one
t-s011-a109-w003	11:109	3	فِى	w-s011-a109-w003	11:109:3	one_to_one
t-s011-a109-w004	11:109	4	مِرْيَةٍۢ	w-s011-a109-w004	11:109:4	one_to_one
t-s011-a109-w005	11:109	5	مِّمَّا	w-s011-a109-w005	11:109:5	one_to_one
t-s011-a109-w006	11:109	6	يَعْبُدُ	w-s011-a109-w006	11:109:6	one_to_one
t-s011-a109-w007	11:109	7	هَٰٓؤُلَآءِ	w-s011-a109-w007	11:109:7	one_to_one
t-s011-a109-w008	11:109	8	مَا	w-s011-a109-w008	11:109:8	one_to_one
t-s011-a109-w009	11:109	9	يَعْبُدُونَ	w-s011-a109-w009	11:109:9	one_to_one
t-s011-a109-w010	11:109	10	إِلَّا	w-s011-a109-w010	11:109:10	one_to_one
t-s011-a109-w011	11:109	11	كَمَا	w-s011-a109-w011	11:109:11	one_to_one
t-s011-a109-w012	11:109	12	يَعْبُدُ	w-s011-a109-w012	11:109:12	one_to_one
t-s011-a109-w013	11:109	13	ءَابَآؤُهُم	w-s011-a109-w013	11:109:13	one_to_one
t-s011-a109-w014	11:109	14	مِّن	w-s011-a109-w014	11:109:14	one_to_one
t-s011-a109-w015	11:109	15	قَبْلُ	w-s011-a109-w015	11:109:15	one_to_one
t-s011-a109-w016	11:109	16	وَإِنَّا	w-s011-a109-w016	11:109:16	one_to_one
t-s011-a109-w017	11:109	17	لَمُوَفُّوهُمْ	w-s011-a109-w017	11:109:17	one_to_one
t-s011-a109-w018	11:109	18	نَصِيبَهُمْ	w-s011-a109-w018	11:109:18	one_to_one
t-s011-a109-w019	11:109	19	غَيْرَ	w-s011-a109-w019	11:109:19	one_to_one
t-s011-a109-w020	11:109	20	مَنقُوصٍۢ	w-s011-a109-w020	11:109:20	one_to_one
t-s011-a110-w001	11:110	1	وَلَقَدْ	w-s011-a110-w001	11:110:1	one_to_one
t-s011-a110-w002	11:110	2	ءَاتَيْنَا	w-s011-a110-w002	11:110:2	one_to_one
t-s011-a110-w003	11:110	3	مُوسَى	w-s011-a110-w003	11:110:3	one_to_one
t-s011-a110-w004	11:110	4	ٱلْكِتَٰبَ	w-s011-a110-w004	11:110:4	one_to_one
t-s011-a110-w005	11:110	5	فَٱخْتُلِفَ	w-s011-a110-w005	11:110:5	one_to_one
t-s011-a110-w006	11:110	6	فِيهِ	w-s011-a110-w006	11:110:6	one_to_one
t-s011-a110-w007	11:110	7	وَلَوْلَا	w-s011-a110-w007	11:110:7	one_to_one
t-s011-a110-w008	11:110	8	كَلِمَةٌۭ	w-s011-a110-w008	11:110:8	one_to_one
t-s011-a110-w009	11:110	9	سَبَقَتْ	w-s011-a110-w009	11:110:9	one_to_one
t-s011-a110-w010	11:110	10	مِن	w-s011-a110-w010	11:110:10	one_to_one
t-s011-a110-w011	11:110	11	رَّبِّكَ	w-s011-a110-w011	11:110:11	one_to_one
t-s011-a110-w012	11:110	12	لَقُضِىَ	w-s011-a110-w012	11:110:12	one_to_one
t-s011-a110-w013	11:110	13	بَيْنَهُمْ	w-s011-a110-w013	11:110:13	one_to_one
t-s011-a110-w014	11:110	14	وَإِنَّهُمْ	w-s011-a110-w014	11:110:14	one_to_one
t-s011-a110-w015	11:110	15	لَفِى	w-s011-a110-w015	11:110:15	one_to_one
t-s011-a110-w016	11:110	16	شَكٍّۢ	w-s011-a110-w016	11:110:16	one_to_one
t-s011-a110-w017	11:110	17	مِّنْهُ	w-s011-a110-w017	11:110:17	one_to_one
t-s011-a110-w018	11:110	18	مُرِيبٍۢ	w-s011-a110-w018	11:110:18	one_to_one
t-s011-a111-w001	11:111	1	وَإِنَّ	w-s011-a111-w001	11:111:1	one_to_one
t-s011-a111-w002	11:111	2	كُلًّۭا	w-s011-a111-w002	11:111:2	one_to_one
t-s011-a111-w003	11:111	3	لَّمَّا	w-s011-a111-w003	11:111:3	one_to_one
t-s011-a111-w004	11:111	4	لَيُوَفِّيَنَّهُمْ	w-s011-a111-w004	11:111:4	one_to_one
t-s011-a111-w005	11:111	5	رَبُّكَ	w-s011-a111-w005	11:111:5	one_to_one
t-s011-a111-w006	11:111	6	أَعْمَٰلَهُمْ	w-s011-a111-w006	11:111:6	one_to_one
t-s011-a111-w007	11:111	7	إِنَّهُۥ	w-s011-a111-w007	11:111:7	one_to_one
t-s011-a111-w008	11:111	8	بِمَا	w-s011-a111-w008	11:111:8	one_to_one
t-s011-a111-w009	11:111	9	يَعْمَلُونَ	w-s011-a111-w009	11:111:9	one_to_one
t-s011-a111-w010	11:111	10	خَبِيرٌۭ	w-s011-a111-w010	11:111:10	one_to_one
t-s011-a112-w001	11:112	1	فَٱسْتَقِمْ	w-s011-a112-w001	11:112:1	one_to_one
t-s011-a112-w002	11:112	2	كَمَآ	w-s011-a112-w002	11:112:2	one_to_one
t-s011-a112-w003	11:112	3	أُمِرْتَ	w-s011-a112-w003	11:112:3	one_to_one
t-s011-a112-w004	11:112	4	وَمَن	w-s011-a112-w004	11:112:4	one_to_one
t-s011-a112-w005	11:112	5	تَابَ	w-s011-a112-w005	11:112:5	one_to_one
t-s011-a112-w006	11:112	6	مَعَكَ	w-s011-a112-w006	11:112:6	one_to_one
t-s011-a112-w007	11:112	7	وَلَا	w-s011-a112-w007	11:112:7	one_to_one
t-s011-a112-w008	11:112	8	تَطْغَوْا۟	w-s011-a112-w008	11:112:8	one_to_one
t-s011-a112-w009	11:112	9	إِنَّهُۥ	w-s011-a112-w009	11:112:9	one_to_one
t-s011-a112-w010	11:112	10	بِمَا	w-s011-a112-w010	11:112:10	one_to_one
t-s011-a112-w011	11:112	11	تَعْمَلُونَ	w-s011-a112-w011	11:112:11	one_to_one
t-s011-a112-w012	11:112	12	بَصِيرٌۭ	w-s011-a112-w012	11:112:12	one_to_one
t-s011-a113-w001	11:113	1	وَلَا	w-s011-a113-w001	11:113:1	one_to_one
t-s011-a113-w002	11:113	2	تَرْكَنُوٓا۟	w-s011-a113-w002	11:113:2	one_to_one
t-s011-a113-w003	11:113	3	إِلَى	w-s011-a113-w003	11:113:3	one_to_one
t-s011-a113-w004	11:113	4	ٱلَّذِينَ	w-s011-a113-w004	11:113:4	one_to_one
t-s011-a113-w005	11:113	5	ظَلَمُوا۟	w-s011-a113-w005	11:113:5	one_to_one
t-s011-a113-w006	11:113	6	فَتَمَسَّكُمُ	w-s011-a113-w006	11:113:6	one_to_one
t-s011-a113-w007	11:113	7	ٱلنَّارُ	w-s011-a113-w007	11:113:7	one_to_one
t-s011-a113-w008	11:113	8	وَمَا	w-s011-a113-w008	11:113:8	one_to_one
t-s011-a113-w009	11:113	9	لَكُم	w-s011-a113-w009	11:113:9	one_to_one
t-s011-a113-w010	11:113	10	مِّن	w-s011-a113-w010	11:113:10	one_to_one
t-s011-a113-w011	11:113	11	دُونِ	w-s011-a113-w011	11:113:11	one_to_one
t-s011-a113-w012	11:113	12	ٱللَّهِ	w-s011-a113-w012	11:113:12	one_to_one
t-s011-a113-w013	11:113	13	مِنْ	w-s011-a113-w013	11:113:13	one_to_one
t-s011-a113-w014	11:113	14	أَوْلِيَآءَ	w-s011-a113-w014	11:113:14	one_to_one
t-s011-a113-w015	11:113	15	ثُمَّ	w-s011-a113-w015	11:113:15	one_to_one
t-s011-a113-w016	11:113	16	لَا	w-s011-a113-w016	11:113:16	one_to_one
t-s011-a113-w017	11:113	17	تُنصَرُونَ	w-s011-a113-w017	11:113:17	one_to_one
t-s011-a114-w001	11:114	1	وَأَقِمِ	w-s011-a114-w001	11:114:1	one_to_one
t-s011-a114-w002	11:114	2	ٱلصَّلَوٰةَ	w-s011-a114-w002	11:114:2	one_to_one
t-s011-a114-w003	11:114	3	طَرَفَىِ	w-s011-a114-w003	11:114:3	one_to_one
t-s011-a114-w004	11:114	4	ٱلنَّهَارِ	w-s011-a114-w004	11:114:4	one_to_one
t-s011-a114-w005	11:114	5	وَزُلَفًۭا	w-s011-a114-w005	11:114:5	one_to_one
t-s011-a114-w006	11:114	6	مِّنَ	w-s011-a114-w006	11:114:6	one_to_one
t-s011-a114-w007	11:114	7	ٱلَّيْلِ	w-s011-a114-w007	11:114:7	one_to_one
t-s011-a114-w008	11:114	8	إِنَّ	w-s011-a114-w008	11:114:8	one_to_one
t-s011-a114-w009	11:114	9	ٱلْحَسَنَٰتِ	w-s011-a114-w009	11:114:9	one_to_one
t-s011-a114-w010	11:114	10	يُذْهِبْنَ	w-s011-a114-w010	11:114:10	one_to_one
t-s011-a114-w011	11:114	11	ٱلسَّيِّـَٔاتِ	w-s011-a114-w011	11:114:11	one_to_one
t-s011-a114-w012	11:114	12	ذَٰلِكَ	w-s011-a114-w012	11:114:12	one_to_one
t-s011-a114-w013	11:114	13	ذِكْرَىٰ	w-s011-a114-w013	11:114:13	one_to_one
t-s011-a114-w014	11:114	14	لِلذَّٰكِرِينَ	w-s011-a114-w014	11:114:14	one_to_one
t-s011-a115-w001	11:115	1	وَٱصْبِرْ	w-s011-a115-w001	11:115:1	one_to_one
t-s011-a115-w002	11:115	2	فَإِنَّ	w-s011-a115-w002	11:115:2	one_to_one
t-s011-a115-w003	11:115	3	ٱللَّهَ	w-s011-a115-w003	11:115:3	one_to_one
t-s011-a115-w004	11:115	4	لَا	w-s011-a115-w004	11:115:4	one_to_one
t-s011-a115-w005	11:115	5	يُضِيعُ	w-s011-a115-w005	11:115:5	one_to_one
t-s011-a115-w006	11:115	6	أَجْرَ	w-s011-a115-w006	11:115:6	one_to_one
t-s011-a115-w007	11:115	7	ٱلْمُحْسِنِينَ	w-s011-a115-w007	11:115:7	one_to_one
t-s011-a116-w001	11:116	1	فَلَوْلَا	w-s011-a116-w001	11:116:1	one_to_one
t-s011-a116-w002	11:116	2	كَانَ	w-s011-a116-w002	11:116:2	one_to_one
t-s011-a116-w003	11:116	3	مِنَ	w-s011-a116-w003	11:116:3	one_to_one
t-s011-a116-w004	11:116	4	ٱلْقُرُونِ	w-s011-a116-w004	11:116:4	one_to_one
t-s011-a116-w005	11:116	5	مِن	w-s011-a116-w005	11:116:5	one_to_one
t-s011-a116-w006	11:116	6	قَبْلِكُمْ	w-s011-a116-w006	11:116:6	one_to_one
t-s011-a116-w007	11:116	7	أُو۟لُوا۟	w-s011-a116-w007	11:116:7	one_to_one
t-s011-a116-w008	11:116	8	بَقِيَّةٍۢ	w-s011-a116-w008	11:116:8	one_to_one
t-s011-a116-w009	11:116	9	يَنْهَوْنَ	w-s011-a116-w009	11:116:9	one_to_one
t-s011-a116-w010	11:116	10	عَنِ	w-s011-a116-w010	11:116:10	one_to_one
t-s011-a116-w011	11:116	11	ٱلْفَسَادِ	w-s011-a116-w011	11:116:11	one_to_one
t-s011-a116-w012	11:116	12	فِى	w-s011-a116-w012	11:116:12	one_to_one
t-s011-a116-w013	11:116	13	ٱلْأَرْضِ	w-s011-a116-w013	11:116:13	one_to_one
t-s011-a116-w014	11:116	14	إِلَّا	w-s011-a116-w014	11:116:14	one_to_one
t-s011-a116-w015	11:116	15	قَلِيلًۭا	w-s011-a116-w015	11:116:15	one_to_one
t-s011-a116-w016	11:116	16	مِّمَّنْ	w-s011-a116-w016	11:116:16	one_to_one
t-s011-a116-w017	11:116	17	أَنجَيْنَا	w-s011-a116-w017	11:116:17	one_to_one
t-s011-a116-w018	11:116	18	مِنْهُمْ	w-s011-a116-w018	11:116:18	one_to_one
t-s011-a116-w019	11:116	19	وَٱتَّبَعَ	w-s011-a116-w019	11:116:19	one_to_one
t-s011-a116-w020	11:116	20	ٱلَّذِينَ	w-s011-a116-w020	11:116:20	one_to_one
t-s011-a116-w021	11:116	21	ظَلَمُوا۟	w-s011-a116-w021	11:116:21	one_to_one
t-s011-a116-w022	11:116	22	مَآ	w-s011-a116-w022	11:116:22	one_to_one
t-s011-a116-w023	11:116	23	أُتْرِفُوا۟	w-s011-a116-w023	11:116:23	one_to_one
t-s011-a116-w024	11:116	24	فِيهِ	w-s011-a116-w024	11:116:24	one_to_one
t-s011-a116-w025	11:116	25	وَكَانُوا۟	w-s011-a116-w025	11:116:25	one_to_one
t-s011-a116-w026	11:116	26	مُجْرِمِينَ	w-s011-a116-w026	11:116:26	one_to_one
t-s011-a117-w001	11:117	1	وَمَا	w-s011-a117-w001	11:117:1	one_to_one
t-s011-a117-w002	11:117	2	كَانَ	w-s011-a117-w002	11:117:2	one_to_one
t-s011-a117-w003	11:117	3	رَبُّكَ	w-s011-a117-w003	11:117:3	one_to_one
t-s011-a117-w004	11:117	4	لِيُهْلِكَ	w-s011-a117-w004	11:117:4	one_to_one
t-s011-a117-w005	11:117	5	ٱلْقُرَىٰ	w-s011-a117-w005	11:117:5	one_to_one
t-s011-a117-w006	11:117	6	بِظُلْمٍۢ	w-s011-a117-w006	11:117:6	one_to_one
t-s011-a117-w007	11:117	7	وَأَهْلُهَا	w-s011-a117-w007	11:117:7	one_to_one
t-s011-a117-w008	11:117	8	مُصْلِحُونَ	w-s011-a117-w008	11:117:8	one_to_one
t-s011-a118-w001	11:118	1	وَلَوْ	w-s011-a118-w001	11:118:1	one_to_one
t-s011-a118-w002	11:118	2	شَآءَ	w-s011-a118-w002	11:118:2	one_to_one
t-s011-a118-w003	11:118	3	رَبُّكَ	w-s011-a118-w003	11:118:3	one_to_one
t-s011-a118-w004	11:118	4	لَجَعَلَ	w-s011-a118-w004	11:118:4	one_to_one
t-s011-a118-w005	11:118	5	ٱلنَّاسَ	w-s011-a118-w005	11:118:5	one_to_one
t-s011-a118-w006	11:118	6	أُمَّةًۭ	w-s011-a118-w006	11:118:6	one_to_one
t-s011-a118-w007	11:118	7	وَٰحِدَةًۭ	w-s011-a118-w007	11:118:7	one_to_one
t-s011-a118-w008	11:118	8	وَلَا	w-s011-a118-w008	11:118:8	one_to_one
t-s011-a118-w009	11:118	9	يَزَالُونَ	w-s011-a118-w009	11:118:9	one_to_one
t-s011-a118-w010	11:118	10	مُخْتَلِفِينَ	w-s011-a118-w010	11:118:10	one_to_one
t-s011-a119-w001	11:119	1	إِلَّا	w-s011-a119-w001	11:119:1	one_to_one
t-s011-a119-w002	11:119	2	مَن	w-s011-a119-w002	11:119:2	one_to_one
t-s011-a119-w003	11:119	3	رَّحِمَ	w-s011-a119-w003	11:119:3	one_to_one
t-s011-a119-w004	11:119	4	رَبُّكَ	w-s011-a119-w004	11:119:4	one_to_one
t-s011-a119-w005	11:119	5	وَلِذَٰلِكَ	w-s011-a119-w005	11:119:5	one_to_one
t-s011-a119-w006	11:119	6	خَلَقَهُمْ	w-s011-a119-w006	11:119:6	one_to_one
t-s011-a119-w007	11:119	7	وَتَمَّتْ	w-s011-a119-w007	11:119:7	one_to_one
t-s011-a119-w008	11:119	8	كَلِمَةُ	w-s011-a119-w008	11:119:8	one_to_one
t-s011-a119-w009	11:119	9	رَبِّكَ	w-s011-a119-w009	11:119:9	one_to_one
t-s011-a119-w010	11:119	10	لَأَمْلَأَنَّ	w-s011-a119-w010	11:119:10	one_to_one
t-s011-a119-w011	11:119	11	جَهَنَّمَ	w-s011-a119-w011	11:119:11	one_to_one
t-s011-a119-w012	11:119	12	مِنَ	w-s011-a119-w012	11:119:12	one_to_one
t-s011-a119-w013	11:119	13	ٱلْجِنَّةِ	w-s011-a119-w013	11:119:13	one_to_one
t-s011-a119-w014	11:119	14	وَٱلنَّاسِ	w-s011-a119-w014	11:119:14	one_to_one
t-s011-a119-w015	11:119	15	أَجْمَعِينَ	w-s011-a119-w015	11:119:15	one_to_one
t-s011-a120-w001	11:120	1	وَكُلًّۭا	w-s011-a120-w001	11:120:1	one_to_one
t-s011-a120-w002	11:120	2	نَّقُصُّ	w-s011-a120-w002	11:120:2	one_to_one
t-s011-a120-w003	11:120	3	عَلَيْكَ	w-s011-a120-w003	11:120:3	one_to_one
t-s011-a120-w004	11:120	4	مِنْ	w-s011-a120-w004	11:120:4	one_to_one
t-s011-a120-w005	11:120	5	أَنۢبَآءِ	w-s011-a120-w005	11:120:5	one_to_one
t-s011-a120-w006	11:120	6	ٱلرُّسُلِ	w-s011-a120-w006	11:120:6	one_to_one
t-s011-a120-w007	11:120	7	مَا	w-s011-a120-w007	11:120:7	one_to_one
t-s011-a120-w008	11:120	8	نُثَبِّتُ	w-s011-a120-w008	11:120:8	one_to_one
t-s011-a120-w009	11:120	9	بِهِۦ	w-s011-a120-w009	11:120:9	one_to_one
t-s011-a120-w010	11:120	10	فُؤَادَكَ	w-s011-a120-w010	11:120:10	one_to_one
t-s011-a120-w011	11:120	11	وَجَآءَكَ	w-s011-a120-w011	11:120:11	one_to_one
t-s011-a120-w012	11:120	12	فِى	w-s011-a120-w012	11:120:12	one_to_one
t-s011-a120-w013	11:120	13	هَٰذِهِ	w-s011-a120-w013	11:120:13	one_to_one
t-s011-a120-w014	11:120	14	ٱلْحَقُّ	w-s011-a120-w014	11:120:14	one_to_one
t-s011-a120-w015	11:120	15	وَمَوْعِظَةٌۭ	w-s011-a120-w015	11:120:15	one_to_one
t-s011-a120-w016	11:120	16	وَذِكْرَىٰ	w-s011-a120-w016	11:120:16	one_to_one
t-s011-a120-w017	11:120	17	لِلْمُؤْمِنِينَ	w-s011-a120-w017	11:120:17	one_to_one
t-s011-a121-w001	11:121	1	وَقُل	w-s011-a121-w001	11:121:1	one_to_one
t-s011-a121-w002	11:121	2	لِّلَّذِينَ	w-s011-a121-w002	11:121:2	one_to_one
t-s011-a121-w003	11:121	3	لَا	w-s011-a121-w003	11:121:3	one_to_one
t-s011-a121-w004	11:121	4	يُؤْمِنُونَ	w-s011-a121-w004	11:121:4	one_to_one
t-s011-a121-w005	11:121	5	ٱعْمَلُوا۟	w-s011-a121-w005	11:121:5	one_to_one
t-s011-a121-w006	11:121	6	عَلَىٰ	w-s011-a121-w006	11:121:6	one_to_one
t-s011-a121-w007	11:121	7	مَكَانَتِكُمْ	w-s011-a121-w007	11:121:7	one_to_one
t-s011-a121-w008	11:121	8	إِنَّا	w-s011-a121-w008	11:121:8	one_to_one
t-s011-a121-w009	11:121	9	عَٰمِلُونَ	w-s011-a121-w009	11:121:9	one_to_one
t-s011-a122-w001	11:122	1	وَٱنتَظِرُوٓا۟	w-s011-a122-w001	11:122:1	one_to_one
t-s011-a122-w002	11:122	2	إِنَّا	w-s011-a122-w002	11:122:2	one_to_one
t-s011-a122-w003	11:122	3	مُنتَظِرُونَ	w-s011-a122-w003	11:122:3	one_to_one
t-s011-a123-w001	11:123	1	وَلِلَّهِ	w-s011-a123-w001	11:123:1	one_to_one
t-s011-a123-w002	11:123	2	غَيْبُ	w-s011-a123-w002	11:123:2	one_to_one
t-s011-a123-w003	11:123	3	ٱلسَّمَٰوَٰتِ	w-s011-a123-w003	11:123:3	one_to_one
t-s011-a123-w004	11:123	4	وَٱلْأَرْضِ	w-s011-a123-w004	11:123:4	one_to_one
t-s011-a123-w005	11:123	5	وَإِلَيْهِ	w-s011-a123-w005	11:123:5	one_to_one
t-s011-a123-w006	11:123	6	يُرْجَعُ	w-s011-a123-w006	11:123:6	one_to_one
t-s011-a123-w007	11:123	7	ٱلْأَمْرُ	w-s011-a123-w007	11:123:7	one_to_one
t-s011-a123-w008	11:123	8	كُلُّهُۥ	w-s011-a123-w008	11:123:8	one_to_one
t-s011-a123-w009	11:123	9	فَٱعْبُدْهُ	w-s011-a123-w009	11:123:9	one_to_one
t-s011-a123-w010	11:123	10	وَتَوَكَّلْ	w-s011-a123-w010	11:123:10	one_to_one
t-s011-a123-w011	11:123	11	عَلَيْهِ	w-s011-a123-w011	11:123:11	one_to_one
t-s011-a123-w012	11:123	12	وَمَا	w-s011-a123-w012	11:123:12	one_to_one
t-s011-a123-w013	11:123	13	رَبُّكَ	w-s011-a123-w013	11:123:13	one_to_one
t-s011-a123-w014	11:123	14	بِغَٰفِلٍ	w-s011-a123-w014	11:123:14	one_to_one
t-s011-a123-w015	11:123	15	عَمَّا	w-s011-a123-w015	11:123:15	one_to_one
t-s011-a123-w016	11:123	16	تَعْمَلُونَ	w-s011-a123-w016	11:123:16	one_to_one
