attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:22:62:8	22:62	22:62	8	w-s022-a062-w007	22:62:7	m-w-s022-a062-w007-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:22:62:9	22:62	22:62	9	w-s022-a062-w008	22:62:8	m-w-s022-a062-w008-01	يَدْعُونَ	د ع ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:62:10	22:62	22:62	10	w-s022-a062-w009	22:62:9	m-w-s022-a062-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:62:11	22:62	22:62	11	w-s022-a062-w010	22:62:10	m-w-s022-a062-w010-01	دُونِهِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:62:13	22:62	22:62	13	w-s022-a062-w012	22:62:12	m-w-s022-a062-w012-02	الْبَاطِلُ	ب ط ل		surface_root_sequence_fallback	morpheme_aligned
q:22:62:15	22:62	22:62	15	w-s022-a062-w013	22:62:13	m-w-s022-a062-w013-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:22:62:16	22:62	22:62	16	w-s022-a062-w014	22:62:14	m-w-s022-a062-w014-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:62:18	22:62	22:62	18	w-s022-a062-w016	22:62:16	m-w-s022-a062-w016-02	الْعَلِيُّ	ع ل و		surface_root_sequence_fallback	morpheme_aligned
q:22:62:19	22:62	22:62	19	w-s022-a062-w017	22:62:17	m-w-s022-a062-w017-02	الْكَبِيرُ	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:22:63:2	22:63	22:63	2	w-s022-a063-w002	22:63:2	m-w-s022-a063-w002-01	تَرَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:22:63:3	22:63	22:63	3	w-s022-a063-w003	22:63:3	m-w-s022-a063-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:63:4	22:63	22:63	4	w-s022-a063-w004	22:63:4	m-w-s022-a063-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:63:5	22:63	22:63	5	w-s022-a063-w005	22:63:5	m-w-s022-a063-w005-01	أَنْزَلَ	ن ز ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:63:6	22:63	22:63	6	w-s022-a063-w006	22:63:6	m-w-s022-a063-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:63:7	22:63	22:63	7	w-s022-a063-w007	22:63:7	m-w-s022-a063-w007-02	السَّمَاءِ	س م و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:63:8	22:63	22:63	8	w-s022-a063-w008	22:63:8	m-w-s022-a063-w008-01	مَاءً	م و ه		surface_root_sequence_fallback	morpheme_aligned
q:22:63:10	22:63	22:63	10	w-s022-a063-w009	22:63:9	m-w-s022-a063-w009-02	فَتُصْبِحُ	ص ب ح		position_crosswalk	morpheme_aligned
q:22:63:11	22:63	22:63	11	w-s022-a063-w010	22:63:10	m-w-s022-a063-w010-02	الْأَرْضُ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:22:63:12	22:63	22:63	12	w-s022-a063-w011	22:63:11	m-w-s022-a063-w011-01	مُخْضَرَّةً	خ ض ر		surface_root_sequence_fallback	morpheme_aligned
q:22:63:13	22:63	22:63	13	w-s022-a063-w012	22:63:12	m-w-s022-a063-w012-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:63:14	22:63	22:63	14	w-s022-a063-w013	22:63:13	m-w-s022-a063-w013-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:63:15	22:63	22:63	15	w-s022-a063-w014	22:63:14	m-w-s022-a063-w014-01	لَطِيفٌ	ل ط ف		surface_root_sequence_fallback	morpheme_aligned
q:22:63:16	22:63	22:63	16	w-s022-a063-w015	22:63:15	m-w-s022-a063-w015-01	خَبِيرٌ	خ ب ر		surface_root_sequence_fallback	morpheme_aligned
q:22:64:1	22:64	22:64	1	w-s022-a064-w001	22:64:1	m-w-s022-a064-w001-02;m-w-s022-a064-w001-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:64:2	22:64	22:64	2	w-s022-a064-w002	22:64:2	m-w-s022-a064-w002-01	مَا		لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:64:3	22:64	22:64	3	w-s022-a064-w003	22:64:3	m-w-s022-a064-w003-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:64:4	22:64	22:64	4	w-s022-a064-w004	22:64:4	m-w-s022-a064-w004-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:64:6	22:64	22:64	6	w-s022-a064-w005	22:64:5	m-w-s022-a064-w005-02	وَمَا		فِي	position_crosswalk	morpheme_aligned
q:22:64:7	22:64	22:64	7	w-s022-a064-w006	22:64:6	m-w-s022-a064-w006-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:64:8	22:64	22:64	8	w-s022-a064-w007	22:64:7	m-w-s022-a064-w007-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:64:10	22:64	22:64	10	w-s022-a064-w008	22:64:8	m-w-s022-a064-w008-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:22:64:11	22:64	22:64	11	w-s022-a064-w009	22:64:9	m-w-s022-a064-w009-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:64:14	22:64	22:64	14	w-s022-a064-w011	22:64:11	m-w-s022-a064-w011-02	الْغَنِيُّ	غ ن ي		surface_root_sequence_fallback	morpheme_aligned
q:22:64:15	22:64	22:64	15	w-s022-a064-w012	22:64:12	m-w-s022-a064-w012-02	الْحَمِيدُ	ح م د		surface_root_sequence_fallback	morpheme_aligned
q:22:65:2	22:65	22:65	2	w-s022-a065-w002	22:65:2	m-w-s022-a065-w002-01	تَرَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:22:65:3	22:65	22:65	3	w-s022-a065-w003	22:65:3	m-w-s022-a065-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:65:4	22:65	22:65	4	w-s022-a065-w004	22:65:4	m-w-s022-a065-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:65:5	22:65	22:65	5	w-s022-a065-w005	22:65:5	m-w-s022-a065-w005-01	سَخَّرَ	س خ ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:6	22:65	22:65	6	w-s022-a065-w006	22:65:6	m-w-s022-a065-w006-02;m-w-s022-a065-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:7	22:65	22:65	7	w-s022-a065-w007	22:65:7	m-w-s022-a065-w007-01	مَا		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:65:8	22:65	22:65	8	w-s022-a065-w008	22:65:8	m-w-s022-a065-w008-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:65:9	22:65	22:65	9	w-s022-a065-w009	22:65:9	m-w-s022-a065-w009-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:65:11	22:65	22:65	11	w-s022-a065-w010	22:65:10	m-w-s022-a065-w010-03	وَالْفُلْكَ	ف ل ك		surface_root_sequence_fallback	morpheme_aligned
q:22:65:12	22:65	22:65	12	w-s022-a065-w011	22:65:11	m-w-s022-a065-w011-01	تَجْرِي	ج ر ي	فِي;بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:13	22:65	22:65	13	w-s022-a065-w012	22:65:12	m-w-s022-a065-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:65:14	22:65	22:65	14	w-s022-a065-w013	22:65:13	m-w-s022-a065-w013-02	الْبَحْرِ	ب ح ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:65:15	22:65	22:65	15	w-s022-a065-w013	22:65:13	m-w-s022-a065-w013-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:16	22:65	22:65	16	w-s022-a065-w014	22:65:14	m-w-s022-a065-w014-02	بِأَمْرِهِ	أ م ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:18	22:65	22:65	18	w-s022-a065-w015	22:65:15	m-w-s022-a065-w015-02	وَيُمْسِكُ	م س ك		surface_root_sequence_fallback	morpheme_aligned
q:22:65:19	22:65	22:65	19	w-s022-a065-w016	22:65:16	m-w-s022-a065-w016-02	السَّمَاءَ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:22:65:20	22:65	22:65	20	w-s022-a065-w017	22:65:17	m-w-s022-a065-w017-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:22:65:21	22:65	22:65	21	w-s022-a065-w018	22:65:18	m-w-s022-a065-w018-01	تَقَعَ	ق و ع	عَلَى;بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:22	22:65	22:65	22	w-s022-a065-w019	22:65:19	m-w-s022-a065-w019-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:65:23	22:65	22:65	23	w-s022-a065-w020	22:65:20	m-w-s022-a065-w020-02	الْأَرْضِ	أ ر ض	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:65:25	22:65	22:65	25	w-s022-a065-w022	22:65:22	m-w-s022-a065-w022-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:26	22:65	22:65	26	w-s022-a065-w022	22:65:22	m-w-s022-a065-w022-02	بِإِذْنِهِ	أ ذ ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:27	22:65	22:65	27	w-s022-a065-w023	22:65:23	m-w-s022-a065-w023-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:65:28	22:65	22:65	28	w-s022-a065-w024	22:65:24	m-w-s022-a065-w024-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:65:29	22:65	22:65	29	w-s022-a065-w025	22:65:25	m-w-s022-a065-w025-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:30	22:65	22:65	30	w-s022-a065-w025	22:65:25	m-w-s022-a065-w025-03	بِالنَّاسِ	أ ن س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:32	22:65	22:65	32	w-s022-a065-w026	22:65:26	m-w-s022-a065-w026-02	لَرَءُوفٌ	ر أ ف	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:65:33	22:65	22:65	33	w-s022-a065-w027	22:65:27	m-w-s022-a065-w027-01	رَحِيمٌ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:22:66:2	22:66	22:66	2	w-s022-a066-w001	22:66:1	m-w-s022-a066-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:22:66:3	22:66	22:66	3	w-s022-a066-w002	22:66:2	m-w-s022-a066-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:66:4	22:66	22:66	4	w-s022-a066-w003	22:66:3	m-w-s022-a066-w003-01;m-w-s022-a066-w003-02	أَحْيَاكُمْ	ح ي ي		position_crosswalk	morpheme_aligned
q:22:66:6	22:66	22:66	6	w-s022-a066-w005	22:66:5	m-w-s022-a066-w005-01;m-w-s022-a066-w005-02	يُمِيتُكُمْ	م و ت		position_crosswalk	morpheme_aligned
q:22:66:8	22:66	22:66	8	w-s022-a066-w007	22:66:7	m-w-s022-a066-w007-01;m-w-s022-a066-w007-02	يُحْيِيكُمْ	ح ي ي		position_crosswalk	morpheme_aligned
q:22:66:9	22:66	22:66	9	w-s022-a066-w008	22:66:8	m-w-s022-a066-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:22:66:10	22:66	22:66	10	w-s022-a066-w009	22:66:9	m-w-s022-a066-w009-02	الْإِنْسَانَ	أ ن س		position_crosswalk	morpheme_aligned
q:22:66:12	22:66	22:66	12	w-s022-a066-w010	22:66:10	m-w-s022-a066-w010-02	لَكَفُورٌ	ك ف ر		position_crosswalk	morpheme_aligned
q:22:67:1	22:67	22:67	1	w-s022-a067-w001	22:67:1	m-w-s022-a067-w001-01			لـ	position_crosswalk	morpheme_aligned
q:22:67:2	22:67	22:67	2	w-s022-a067-w001	22:67:1	m-w-s022-a067-w001-02	لِكُلِّ	ك ل ل	لـ	position_crosswalk	morpheme_aligned
q:22:67:3	22:67	22:67	3	w-s022-a067-w002	22:67:2	m-w-s022-a067-w002-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:22:67:4	22:67	22:67	4	w-s022-a067-w003	22:67:3	m-w-s022-a067-w003-01	جَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:22:67:5	22:67	22:67	5	w-s022-a067-w004	22:67:4	m-w-s022-a067-w004-01	مَنْسَكَاً	ن س ك		position_crosswalk	morpheme_aligned
q:22:67:6	22:67	22:67	6	w-s022-a067-w005	22:67:5	m-w-s022-a067-w005-01	هُمْ			position_crosswalk	morpheme_aligned
q:22:67:7	22:67	22:67	7	w-s022-a067-w006	22:67:6	m-w-s022-a067-w006-01;m-w-s022-a067-w006-02	نَاسِكُوهُ	ن س ك		position_crosswalk	morpheme_aligned
q:22:67:10	22:67	22:67	10	w-s022-a067-w008	22:67:8	m-w-s022-a067-w008-01;m-w-s022-a067-w008-03	يُنَازِعُنَّكَ	ن ز ع	فِي	position_crosswalk	morpheme_aligned
q:22:67:11	22:67	22:67	11	w-s022-a067-w009	22:67:9	m-w-s022-a067-w009-01			فِي	position_crosswalk	morpheme_aligned
q:22:67:12	22:67	22:67	12	w-s022-a067-w010	22:67:10	m-w-s022-a067-w010-02	الْأَمْرِ	أ م ر	فِي	position_crosswalk	morpheme_aligned
q:22:67:14	22:67	22:67	14	w-s022-a067-w011	22:67:11	m-w-s022-a067-w011-02	وَادْعُ	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:22:67:15	22:67	22:67	15	w-s022-a067-w012	22:67:12	m-w-s022-a067-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:22:67:16	22:67	22:67	16	w-s022-a067-w013	22:67:13	m-w-s022-a067-w013-01	رَبِّكَ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:22:67:17	22:67	22:67	17	w-s022-a067-w014	22:67:14	m-w-s022-a067-w014-01;m-w-s022-a067-w014-02	إِنَّكَ		عَلَى	position_crosswalk	morpheme_aligned
q:22:67:19	22:67	22:67	19	w-s022-a067-w015	22:67:15	m-w-s022-a067-w015-02	لَعَلَى	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:22:67:20	22:67	22:67	20	w-s022-a067-w016	22:67:16	m-w-s022-a067-w016-01	هُدَىً	ه د ي	عَلَى	position_crosswalk	morpheme_aligned
q:22:67:21	22:67	22:67	21	w-s022-a067-w017	22:67:17	m-w-s022-a067-w017-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:22:68:3	22:68	22:68	3	w-s022-a068-w002	22:68:2	m-w-s022-a068-w002-01	جَادَلُوكَ	ج د ل		position_crosswalk	morpheme_aligned
q:22:68:5	22:68	22:68	5	w-s022-a068-w003	22:68:3	m-w-s022-a068-w003-02	فَقُلِ	ق ل ل		position_crosswalk	morpheme_aligned
q:22:68:6	22:68	22:68	6	w-s022-a068-w004	22:68:4	m-w-s022-a068-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:68:7	22:68	22:68	7	w-s022-a068-w005	22:68:5	m-w-s022-a068-w005-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:22:68:8	22:68	22:68	8	w-s022-a068-w006	22:68:6	m-w-s022-a068-w006-01			بـ	position_crosswalk	morpheme_aligned
q:22:68:9	22:68	22:68	9	w-s022-a068-w006	22:68:6	m-w-s022-a068-w006-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:22:68:10	22:68	22:68	10	w-s022-a068-w007	22:68:7	m-w-s022-a068-w007-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:22:69:1	22:69	22:69	1	w-s022-a069-w001	22:69:1	m-w-s022-a069-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:69:2	22:69	22:69	2	w-s022-a069-w002	22:69:2	m-w-s022-a069-w002-01	يَحْكُمُ	ح ك م	فِي	position_crosswalk	morpheme_aligned
q:22:69:3	22:69	22:69	3	w-s022-a069-w003	22:69:3	m-w-s022-a069-w003-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:22:69:4	22:69	22:69	4	w-s022-a069-w004	22:69:4	m-w-s022-a069-w004-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:22:69:5	22:69	22:69	5	w-s022-a069-w005	22:69:5	m-w-s022-a069-w005-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:22:69:6	22:69	22:69	6	w-s022-a069-w006	22:69:6	m-w-s022-a069-w006-01			فِي	position_crosswalk	morpheme_aligned
q:22:69:7	22:69	22:69	7	w-s022-a069-w007	22:69:7	m-w-s022-a069-w007-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:22:69:8	22:69	22:69	8	w-s022-a069-w008	22:69:8	m-w-s022-a069-w008-02;m-w-s022-a069-w008-01			فِي	position_crosswalk	morpheme_aligned
q:22:69:9	22:69	22:69	9	w-s022-a069-w009	22:69:9	m-w-s022-a069-w009-01	تَخْتَلِفُونَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:22:70:2	22:70	22:70	2	w-s022-a070-w002	22:70:2	m-w-s022-a070-w002-01	تَعْلَمْ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:22:70:3	22:70	22:70	3	w-s022-a070-w003	22:70:3	m-w-s022-a070-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:70:4	22:70	22:70	4	w-s022-a070-w004	22:70:4	m-w-s022-a070-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:70:5	22:70	22:70	5	w-s022-a070-w005	22:70:5	m-w-s022-a070-w005-01	يَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:22:70:6	22:70	22:70	6	w-s022-a070-w006	22:70:6	m-w-s022-a070-w006-01	مَا		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:7	22:70	22:70	7	w-s022-a070-w007	22:70:7	m-w-s022-a070-w007-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:8	22:70	22:70	8	w-s022-a070-w008	22:70:8	m-w-s022-a070-w008-02	السَّمَاءِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:10	22:70	22:70	10	w-s022-a070-w009	22:70:9	m-w-s022-a070-w009-03	وَالْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:22:70:11	22:70	22:70	11	w-s022-a070-w010	22:70:10	m-w-s022-a070-w010-01	إِنَّ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:12	22:70	22:70	12	w-s022-a070-w011	22:70:11	m-w-s022-a070-w011-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:22:70:13	22:70	22:70	13	w-s022-a070-w012	22:70:12	m-w-s022-a070-w012-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:14	22:70	22:70	14	w-s022-a070-w013	22:70:13	m-w-s022-a070-w013-01	كِتَابٍ	ك ت ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:70:15	22:70	22:70	15	w-s022-a070-w014	22:70:14	m-w-s022-a070-w014-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:70:16	22:70	22:70	16	w-s022-a070-w015	22:70:15	m-w-s022-a070-w015-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:22:70:17	22:70	22:70	17	w-s022-a070-w016	22:70:16	m-w-s022-a070-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:70:18	22:70	22:70	18	w-s022-a070-w017	22:70:17	m-w-s022-a070-w017-01	اللَّهِ	أ ل ه	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:70:19	22:70	22:70	19	w-s022-a070-w018	22:70:18	m-w-s022-a070-w018-01	يَسِيرٌ	ي س ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:71:2	22:71	22:71	2	w-s022-a071-w001	22:71:1	m-w-s022-a071-w001-02	وَيَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:22:71:3	22:71	22:71	3	w-s022-a071-w002	22:71:2	m-w-s022-a071-w002-01			مِن	position_crosswalk	morpheme_aligned
q:22:71:4	22:71	22:71	4	w-s022-a071-w003	22:71:3	m-w-s022-a071-w003-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:22:71:5	22:71	22:71	5	w-s022-a071-w004	22:71:4	m-w-s022-a071-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:71:6	22:71	22:71	6	w-s022-a071-w005	22:71:5	m-w-s022-a071-w005-01	مَا			position_crosswalk	morpheme_aligned
q:22:71:8	22:71	22:71	8	w-s022-a071-w007	22:71:7	m-w-s022-a071-w007-01	يُنَزِّلْ	ن ز ل	بـ	position_crosswalk	morpheme_aligned
q:22:71:9	22:71	22:71	9	w-s022-a071-w008	22:71:8	m-w-s022-a071-w008-02;m-w-s022-a071-w008-01			بـ	position_crosswalk	morpheme_aligned
q:22:71:10	22:71	22:71	10	w-s022-a071-w009	22:71:9	m-w-s022-a071-w009-01	سُلْطَانَاً	س ل ط		surface_root_sequence_fallback	morpheme_aligned
q:22:71:12	22:71	22:71	12	w-s022-a071-w010	22:71:10	m-w-s022-a071-w010-02	وَمَا			position_crosswalk	morpheme_aligned
q:22:71:13	22:71	22:71	13	w-s022-a071-w011	22:71:11	m-w-s022-a071-w011-01	لَيْسَ	ل ي س	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:71:14	22:71	22:71	14	w-s022-a071-w011	22:71:11	m-w-s022-a071-w011-01			لـ	position_crosswalk	morpheme_aligned
q:22:71:15	22:71	22:71	15	w-s022-a071-w012	22:71:12	m-w-s022-a071-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:22:71:16	22:71	22:71	16	w-s022-a071-w013	22:71:13	m-w-s022-a071-w013-02;m-w-s022-a071-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:71:17	22:71	22:71	17	w-s022-a071-w014	22:71:14	m-w-s022-a071-w014-01	عِلْمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:71:19	22:71	22:71	19	w-s022-a071-w015	22:71:15	m-w-s022-a071-w015-02	وَمَا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:71:20	22:71	22:71	20	w-s022-a071-w016	22:71:16	m-w-s022-a071-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:71:21	22:71	22:71	21	w-s022-a071-w016	22:71:16	m-w-s022-a071-w016-03	لِلظَّالِمِينَ	ظ ل م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:71:22	22:71	22:71	22	w-s022-a071-w017	22:71:17	m-w-s022-a071-w017-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:71:23	22:71	22:71	23	w-s022-a071-w018	22:71:18	m-w-s022-a071-w018-01	نَصِيرٍ	ن ص ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:72:3	22:72	22:72	3	w-s022-a072-w002	22:72:2	m-w-s022-a072-w002-01	تُتْلَى	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:22:72:4	22:72	22:72	4	w-s022-a072-w003	22:72:3	m-w-s022-a072-w003-02;m-w-s022-a072-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:72:5	22:72	22:72	5	w-s022-a072-w004	22:72:4	m-w-s022-a072-w004-01	آيَاتُنَا	أ ي ي		position_crosswalk	morpheme_aligned
q:22:72:6	22:72	22:72	6	w-s022-a072-w005	22:72:5	m-w-s022-a072-w005-01	بَيِّنَاتٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:22:72:7	22:72	22:72	7	w-s022-a072-w006	22:72:6	m-w-s022-a072-w006-01	تَعْرِفُ	ع ر ف	فِي	position_crosswalk	morpheme_aligned
q:22:72:8	22:72	22:72	8	w-s022-a072-w007	22:72:7	m-w-s022-a072-w007-01			فِي	position_crosswalk	morpheme_aligned
q:22:72:9	22:72	22:72	9	w-s022-a072-w008	22:72:8	m-w-s022-a072-w008-01	وُجُوهِ	و ج ه	فِي	position_crosswalk	morpheme_aligned
q:22:72:10	22:72	22:72	10	w-s022-a072-w009	22:72:9	m-w-s022-a072-w009-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:72:11	22:72	22:72	11	w-s022-a072-w010	22:72:10	m-w-s022-a072-w010-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:22:72:12	22:72	22:72	12	w-s022-a072-w011	22:72:11	m-w-s022-a072-w011-02	الْمُنْكَرَ	ن ك ر		position_crosswalk	morpheme_aligned
q:22:72:13	22:72	22:72	13	w-s022-a072-w012	22:72:12	m-w-s022-a072-w012-01	يَكَادُونَ	ك و د		position_crosswalk	morpheme_aligned
q:22:72:14	22:72	22:72	14	w-s022-a072-w013	22:72:13	m-w-s022-a072-w013-01	يَسْطُونَ	س ط ط	بـ	position_crosswalk	morpheme_aligned
q:22:72:15	22:72	22:72	15	w-s022-a072-w014	22:72:14	m-w-s022-a072-w014-01			بـ	position_crosswalk	morpheme_aligned
q:22:72:16	22:72	22:72	16	w-s022-a072-w014	22:72:14	m-w-s022-a072-w014-02	بِالَّذِينَ	ل ل ذ	بـ	position_crosswalk	morpheme_aligned
q:22:72:17	22:72	22:72	17	w-s022-a072-w015	22:72:15	m-w-s022-a072-w015-01	يَتْلُونَ	ت ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:22:72:18	22:72	22:72	18	w-s022-a072-w016	22:72:16	m-w-s022-a072-w016-02;m-w-s022-a072-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:72:19	22:72	22:72	19	w-s022-a072-w017	22:72:17	m-w-s022-a072-w017-01	آيَاتِنَا	أ ي ي		position_crosswalk	morpheme_aligned
q:22:72:20	22:72	22:72	20	w-s022-a072-w018	22:72:18	m-w-s022-a072-w018-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:22:72:21	22:72	22:72	21	w-s022-a072-w019	22:72:19	m-w-s022-a072-w019-03	أَفَأُنَبِّئُكُمْ	ف ي أ		position_crosswalk	morpheme_aligned
q:22:72:22	22:72	22:72	22	w-s022-a072-w019	22:72:19	m-w-s022-a072-w019-03;m-w-s022-a072-w019-04	أَفَأُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:22:72:23	22:72	22:72	23	w-s022-a072-w020	22:72:20	m-w-s022-a072-w020-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:72:24	22:72	22:72	24	w-s022-a072-w020	22:72:20	m-w-s022-a072-w020-02	بِشَرٍّ	ش ر ي	بـ;مِن	position_crosswalk	morpheme_aligned
q:22:72:25	22:72	22:72	25	w-s022-a072-w021	22:72:21	m-w-s022-a072-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:72:26	22:72	22:72	26	w-s022-a072-w022	22:72:22	m-w-s022-a072-w022-01	ذَلِكُمُ		مِن	surface_root_sequence_fallback	morpheme_aligned
