attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:3:119:26	3:119	3:119	26	w-s003-a119-w020	3:119:20	m-w-s003-a119-w020-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:119:27	3:119	3:119	27	w-s003-a119-w021	3:119:21	m-w-s003-a119-w021-01	مُوتُوا	م و ت	بـ	position_crosswalk	morpheme_aligned
q:3:119:28	3:119	3:119	28	w-s003-a119-w022	3:119:22	m-w-s003-a119-w022-01			بـ	position_crosswalk	morpheme_aligned
q:3:119:29	3:119	3:119	29	w-s003-a119-w022	3:119:22	m-w-s003-a119-w022-02	بِغَيْظِكُمْ	غ ي ظ	بـ	position_crosswalk	morpheme_aligned
q:3:119:30	3:119	3:119	30	w-s003-a119-w023	3:119:23	m-w-s003-a119-w023-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:119:31	3:119	3:119	31	w-s003-a119-w024	3:119:24	m-w-s003-a119-w024-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:119:32	3:119	3:119	32	w-s003-a119-w025	3:119:25	m-w-s003-a119-w025-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:3:119:33	3:119	3:119	33	w-s003-a119-w026	3:119:26	m-w-s003-a119-w026-01			بـ	position_crosswalk	morpheme_aligned
q:3:119:34	3:119	3:119	34	w-s003-a119-w026	3:119:26	m-w-s003-a119-w026-02	بِذَاتِ	ذ و و	بـ	position_crosswalk	morpheme_aligned
q:3:119:35	3:119	3:119	35	w-s003-a119-w027	3:119:27	m-w-s003-a119-w027-02	الصُّدُور	ص د ر		position_crosswalk	morpheme_aligned
q:3:120:2	3:120	3:120	2	w-s003-a120-w002	3:120:2	m-w-s003-a120-w002-01;m-w-s003-a120-w002-02	تَمْسَسْكُمْ	م س س		position_crosswalk	morpheme_aligned
q:3:120:3	3:120	3:120	3	w-s003-a120-w003	3:120:3	m-w-s003-a120-w003-01	حَسَنَةٌ	ح س ن		position_crosswalk	morpheme_aligned
q:3:120:4	3:120	3:120	4	w-s003-a120-w004	3:120:4	m-w-s003-a120-w004-01;m-w-s003-a120-w004-02	تَسُؤْهُمْ	س و أ		position_crosswalk	morpheme_aligned
q:3:120:7	3:120	3:120	7	w-s003-a120-w006	3:120:6	m-w-s003-a120-w006-01;m-w-s003-a120-w006-02	تُصِبْكُمْ	ص ب ب		position_crosswalk	morpheme_aligned
q:3:120:8	3:120	3:120	8	w-s003-a120-w007	3:120:7	m-w-s003-a120-w007-01	سَيِّئَةٌ	س و أ		position_crosswalk	morpheme_aligned
q:3:120:9	3:120	3:120	9	w-s003-a120-w008	3:120:8	m-w-s003-a120-w008-01	يَفْرَحُوا	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:3:120:10	3:120	3:120	10	w-s003-a120-w009	3:120:9	m-w-s003-a120-w009-02;m-w-s003-a120-w009-01			بـ	position_crosswalk	morpheme_aligned
q:3:120:13	3:120	3:120	13	w-s003-a120-w011	3:120:11	m-w-s003-a120-w011-01	تَصْبِرُوا	ص ب ر		surface_root_sequence_fallback	morpheme_aligned
q:3:120:15	3:120	3:120	15	w-s003-a120-w012	3:120:12	m-w-s003-a120-w012-02	وَتَتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:120:17	3:120	3:120	17	w-s003-a120-w014	3:120:14	m-w-s003-a120-w014-01;m-w-s003-a120-w014-02	يَضُرُّكُمْ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:3:120:18	3:120	3:120	18	w-s003-a120-w015	3:120:15	m-w-s003-a120-w015-01	كَيْدُهُمْ	ك ي د		surface_root_sequence_fallback	morpheme_aligned
q:3:120:19	3:120	3:120	19	w-s003-a120-w016	3:120:16	m-w-s003-a120-w016-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:3:120:20	3:120	3:120	20	w-s003-a120-w017	3:120:17	m-w-s003-a120-w017-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:3:120:21	3:120	3:120	21	w-s003-a120-w018	3:120:18	m-w-s003-a120-w018-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:120:22	3:120	3:120	22	w-s003-a120-w019	3:120:19	m-w-s003-a120-w019-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:120:23	3:120	3:120	23	w-s003-a120-w019	3:120:19	m-w-s003-a120-w019-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:3:120:25	3:120	3:120	25	w-s003-a120-w021	3:120:21	m-w-s003-a120-w021-01	مُحِيطٌ	ح و ط	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:121:3	3:121	3:121	3	w-s003-a121-w002	3:121:2	m-w-s003-a121-w002-01	غَدَوْتَ	غ د و	مِن	position_crosswalk	morpheme_aligned
q:3:121:4	3:121	3:121	4	w-s003-a121-w003	3:121:3	m-w-s003-a121-w003-01			مِن	position_crosswalk	morpheme_aligned
q:3:121:5	3:121	3:121	5	w-s003-a121-w004	3:121:4	m-w-s003-a121-w004-01	أَهْلِكَ	أ ه ل	مِن	position_crosswalk	morpheme_aligned
q:3:121:6	3:121	3:121	6	w-s003-a121-w005	3:121:5	m-w-s003-a121-w005-01	تُبَوِّئُ	ب و ء		position_crosswalk	morpheme_aligned
q:3:121:7	3:121	3:121	7	w-s003-a121-w006	3:121:6	m-w-s003-a121-w006-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:121:8	3:121	3:121	8	w-s003-a121-w007	3:121:7	m-w-s003-a121-w007-01	مَقَاعِدَ	ق ع د	لـ	position_crosswalk	morpheme_aligned
q:3:121:9	3:121	3:121	9	w-s003-a121-w008	3:121:8	m-w-s003-a121-w008-01			لـ	position_crosswalk	morpheme_aligned
q:3:121:10	3:121	3:121	10	w-s003-a121-w008	3:121:8	m-w-s003-a121-w008-03	لِلْقِتَالِ	ق ت ل	لـ	position_crosswalk	morpheme_aligned
q:3:121:12	3:121	3:121	12	w-s003-a121-w009	3:121:9	m-w-s003-a121-w009-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:121:13	3:121	3:121	13	w-s003-a121-w010	3:121:10	m-w-s003-a121-w010-01	سَمِيعٌ	س م ع		position_crosswalk	morpheme_aligned
q:3:121:14	3:121	3:121	14	w-s003-a121-w011	3:121:11	m-w-s003-a121-w011-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:3:122:2	3:122	3:122	2	w-s003-a122-w002	3:122:2	m-w-s003-a122-w002-01	هَمَّتْ	ه م م		position_crosswalk	morpheme_aligned
q:3:122:3	3:122	3:122	3	w-s003-a122-w003	3:122:3	m-w-s003-a122-w003-01	طَائِفَتَانِ	ط و ف	مِن	position_crosswalk	morpheme_aligned
q:3:122:4	3:122	3:122	4	w-s003-a122-w004	3:122:4	m-w-s003-a122-w004-02;m-w-s003-a122-w004-01			مِن	position_crosswalk	morpheme_aligned
q:3:122:5	3:122	3:122	5	w-s003-a122-w005	3:122:5	m-w-s003-a122-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:3:122:8	3:122	3:122	8	w-s003-a122-w007	3:122:7	m-w-s003-a122-w007-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:122:9	3:122	3:122	9	w-s003-a122-w008	3:122:8	m-w-s003-a122-w008-01	وَلِيُّهُمَا	و ل ي		position_crosswalk	morpheme_aligned
q:3:122:11	3:122	3:122	11	w-s003-a122-w009	3:122:9	m-w-s003-a122-w009-02			عَلَى	position_crosswalk	morpheme_aligned
q:3:122:12	3:122	3:122	12	w-s003-a122-w010	3:122:10	m-w-s003-a122-w010-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:3:122:15	3:122	3:122	15	w-s003-a122-w011	3:122:11	m-w-s003-a122-w011-03	فَلْيَتَوَكَّلِ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:3:122:16	3:122	3:122	16	w-s003-a122-w012	3:122:12	m-w-s003-a122-w012-02	الْمُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:123:4	3:123	3:123	4	w-s003-a123-w002	3:123:2	m-w-s003-a123-w002-01;m-w-s003-a123-w002-02	نَصَرَكُمُ	ن ص ر	بـ	position_crosswalk	morpheme_aligned
q:3:123:5	3:123	3:123	5	w-s003-a123-w003	3:123:3	m-w-s003-a123-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:123:6	3:123	3:123	6	w-s003-a123-w004	3:123:4	m-w-s003-a123-w004-01			بـ	position_crosswalk	morpheme_aligned
q:3:123:7	3:123	3:123	7	w-s003-a123-w004	3:123:4	m-w-s003-a123-w004-02	بِبَدْرٍ	ب د ر	بـ	position_crosswalk	morpheme_aligned
q:3:123:9	3:123	3:123	9	w-s003-a123-w005	3:123:5	m-w-s003-a123-w005-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:3:123:10	3:123	3:123	10	w-s003-a123-w006	3:123:6	m-w-s003-a123-w006-01	أَذِلَّةٌ	ذ ل ل		position_crosswalk	morpheme_aligned
q:3:123:12	3:123	3:123	12	w-s003-a123-w007	3:123:7	m-w-s003-a123-w007-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:123:13	3:123	3:123	13	w-s003-a123-w008	3:123:8	m-w-s003-a123-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:123:14	3:123	3:123	14	w-s003-a123-w009	3:123:9	m-w-s003-a123-w009-01;m-w-s003-a123-w009-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:3:123:15	3:123	3:123	15	w-s003-a123-w010	3:123:10	m-w-s003-a123-w010-01	تَشْكُرُونَ	ش ك ر		position_crosswalk	morpheme_aligned
q:3:124:2	3:124	3:124	2	w-s003-a124-w002	3:124:2	m-w-s003-a124-w002-01	تَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:3:124:3	3:124	3:124	3	w-s003-a124-w003	3:124:3	m-w-s003-a124-w003-01			لـ	position_crosswalk	morpheme_aligned
q:3:124:4	3:124	3:124	4	w-s003-a124-w003	3:124:3	m-w-s003-a124-w003-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:3:124:5	3:124	3:124	5	w-s003-a124-w004	3:124:4	m-w-s003-a124-w004-02	أَلَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:3:124:6	3:124	3:124	6	w-s003-a124-w005	3:124:5	m-w-s003-a124-w005-01;m-w-s003-a124-w005-02	يَكْفِيَكُمْ	ك ف ف		surface_root_sequence_fallback	morpheme_aligned
q:3:124:7	3:124	3:124	7	w-s003-a124-w006	3:124:6	m-w-s003-a124-w006-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:3:124:8	3:124	3:124	8	w-s003-a124-w007	3:124:7	m-w-s003-a124-w007-01;m-w-s003-a124-w007-02	يُمِدَّكُمْ	م د د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:124:9	3:124	3:124	9	w-s003-a124-w008	3:124:8	m-w-s003-a124-w008-01	رَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:3:124:10	3:124	3:124	10	w-s003-a124-w008	3:124:8	m-w-s003-a124-w008-01			بـ	position_crosswalk	morpheme_aligned
q:3:124:11	3:124	3:124	11	w-s003-a124-w009	3:124:9	m-w-s003-a124-w009-02	بِثَلَاثَةِ	ث ل ث	بـ	position_crosswalk	morpheme_aligned
q:3:124:12	3:124	3:124	12	w-s003-a124-w010	3:124:10	m-w-s003-a124-w010-01	آلَافٍ	أ ل ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:124:13	3:124	3:124	13	w-s003-a124-w011	3:124:11	m-w-s003-a124-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:124:14	3:124	3:124	14	w-s003-a124-w012	3:124:12	m-w-s003-a124-w012-02	الْمَلَائِكَةِ	م ل ك	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:124:15	3:124	3:124	15	w-s003-a124-w013	3:124:13	m-w-s003-a124-w013-01	مُنْزَلِينَ	ن ز ل		surface_root_sequence_fallback	morpheme_aligned
q:3:125:3	3:125	3:125	3	w-s003-a125-w003	3:125:3	m-w-s003-a125-w003-01	تَصْبِرُوا	ص ب ر		position_crosswalk	morpheme_aligned
q:3:125:5	3:125	3:125	5	w-s003-a125-w004	3:125:4	m-w-s003-a125-w004-02	وَتَتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:125:7	3:125	3:125	7	w-s003-a125-w005	3:125:5	m-w-s003-a125-w005-02	وَيَأْتُوكُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:3:125:8	3:125	3:125	8	w-s003-a125-w006	3:125:6	m-w-s003-a125-w006-01			مِن	position_crosswalk	morpheme_aligned
q:3:125:9	3:125	3:125	9	w-s003-a125-w007	3:125:7	m-w-s003-a125-w007-01	فَوْرِهِمْ	ف و ر	مِن	position_crosswalk	morpheme_aligned
q:3:125:10	3:125	3:125	10	w-s003-a125-w008	3:125:8	m-w-s003-a125-w008-01	هَذَا			position_crosswalk	morpheme_aligned
q:3:125:11	3:125	3:125	11	w-s003-a125-w009	3:125:9	m-w-s003-a125-w009-01;m-w-s003-a125-w009-02	يُمْدِدْكُمْ	م د د	بـ	position_crosswalk	morpheme_aligned
q:3:125:12	3:125	3:125	12	w-s003-a125-w010	3:125:10	m-w-s003-a125-w010-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:3:125:13	3:125	3:125	13	w-s003-a125-w010	3:125:10	m-w-s003-a125-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:125:14	3:125	3:125	14	w-s003-a125-w011	3:125:11	m-w-s003-a125-w011-02	بِخَمْسَةِ	خ م س	بـ	position_crosswalk	morpheme_aligned
q:3:125:15	3:125	3:125	15	w-s003-a125-w012	3:125:12	m-w-s003-a125-w012-01	آلَافٍ	أ ل ف	مِن	position_crosswalk	morpheme_aligned
q:3:125:16	3:125	3:125	16	w-s003-a125-w013	3:125:13	m-w-s003-a125-w013-01			مِن	position_crosswalk	morpheme_aligned
q:3:125:17	3:125	3:125	17	w-s003-a125-w014	3:125:14	m-w-s003-a125-w014-02	الْمَلَائِكَةِ	م ل ك	مِن	position_crosswalk	morpheme_aligned
q:3:125:18	3:125	3:125	18	w-s003-a125-w015	3:125:15	m-w-s003-a125-w015-01	مُسَوِّمِينَ	س و م		position_crosswalk	morpheme_aligned
q:3:126:3	3:126	3:126	3	w-s003-a126-w002	3:126:2	m-w-s003-a126-w002-01;m-w-s003-a126-w002-02	جَعَلَهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:3:126:4	3:126	3:126	4	w-s003-a126-w003	3:126:3	m-w-s003-a126-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:126:6	3:126	3:126	6	w-s003-a126-w005	3:126:5	m-w-s003-a126-w005-01	بُشْرَى	ب ش ر	لـ	position_crosswalk	morpheme_aligned
q:3:126:7	3:126	3:126	7	w-s003-a126-w006	3:126:6	m-w-s003-a126-w006-02;m-w-s003-a126-w006-01			لـ	position_crosswalk	morpheme_aligned
q:3:126:10	3:126	3:126	10	w-s003-a126-w007	3:126:7	m-w-s003-a126-w007-03	وَلِتَطْمَئِنَّ	ط م أ ن	بـ	position_crosswalk	morpheme_aligned
q:3:126:11	3:126	3:126	11	w-s003-a126-w008	3:126:8	m-w-s003-a126-w008-01	قُلُوبُكُمْ	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:3:126:12	3:126	3:126	12	w-s003-a126-w009	3:126:9	m-w-s003-a126-w009-02;m-w-s003-a126-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:126:15	3:126	3:126	15	w-s003-a126-w011	3:126:11	m-w-s003-a126-w011-02	النَّصْرُ	ن ص ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:126:17	3:126	3:126	17	w-s003-a126-w013	3:126:13	m-w-s003-a126-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:126:18	3:126	3:126	18	w-s003-a126-w014	3:126:14	m-w-s003-a126-w014-01	عِنْدِ	ع ن د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:126:19	3:126	3:126	19	w-s003-a126-w015	3:126:15	m-w-s003-a126-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:126:20	3:126	3:126	20	w-s003-a126-w016	3:126:16	m-w-s003-a126-w016-02	الْعَزِيزِ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:3:126:21	3:126	3:126	21	w-s003-a126-w017	3:126:17	m-w-s003-a126-w017-02	الْحَكِيمِ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:3:127:2	3:127	3:127	2	w-s003-a127-w001	3:127:1	m-w-s003-a127-w001-02	لِيَقْطَعَ	ق ط ع		position_crosswalk	morpheme_aligned
q:3:127:3	3:127	3:127	3	w-s003-a127-w002	3:127:2	m-w-s003-a127-w002-01	طَرَفَاً	ط ر ف	مِن	position_crosswalk	morpheme_aligned
q:3:127:4	3:127	3:127	4	w-s003-a127-w003	3:127:3	m-w-s003-a127-w003-01			مِن	position_crosswalk	morpheme_aligned
q:3:127:5	3:127	3:127	5	w-s003-a127-w004	3:127:4	m-w-s003-a127-w004-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:3:127:8	3:127	3:127	8	w-s003-a127-w007	3:127:7	m-w-s003-a127-w007-01;m-w-s003-a127-w007-02	يَكْبِتَهُمْ	ك ب ت		position_crosswalk	morpheme_aligned
q:3:127:10	3:127	3:127	10	w-s003-a127-w008	3:127:8	m-w-s003-a127-w008-02	فَيَنْقَلِبُوا	ق ل ب		position_crosswalk	morpheme_aligned
q:3:127:11	3:127	3:127	11	w-s003-a127-w009	3:127:9	m-w-s003-a127-w009-01	خَائِبِينَ	خ ي ب		position_crosswalk	morpheme_aligned
q:3:128:1	3:128	3:128	1	w-s003-a128-w001	3:128:1	m-w-s003-a128-w001-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:3:128:2	3:128	3:128	2	w-s003-a128-w001	3:128:1	m-w-s003-a128-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:128:3	3:128	3:128	3	w-s003-a128-w003	3:128:3	m-w-s003-a128-w003-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:128:4	3:128	3:128	4	w-s003-a128-w004	3:128:4	m-w-s003-a128-w004-02	الْأَمْرِ	أ م ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:128:5	3:128	3:128	5	w-s003-a128-w005	3:128:5	m-w-s003-a128-w005-01	شَيْءٌ	ش ي ء	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:128:7	3:128	3:128	7	w-s003-a128-w007	3:128:7	m-w-s003-a128-w007-01	يَتُوبَ	ت و ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:128:8	3:128	3:128	8	w-s003-a128-w008	3:128:8	m-w-s003-a128-w008-02;m-w-s003-a128-w008-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:128:10	3:128	3:128	10	w-s003-a128-w010	3:128:10	m-w-s003-a128-w010-01;m-w-s003-a128-w010-02	يُعَذِّبَهُمْ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:3:128:12	3:128	3:128	12	w-s003-a128-w011	3:128:11	m-w-s003-a128-w011-02;m-w-s003-a128-w011-03	فَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:3:128:13	3:128	3:128	13	w-s003-a128-w012	3:128:12	m-w-s003-a128-w012-01	ظَالِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:3:129:2	3:129	3:129	2	w-s003-a129-w001	3:129:1	m-w-s003-a129-w001-02			لـ	position_crosswalk	morpheme_aligned
q:3:129:3	3:129	3:129	3	w-s003-a129-w001	3:129:1	m-w-s003-a129-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:3:129:4	3:129	3:129	4	w-s003-a129-w002	3:129:2	m-w-s003-a129-w002-01	مَا		لـ;فِي	position_crosswalk	morpheme_aligned
q:3:129:5	3:129	3:129	5	w-s003-a129-w003	3:129:3	m-w-s003-a129-w003-01			فِي	position_crosswalk	morpheme_aligned
q:3:129:6	3:129	3:129	6	w-s003-a129-w004	3:129:4	m-w-s003-a129-w004-02	السَّمَاوَاتِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:3:129:8	3:129	3:129	8	w-s003-a129-w005	3:129:5	m-w-s003-a129-w005-02	وَمَا		فِي	position_crosswalk	morpheme_aligned
q:3:129:9	3:129	3:129	9	w-s003-a129-w006	3:129:6	m-w-s003-a129-w006-01			فِي	position_crosswalk	morpheme_aligned
q:3:129:10	3:129	3:129	10	w-s003-a129-w007	3:129:7	m-w-s003-a129-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:3:129:11	3:129	3:129	11	w-s003-a129-w008	3:129:8	m-w-s003-a129-w008-01	يَغْفِرُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:3:129:12	3:129	3:129	12	w-s003-a129-w009	3:129:9	m-w-s003-a129-w009-01			لـ	position_crosswalk	morpheme_aligned
q:3:129:13	3:129	3:129	13	w-s003-a129-w009	3:129:9	m-w-s003-a129-w009-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:3:129:16	3:129	3:129	16	w-s003-a129-w011	3:129:11	m-w-s003-a129-w011-02	وَيُعَذِّبُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:3:129:17	3:129	3:129	17	w-s003-a129-w012	3:129:12	m-w-s003-a129-w012-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:3:129:20	3:129	3:129	20	w-s003-a129-w014	3:129:14	m-w-s003-a129-w014-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:129:21	3:129	3:129	21	w-s003-a129-w015	3:129:15	m-w-s003-a129-w015-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:3:129:22	3:129	3:129	22	w-s003-a129-w016	3:129:16	m-w-s003-a129-w016-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:3:130:1	3:130	3:130	1	w-s003-a130-w001	3:130:1	m-w-s003-a130-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:3:130:2	3:130	3:130	2	w-s003-a130-w001	3:130:1	m-w-s003-a130-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:3:130:3	3:130	3:130	3	w-s003-a130-w002	3:130:2	m-w-s003-a130-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:130:6	3:130	3:130	6	w-s003-a130-w005	3:130:5	m-w-s003-a130-w005-01	تَأْكُلُوا	أ ك ل		position_crosswalk	morpheme_aligned
q:3:130:7	3:130	3:130	7	w-s003-a130-w006	3:130:6	m-w-s003-a130-w006-02	الرِّبَا	ر ب و		position_crosswalk	morpheme_aligned
q:3:130:8	3:130	3:130	8	w-s003-a130-w007	3:130:7	m-w-s003-a130-w007-01	أَضْعَافَاً	ض ع ف		position_crosswalk	morpheme_aligned
q:3:130:9	3:130	3:130	9	w-s003-a130-w007	3:130:7	m-w-s003-a130-w007-01	مُضَاعَفَةً	ض ع ف		surface_root_sequence_fallback	morpheme_aligned
q:3:130:11	3:130	3:130	11	w-s003-a130-w009	3:130:9	m-w-s003-a130-w009-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:130:12	3:130	3:130	12	w-s003-a130-w010	3:130:10	m-w-s003-a130-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:130:13	3:130	3:130	13	w-s003-a130-w011	3:130:11	m-w-s003-a130-w011-01;m-w-s003-a130-w011-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:3:130:14	3:130	3:130	14	w-s003-a130-w012	3:130:12	m-w-s003-a130-w012-01	تُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:3:131:2	3:131	3:131	2	w-s003-a131-w001	3:131:1	m-w-s003-a131-w001-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:131:3	3:131	3:131	3	w-s003-a131-w002	3:131:2	m-w-s003-a131-w002-02	النَّارَ	ن و ر		position_crosswalk	morpheme_aligned
q:3:131:4	3:131	3:131	4	w-s003-a131-w003	3:131:3	m-w-s003-a131-w003-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:3:131:5	3:131	3:131	5	w-s003-a131-w004	3:131:4	m-w-s003-a131-w004-01	أُعِدَّتْ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:3:131:6	3:131	3:131	6	w-s003-a131-w005	3:131:5	m-w-s003-a131-w005-01			لـ	position_crosswalk	morpheme_aligned
q:3:131:7	3:131	3:131	7	w-s003-a131-w005	3:131:5	m-w-s003-a131-w005-03	لِلْكَافِرِينَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:3:132:2	3:132	3:132	2	w-s003-a132-w001	3:132:1	m-w-s003-a132-w001-02	وَأَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:3:132:3	3:132	3:132	3	w-s003-a132-w002	3:132:2	m-w-s003-a132-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:132:5	3:132	3:132	5	w-s003-a132-w003	3:132:3	m-w-s003-a132-w003-03	وَالرَّسُولَ	ر س ل		position_crosswalk	morpheme_aligned
q:3:132:6	3:132	3:132	6	w-s003-a132-w004	3:132:4	m-w-s003-a132-w004-01;m-w-s003-a132-w004-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:3:132:7	3:132	3:132	7	w-s003-a132-w005	3:132:5	m-w-s003-a132-w005-01	تُرْحَمُونَ	ر ح م		position_crosswalk	morpheme_aligned
q:3:133:2	3:133	3:133	2	w-s003-a133-w001	3:133:1	m-w-s003-a133-w001-02	وَسَارِعُوا	س ر ع	إِلَى	position_crosswalk	morpheme_aligned
q:3:133:3	3:133	3:133	3	w-s003-a133-w002	3:133:2	m-w-s003-a133-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:3:133:4	3:133	3:133	4	w-s003-a133-w003	3:133:3	m-w-s003-a133-w003-01	مَغْفِرَةٍ	غ ف ر	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:3:133:5	3:133	3:133	5	w-s003-a133-w004	3:133:4	m-w-s003-a133-w004-01			مِن	position_crosswalk	morpheme_aligned
q:3:133:6	3:133	3:133	6	w-s003-a133-w005	3:133:5	m-w-s003-a133-w005-01	رَبِّكُمْ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
