attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:33:53:69	33:53	33:53	69	w-s033-a053-w055	33:53:55	m-w-s033-a053-w055-01	رَسُولَ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:33:53:70	33:53	33:53	70	w-s033-a053-w056	33:53:56	m-w-s033-a053-w056-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:53:73	33:53	33:53	73	w-s033-a053-w058	33:53:58	m-w-s033-a053-w058-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:74	33:53	33:53	74	w-s033-a053-w059	33:53:59	m-w-s033-a053-w059-01	تَنْكِحُوا	ن ك ح	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:75	33:53	33:53	75	w-s033-a053-w060	33:53:60	m-w-s033-a053-w060-01	أَزْوَاجَهُ	ز و ج		surface_root_sequence_fallback	morpheme_aligned
q:33:53:76	33:53	33:53	76	w-s033-a053-w061	33:53:61	m-w-s033-a053-w061-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:77	33:53	33:53	77	w-s033-a053-w062	33:53:62	m-w-s033-a053-w062-01	بَعْدِهِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:78	33:53	33:53	78	w-s033-a053-w063	33:53:63	m-w-s033-a053-w063-01	أَبَدَاً	أ ب د		surface_root_sequence_fallback	morpheme_aligned
q:33:53:79	33:53	33:53	79	w-s033-a053-w064	33:53:64	m-w-s033-a053-w064-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:80	33:53	33:53	80	w-s033-a053-w065	33:53:65	m-w-s033-a053-w065-01	ذَلِكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:81	33:53	33:53	81	w-s033-a053-w066	33:53:66	m-w-s033-a053-w066-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:33:53:82	33:53	33:53	82	w-s033-a053-w067	33:53:67	m-w-s033-a053-w067-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:33:53:83	33:53	33:53	83	w-s033-a053-w068	33:53:68	m-w-s033-a053-w068-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:53:84	33:53	33:53	84	w-s033-a053-w069	33:53:69	m-w-s033-a053-w069-01	عَظِيمَاً	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:33:54:2	33:54	33:54	2	w-s033-a054-w002	33:54:2	m-w-s033-a054-w002-01	تُبْدُوا	ب د د		position_crosswalk	morpheme_aligned
q:33:54:3	33:54	33:54	3	w-s033-a054-w003	33:54:3	m-w-s033-a054-w003-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:33:54:5	33:54	33:54	5	w-s033-a054-w005	33:54:5	m-w-s033-a054-w005-01	تُخْفُوهُ	خ ف ي		position_crosswalk	morpheme_aligned
q:33:54:7	33:54	33:54	7	w-s033-a054-w006	33:54:6	m-w-s033-a054-w006-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:33:54:8	33:54	33:54	8	w-s033-a054-w007	33:54:7	m-w-s033-a054-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:54:9	33:54	33:54	9	w-s033-a054-w008	33:54:8	m-w-s033-a054-w008-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:54:10	33:54	33:54	10	w-s033-a054-w009	33:54:9	m-w-s033-a054-w009-01			بـ	position_crosswalk	morpheme_aligned
q:33:54:11	33:54	33:54	11	w-s033-a054-w009	33:54:9	m-w-s033-a054-w009-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:33:54:12	33:54	33:54	12	w-s033-a054-w010	33:54:10	m-w-s033-a054-w010-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:33:54:13	33:54	33:54	13	w-s033-a054-w011	33:54:11	m-w-s033-a054-w011-01	عَلِيمَاً	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:33:55:1	33:55	33:55	1	w-s033-a055-w001	33:55:1	m-w-s033-a055-w001-01	لَا			position_crosswalk	morpheme_aligned
q:33:55:2	33:55	33:55	2	w-s033-a055-w002	33:55:2	m-w-s033-a055-w002-01	جُنَاحَ	ج ن ح	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:33:55:3	33:55	33:55	3	w-s033-a055-w003	33:55:3	m-w-s033-a055-w003-02;m-w-s033-a055-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:55:4	33:55	33:55	4	w-s033-a055-w004	33:55:4	m-w-s033-a055-w004-01			فِي	position_crosswalk	morpheme_aligned
q:33:55:5	33:55	33:55	5	w-s033-a055-w005	33:55:5	m-w-s033-a055-w005-01	آبَائِهِنَّ	أ ب و	فِي	position_crosswalk	morpheme_aligned
q:33:55:8	33:55	33:55	8	w-s033-a055-w007	33:55:7	m-w-s033-a055-w007-01	أَبْنَائِهِنَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:55:11	33:55	33:55	11	w-s033-a055-w009	33:55:9	m-w-s033-a055-w009-01	إِخْوَانِهِنَّ	أ خ و		position_crosswalk	morpheme_aligned
q:33:55:14	33:55	33:55	14	w-s033-a055-w011	33:55:11	m-w-s033-a055-w011-01	أَبْنَاءِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:55:15	33:55	33:55	15	w-s033-a055-w012	33:55:12	m-w-s033-a055-w012-01	إِخْوَانِهِنَّ	أ خ و		position_crosswalk	morpheme_aligned
q:33:55:18	33:55	33:55	18	w-s033-a055-w014	33:55:14	m-w-s033-a055-w014-01	أَبْنَاءِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:55:19	33:55	33:55	19	w-s033-a055-w015	33:55:15	m-w-s033-a055-w015-01	أَخَوَاتِهِنَّ	أ خ و		position_crosswalk	morpheme_aligned
q:33:55:22	33:55	33:55	22	w-s033-a055-w017	33:55:17	m-w-s033-a055-w017-01	نِسَائِهِنَّ	ن س و		position_crosswalk	morpheme_aligned
q:33:55:25	33:55	33:55	25	w-s033-a055-w019	33:55:19	m-w-s033-a055-w019-01	مَا			position_crosswalk	morpheme_aligned
q:33:55:26	33:55	33:55	26	w-s033-a055-w020	33:55:20	m-w-s033-a055-w020-01	مَلَكَتْ	م ل ك		position_crosswalk	morpheme_aligned
q:33:55:27	33:55	33:55	27	w-s033-a055-w021	33:55:21	m-w-s033-a055-w021-01	أَيْمَانُهُنَّ	ي م ن		position_crosswalk	morpheme_aligned
q:33:55:29	33:55	33:55	29	w-s033-a055-w022	33:55:22	m-w-s033-a055-w022-02	وَاتَّقِينَ	و ق ي		position_crosswalk	morpheme_aligned
q:33:55:30	33:55	33:55	30	w-s033-a055-w023	33:55:23	m-w-s033-a055-w023-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:55:31	33:55	33:55	31	w-s033-a055-w024	33:55:24	m-w-s033-a055-w024-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:55:32	33:55	33:55	32	w-s033-a055-w025	33:55:25	m-w-s033-a055-w025-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:55:33	33:55	33:55	33	w-s033-a055-w026	33:55:26	m-w-s033-a055-w026-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:55:34	33:55	33:55	34	w-s033-a055-w027	33:55:27	m-w-s033-a055-w027-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:55:35	33:55	33:55	35	w-s033-a055-w028	33:55:28	m-w-s033-a055-w028-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:33:55:36	33:55	33:55	36	w-s033-a055-w029	33:55:29	m-w-s033-a055-w029-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:33:55:37	33:55	33:55	37	w-s033-a055-w030	33:55:30	m-w-s033-a055-w030-01	شَهِيدَاً	ش ه د	عَلَى	position_crosswalk	morpheme_aligned
q:33:56:1	33:56	33:56	1	w-s033-a056-w001	33:56:1	m-w-s033-a056-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:56:2	33:56	33:56	2	w-s033-a056-w002	33:56:2	m-w-s033-a056-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:56:4	33:56	33:56	4	w-s033-a056-w003	33:56:3	m-w-s033-a056-w003-02	وَمَلَائِكَتَهُ	م ل ك		position_crosswalk	morpheme_aligned
q:33:56:5	33:56	33:56	5	w-s033-a056-w004	33:56:4	m-w-s033-a056-w004-01	يُصَلُّونَ	ص ل ي	عَلَى	position_crosswalk	morpheme_aligned
q:33:56:6	33:56	33:56	6	w-s033-a056-w005	33:56:5	m-w-s033-a056-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:56:7	33:56	33:56	7	w-s033-a056-w006	33:56:6	m-w-s033-a056-w006-02	النَّبِيِّ	ن ب أ	عَلَى	position_crosswalk	morpheme_aligned
q:33:56:8	33:56	33:56	8	w-s033-a056-w007	33:56:7	m-w-s033-a056-w007-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:33:56:9	33:56	33:56	9	w-s033-a056-w007	33:56:7	m-w-s033-a056-w007-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:56:10	33:56	33:56	10	w-s033-a056-w008	33:56:8	m-w-s033-a056-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:56:12	33:56	33:56	12	w-s033-a056-w010	33:56:10	m-w-s033-a056-w010-01	صَلُّوا	ص ل ي	عَلَى	position_crosswalk	morpheme_aligned
q:33:56:13	33:56	33:56	13	w-s033-a056-w011	33:56:11	m-w-s033-a056-w011-02;m-w-s033-a056-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:56:15	33:56	33:56	15	w-s033-a056-w012	33:56:12	m-w-s033-a056-w012-02	وَسَلِّمُوا	س ل م		position_crosswalk	morpheme_aligned
q:33:56:16	33:56	33:56	16	w-s033-a056-w012	33:56:12	m-w-s033-a056-w012-02	تَسْلِيمَاً	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:33:57:1	33:57	33:57	1	w-s033-a057-w001	33:57:1	m-w-s033-a057-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:57:2	33:57	33:57	2	w-s033-a057-w002	33:57:2	m-w-s033-a057-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:57:3	33:57	33:57	3	w-s033-a057-w003	33:57:3	m-w-s033-a057-w003-01	يُؤْذُونَ	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:57:4	33:57	33:57	4	w-s033-a057-w004	33:57:4	m-w-s033-a057-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:57:6	33:57	33:57	6	w-s033-a057-w005	33:57:5	m-w-s033-a057-w005-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:33:57:7	33:57	33:57	7	w-s033-a057-w006	33:57:6	m-w-s033-a057-w006-01;m-w-s033-a057-w006-02	لَعَنَهُمُ	ل ع ن	فِي	position_crosswalk	morpheme_aligned
q:33:57:8	33:57	33:57	8	w-s033-a057-w007	33:57:7	m-w-s033-a057-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:57:9	33:57	33:57	9	w-s033-a057-w008	33:57:8	m-w-s033-a057-w008-01			فِي	position_crosswalk	morpheme_aligned
q:33:57:10	33:57	33:57	10	w-s033-a057-w009	33:57:9	m-w-s033-a057-w009-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:33:57:12	33:57	33:57	12	w-s033-a057-w010	33:57:10	m-w-s033-a057-w010-03	وَالْآخِرَةِ	أ خ ر		position_crosswalk	morpheme_aligned
q:33:57:14	33:57	33:57	14	w-s033-a057-w011	33:57:11	m-w-s033-a057-w011-02	وَأَعَدَّ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:33:57:15	33:57	33:57	15	w-s033-a057-w012	33:57:12	m-w-s033-a057-w012-01			لـ	position_crosswalk	morpheme_aligned
q:33:57:16	33:57	33:57	16	w-s033-a057-w012	33:57:12	m-w-s033-a057-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:33:57:17	33:57	33:57	17	w-s033-a057-w013	33:57:13	m-w-s033-a057-w013-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:33:57:18	33:57	33:57	18	w-s033-a057-w014	33:57:14	m-w-s033-a057-w014-01	مُهِينَاً	م ه ن		position_crosswalk	morpheme_aligned
q:33:58:2	33:58	33:58	2	w-s033-a058-w001	33:58:1	m-w-s033-a058-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:58:3	33:58	33:58	3	w-s033-a058-w002	33:58:2	m-w-s033-a058-w002-01	يُؤْذُونَ	أ ذ ي	بـ	position_crosswalk	morpheme_aligned
q:33:58:4	33:58	33:58	4	w-s033-a058-w003	33:58:3	m-w-s033-a058-w003-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:33:58:6	33:58	33:58	6	w-s033-a058-w003	33:58:3	m-w-s033-a058-w003-02	وَالْمُؤْمِنَاتِ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:58:7	33:58	33:58	7	w-s033-a058-w005	33:58:5	m-w-s033-a058-w005-01			بـ	position_crosswalk	morpheme_aligned
q:33:58:8	33:58	33:58	8	w-s033-a058-w005	33:58:5	m-w-s033-a058-w005-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:33:58:9	33:58	33:58	9	w-s033-a058-w006	33:58:6	m-w-s033-a058-w006-01	مَا			position_crosswalk	morpheme_aligned
q:33:58:10	33:58	33:58	10	w-s033-a058-w007	33:58:7	m-w-s033-a058-w007-01	اكْتَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:33:58:13	33:58	33:58	13	w-s033-a058-w009	33:58:9	m-w-s033-a058-w009-01	احْتَمَلُوا	ح م ل		position_crosswalk	morpheme_aligned
q:33:58:14	33:58	33:58	14	w-s033-a058-w010	33:58:10	m-w-s033-a058-w010-01	بُهْتَانَاً	ب ه ت		position_crosswalk	morpheme_aligned
q:33:58:16	33:58	33:58	16	w-s033-a058-w011	33:58:11	m-w-s033-a058-w011-02	وَإِثْمَاً	أ ث م		position_crosswalk	morpheme_aligned
q:33:58:17	33:58	33:58	17	w-s033-a058-w012	33:58:12	m-w-s033-a058-w012-01	مُبِينَاً	ب ي ن		position_crosswalk	morpheme_aligned
q:33:59:1	33:59	33:59	1	w-s033-a059-w001	33:59:1	m-w-s033-a059-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:33:59:2	33:59	33:59	2	w-s033-a059-w001	33:59:1	m-w-s033-a059-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:59:3	33:59	33:59	3	w-s033-a059-w002	33:59:2	m-w-s033-a059-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:59:4	33:59	33:59	4	w-s033-a059-w003	33:59:3	m-w-s033-a059-w003-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:33:59:5	33:59	33:59	5	w-s033-a059-w003	33:59:3	m-w-s033-a059-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:59:6	33:59	33:59	6	w-s033-a059-w004	33:59:4	m-w-s033-a059-w004-02	لِأَزْوَاجِكَ	ز و ج	لـ	position_crosswalk	morpheme_aligned
q:33:59:8	33:59	33:59	8	w-s033-a059-w005	33:59:5	m-w-s033-a059-w005-02	وَبَنَاتِكَ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:59:10	33:59	33:59	10	w-s033-a059-w006	33:59:6	m-w-s033-a059-w006-02	وَنِسَاءِ	ن س و		position_crosswalk	morpheme_aligned
q:33:59:11	33:59	33:59	11	w-s033-a059-w007	33:59:7	m-w-s033-a059-w007-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:33:59:12	33:59	33:59	12	w-s033-a059-w008	33:59:8	m-w-s033-a059-w008-01	يُدْنِيْنَ	د ن و	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:33:59:13	33:59	33:59	13	w-s033-a059-w009	33:59:9	m-w-s033-a059-w009-02;m-w-s033-a059-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:59:14	33:59	33:59	14	w-s033-a059-w010	33:59:10	m-w-s033-a059-w010-01			مِن	position_crosswalk	morpheme_aligned
q:33:59:15	33:59	33:59	15	w-s033-a059-w011	33:59:11	m-w-s033-a059-w011-01	جَلَابِيبِهِنَّ	ج ل ب	مِن	position_crosswalk	morpheme_aligned
q:33:59:16	33:59	33:59	16	w-s033-a059-w012	33:59:12	m-w-s033-a059-w012-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:33:59:17	33:59	33:59	17	w-s033-a059-w013	33:59:13	m-w-s033-a059-w013-01	أَدْنَى	د ن و		position_crosswalk	morpheme_aligned
q:33:59:18	33:59	33:59	18	w-s033-a059-w014	33:59:14	m-w-s033-a059-w014-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:59:19	33:59	33:59	19	w-s033-a059-w015	33:59:15	m-w-s033-a059-w015-01	يُعْرَفْنَ	ع ر ف		position_crosswalk	morpheme_aligned
q:33:59:22	33:59	33:59	22	w-s033-a059-w017	33:59:17	m-w-s033-a059-w017-01	يُؤْذَيْنَ	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:59:24	33:59	33:59	24	w-s033-a059-w018	33:59:18	m-w-s033-a059-w018-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:59:25	33:59	33:59	25	w-s033-a059-w019	33:59:19	m-w-s033-a059-w019-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:59:26	33:59	33:59	26	w-s033-a059-w020	33:59:20	m-w-s033-a059-w020-01	غَفُورَاً	غ ف ر		position_crosswalk	morpheme_aligned
q:33:59:27	33:59	33:59	27	w-s033-a059-w021	33:59:21	m-w-s033-a059-w021-01	رَحِيمَاً	ر ح م		position_crosswalk	morpheme_aligned
q:33:60:4	33:60	33:60	4	w-s033-a060-w003	33:60:3	m-w-s033-a060-w003-01	يَنْتَهِ	ن ه ي		position_crosswalk	morpheme_aligned
q:33:60:5	33:60	33:60	5	w-s033-a060-w004	33:60:4	m-w-s033-a060-w004-02	الْمُنَافِقُونَ	ن ف ق		position_crosswalk	morpheme_aligned
q:33:60:7	33:60	33:60	7	w-s033-a060-w005	33:60:5	m-w-s033-a060-w005-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:60:8	33:60	33:60	8	w-s033-a060-w006	33:60:6	m-w-s033-a060-w006-01			فِي	position_crosswalk	morpheme_aligned
q:33:60:9	33:60	33:60	9	w-s033-a060-w007	33:60:7	m-w-s033-a060-w007-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:33:60:10	33:60	33:60	10	w-s033-a060-w008	33:60:8	m-w-s033-a060-w008-01	مَرَضٌ	م ر ض	فِي	position_crosswalk	morpheme_aligned
q:33:60:12	33:60	33:60	12	w-s033-a060-w009	33:60:9	m-w-s033-a060-w009-03	وَالْمُرْجِفُونَ	ر ج ف	فِي	position_crosswalk	morpheme_aligned
q:33:60:13	33:60	33:60	13	w-s033-a060-w010	33:60:10	m-w-s033-a060-w010-01			فِي	position_crosswalk	morpheme_aligned
q:33:60:14	33:60	33:60	14	w-s033-a060-w011	33:60:11	m-w-s033-a060-w011-02	الْمَدِينَةِ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:33:60:16	33:60	33:60	16	w-s033-a060-w012	33:60:12	m-w-s033-a060-w012-02;m-w-s033-a060-w012-04	لَنُغْرِيَنَّكَ	غ ر ي	بـ	position_crosswalk	morpheme_aligned
q:33:60:17	33:60	33:60	17	w-s033-a060-w013	33:60:13	m-w-s033-a060-w013-01			بـ	position_crosswalk	morpheme_aligned
q:33:60:18	33:60	33:60	18	w-s033-a060-w013	33:60:13	m-w-s033-a060-w013-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:33:60:21	33:60	33:60	21	w-s033-a060-w016	33:60:16	m-w-s033-a060-w016-01	يُجَاوِرُونَكَ	ج و ر	فِي	position_crosswalk	morpheme_aligned
q:33:60:22	33:60	33:60	22	w-s033-a060-w017	33:60:17	m-w-s033-a060-w017-02;m-w-s033-a060-w017-01			فِي	position_crosswalk	morpheme_aligned
q:33:60:24	33:60	33:60	24	w-s033-a060-w019	33:60:19	m-w-s033-a060-w019-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:33:61:1	33:61	33:61	1	w-s033-a061-w001	33:61:1	m-w-s033-a061-w001-01	مَلْعُونِينَ	ل ع ن		position_crosswalk	morpheme_aligned
q:33:61:2	33:61	33:61	2	w-s033-a061-w002	33:61:2		أَيْنَمَا	أ ي ن		position_crosswalk	word_aligned
q:33:61:3	33:61	33:61	3	w-s033-a061-w003	33:61:3	m-w-s033-a061-w003-01	ثُقِفُوا	ث ق ف		position_crosswalk	morpheme_aligned
q:33:61:4	33:61	33:61	4	w-s033-a061-w004	33:61:4	m-w-s033-a061-w004-01	أُخِذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:33:61:6	33:61	33:61	6	w-s033-a061-w005	33:61:5	m-w-s033-a061-w005-02	وَقُتِّلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:33:61:7	33:61	33:61	7	w-s033-a061-w005	33:61:5	m-w-s033-a061-w005-02	تَقْتِيلَاً	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:33:62:1	33:62	33:62	1	w-s033-a062-w001	33:62:1	m-w-s033-a062-w001-01	سُنَّةَ	س ن ن	فِي	position_crosswalk	morpheme_aligned
q:33:62:2	33:62	33:62	2	w-s033-a062-w002	33:62:2	m-w-s033-a062-w002-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:62:3	33:62	33:62	3	w-s033-a062-w003	33:62:3	m-w-s033-a062-w003-01			فِي	position_crosswalk	morpheme_aligned
q:33:62:4	33:62	33:62	4	w-s033-a062-w004	33:62:4	m-w-s033-a062-w004-01	الَّذِينَ	ل ل ذ	فِي	position_crosswalk	morpheme_aligned
q:33:62:5	33:62	33:62	5	w-s033-a062-w005	33:62:5	m-w-s033-a062-w005-01	خَلَوْا	خ ل و	مِن	position_crosswalk	morpheme_aligned
q:33:62:6	33:62	33:62	6	w-s033-a062-w006	33:62:6	m-w-s033-a062-w006-01			مِن	position_crosswalk	morpheme_aligned
q:33:62:7	33:62	33:62	7	w-s033-a062-w007	33:62:7	m-w-s033-a062-w007-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:33:62:10	33:62	33:62	10	w-s033-a062-w009	33:62:9	m-w-s033-a062-w009-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:33:62:11	33:62	33:62	11	w-s033-a062-w010	33:62:10	m-w-s033-a062-w010-01			لـ	position_crosswalk	morpheme_aligned
q:33:62:12	33:62	33:62	12	w-s033-a062-w010	33:62:10	m-w-s033-a062-w010-02	لِسُنَّةِ	س ن ن	لـ	position_crosswalk	morpheme_aligned
q:33:62:13	33:62	33:62	13	w-s033-a062-w011	33:62:11	m-w-s033-a062-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:62:14	33:62	33:62	14	w-s033-a062-w012	33:62:12	m-w-s033-a062-w012-01	تَبْدِيلَاً	ب د ل		position_crosswalk	morpheme_aligned
q:33:63:1	33:63	33:63	1	w-s033-a063-w001	33:63:1	m-w-s033-a063-w001-01;m-w-s033-a063-w001-02	يَسْأَلُكَ	س أ ل	عَن	position_crosswalk	morpheme_aligned
q:33:63:2	33:63	33:63	2	w-s033-a063-w002	33:63:2	m-w-s033-a063-w002-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:33:63:3	33:63	33:63	3	w-s033-a063-w003	33:63:3	m-w-s033-a063-w003-01			عَن	position_crosswalk	morpheme_aligned
q:33:63:4	33:63	33:63	4	w-s033-a063-w004	33:63:4	m-w-s033-a063-w004-02	السَّاعَةِ	س و ع	عَن	position_crosswalk	morpheme_aligned
q:33:63:5	33:63	33:63	5	w-s033-a063-w005	33:63:5	m-w-s033-a063-w005-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:33:63:6	33:63	33:63	6	w-s033-a063-w006	33:63:6		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:33:63:7	33:63	33:63	7	w-s033-a063-w007	33:63:7	m-w-s033-a063-w007-01	عِلْمُهَا	ع ل م		position_crosswalk	morpheme_aligned
q:33:63:8	33:63	33:63	8	w-s033-a063-w008	33:63:8	m-w-s033-a063-w008-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:33:63:9	33:63	33:63	9	w-s033-a063-w009	33:63:9	m-w-s033-a063-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:63:11	33:63	33:63	11	w-s033-a063-w010	33:63:10	m-w-s033-a063-w010-02	وَمَا			position_crosswalk	morpheme_aligned
q:33:63:12	33:63	33:63	12	w-s033-a063-w011	33:63:11	m-w-s033-a063-w011-01;m-w-s033-a063-w011-02	يُدْرِيكَ	د ر ر		position_crosswalk	morpheme_aligned
q:33:63:13	33:63	33:63	13	w-s033-a063-w012	33:63:12	m-w-s033-a063-w012-01	لَعَلَّ	ل ع ل		position_crosswalk	morpheme_aligned
q:33:63:14	33:63	33:63	14	w-s033-a063-w013	33:63:13	m-w-s033-a063-w013-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:33:63:15	33:63	33:63	15	w-s033-a063-w014	33:63:14	m-w-s033-a063-w014-01	تَكُونُ	ك و ن		position_crosswalk	morpheme_aligned
q:33:63:16	33:63	33:63	16	w-s033-a063-w015	33:63:15	m-w-s033-a063-w015-01	قَرِيبَاً	ق ر ب		position_crosswalk	morpheme_aligned
q:33:64:1	33:64	33:64	1	w-s033-a064-w001	33:64:1	m-w-s033-a064-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:64:2	33:64	33:64	2	w-s033-a064-w002	33:64:2	m-w-s033-a064-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:64:3	33:64	33:64	3	w-s033-a064-w003	33:64:3	m-w-s033-a064-w003-01	لَعَنَ	ل ع ن		position_crosswalk	morpheme_aligned
q:33:64:4	33:64	33:64	4	w-s033-a064-w004	33:64:4	m-w-s033-a064-w004-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:33:64:6	33:64	33:64	6	w-s033-a064-w005	33:64:5	m-w-s033-a064-w005-02	وَأَعَدَّ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:33:64:7	33:64	33:64	7	w-s033-a064-w006	33:64:6	m-w-s033-a064-w006-01			لـ	position_crosswalk	morpheme_aligned
q:33:64:8	33:64	33:64	8	w-s033-a064-w006	33:64:6	m-w-s033-a064-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:33:64:9	33:64	33:64	9	w-s033-a064-w007	33:64:7	m-w-s033-a064-w007-01	سَعِيرَاً	س ع ر		position_crosswalk	morpheme_aligned
