attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:8:66:29	8:66	8:66	29	w-s008-a066-w023	8:66:23	m-w-s008-a066-w023-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:66:30	8:66	8:66	30	w-s008-a066-w025	8:66:25	m-w-s008-a066-w025-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:8:66:31	8:66	8:66	31	w-s008-a066-w026	8:66:26	m-w-s008-a066-w026-02	الصَّابِرِينَ	ص ب ر		position_crosswalk	morpheme_aligned
q:8:67:2	8:67	8:67	2	w-s008-a067-w002	8:67:2	m-w-s008-a067-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:8:67:3	8:67	8:67	3	w-s008-a067-w003	8:67:3	m-w-s008-a067-w003-01			لـ	position_crosswalk	morpheme_aligned
q:8:67:4	8:67	8:67	4	w-s008-a067-w003	8:67:3	m-w-s008-a067-w003-02	لِنَبِيٍّ	ن ب أ	لـ	position_crosswalk	morpheme_aligned
q:8:67:5	8:67	8:67	5	w-s008-a067-w004	8:67:4	m-w-s008-a067-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:8:67:6	8:67	8:67	6	w-s008-a067-w005	8:67:5	m-w-s008-a067-w005-01	يَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:8:67:7	8:67	8:67	7	w-s008-a067-w006	8:67:6	m-w-s008-a067-w006-02;m-w-s008-a067-w006-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:8:67:8	8:67	8:67	8	w-s008-a067-w007	8:67:7	m-w-s008-a067-w007-01	أَسْرَى	س ر ي		surface_root_sequence_fallback	morpheme_aligned
q:8:67:10	8:67	8:67	10	w-s008-a067-w009	8:67:9	m-w-s008-a067-w009-01	يُثْخِنَ	ث خ ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:67:11	8:67	8:67	11	w-s008-a067-w010	8:67:10	m-w-s008-a067-w010-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:67:12	8:67	8:67	12	w-s008-a067-w011	8:67:11	m-w-s008-a067-w011-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:67:13	8:67	8:67	13	w-s008-a067-w012	8:67:12	m-w-s008-a067-w012-01	تُرِيدُونَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:8:67:14	8:67	8:67	14	w-s008-a067-w013	8:67:13	m-w-s008-a067-w013-01	عَرَضَ	ع ر ض		surface_root_sequence_fallback	morpheme_aligned
q:8:67:15	8:67	8:67	15	w-s008-a067-w014	8:67:14	m-w-s008-a067-w014-02	الدُّنْيَا	د ن و		surface_root_sequence_fallback	morpheme_aligned
q:8:67:17	8:67	8:67	17	w-s008-a067-w015	8:67:15	m-w-s008-a067-w015-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:67:18	8:67	8:67	18	w-s008-a067-w016	8:67:16	m-w-s008-a067-w016-01	يُرِيدُ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:8:67:19	8:67	8:67	19	w-s008-a067-w017	8:67:17	m-w-s008-a067-w017-02	الْآخِرَةَ	أ خ ر		surface_root_sequence_fallback	morpheme_aligned
q:8:67:21	8:67	8:67	21	w-s008-a067-w018	8:67:18	m-w-s008-a067-w018-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:67:22	8:67	8:67	22	w-s008-a067-w019	8:67:19	m-w-s008-a067-w019-01	عَزِيزٌ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:8:67:23	8:67	8:67	23	w-s008-a067-w020	8:67:20	m-w-s008-a067-w020-01	حَكِيمٌ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:8:68:2	8:68	8:68	2	w-s008-a068-w002	8:68:2	m-w-s008-a068-w002-01	كِتَابٌ	ك ت ب	مِن	position_crosswalk	morpheme_aligned
q:8:68:3	8:68	8:68	3	w-s008-a068-w003	8:68:3	m-w-s008-a068-w003-01			مِن	position_crosswalk	morpheme_aligned
q:8:68:4	8:68	8:68	4	w-s008-a068-w004	8:68:4	m-w-s008-a068-w004-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:8:68:5	8:68	8:68	5	w-s008-a068-w005	8:68:5	m-w-s008-a068-w005-01	سَبَقَ	س ب ق		position_crosswalk	morpheme_aligned
q:8:68:7	8:68	8:68	7	w-s008-a068-w006	8:68:6	m-w-s008-a068-w006-02;m-w-s008-a068-w006-03	لَمَسَّكُمْ	م س س	فِي	position_crosswalk	morpheme_aligned
q:8:68:8	8:68	8:68	8	w-s008-a068-w007	8:68:7	m-w-s008-a068-w007-01			فِي	position_crosswalk	morpheme_aligned
q:8:68:9	8:68	8:68	9	w-s008-a068-w008	8:68:8	m-w-s008-a068-w008-01	أَخَذْتُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:8:68:10	8:68	8:68	10	w-s008-a068-w009	8:68:9	m-w-s008-a068-w009-01	عَذَابٌ	ع ذ ب		position_crosswalk	morpheme_aligned
q:8:68:11	8:68	8:68	11	w-s008-a068-w010	8:68:10	m-w-s008-a068-w010-01	عَظِيمٌ	ع ظ م		position_crosswalk	morpheme_aligned
q:8:69:2	8:69	8:69	2	w-s008-a069-w001	8:69:1	m-w-s008-a069-w001-02	فَكُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:8:69:3	8:69	8:69	3	w-s008-a069-w002	8:69:2	m-w-s008-a069-w002-01			مِن	position_crosswalk	morpheme_aligned
q:8:69:4	8:69	8:69	4	w-s008-a069-w003	8:69:3	m-w-s008-a069-w003-01	غَنِمْتُمْ	غ ن م		position_crosswalk	morpheme_aligned
q:8:69:5	8:69	8:69	5	w-s008-a069-w004	8:69:4	m-w-s008-a069-w004-01	حَلَالَاً	ح ل ل		position_crosswalk	morpheme_aligned
q:8:69:6	8:69	8:69	6	w-s008-a069-w005	8:69:5	m-w-s008-a069-w005-01	طَيِّبَاً	ط ي ب		position_crosswalk	morpheme_aligned
q:8:69:8	8:69	8:69	8	w-s008-a069-w006	8:69:6	m-w-s008-a069-w006-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:8:69:9	8:69	8:69	9	w-s008-a069-w007	8:69:7	m-w-s008-a069-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:69:10	8:69	8:69	10	w-s008-a069-w008	8:69:8	m-w-s008-a069-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:69:11	8:69	8:69	11	w-s008-a069-w009	8:69:9	m-w-s008-a069-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:69:12	8:69	8:69	12	w-s008-a069-w010	8:69:10	m-w-s008-a069-w010-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:8:69:13	8:69	8:69	13	w-s008-a069-w011	8:69:11	m-w-s008-a069-w011-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:8:70:1	8:70	8:70	1	w-s008-a070-w001	8:70:1	m-w-s008-a070-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:8:70:2	8:70	8:70	2	w-s008-a070-w001	8:70:1	m-w-s008-a070-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:8:70:3	8:70	8:70	3	w-s008-a070-w002	8:70:2	m-w-s008-a070-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:8:70:4	8:70	8:70	4	w-s008-a070-w003	8:70:3	m-w-s008-a070-w003-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:8:70:5	8:70	8:70	5	w-s008-a070-w003	8:70:3	m-w-s008-a070-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:70:6	8:70	8:70	6	w-s008-a070-w004	8:70:4	m-w-s008-a070-w004-02	لِمَنْ	م ن ن	لـ;فِي;مِن	position_crosswalk	morpheme_aligned
q:8:70:7	8:70	8:70	7	w-s008-a070-w005	8:70:5	m-w-s008-a070-w005-01			فِي	position_crosswalk	morpheme_aligned
q:8:70:8	8:70	8:70	8	w-s008-a070-w006	8:70:6	m-w-s008-a070-w006-01	أَيْدِيكُمْ	أ ي د	فِي	position_crosswalk	morpheme_aligned
q:8:70:9	8:70	8:70	9	w-s008-a070-w007	8:70:7	m-w-s008-a070-w007-01			مِن	position_crosswalk	morpheme_aligned
q:8:70:10	8:70	8:70	10	w-s008-a070-w008	8:70:8	m-w-s008-a070-w008-02	الْأَسْرَى	س ر ي	مِن	position_crosswalk	morpheme_aligned
q:8:70:11	8:70	8:70	11	w-s008-a070-w009	8:70:9	m-w-s008-a070-w009-01	إِنْ			position_crosswalk	morpheme_aligned
q:8:70:12	8:70	8:70	12	w-s008-a070-w010	8:70:10	m-w-s008-a070-w010-01	يَعْلَمِ	ع ل م	فِي	position_crosswalk	morpheme_aligned
q:8:70:13	8:70	8:70	13	w-s008-a070-w011	8:70:11	m-w-s008-a070-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:70:14	8:70	8:70	14	w-s008-a070-w012	8:70:12	m-w-s008-a070-w012-01			فِي	position_crosswalk	morpheme_aligned
q:8:70:15	8:70	8:70	15	w-s008-a070-w013	8:70:13	m-w-s008-a070-w013-01	قُلُوبِكُمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:8:70:16	8:70	8:70	16	w-s008-a070-w014	8:70:14	m-w-s008-a070-w014-01	خَيْرَاً	خ ي ر		position_crosswalk	morpheme_aligned
q:8:70:17	8:70	8:70	17	w-s008-a070-w015	8:70:15	m-w-s008-a070-w015-01;m-w-s008-a070-w015-02	يُؤْتِكُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:8:70:18	8:70	8:70	18	w-s008-a070-w016	8:70:16	m-w-s008-a070-w016-01	خَيْرَاً	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:8:70:19	8:70	8:70	19	w-s008-a070-w017	8:70:17	m-w-s008-a070-w017-01			مِن	position_crosswalk	morpheme_aligned
q:8:70:20	8:70	8:70	20	w-s008-a070-w018	8:70:18	m-w-s008-a070-w018-01	أُخِذَ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:8:70:21	8:70	8:70	21	w-s008-a070-w019	8:70:19	m-w-s008-a070-w019-02;m-w-s008-a070-w019-01			مِن	position_crosswalk	morpheme_aligned
q:8:70:23	8:70	8:70	23	w-s008-a070-w020	8:70:20	m-w-s008-a070-w020-02	وَيَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:8:70:24	8:70	8:70	24	w-s008-a070-w021	8:70:21	m-w-s008-a070-w021-02;m-w-s008-a070-w021-01			لـ	position_crosswalk	morpheme_aligned
q:8:70:26	8:70	8:70	26	w-s008-a070-w022	8:70:22	m-w-s008-a070-w022-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:70:27	8:70	8:70	27	w-s008-a070-w023	8:70:23	m-w-s008-a070-w023-01	غَفُورٌ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:8:70:28	8:70	8:70	28	w-s008-a070-w024	8:70:24	m-w-s008-a070-w024-01	رَحِيمٌ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:8:71:3	8:71	8:71	3	w-s008-a071-w002	8:71:2	m-w-s008-a071-w002-01	يُرِيدُوا	ر و د		position_crosswalk	morpheme_aligned
q:8:71:4	8:71	8:71	4	w-s008-a071-w003	8:71:3	m-w-s008-a071-w003-01	خِيَانَتَكَ	خ و ن		position_crosswalk	morpheme_aligned
q:8:71:7	8:71	8:71	7	w-s008-a071-w003	8:71:3	m-w-s008-a071-w003-01	خَانُوا	خ و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:71:8	8:71	8:71	8	w-s008-a071-w006	8:71:6	m-w-s008-a071-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:71:9	8:71	8:71	9	w-s008-a071-w007	8:71:7	m-w-s008-a071-w007-01			مِن	position_crosswalk	morpheme_aligned
q:8:71:10	8:71	8:71	10	w-s008-a071-w008	8:71:8	m-w-s008-a071-w008-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:8:71:12	8:71	8:71	12	w-s008-a071-w009	8:71:9	m-w-s008-a071-w009-02	فَأَمْكَنَ	م ك ن	مِن	position_crosswalk	morpheme_aligned
q:8:71:13	8:71	8:71	13	w-s008-a071-w010	8:71:10	m-w-s008-a071-w010-02;m-w-s008-a071-w010-01			مِن	position_crosswalk	morpheme_aligned
q:8:71:15	8:71	8:71	15	w-s008-a071-w011	8:71:11	m-w-s008-a071-w011-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:71:16	8:71	8:71	16	w-s008-a071-w012	8:71:12	m-w-s008-a071-w012-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:8:71:17	8:71	8:71	17	w-s008-a071-w013	8:71:13	m-w-s008-a071-w013-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:8:72:1	8:72	8:72	1	w-s008-a072-w001	8:72:1	m-w-s008-a072-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:72:2	8:72	8:72	2	w-s008-a072-w002	8:72:2	m-w-s008-a072-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:72:3	8:72	8:72	3	w-s008-a072-w003	8:72:3	m-w-s008-a072-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:8:72:5	8:72	8:72	5	w-s008-a072-w004	8:72:4	m-w-s008-a072-w004-02	وَهَاجَرُوا	ه ج ر		position_crosswalk	morpheme_aligned
q:8:72:7	8:72	8:72	7	w-s008-a072-w005	8:72:5	m-w-s008-a072-w005-02	وَجَاهَدُوا	ج ه د	بـ;فِي	position_crosswalk	morpheme_aligned
q:8:72:8	8:72	8:72	8	w-s008-a072-w006	8:72:6	m-w-s008-a072-w006-01			بـ	position_crosswalk	morpheme_aligned
q:8:72:9	8:72	8:72	9	w-s008-a072-w006	8:72:6	m-w-s008-a072-w006-02	بِأَمْوَالِهِمْ	م و ل	بـ	position_crosswalk	morpheme_aligned
q:8:72:11	8:72	8:72	11	w-s008-a072-w007	8:72:7	m-w-s008-a072-w007-02	وَأَنْفُسِهِمْ	ن ف س		position_crosswalk	morpheme_aligned
q:8:72:12	8:72	8:72	12	w-s008-a072-w008	8:72:8	m-w-s008-a072-w008-01			فِي	position_crosswalk	morpheme_aligned
q:8:72:13	8:72	8:72	13	w-s008-a072-w009	8:72:9	m-w-s008-a072-w009-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:8:72:14	8:72	8:72	14	w-s008-a072-w010	8:72:10	m-w-s008-a072-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:72:16	8:72	8:72	16	w-s008-a072-w011	8:72:11	m-w-s008-a072-w011-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:72:17	8:72	8:72	17	w-s008-a072-w012	8:72:12	m-w-s008-a072-w012-01	آوَوْا	أ و ي		position_crosswalk	morpheme_aligned
q:8:72:19	8:72	8:72	19	w-s008-a072-w013	8:72:13	m-w-s008-a072-w013-02	وَنَصَرُوا	ن ص ر		position_crosswalk	morpheme_aligned
q:8:72:20	8:72	8:72	20	w-s008-a072-w014	8:72:14	m-w-s008-a072-w014-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:8:72:21	8:72	8:72	21	w-s008-a072-w015	8:72:15	m-w-s008-a072-w015-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:8:72:22	8:72	8:72	22	w-s008-a072-w016	8:72:16	m-w-s008-a072-w016-01	أَوْلِيَاءُ	و ل ي		position_crosswalk	morpheme_aligned
q:8:72:23	8:72	8:72	23	w-s008-a072-w017	8:72:17	m-w-s008-a072-w017-01	بَعْضٍ	ب ع ض		position_crosswalk	morpheme_aligned
q:8:72:25	8:72	8:72	25	w-s008-a072-w018	8:72:18	m-w-s008-a072-w018-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:72:26	8:72	8:72	26	w-s008-a072-w019	8:72:19	m-w-s008-a072-w019-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:8:72:28	8:72	8:72	28	w-s008-a072-w020	8:72:20	m-w-s008-a072-w020-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:8:72:29	8:72	8:72	29	w-s008-a072-w021	8:72:21	m-w-s008-a072-w021-01	يُهَاجِرُوا	ه ج ر		position_crosswalk	morpheme_aligned
q:8:72:31	8:72	8:72	31	w-s008-a072-w023	8:72:23	m-w-s008-a072-w023-02;m-w-s008-a072-w023-01	لَكُمْ	و ل ي	لـ;مِن	position_crosswalk	morpheme_aligned
q:8:72:32	8:72	8:72	32	w-s008-a072-w024	8:72:24	m-w-s008-a072-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:72:33	8:72	8:72	33	w-s008-a072-w025	8:72:25	m-w-s008-a072-w025-01	وَلَايَتِهِمْ	و ل ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:72:34	8:72	8:72	34	w-s008-a072-w026	8:72:26	m-w-s008-a072-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:72:35	8:72	8:72	35	w-s008-a072-w027	8:72:27	m-w-s008-a072-w027-01	شَيْءٍ	ش ي ء	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:72:36	8:72	8:72	36	w-s008-a072-w028	8:72:28	m-w-s008-a072-w028-01	حَتَّى			surface_root_sequence_fallback	morpheme_aligned
q:8:72:37	8:72	8:72	37	w-s008-a072-w029	8:72:29	m-w-s008-a072-w029-01	يُهَاجِرُوا	ه ج ر		surface_root_sequence_fallback	morpheme_aligned
q:8:72:40	8:72	8:72	40	w-s008-a072-w031	8:72:31	m-w-s008-a072-w031-01	اسْتَنْصَرُوكُمْ	ن ص ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:72:41	8:72	8:72	41	w-s008-a072-w032	8:72:32	m-w-s008-a072-w032-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:72:42	8:72	8:72	42	w-s008-a072-w033	8:72:33	m-w-s008-a072-w033-02	الدِّينِ	د ي ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:72:44	8:72	8:72	44	w-s008-a072-w034	8:72:34	m-w-s008-a072-w034-03;m-w-s008-a072-w034-02			عَلَى	position_crosswalk	morpheme_aligned
q:8:72:45	8:72	8:72	45	w-s008-a072-w035	8:72:35	m-w-s008-a072-w035-02	النَّصْرُ	ن ص ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:72:47	8:72	8:72	47	w-s008-a072-w037	8:72:37	m-w-s008-a072-w037-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:72:48	8:72	8:72	48	w-s008-a072-w038	8:72:38	m-w-s008-a072-w038-01	قَوْمٍ	ق و م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:72:49	8:72	8:72	49	w-s008-a072-w039	8:72:39	m-w-s008-a072-w039-01	بَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:8:72:51	8:72	8:72	51	w-s008-a072-w039	8:72:39	m-w-s008-a072-w039-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:8:72:52	8:72	8:72	52	w-s008-a072-w041	8:72:41	m-w-s008-a072-w041-01	مِيثَاقٌ	و ث ق		surface_root_sequence_fallback	morpheme_aligned
q:8:72:54	8:72	8:72	54	w-s008-a072-w042	8:72:42	m-w-s008-a072-w042-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:72:55	8:72	8:72	55	w-s008-a072-w043	8:72:43	m-w-s008-a072-w043-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:72:56	8:72	8:72	56	w-s008-a072-w043	8:72:43	m-w-s008-a072-w043-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:8:72:57	8:72	8:72	57	w-s008-a072-w044	8:72:44	m-w-s008-a072-w044-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:8:72:58	8:72	8:72	58	w-s008-a072-w045	8:72:45	m-w-s008-a072-w045-01	بَصِيرٌ	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:73:2	8:73	8:73	2	w-s008-a073-w001	8:73:1	m-w-s008-a073-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:73:3	8:73	8:73	3	w-s008-a073-w002	8:73:2	m-w-s008-a073-w002-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:8:73:4	8:73	8:73	4	w-s008-a073-w003	8:73:3	m-w-s008-a073-w003-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:8:73:5	8:73	8:73	5	w-s008-a073-w004	8:73:4	m-w-s008-a073-w004-01	أَوْلِيَاءُ	و ل ي		position_crosswalk	morpheme_aligned
q:8:73:6	8:73	8:73	6	w-s008-a073-w005	8:73:5	m-w-s008-a073-w005-01	بَعْضٍ	ب ع ض		position_crosswalk	morpheme_aligned
q:8:73:8	8:73	8:73	8	w-s008-a073-w007	8:73:7	m-w-s008-a073-w007-01	تَفْعَلُوهُ	ف ع ل		position_crosswalk	morpheme_aligned
q:8:73:9	8:73	8:73	9	w-s008-a073-w008	8:73:8	m-w-s008-a073-w008-01	تَكُنْ	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:8:73:10	8:73	8:73	10	w-s008-a073-w009	8:73:9	m-w-s008-a073-w009-01	فِتْنَةٌ	ف ت ن		position_crosswalk	morpheme_aligned
q:8:73:11	8:73	8:73	11	w-s008-a073-w010	8:73:10	m-w-s008-a073-w010-01			فِي	position_crosswalk	morpheme_aligned
q:8:73:12	8:73	8:73	12	w-s008-a073-w011	8:73:11	m-w-s008-a073-w011-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:8:73:14	8:73	8:73	14	w-s008-a073-w012	8:73:12	m-w-s008-a073-w012-02	وَفَسَادٌ	ف س د		position_crosswalk	morpheme_aligned
q:8:73:15	8:73	8:73	15	w-s008-a073-w013	8:73:13	m-w-s008-a073-w013-01	كَبِيرٌ	ك ب ر		position_crosswalk	morpheme_aligned
q:8:74:2	8:74	8:74	2	w-s008-a074-w001	8:74:1	m-w-s008-a074-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:74:3	8:74	8:74	3	w-s008-a074-w002	8:74:2	m-w-s008-a074-w002-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:8:74:5	8:74	8:74	5	w-s008-a074-w003	8:74:3	m-w-s008-a074-w003-02	وَهَاجَرُوا	ه ج ر		position_crosswalk	morpheme_aligned
q:8:74:7	8:74	8:74	7	w-s008-a074-w004	8:74:4	m-w-s008-a074-w004-02	وَجَاهَدُوا	ج ه د	فِي	position_crosswalk	morpheme_aligned
q:8:74:8	8:74	8:74	8	w-s008-a074-w005	8:74:5	m-w-s008-a074-w005-01			فِي	position_crosswalk	morpheme_aligned
q:8:74:9	8:74	8:74	9	w-s008-a074-w006	8:74:6	m-w-s008-a074-w006-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:8:74:10	8:74	8:74	10	w-s008-a074-w007	8:74:7	m-w-s008-a074-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:74:12	8:74	8:74	12	w-s008-a074-w008	8:74:8	m-w-s008-a074-w008-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:74:13	8:74	8:74	13	w-s008-a074-w009	8:74:9	m-w-s008-a074-w009-01	آوَوْا	أ و ي		position_crosswalk	morpheme_aligned
q:8:74:15	8:74	8:74	15	w-s008-a074-w010	8:74:10	m-w-s008-a074-w010-02	وَنَصَرُوا	ن ص ر		position_crosswalk	morpheme_aligned
q:8:74:16	8:74	8:74	16	w-s008-a074-w011	8:74:11	m-w-s008-a074-w011-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:8:74:18	8:74	8:74	18	w-s008-a074-w013	8:74:13	m-w-s008-a074-w013-02	الْمُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:8:74:19	8:74	8:74	19	w-s008-a074-w014	8:74:14	m-w-s008-a074-w014-01	حَقَّاً	ح ق ق		position_crosswalk	morpheme_aligned
q:8:74:20	8:74	8:74	20	w-s008-a074-w015	8:74:15	m-w-s008-a074-w015-01			لـ	position_crosswalk	morpheme_aligned
q:8:74:21	8:74	8:74	21	w-s008-a074-w015	8:74:15	m-w-s008-a074-w015-02			لـ	position_crosswalk	morpheme_aligned
q:8:74:22	8:74	8:74	22	w-s008-a074-w016	8:74:16	m-w-s008-a074-w016-01	مَغْفِرَةٌ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:8:74:24	8:74	8:74	24	w-s008-a074-w017	8:74:17	m-w-s008-a074-w017-02	وَرِزْقٌ	ر ز ق		position_crosswalk	morpheme_aligned
q:8:74:25	8:74	8:74	25	w-s008-a074-w018	8:74:18	m-w-s008-a074-w018-01	كَرِيمٌ	ك ر م		position_crosswalk	morpheme_aligned
q:8:75:2	8:75	8:75	2	w-s008-a075-w001	8:75:1	m-w-s008-a075-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:75:3	8:75	8:75	3	w-s008-a075-w002	8:75:2	m-w-s008-a075-w002-01	آمَنُوا	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:8:75:4	8:75	8:75	4	w-s008-a075-w002	8:75:2	m-w-s008-a075-w002-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:75:5	8:75	8:75	5	w-s008-a075-w004	8:75:4	m-w-s008-a075-w004-01	بَعْدُ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:8:75:7	8:75	8:75	7	w-s008-a075-w005	8:75:5	m-w-s008-a075-w005-02	وَهَاجَرُوا	ه ج ر		position_crosswalk	morpheme_aligned
q:8:75:9	8:75	8:75	9	w-s008-a075-w006	8:75:6	m-w-s008-a075-w006-02	وَجَاهَدُوا	ج ه د		position_crosswalk	morpheme_aligned
q:8:75:10	8:75	8:75	10	w-s008-a075-w007	8:75:7	m-w-s008-a075-w007-01	مَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:8:75:12	8:75	8:75	12	w-s008-a075-w008	8:75:8	m-w-s008-a075-w008-02	فَأُولَئِكَ	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:8:75:13	8:75	8:75	13	w-s008-a075-w009	8:75:9	m-w-s008-a075-w009-02;m-w-s008-a075-w009-01			مِن	position_crosswalk	morpheme_aligned
q:8:75:15	8:75	8:75	15	w-s008-a075-w010	8:75:10	m-w-s008-a075-w010-02	وَأُولُو	أ و ل		position_crosswalk	morpheme_aligned
q:8:75:16	8:75	8:75	16	w-s008-a075-w011	8:75:11	m-w-s008-a075-w011-02	الْأَرْحَامِ	ر ح م		position_crosswalk	morpheme_aligned
q:8:75:17	8:75	8:75	17	w-s008-a075-w012	8:75:12	m-w-s008-a075-w012-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
