word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s008-a055-w005	8:55	8:55	5	8:55:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a055-w006	8:55	8:55	6	8:55:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a055-w007	8:55	8:55	7	8:55:7	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a055-w008	8:55	8:55	8	8:55:8	فَهُمْ			PRON					PREFIX|f:CONJ+ | STEM|POS:PRON|3MP
w-s008-a055-w009	8:55	8:55	9	8:55:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a055-w010	8:55	8:55	10	8:55:10	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s008-a056-w001	8:56	8:56	1	8:56:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a056-w002	8:56	8:56	2	8:56:2	عَٰهَدتَّ	عَٰهَدَ	ع ه د	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:Ea`hada|ROOT:Ehd|2MS | SUFFIX|PRON:2MS
w-s008-a056-w003	8:56	8:56	3	8:56:3	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s008-a056-w004	8:56	8:56	4	8:56:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s008-a056-w005	8:56	8:56	5	8:56:5	يَنقُضُونَ	نَقَضَتْ	ن ق ض	V	IMPF				STEM|POS:V|IMPF|LEM:naqaDato|ROOT:nqD|3MP | SUFFIX|PRON:3MP
w-s008-a056-w006	8:56	8:56	6	8:56:6	عَهْدَهُمْ	عَهْد	ع ه د	N					STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|ACC | SUFFIX|PRON:3MP
w-s008-a056-w007	8:56	8:56	7	8:56:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a056-w008	8:56	8:56	8	8:56:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s008-a056-w009	8:56	8:56	9	8:56:9	مَرَّةٍ	مَرَّة	م ر ر	N					STEM|POS:N|LEM:mar~ap|ROOT:mrr|M|INDEF|GEN
w-s008-a056-w010	8:56	8:56	10	8:56:10	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s008-a056-w011	8:56	8:56	11	8:56:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a056-w012	8:56	8:56	12	8:56:12	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s008-a057-w001	8:57	8:57	1	8:57:1	فَإِمَّا	إِن;مَا		COND;SUP					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in | STEM|POS:SUP|LEM:maA
w-s008-a057-w002	8:57	8:57	2	8:57:2	تَثْقَفَنَّهُمْ	ثُقِفُ	ث ق ف	V	IMPF				STEM|POS:V|IMPF|LEM:vuqifu|ROOT:vqf|2MS | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s008-a057-w003	8:57	8:57	3	8:57:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a057-w004	8:57	8:57	4	8:57:4	ٱلْحَرْبِ	حَرْب	ح ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Harob|ROOT:Hrb|M|GEN
w-s008-a057-w005	8:57	8:57	5	8:57:5	فَشَرِّدْ	شَرِّدْ	ش ر د	V	IMPV			II	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(II)|LEM:$ar~ido|ROOT:$rd|2MS
w-s008-a057-w006	8:57	8:57	6	8:57:6	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s008-a057-w007	8:57	8:57	7	8:57:7	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s008-a057-w008	8:57	8:57	8	8:57:8	خَلْفَهُمْ	خَلْف	خ ل ف	LOC					STEM|POS:LOC|LEM:xalof|ROOT:xlf|M|ACC | SUFFIX|PRON:3MP
w-s008-a057-w009	8:57	8:57	9	8:57:9	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s008-a057-w010	8:57	8:57	10	8:57:10	يَذَّكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s008-a058-w001	8:58	8:58	1	8:58:1	وَإِمَّا	إِن;مَا		COND;SUP					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in | STEM|POS:SUP|LEM:maA
w-s008-a058-w002	8:58	8:58	2	8:58:2	تَخَافَنَّ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS | SUFFIX|+n:EMPH
w-s008-a058-w003	8:58	8:58	3	8:58:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a058-w004	8:58	8:58	4	8:58:4	قَوْمٍ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s008-a058-w005	8:58	8:58	5	8:58:5	خِيَانَةً	خِيَانَة	خ و ن	N					STEM|POS:N|LEM:xiyaAnap|ROOT:xwn|F|INDEF|ACC
w-s008-a058-w006	8:58	8:58	6	8:58:6	فَٱنۢبِذْ	نَبَذَ	ن ب ذ	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:naba*a|ROOT:nb*|2MS
w-s008-a058-w007	8:58	8:58	7	8:58:7	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s008-a058-w008	8:58	8:58	8	8:58:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a058-w009	8:58	8:58	9	8:58:9	سَوَآءٍ	سَوَآء	س و ي	N					STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|GEN
w-s008-a058-w010	8:58	8:58	10	8:58:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a058-w011	8:58	8:58	11	8:58:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a058-w012	8:58	8:58	12	8:58:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a058-w013	8:58	8:58	13	8:58:13	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s008-a058-w014	8:58	8:58	14	8:58:14	ٱلْخَآئِنِينَ	خَآئِنِين	خ و ن	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xaA^}iniyn|ROOT:xwn|MP|ACC
w-s008-a059-w001	8:59	8:59	1	8:59:1	وَلَا	لَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:laA
w-s008-a059-w002	8:59	8:59	2	8:59:2	يَحْسَبَنَّ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MS | SUFFIX|+n:EMPH
w-s008-a059-w003	8:59	8:59	3	8:59:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a059-w004	8:59	8:59	4	8:59:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a059-w005	8:59	8:59	5	8:59:5	سَبَقُوٓا۟	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3MP | SUFFIX|PRON:3MP
w-s008-a059-w006	8:59	8:59	6	8:59:6	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s008-a059-w007	8:59	8:59	7	8:59:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a059-w008	8:59	8:59	8	8:59:8	يُعْجِزُونَ	يُعْجِزَ	ع ج ز	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuEojiza|ROOT:Ejz|3MP | SUFFIX|PRON:3MP
w-s008-a060-w001	8:60	8:60	1	8:60:1	وَأَعِدُّوا۟	أَعَدَّ	ع د د	V	IMPV			IV	PREFIX|w:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>aEad~a|ROOT:Edd|2MP | SUFFIX|PRON:2MP
w-s008-a060-w002	8:60	8:60	2	8:60:2	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s008-a060-w003	8:60	8:60	3	8:60:3	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s008-a060-w004	8:60	8:60	4	8:60:4	ٱسْتَطَعْتُم	ٱسْتَطَاعَ	ط و ع	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s008-a060-w005	8:60	8:60	5	8:60:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s008-a060-w006	8:60	8:60	6	8:60:6	قُوَّةٍ	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|GEN
w-s008-a060-w007	8:60	8:60	7	8:60:7	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s008-a060-w008	8:60	8:60	8	8:60:8	رِّبَاطِ	رِّبَاط	ر ب ط	N					STEM|POS:N|LEM:r~ibaAT|ROOT:rbT|M|GEN
w-s008-a060-w009	8:60	8:60	9	8:60:9	ٱلْخَيْلِ	خَيْل	خ ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:xayol|ROOT:xyl|M|GEN
w-s008-a060-w010	8:60	8:60	10	8:60:10	تُرْهِبُونَ	تُرْهِبُ	ر ه ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:turohibu|ROOT:rhb|2MP | SUFFIX|PRON:2MP
w-s008-a060-w011	8:60	8:60	11	8:60:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s008-a060-w012	8:60	8:60	12	8:60:12	عَدُوَّ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|ACC
w-s008-a060-w013	8:60	8:60	13	8:60:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a060-w014	8:60	8:60	14	8:60:14	وَعَدُوَّكُمْ	عَدُوّ	ع د و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|ACC | SUFFIX|PRON:2MP
w-s008-a060-w015	8:60	8:60	15	8:60:15	وَءَاخَرِينَ	آخَر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s008-a060-w016	8:60	8:60	16	8:60:16	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a060-w017	8:60	8:60	17	8:60:17	دُونِهِمْ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MP
w-s008-a060-w018	8:60	8:60	18	8:60:18	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a060-w019	8:60	8:60	19	8:60:19	تَعْلَمُونَهُمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s008-a060-w020	8:60	8:60	20	8:60:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a060-w021	8:60	8:60	21	8:60:21	يَعْلَمُهُمْ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS | SUFFIX|PRON:3MP
w-s008-a060-w022	8:60	8:60	22	8:60:22	وَمَا	مَا		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:maA
w-s008-a060-w023	8:60	8:60	23	8:60:23	تُنفِقُوا۟	أَنفَقَ	ن ف ق	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s008-a060-w024	8:60	8:60	24	8:60:24	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a060-w025	8:60	8:60	25	8:60:25	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s008-a060-w026	8:60	8:60	26	8:60:26	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a060-w027	8:60	8:60	27	8:60:27	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s008-a060-w028	8:60	8:60	28	8:60:28	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a060-w029	8:60	8:60	29	8:60:29	يُوَفَّ	وَفَّىٰٓ	و ف ي	V	IMPF	JUS	PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:waf~aY`^|ROOT:wfy|3MS|MOOD:JUS
w-s008-a060-w030	8:60	8:60	30	8:60:30	إِلَيْكُمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s008-a060-w031	8:60	8:60	31	8:60:31	وَأَنتُمْ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|2MP
w-s008-a060-w032	8:60	8:60	32	8:60:32	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s008-a060-w033	8:60	8:60	33	8:60:33	تُظْلَمُونَ	ظَلَمَ	ظ ل م	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s008-a061-w001	8:61	8:61	1	8:61:1	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s008-a061-w002	8:61	8:61	2	8:61:2	جَنَحُوا۟	جَنَحُ	ج ن ح	V	PERF				STEM|POS:V|PERF|LEM:janaHu|ROOT:jnH|3MP | SUFFIX|PRON:3MP
w-s008-a061-w003	8:61	8:61	3	8:61:3	لِلسَّلْمِ	سَّلْم	س ل م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:s~alom|ROOT:slm|M|GEN
w-s008-a061-w004	8:61	8:61	4	8:61:4	فَٱجْنَحْ	جَنَحُ	ج ن ح	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:janaHu|ROOT:jnH|2MS
w-s008-a061-w005	8:61	8:61	5	8:61:5	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s008-a061-w006	8:61	8:61	6	8:61:6	وَتَوَكَّلْ	تَوَكَّلْ	و ك ل	V	IMPV			V	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(V)|LEM:tawak~alo|ROOT:wkl|2MS
w-s008-a061-w007	8:61	8:61	7	8:61:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a061-w008	8:61	8:61	8	8:61:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a061-w009	8:61	8:61	9	8:61:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s008-a061-w010	8:61	8:61	10	8:61:10	هُوَ			PRON					STEM|POS:PRON|3MS
w-s008-a061-w011	8:61	8:61	11	8:61:11	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s008-a061-w012	8:61	8:61	12	8:61:12	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s008-a062-w001	8:62	8:62	1	8:62:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s008-a062-w002	8:62	8:62	2	8:62:2	يُرِيدُوٓا۟	أَرَادَ	ر و د	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s008-a062-w003	8:62	8:62	3	8:62:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s008-a062-w004	8:62	8:62	4	8:62:4	يَخْدَعُوكَ	يَخْدَعُ	خ د ع	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaxodaEu|ROOT:xdE|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s008-a062-w005	8:62	8:62	5	8:62:5	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a062-w006	8:62	8:62	6	8:62:6	حَسْبَكَ	حَسْب	ح س ب	N					STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|ACC | SUFFIX|PRON:2MS
w-s008-a062-w007	8:62	8:62	7	8:62:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a062-w008	8:62	8:62	8	8:62:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s008-a062-w009	8:62	8:62	9	8:62:9	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s008-a062-w010	8:62	8:62	10	8:62:10	أَيَّدَكَ	أَيَّدَ	ء ي د	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>ay~ada|ROOT:Ayd|3MS | SUFFIX|PRON:2MS
w-s008-a062-w011	8:62	8:62	11	8:62:11	بِنَصْرِهِۦ	نَصْر	ن ص ر	N					PREFIX|bi+ | STEM|POS:N|LEM:naSor|ROOT:nSr|M|GEN | SUFFIX|PRON:3MS
w-s008-a062-w012	8:62	8:62	12	8:62:12	وَبِٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s008-a063-w001	8:63	8:63	1	8:63:1	وَأَلَّفَ	أَلَّفَ	ء ل ف	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:>al~afa|ROOT:Alf|3MS
w-s008-a063-w002	8:63	8:63	2	8:63:2	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s008-a063-w003	8:63	8:63	3	8:63:3	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s008-a063-w004	8:63	8:63	4	8:63:4	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s008-a063-w005	8:63	8:63	5	8:63:5	أَنفَقْتَ	أَنفَقَ	ن ف ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|2MS | SUFFIX|PRON:2MS
w-s008-a063-w006	8:63	8:63	6	8:63:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s008-a063-w007	8:63	8:63	7	8:63:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a063-w008	8:63	8:63	8	8:63:8	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s008-a063-w009	8:63	8:63	9	8:63:9	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s008-a063-w010	8:63	8:63	10	8:63:10	مَّآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s008-a063-w011	8:63	8:63	11	8:63:11	أَلَّفْتَ	أَلَّفَ	ء ل ف	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>al~afa|ROOT:Alf|2MS | SUFFIX|PRON:2MS
w-s008-a063-w012	8:63	8:63	12	8:63:12	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s008-a063-w013	8:63	8:63	13	8:63:13	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s008-a063-w014	8:63	8:63	14	8:63:14	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s008-a063-w015	8:63	8:63	15	8:63:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a063-w016	8:63	8:63	16	8:63:16	أَلَّفَ	أَلَّفَ	ء ل ف	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>al~afa|ROOT:Alf|3MS
w-s008-a063-w017	8:63	8:63	17	8:63:17	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s008-a063-w018	8:63	8:63	18	8:63:18	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s008-a063-w019	8:63	8:63	19	8:63:19	عَزِيزٌ	عَزِيز	ع ز ز	N					STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s008-a063-w020	8:63	8:63	20	8:63:20	حَكِيمٌ	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s008-a064-w001	8:64	8:64	1	8:64:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s008-a064-w002	8:64	8:64	2	8:64:2	ٱلنَّبِىُّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM
w-s008-a064-w003	8:64	8:64	3	8:64:3	حَسْبُكَ	حَسْب	ح س ب	N					STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|NOM | SUFFIX|PRON:2MS
w-s008-a064-w004	8:64	8:64	4	8:64:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a064-w005	8:64	8:64	5	8:64:5	وَمَنِ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s008-a064-w006	8:64	8:64	6	8:64:6	ٱتَّبَعَكَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS | SUFFIX|PRON:2MS
w-s008-a064-w007	8:64	8:64	7	8:64:7	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s008-a064-w008	8:64	8:64	8	8:64:8	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s008-a065-w001	8:65	8:65	1	8:65:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s008-a065-w002	8:65	8:65	2	8:65:2	ٱلنَّبِىُّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM
w-s008-a065-w003	8:65	8:65	3	8:65:3	حَرِّضِ	حَرِّضِ	ح ر ض	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:Har~iDi|ROOT:HrD|2MS
w-s008-a065-w004	8:65	8:65	4	8:65:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s008-a065-w005	8:65	8:65	5	8:65:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a065-w006	8:65	8:65	6	8:65:6	ٱلْقِتَالِ	قِتَال	ق ت ل	N					PREFIX|Al+ | STEM|POS:N|LEM:qitaAl|ROOT:qtl|M|GEN
w-s008-a065-w007	8:65	8:65	7	8:65:7	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s008-a065-w008	8:65	8:65	8	8:65:8	يَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s008-a065-w009	8:65	8:65	9	8:65:9	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s008-a065-w010	8:65	8:65	10	8:65:10	عِشْرُونَ	عِشْرُون	ع ش ر	N					STEM|POS:N|LEM:Ei$oruwn|ROOT:E$r|MP|NOM
w-s008-a065-w011	8:65	8:65	11	8:65:11	صَٰبِرُونَ	صَابِر	ص ب ر	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|NOM
w-s008-a065-w012	8:65	8:65	12	8:65:12	يَغْلِبُوا۟	غَلَبُ	غ ل ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:galabu|ROOT:glb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s008-a065-w013	8:65	8:65	13	8:65:13	مِا۟ئَتَيْنِ	مِائَة	م ء ي	N					STEM|POS:N|LEM:miA}ap|ROOT:mAy|FD|ACC
w-s008-a065-w014	8:65	8:65	14	8:65:14	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s008-a065-w015	8:65	8:65	15	8:65:15	يَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s008-a065-w016	8:65	8:65	16	8:65:16	مِّنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s008-a065-w017	8:65	8:65	17	8:65:17	مِّا۟ئَةٌ	مِائَة	م ء ي	N					STEM|POS:N|LEM:miA}ap|ROOT:mAy|F|INDEF|NOM
