cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-42_27-01810	42:27	w-s042-a027-w008	w-s042-a027-w015	ء ر ض	ع ب د	7	2	4	2	22	26	intra_ayah:42:27:root:8
co-42_27-01811	42:27	w-s042-a027-w008	w-s042-a027-w011	ء ر ض	ق د ر	3	2	2	1	31	39	intra_ayah:42:27:root:9
co-42_28-01812	42:28	w-s042-a028-w006	w-s042-a028-w013	ب ع د	ح م د	7	5	5	1	2	2	intra_ayah:42:28:root:1
co-42_28-01813	42:28	w-s042-a028-w013	w-s042-a028-w008	ح م د	ق ن ط	5	4	4	1	1	1	intra_ayah:42:28:root:10
co-42_28-01814	42:28	w-s042-a028-w013	w-s042-a028-w003	ح م د	ن ز ل	10	7	7	1	6	6	intra_ayah:42:28:root:11
co-42_28-01815	42:28	w-s042-a028-w013	w-s042-a028-w009	ح م د	ن ش ر	4	3	3	1	1	1	intra_ayah:42:28:root:12
co-42_28-01816	42:28	w-s042-a028-w013	w-s042-a028-w012	ح م د	و ل ي	1	1	1	1	5	5	intra_ayah:42:28:root:13
co-42_28-01817	42:28	w-s042-a028-w010	w-s042-a028-w004	ر ح م	غ ي ث	6	4	4	1	2	2	intra_ayah:42:28:root:14
co-42_28-01818	42:28	w-s042-a028-w010	w-s042-a028-w008	ر ح م	ق ن ط	2	2	2	1	4	5	intra_ayah:42:28:root:15
co-42_28-01819	42:28	w-s042-a028-w010	w-s042-a028-w003	ر ح م	ن ز ل	7	5	5	1	20	21	intra_ayah:42:28:root:16
co-42_28-01820	42:28	w-s042-a028-w010	w-s042-a028-w009	ر ح م	ن ش ر	1	1	1	1	2	2	intra_ayah:42:28:root:17
co-42_28-01821	42:28	w-s042-a028-w010	w-s042-a028-w012	ر ح م	و ل ي	2	1	1	1	12	14	intra_ayah:42:28:root:18
co-42_28-01822	42:28	w-s042-a028-w004	w-s042-a028-w008	غ ي ث	ق ن ط	4	2	2	1	1	1	intra_ayah:42:28:root:19
co-42_28-01823	42:28	w-s042-a028-w006	w-s042-a028-w010	ب ع د	ر ح م	4	3	3	1	25	29	intra_ayah:42:28:root:2
co-42_28-01824	42:28	w-s042-a028-w004	w-s042-a028-w003	غ ي ث	ن ز ل	1	1	1	1	2	2	intra_ayah:42:28:root:20
co-42_28-01825	42:28	w-s042-a028-w004	w-s042-a028-w009	غ ي ث	ن ش ر	5	3	3	1	1	1	intra_ayah:42:28:root:21
co-42_28-01826	42:28	w-s042-a028-w004	w-s042-a028-w012	غ ي ث	و ل ي	8	5	5	1	1	1	intra_ayah:42:28:root:22
co-42_28-01827	42:28	w-s042-a028-w008	w-s042-a028-w003	ق ن ط	ن ز ل	5	3	3	1	1	1	intra_ayah:42:28:root:23
co-42_28-01828	42:28	w-s042-a028-w008	w-s042-a028-w009	ق ن ط	ن ش ر	1	1	1	1	1	1	intra_ayah:42:28:root:24
co-42_28-01829	42:28	w-s042-a028-w008	w-s042-a028-w012	ق ن ط	و ل ي	4	3	3	1	1	1	intra_ayah:42:28:root:25
co-42_28-01830	42:28	w-s042-a028-w003	w-s042-a028-w009	ن ز ل	ن ش ر	6	4	4	1	2	2	intra_ayah:42:28:root:26
co-42_28-01831	42:28	w-s042-a028-w003	w-s042-a028-w012	ن ز ل	و ل ي	9	6	6	1	9	12	intra_ayah:42:28:root:27
co-42_28-01832	42:28	w-s042-a028-w009	w-s042-a028-w012	ن ش ر	و ل ي	3	2	2	1	1	1	intra_ayah:42:28:root:28
co-42_28-01833	42:28	w-s042-a028-w006	w-s042-a028-w004	ب ع د	غ ي ث	2	1	1	1	2	2	intra_ayah:42:28:root:3
co-42_28-01834	42:28	w-s042-a028-w006	w-s042-a028-w008	ب ع د	ق ن ط	2	1	1	1	1	1	intra_ayah:42:28:root:4
co-42_28-01835	42:28	w-s042-a028-w006	w-s042-a028-w003	ب ع د	ن ز ل	3	2	2	1	21	24	intra_ayah:42:28:root:5
co-42_28-01836	42:28	w-s042-a028-w006	w-s042-a028-w009	ب ع د	ن ش ر	3	2	2	1	3	3	intra_ayah:42:28:root:6
co-42_28-01837	42:28	w-s042-a028-w006	w-s042-a028-w012	ب ع د	و ل ي	6	4	4	1	15	17	intra_ayah:42:28:root:7
co-42_28-01838	42:28	w-s042-a028-w013	w-s042-a028-w010	ح م د	ر ح م	3	2	2	1	4	4	intra_ayah:42:28:root:8
co-42_28-01839	42:28	w-s042-a028-w013	w-s042-a028-w004	ح م د	غ ي ث	9	6	6	1	1	1	intra_ayah:42:28:root:9
co-42_29-01840	42:29	w-s042-a029-w005	w-s042-a029-w002	ء ر ض	ء ي ي	3	3	3	1	32	41	intra_ayah:42:29:root:1
co-42_29-01841	42:29	w-s042-a029-w002	w-s042-a029-w013	ء ي ي	ج م ع	11	6	6	1	9	10	intra_ayah:42:29:root:10
co-42_29-01842	42:29	w-s042-a029-w002	w-s042-a029-w003	ء ي ي	خ ل ق	1	1	1	1	15	18	intra_ayah:42:29:root:11
co-42_29-01843	42:29	w-s042-a029-w002	w-s042-a029-w010	ء ي ي	د ب ب	8	5	5	1	4	4	intra_ayah:42:29:root:12
co-42_29-01844	42:29	w-s042-a029-w002	w-s042-a029-w004	ء ي ي	س م و	2	2	2	1	28	34	intra_ayah:42:29:root:13
co-42_29-01845	42:29	w-s042-a029-w002	w-s042-a029-w015	ء ي ي	ش ي ء	13	7	7	1	25	29	intra_ayah:42:29:root:14
co-42_29-01846	42:29	w-s042-a029-w002	w-s042-a029-w016	ء ي ي	ق د ر	14	8	8	1	11	12	intra_ayah:42:29:root:15
co-42_29-01847	42:29	w-s042-a029-w007	w-s042-a029-w013	ب ث ث	ج م ع	6	2	2	1	1	1	intra_ayah:42:29:root:16
co-42_29-01848	42:29	w-s042-a029-w007	w-s042-a029-w003	ب ث ث	خ ل ق	4	3	3	1	5	6	intra_ayah:42:29:root:17
co-42_29-01849	42:29	w-s042-a029-w007	w-s042-a029-w010	ب ث ث	د ب ب	3	1	1	1	4	4	intra_ayah:42:29:root:18
co-42_29-01850	42:29	w-s042-a029-w007	w-s042-a029-w004	ب ث ث	س م و	3	2	2	1	3	6	intra_ayah:42:29:root:19
co-42_29-01851	42:29	w-s042-a029-w005	w-s042-a029-w007	ء ر ض	ب ث ث	2	1	1	1	3	5	intra_ayah:42:29:root:2
co-42_29-01852	42:29	w-s042-a029-w007	w-s042-a029-w015	ب ث ث	ش ي ء	8	3	3	1	1	1	intra_ayah:42:29:root:20
co-42_29-01853	42:29	w-s042-a029-w007	w-s042-a029-w016	ب ث ث	ق د ر	9	4	4	1	1	1	intra_ayah:42:29:root:21
co-42_29-01854	42:29	w-s042-a029-w013	w-s042-a029-w003	ج م ع	خ ل ق	10	5	5	1	6	6	intra_ayah:42:29:root:22
co-42_29-01855	42:29	w-s042-a029-w013	w-s042-a029-w010	ج م ع	د ب ب	3	1	1	1	1	1	intra_ayah:42:29:root:23
co-42_29-01856	42:29	w-s042-a029-w013	w-s042-a029-w004	ج م ع	س م و	9	4	4	1	9	10	intra_ayah:42:29:root:24
co-42_29-01857	42:29	w-s042-a029-w013	w-s042-a029-w015	ج م ع	ش ي ء	2	1	1	1	18	22	intra_ayah:42:29:root:25
co-42_29-01858	42:29	w-s042-a029-w013	w-s042-a029-w016	ج م ع	ق د ر	3	2	2	1	5	6	intra_ayah:42:29:root:26
co-42_29-01859	42:29	w-s042-a029-w003	w-s042-a029-w010	خ ل ق	د ب ب	7	4	4	1	5	6	intra_ayah:42:29:root:27
co-42_29-01860	42:29	w-s042-a029-w003	w-s042-a029-w004	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:42:29:root:28
co-42_29-01861	42:29	w-s042-a029-w003	w-s042-a029-w015	خ ل ق	ش ي ء	12	6	6	1	41	70	intra_ayah:42:29:root:29
co-42_29-01862	42:29	w-s042-a029-w005	w-s042-a029-w013	ء ر ض	ج م ع	8	3	3	1	20	25	intra_ayah:42:29:root:3
co-42_29-01863	42:29	w-s042-a029-w003	w-s042-a029-w016	خ ل ق	ق د ر	13	7	7	1	16	25	intra_ayah:42:29:root:30
co-42_29-01864	42:29	w-s042-a029-w010	w-s042-a029-w004	د ب ب	س م و	6	3	3	1	7	10	intra_ayah:42:29:root:31
co-42_29-01865	42:29	w-s042-a029-w010	w-s042-a029-w015	د ب ب	ش ي ء	5	2	2	1	4	5	intra_ayah:42:29:root:32
co-42_29-01866	42:29	w-s042-a029-w010	w-s042-a029-w016	د ب ب	ق د ر	6	3	3	1	2	2	intra_ayah:42:29:root:33
co-42_29-01867	42:29	w-s042-a029-w004	w-s042-a029-w015	س م و	ش ي ء	11	5	5	1	56	82	intra_ayah:42:29:root:34
co-42_29-01868	42:29	w-s042-a029-w004	w-s042-a029-w016	س م و	ق د ر	12	6	6	1	26	32	intra_ayah:42:29:root:35
co-42_29-01869	42:29	w-s042-a029-w015	w-s042-a029-w016	ش ي ء	ق د ر	1	1	1	1	64	89	intra_ayah:42:29:root:36
co-42_29-01870	42:29	w-s042-a029-w005	w-s042-a029-w003	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:42:29:root:4
co-42_29-01871	42:29	w-s042-a029-w005	w-s042-a029-w010	ء ر ض	د ب ب	5	2	2	1	9	11	intra_ayah:42:29:root:5
co-42_29-01872	42:29	w-s042-a029-w005	w-s042-a029-w004	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:42:29:root:6
co-42_29-01873	42:29	w-s042-a029-w005	w-s042-a029-w015	ء ر ض	ش ي ء	10	4	4	1	74	101	intra_ayah:42:29:root:7
co-42_29-01874	42:29	w-s042-a029-w005	w-s042-a029-w016	ء ر ض	ق د ر	11	5	5	1	31	39	intra_ayah:42:29:root:8
co-42_29-01875	42:29	w-s042-a029-w002	w-s042-a029-w007	ء ي ي	ب ث ث	5	4	4	1	3	3	intra_ayah:42:29:root:9
co-42_30-01876	42:30	w-s042-a030-w002	w-s042-a030-w008	ص و ب	ع ف و	6	3	4	2	1	2	intra_ayah:42:30:root:1
co-42_30-01877	42:30	w-s042-a030-w004	w-s042-a030-w008	ص و ب	ع ف و	4	3	4	2	1	2	intra_ayah:42:30:root:1
co-42_30-01878	42:30	w-s042-a030-w006	w-s042-a030-w007	ك س ب	ي د ي	1	1	1	1	5	6	intra_ayah:42:30:root:10
co-42_30-01879	42:30	w-s042-a030-w002	w-s042-a030-w010	ص و ب	ك ث ر	8	4	5	2	4	5	intra_ayah:42:30:root:2
co-42_30-01880	42:30	w-s042-a030-w004	w-s042-a030-w010	ص و ب	ك ث ر	6	4	5	2	4	5	intra_ayah:42:30:root:2
co-42_30-01881	42:30	w-s042-a030-w002	w-s042-a030-w006	ص و ب	ك س ب	4	1	2	2	3	7	intra_ayah:42:30:root:3
co-42_30-01882	42:30	w-s042-a030-w004	w-s042-a030-w006	ص و ب	ك س ب	2	1	2	2	3	7	intra_ayah:42:30:root:3
co-42_30-01883	42:30	w-s042-a030-w002	w-s042-a030-w007	ص و ب	ي د ي	5	2	3	2	6	9	intra_ayah:42:30:root:4
co-42_30-01884	42:30	w-s042-a030-w004	w-s042-a030-w007	ص و ب	ي د ي	3	2	3	2	6	9	intra_ayah:42:30:root:4
co-42_30-01885	42:30	w-s042-a030-w008	w-s042-a030-w010	ع ف و	ك ث ر	2	1	1	1	4	5	intra_ayah:42:30:root:5
co-42_30-01886	42:30	w-s042-a030-w008	w-s042-a030-w006	ع ف و	ك س ب	2	2	2	1	4	5	intra_ayah:42:30:root:6
co-42_30-01887	42:30	w-s042-a030-w008	w-s042-a030-w007	ع ف و	ي د ي	1	1	1	1	3	5	intra_ayah:42:30:root:7
co-42_30-01888	42:30	w-s042-a030-w010	w-s042-a030-w006	ك ث ر	ك س ب	4	3	3	1	4	4	intra_ayah:42:30:root:8
co-42_30-01889	42:30	w-s042-a030-w010	w-s042-a030-w007	ك ث ر	ي د ي	3	2	2	1	5	7	intra_ayah:42:30:root:9
co-42_31-01890	42:31	w-s042-a031-w005	w-s042-a031-w010	ء ر ض	ء ل ه	5	2	2	1	215	380	intra_ayah:42:31:root:1
co-42_31-01891	42:31	w-s042-a031-w009	w-s042-a031-w003	د و ن	ع ج ز	6	2	2	1	4	4	intra_ayah:42:31:root:10
co-42_31-01892	42:31	w-s042-a031-w009	w-s042-a031-w014	د و ن	ن ص ر	5	3	3	1	20	24	intra_ayah:42:31:root:11
co-42_31-01893	42:31	w-s042-a031-w009	w-s042-a031-w012	د و ن	و ل ي	3	2	2	1	35	36	intra_ayah:42:31:root:12
co-42_31-01894	42:31	w-s042-a031-w003	w-s042-a031-w014	ع ج ز	ن ص ر	11	5	5	1	2	2	intra_ayah:42:31:root:13
co-42_31-01895	42:31	w-s042-a031-w003	w-s042-a031-w012	ع ج ز	و ل ي	9	4	4	1	5	5	intra_ayah:42:31:root:14
co-42_31-01896	42:31	w-s042-a031-w014	w-s042-a031-w012	ن ص ر	و ل ي	2	1	1	1	28	46	intra_ayah:42:31:root:15
co-42_31-01897	42:31	w-s042-a031-w005	w-s042-a031-w009	ء ر ض	د و ن	4	1	1	1	20	20	intra_ayah:42:31:root:2
co-42_31-01898	42:31	w-s042-a031-w005	w-s042-a031-w003	ء ر ض	ع ج ز	2	1	1	1	9	11	intra_ayah:42:31:root:3
co-42_31-01899	42:31	w-s042-a031-w005	w-s042-a031-w014	ء ر ض	ن ص ر	9	4	4	1	11	12	intra_ayah:42:31:root:4
co-42_31-01900	42:31	w-s042-a031-w005	w-s042-a031-w012	ء ر ض	و ل ي	7	3	3	1	16	17	intra_ayah:42:31:root:5
co-42_31-01901	42:31	w-s042-a031-w010	w-s042-a031-w009	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:42:31:root:6
co-42_31-01902	42:31	w-s042-a031-w010	w-s042-a031-w003	ء ل ه	ع ج ز	7	3	3	1	10	14	intra_ayah:42:31:root:7
co-42_31-01903	42:31	w-s042-a031-w010	w-s042-a031-w014	ء ل ه	ن ص ر	4	2	2	1	80	165	intra_ayah:42:31:root:8
co-42_31-01904	42:31	w-s042-a031-w010	w-s042-a031-w012	ء ل ه	و ل ي	2	1	1	1	124	209	intra_ayah:42:31:root:9
co-42_32-01905	42:32	w-s042-a032-w002	w-s042-a032-w005	ء ي ي	ب ح ر	3	2	2	1	4	5	intra_ayah:42:32:root:1
co-42_32-01906	42:32	w-s042-a032-w002	w-s042-a032-w003	ء ي ي	ج ر ي	1	1	1	1	7	8	intra_ayah:42:32:root:2
co-42_32-01907	42:32	w-s042-a032-w002	w-s042-a032-w006	ء ي ي	ع ل م	4	3	3	1	43	58	intra_ayah:42:32:root:3
co-42_32-01908	42:32	w-s042-a032-w005	w-s042-a032-w003	ب ح ر	ج ر ي	2	1	1	1	8	8	intra_ayah:42:32:root:4
co-42_32-01909	42:32	w-s042-a032-w005	w-s042-a032-w006	ب ح ر	ع ل م	1	1	1	1	5	7	intra_ayah:42:32:root:5
co-42_32-01910	42:32	w-s042-a032-w003	w-s042-a032-w006	ج ر ي	ع ل م	3	2	2	1	4	4	intra_ayah:42:32:root:6
co-42_33-01911	42:33	w-s042-a033-w012	w-s042-a033-w006	ء ي ي	ر ك د	6	2	2	1	1	1	intra_ayah:42:33:root:1
co-42_33-01912	42:33	w-s042-a033-w006	w-s042-a033-w004	ر ك د	ر و ح	2	2	2	1	1	1	intra_ayah:42:33:root:10
co-42_33-01913	42:33	w-s042-a033-w006	w-s042-a033-w003	ر ك د	س ك ن	3	3	3	1	1	1	intra_ayah:42:33:root:11
co-42_33-01914	42:33	w-s042-a033-w006	w-s042-a033-w015	ر ك د	ش ك ر	9	5	5	1	1	1	intra_ayah:42:33:root:12
co-42_33-01915	42:33	w-s042-a033-w006	w-s042-a033-w002	ر ك د	ش ي ء	4	4	4	1	1	1	intra_ayah:42:33:root:13
co-42_33-01916	42:33	w-s042-a033-w006	w-s042-a033-w014	ر ك د	ص ب ر	8	4	4	1	1	1	intra_ayah:42:33:root:14
co-42_33-01917	42:33	w-s042-a033-w006	w-s042-a033-w005	ر ك د	ظ ل ل	1	1	1	1	1	1	intra_ayah:42:33:root:15
co-42_33-01918	42:33	w-s042-a033-w006	w-s042-a033-w008	ر ك د	ظ ه ر	2	1	1	1	1	1	intra_ayah:42:33:root:16
co-42_33-01919	42:33	w-s042-a033-w006	w-s042-a033-w013	ر ك د	ك ل ل	7	3	3	1	1	1	intra_ayah:42:33:root:17
co-42_33-01920	42:33	w-s042-a033-w004	w-s042-a033-w003	ر و ح	س ك ن	1	1	1	1	1	1	intra_ayah:42:33:root:18
co-42_33-01921	42:33	w-s042-a033-w004	w-s042-a033-w015	ر و ح	ش ك ر	11	7	7	1	4	5	intra_ayah:42:33:root:19
co-42_33-01922	42:33	w-s042-a033-w012	w-s042-a033-w004	ء ي ي	ر و ح	8	4	4	1	5	5	intra_ayah:42:33:root:2
co-42_33-01923	42:33	w-s042-a033-w004	w-s042-a033-w002	ر و ح	ش ي ء	2	2	2	1	9	11	intra_ayah:42:33:root:20
co-42_33-01924	42:33	w-s042-a033-w004	w-s042-a033-w014	ر و ح	ص ب ر	10	6	6	1	2	3	intra_ayah:42:33:root:21
co-42_33-01925	42:33	w-s042-a033-w004	w-s042-a033-w005	ر و ح	ظ ل ل	1	1	1	1	2	2	intra_ayah:42:33:root:22
co-42_33-01926	42:33	w-s042-a033-w004	w-s042-a033-w008	ر و ح	ظ ه ر	4	3	3	1	1	1	intra_ayah:42:33:root:23
co-42_33-01927	42:33	w-s042-a033-w004	w-s042-a033-w013	ر و ح	ك ل ل	9	5	5	1	8	9	intra_ayah:42:33:root:24
co-42_33-01928	42:33	w-s042-a033-w003	w-s042-a033-w015	س ك ن	ش ك ر	12	8	8	1	7	7	intra_ayah:42:33:root:25
co-42_33-01929	42:33	w-s042-a033-w003	w-s042-a033-w002	س ك ن	ش ي ء	1	1	1	1	9	10	intra_ayah:42:33:root:26
co-42_33-01930	42:33	w-s042-a033-w003	w-s042-a033-w014	س ك ن	ص ب ر	11	7	7	1	3	3	intra_ayah:42:33:root:27
co-42_33-01931	42:33	w-s042-a033-w003	w-s042-a033-w005	س ك ن	ظ ل ل	2	2	2	1	2	2	intra_ayah:42:33:root:28
co-42_33-01932	42:33	w-s042-a033-w003	w-s042-a033-w008	س ك ن	ظ ه ر	5	4	4	1	1	1	intra_ayah:42:33:root:29
co-42_33-01933	42:33	w-s042-a033-w012	w-s042-a033-w003	ء ي ي	س ك ن	9	5	5	1	11	13	intra_ayah:42:33:root:3
co-42_33-01934	42:33	w-s042-a033-w003	w-s042-a033-w013	س ك ن	ك ل ل	10	6	6	1	6	6	intra_ayah:42:33:root:30
co-42_33-01935	42:33	w-s042-a033-w015	w-s042-a033-w002	ش ك ر	ش ي ء	13	9	9	1	6	7	intra_ayah:42:33:root:31
co-42_33-01936	42:33	w-s042-a033-w015	w-s042-a033-w014	ش ك ر	ص ب ر	1	1	1	1	4	4	intra_ayah:42:33:root:32
co-42_33-01937	42:33	w-s042-a033-w015	w-s042-a033-w005	ش ك ر	ظ ل ل	10	6	6	1	1	1	intra_ayah:42:33:root:33
co-42_33-01938	42:33	w-s042-a033-w015	w-s042-a033-w008	ش ك ر	ظ ه ر	7	4	4	1	1	1	intra_ayah:42:33:root:34
co-42_33-01939	42:33	w-s042-a033-w015	w-s042-a033-w013	ش ك ر	ك ل ل	2	2	2	1	6	7	intra_ayah:42:33:root:35
co-42_33-01940	42:33	w-s042-a033-w002	w-s042-a033-w014	ش ي ء	ص ب ر	12	8	8	1	8	8	intra_ayah:42:33:root:36
co-42_33-01941	42:33	w-s042-a033-w002	w-s042-a033-w005	ش ي ء	ظ ل ل	3	3	3	1	5	5	intra_ayah:42:33:root:37
co-42_33-01942	42:33	w-s042-a033-w002	w-s042-a033-w008	ش ي ء	ظ ه ر	6	5	5	1	5	5	intra_ayah:42:33:root:38
co-42_33-01943	42:33	w-s042-a033-w002	w-s042-a033-w013	ش ي ء	ك ل ل	11	7	7	1	135	191	intra_ayah:42:33:root:39
co-42_33-01944	42:33	w-s042-a033-w012	w-s042-a033-w015	ء ي ي	ش ك ر	3	3	3	1	8	10	intra_ayah:42:33:root:4
co-42_33-01945	42:33	w-s042-a033-w014	w-s042-a033-w005	ص ب ر	ظ ل ل	9	5	5	1	1	1	intra_ayah:42:33:root:40
co-42_33-01946	42:33	w-s042-a033-w014	w-s042-a033-w008	ص ب ر	ظ ه ر	6	3	3	1	1	1	intra_ayah:42:33:root:41
co-42_33-01947	42:33	w-s042-a033-w014	w-s042-a033-w013	ص ب ر	ك ل ل	1	1	1	1	5	6	intra_ayah:42:33:root:42
co-42_33-01948	42:33	w-s042-a033-w005	w-s042-a033-w008	ظ ل ل	ظ ه ر	3	2	2	1	1	1	intra_ayah:42:33:root:43
co-42_33-01949	42:33	w-s042-a033-w005	w-s042-a033-w013	ظ ل ل	ك ل ل	8	4	4	1	3	3	intra_ayah:42:33:root:44
co-42_33-01950	42:33	w-s042-a033-w008	w-s042-a033-w013	ظ ه ر	ك ل ل	5	2	2	1	8	8	intra_ayah:42:33:root:45
co-42_33-01951	42:33	w-s042-a033-w012	w-s042-a033-w002	ء ي ي	ش ي ء	10	6	6	1	25	29	intra_ayah:42:33:root:5
co-42_33-01952	42:33	w-s042-a033-w012	w-s042-a033-w014	ء ي ي	ص ب ر	2	2	2	1	7	9	intra_ayah:42:33:root:6
co-42_33-01953	42:33	w-s042-a033-w012	w-s042-a033-w005	ء ي ي	ظ ل ل	7	3	3	1	3	3	intra_ayah:42:33:root:7
co-42_33-01954	42:33	w-s042-a033-w012	w-s042-a033-w008	ء ي ي	ظ ه ر	4	1	1	1	2	2	intra_ayah:42:33:root:8
co-42_33-01955	42:33	w-s042-a033-w012	w-s042-a033-w013	ء ي ي	ك ل ل	1	1	1	1	36	43	intra_ayah:42:33:root:9
co-42_34-01956	42:34	w-s042-a034-w005	w-s042-a034-w007	ع ف و	ك ث ر	2	1	1	1	4	5	intra_ayah:42:34:root:1
co-42_34-01957	42:34	w-s042-a034-w005	w-s042-a034-w004	ع ف و	ك س ب	1	1	1	1	4	5	intra_ayah:42:34:root:2
co-42_34-01958	42:34	w-s042-a034-w005	w-s042-a034-w002	ع ف و	و ب ق	3	2	2	1	1	1	intra_ayah:42:34:root:3
co-42_34-01959	42:34	w-s042-a034-w007	w-s042-a034-w004	ك ث ر	ك س ب	3	2	2	1	4	4	intra_ayah:42:34:root:4
co-42_34-01960	42:34	w-s042-a034-w007	w-s042-a034-w002	ك ث ر	و ب ق	5	3	3	1	1	1	intra_ayah:42:34:root:5
co-42_34-01961	42:34	w-s042-a034-w004	w-s042-a034-w002	ك س ب	و ب ق	2	1	1	1	1	1	intra_ayah:42:34:root:6
co-42_35-01962	42:35	w-s042-a035-w005	w-s042-a035-w003	ء ي ي	ج د ل	2	1	1	1	7	7	intra_ayah:42:35:root:1
co-42_35-01963	42:35	w-s042-a035-w005	w-s042-a035-w009	ء ي ي	ح ي ص	4	1	1	1	1	1	intra_ayah:42:35:root:2
co-42_35-01964	42:35	w-s042-a035-w005	w-s042-a035-w001	ء ي ي	ع ل م	4	2	2	1	43	58	intra_ayah:42:35:root:3
co-42_35-01965	42:35	w-s042-a035-w003	w-s042-a035-w009	ج د ل	ح ي ص	6	2	2	1	1	1	intra_ayah:42:35:root:4
co-42_35-01966	42:35	w-s042-a035-w003	w-s042-a035-w001	ج د ل	ع ل م	2	1	1	1	7	9	intra_ayah:42:35:root:5
co-42_35-01967	42:35	w-s042-a035-w009	w-s042-a035-w001	ح ي ص	ع ل م	8	3	3	1	1	1	intra_ayah:42:35:root:6
co-42_36-01968	42:36	w-s042-a036-w002	w-s042-a036-w010	ء ت ي	ء ل ه	8	6	6	1	198	411	intra_ayah:42:36:root:1
co-42_36-01969	42:36	w-s042-a036-w002	w-s042-a036-w005	ء ت ي	م ت ع	3	2	2	1	10	11	intra_ayah:42:36:root:10
co-42_36-01970	42:36	w-s042-a036-w002	w-s042-a036-w017	ء ت ي	و ك ل	15	11	11	1	5	7	intra_ayah:42:36:root:11
co-42_36-01971	42:36	w-s042-a036-w010	w-s042-a036-w014	ء ل ه	ء م ن	4	3	3	1	372	843	intra_ayah:42:36:root:12
co-42_36-01972	42:36	w-s042-a036-w010	w-s042-a036-w012	ء ل ه	ب ق ي	2	2	2	1	7	7	intra_ayah:42:36:root:13
co-42_36-01973	42:36	w-s042-a036-w010	w-s042-a036-w006	ء ل ه	ح ي ي	4	3	3	1	73	128	intra_ayah:42:36:root:14
co-42_36-01974	42:36	w-s042-a036-w010	w-s042-a036-w011	ء ل ه	خ ي ر	1	1	1	1	99	182	intra_ayah:42:36:root:15
co-42_36-01975	42:36	w-s042-a036-w010	w-s042-a036-w007	ء ل ه	د ن و	3	2	2	1	63	109	intra_ayah:42:36:root:16
co-42_36-01976	42:36	w-s042-a036-w010	w-s042-a036-w016	ء ل ه	ر ب ب	6	4	4	1	204	368	intra_ayah:42:36:root:17
co-42_36-01977	42:36	w-s042-a036-w010	w-s042-a036-w004	ء ل ه	ش ي ء	6	5	5	1	282	596	intra_ayah:42:36:root:18
co-42_36-01978	42:36	w-s042-a036-w010	w-s042-a036-w009	ء ل ه	ع ن د	1	1	1	1	112	219	intra_ayah:42:36:root:19
co-42_36-01979	42:36	w-s042-a036-w002	w-s042-a036-w014	ء ت ي	ء م ن	12	9	9	1	81	149	intra_ayah:42:36:root:2
co-42_36-01980	42:36	w-s042-a036-w010	w-s042-a036-w005	ء ل ه	م ت ع	5	4	4	1	22	28	intra_ayah:42:36:root:20
co-42_36-01981	42:36	w-s042-a036-w010	w-s042-a036-w017	ء ل ه	و ك ل	7	5	5	1	45	108	intra_ayah:42:36:root:21
co-42_36-01982	42:36	w-s042-a036-w014	w-s042-a036-w012	ء م ن	ب ق ي	2	1	1	1	7	8	intra_ayah:42:36:root:22
co-42_36-01983	42:36	w-s042-a036-w014	w-s042-a036-w006	ء م ن	ح ي ي	8	6	6	1	23	30	intra_ayah:42:36:root:23
co-42_36-01984	42:36	w-s042-a036-w014	w-s042-a036-w011	ء م ن	خ ي ر	3	2	2	1	41	68	intra_ayah:42:36:root:24
co-42_36-01985	42:36	w-s042-a036-w014	w-s042-a036-w007	ء م ن	د ن و	7	5	5	1	20	26	intra_ayah:42:36:root:25
co-42_36-01986	42:36	w-s042-a036-w014	w-s042-a036-w016	ء م ن	ر ب ب	2	1	1	1	112	177	intra_ayah:42:36:root:26
co-42_36-01987	42:36	w-s042-a036-w014	w-s042-a036-w004	ء م ن	ش ي ء	10	8	8	1	68	99	intra_ayah:42:36:root:27
co-42_36-01988	42:36	w-s042-a036-w014	w-s042-a036-w009	ء م ن	ع ن د	5	4	4	1	36	44	intra_ayah:42:36:root:28
co-42_36-01989	42:36	w-s042-a036-w014	w-s042-a036-w005	ء م ن	م ت ع	9	7	7	1	11	15	intra_ayah:42:36:root:29
co-42_36-01990	42:36	w-s042-a036-w002	w-s042-a036-w012	ء ت ي	ب ق ي	10	8	8	1	3	3	intra_ayah:42:36:root:3
co-42_36-01991	42:36	w-s042-a036-w014	w-s042-a036-w017	ء م ن	و ك ل	3	2	2	1	17	20	intra_ayah:42:36:root:30
co-42_36-01992	42:36	w-s042-a036-w012	w-s042-a036-w006	ب ق ي	ح ي ي	6	5	5	1	4	4	intra_ayah:42:36:root:31
co-42_36-01993	42:36	w-s042-a036-w012	w-s042-a036-w011	ب ق ي	خ ي ر	1	1	1	1	8	10	intra_ayah:42:36:root:32
co-42_36-01994	42:36	w-s042-a036-w012	w-s042-a036-w007	ب ق ي	د ن و	5	4	4	1	4	4	intra_ayah:42:36:root:33
