source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s005-a070-w011	5:70	11	رَسُولٌۢ	w-s005-a070-w011	5:70:11	one_to_one
t-s005-a070-w012	5:70	12	بِمَا	w-s005-a070-w012	5:70:12	one_to_one
t-s005-a070-w013	5:70	13	لَا	w-s005-a070-w013	5:70:13	one_to_one
t-s005-a070-w014	5:70	14	تَهْوَىٰٓ	w-s005-a070-w014	5:70:14	one_to_one
t-s005-a070-w015	5:70	15	أَنفُسُهُمْ	w-s005-a070-w015	5:70:15	one_to_one
t-s005-a070-w016	5:70	16	فَرِيقًۭا	w-s005-a070-w016	5:70:16	one_to_one
t-s005-a070-w017	5:70	17	كَذَّبُوا۟	w-s005-a070-w017	5:70:17	one_to_one
t-s005-a070-w018	5:70	18	وَفَرِيقًۭا	w-s005-a070-w018	5:70:18	one_to_one
t-s005-a070-w019	5:70	19	يَقْتُلُونَ	w-s005-a070-w019	5:70:19	one_to_one
t-s005-a071-w001	5:71	1	وَحَسِبُوٓا۟	w-s005-a071-w001	5:71:1	one_to_one
t-s005-a071-w002	5:71	2	أَلَّا	w-s005-a071-w002	5:71:2	one_to_one
t-s005-a071-w003	5:71	3	تَكُونَ	w-s005-a071-w003	5:71:3	one_to_one
t-s005-a071-w004	5:71	4	فِتْنَةٌۭ	w-s005-a071-w004	5:71:4	one_to_one
t-s005-a071-w005	5:71	5	فَعَمُوا۟	w-s005-a071-w005	5:71:5	one_to_one
t-s005-a071-w006	5:71	6	وَصَمُّوا۟	w-s005-a071-w006	5:71:6	one_to_one
t-s005-a071-w007	5:71	7	ثُمَّ	w-s005-a071-w007	5:71:7	one_to_one
t-s005-a071-w008	5:71	8	تَابَ	w-s005-a071-w008	5:71:8	one_to_one
t-s005-a071-w009	5:71	9	ٱللَّهُ	w-s005-a071-w009	5:71:9	one_to_one
t-s005-a071-w010	5:71	10	عَلَيْهِمْ	w-s005-a071-w010	5:71:10	one_to_one
t-s005-a071-w011	5:71	11	ثُمَّ	w-s005-a071-w011	5:71:11	one_to_one
t-s005-a071-w012	5:71	12	عَمُوا۟	w-s005-a071-w012	5:71:12	one_to_one
t-s005-a071-w013	5:71	13	وَصَمُّوا۟	w-s005-a071-w013	5:71:13	one_to_one
t-s005-a071-w014	5:71	14	كَثِيرٌۭ	w-s005-a071-w014	5:71:14	one_to_one
t-s005-a071-w015	5:71	15	مِّنْهُمْ	w-s005-a071-w015	5:71:15	one_to_one
t-s005-a071-w016	5:71	16	وَٱللَّهُ	w-s005-a071-w016	5:71:16	one_to_one
t-s005-a071-w017	5:71	17	بَصِيرٌۢ	w-s005-a071-w017	5:71:17	one_to_one
t-s005-a071-w018	5:71	18	بِمَا	w-s005-a071-w018	5:71:18	one_to_one
t-s005-a071-w019	5:71	19	يَعْمَلُونَ	w-s005-a071-w019	5:71:19	one_to_one
t-s005-a072-w001	5:72	1	لَقَدْ	w-s005-a072-w001	5:72:1	one_to_one
t-s005-a072-w002	5:72	2	كَفَرَ	w-s005-a072-w002	5:72:2	one_to_one
t-s005-a072-w003	5:72	3	ٱلَّذِينَ	w-s005-a072-w003	5:72:3	one_to_one
t-s005-a072-w004	5:72	4	قَالُوٓا۟	w-s005-a072-w004	5:72:4	one_to_one
t-s005-a072-w005	5:72	5	إِنَّ	w-s005-a072-w005	5:72:5	one_to_one
t-s005-a072-w006	5:72	6	ٱللَّهَ	w-s005-a072-w006	5:72:6	one_to_one
t-s005-a072-w007	5:72	7	هُوَ	w-s005-a072-w007	5:72:7	one_to_one
t-s005-a072-w008	5:72	8	ٱلْمَسِيحُ	w-s005-a072-w008	5:72:8	one_to_one
t-s005-a072-w009	5:72	9	ٱبْنُ	w-s005-a072-w009	5:72:9	one_to_one
t-s005-a072-w010	5:72	10	مَرْيَمَ	w-s005-a072-w010	5:72:10	one_to_one
t-s005-a072-w011	5:72	11	وَقَالَ	w-s005-a072-w011	5:72:11	one_to_one
t-s005-a072-w012	5:72	12	ٱلْمَسِيحُ	w-s005-a072-w012	5:72:12	one_to_one
t-s005-a072-w013	5:72	13	يَٰبَنِىٓ	w-s005-a072-w013	5:72:13	one_to_one
t-s005-a072-w014	5:72	14	إِسْرَٰٓءِيلَ	w-s005-a072-w014	5:72:14	one_to_one
t-s005-a072-w015	5:72	15	ٱعْبُدُوا۟	w-s005-a072-w015	5:72:15	one_to_one
t-s005-a072-w016	5:72	16	ٱللَّهَ	w-s005-a072-w016	5:72:16	one_to_one
t-s005-a072-w017	5:72	17	رَبِّى	w-s005-a072-w017	5:72:17	one_to_one
t-s005-a072-w018	5:72	18	وَرَبَّكُمْ	w-s005-a072-w018	5:72:18	one_to_one
t-s005-a072-w019	5:72	19	إِنَّهُۥ	w-s005-a072-w019	5:72:19	one_to_one
t-s005-a072-w020	5:72	20	مَن	w-s005-a072-w020	5:72:20	one_to_one
t-s005-a072-w021	5:72	21	يُشْرِكْ	w-s005-a072-w021	5:72:21	one_to_one
t-s005-a072-w022	5:72	22	بِٱللَّهِ	w-s005-a072-w022	5:72:22	one_to_one
t-s005-a072-w023	5:72	23	فَقَدْ	w-s005-a072-w023	5:72:23	one_to_one
t-s005-a072-w024	5:72	24	حَرَّمَ	w-s005-a072-w024	5:72:24	one_to_one
t-s005-a072-w025	5:72	25	ٱللَّهُ	w-s005-a072-w025	5:72:25	one_to_one
t-s005-a072-w026	5:72	26	عَلَيْهِ	w-s005-a072-w026	5:72:26	one_to_one
t-s005-a072-w027	5:72	27	ٱلْجَنَّةَ	w-s005-a072-w027	5:72:27	one_to_one
t-s005-a072-w028	5:72	28	وَمَأْوَىٰهُ	w-s005-a072-w028	5:72:28	one_to_one
t-s005-a072-w029	5:72	29	ٱلنَّارُ	w-s005-a072-w029	5:72:29	one_to_one
t-s005-a072-w030	5:72	30	وَمَا	w-s005-a072-w030	5:72:30	one_to_one
t-s005-a072-w031	5:72	31	لِلظَّٰلِمِينَ	w-s005-a072-w031	5:72:31	one_to_one
t-s005-a072-w032	5:72	32	مِنْ	w-s005-a072-w032	5:72:32	one_to_one
t-s005-a072-w033	5:72	33	أَنصَارٍۢ	w-s005-a072-w033	5:72:33	one_to_one
t-s005-a073-w001	5:73	1	لَّقَدْ	w-s005-a073-w001	5:73:1	one_to_one
t-s005-a073-w002	5:73	2	كَفَرَ	w-s005-a073-w002	5:73:2	one_to_one
t-s005-a073-w003	5:73	3	ٱلَّذِينَ	w-s005-a073-w003	5:73:3	one_to_one
t-s005-a073-w004	5:73	4	قَالُوٓا۟	w-s005-a073-w004	5:73:4	one_to_one
t-s005-a073-w005	5:73	5	إِنَّ	w-s005-a073-w005	5:73:5	one_to_one
t-s005-a073-w006	5:73	6	ٱللَّهَ	w-s005-a073-w006	5:73:6	one_to_one
t-s005-a073-w007	5:73	7	ثَالِثُ	w-s005-a073-w007	5:73:7	one_to_one
t-s005-a073-w008	5:73	8	ثَلَٰثَةٍۢ	w-s005-a073-w008	5:73:8	one_to_one
t-s005-a073-w009	5:73	9	وَمَا	w-s005-a073-w009	5:73:9	one_to_one
t-s005-a073-w010	5:73	10	مِنْ	w-s005-a073-w010	5:73:10	one_to_one
t-s005-a073-w011	5:73	11	إِلَٰهٍ	w-s005-a073-w011	5:73:11	one_to_one
t-s005-a073-w012	5:73	12	إِلَّآ	w-s005-a073-w012	5:73:12	one_to_one
t-s005-a073-w013	5:73	13	إِلَٰهٌۭ	w-s005-a073-w013	5:73:13	one_to_one
t-s005-a073-w014	5:73	14	وَٰحِدٌۭ	w-s005-a073-w014	5:73:14	one_to_one
t-s005-a073-w015	5:73	15	وَإِن	w-s005-a073-w015	5:73:15	one_to_one
t-s005-a073-w016	5:73	16	لَّمْ	w-s005-a073-w016	5:73:16	one_to_one
t-s005-a073-w017	5:73	17	يَنتَهُوا۟	w-s005-a073-w017	5:73:17	one_to_one
t-s005-a073-w018	5:73	18	عَمَّا	w-s005-a073-w018	5:73:18	one_to_one
t-s005-a073-w019	5:73	19	يَقُولُونَ	w-s005-a073-w019	5:73:19	one_to_one
t-s005-a073-w020	5:73	20	لَيَمَسَّنَّ	w-s005-a073-w020	5:73:20	one_to_one
t-s005-a073-w021	5:73	21	ٱلَّذِينَ	w-s005-a073-w021	5:73:21	one_to_one
t-s005-a073-w022	5:73	22	كَفَرُوا۟	w-s005-a073-w022	5:73:22	one_to_one
t-s005-a073-w023	5:73	23	مِنْهُمْ	w-s005-a073-w023	5:73:23	one_to_one
t-s005-a073-w024	5:73	24	عَذَابٌ	w-s005-a073-w024	5:73:24	one_to_one
t-s005-a073-w025	5:73	25	أَلِيمٌ	w-s005-a073-w025	5:73:25	one_to_one
t-s005-a074-w001	5:74	1	أَفَلَا	w-s005-a074-w001	5:74:1	one_to_one
t-s005-a074-w002	5:74	2	يَتُوبُونَ	w-s005-a074-w002	5:74:2	one_to_one
t-s005-a074-w003	5:74	3	إِلَى	w-s005-a074-w003	5:74:3	one_to_one
t-s005-a074-w004	5:74	4	ٱللَّهِ	w-s005-a074-w004	5:74:4	one_to_one
t-s005-a074-w005	5:74	5	وَيَسْتَغْفِرُونَهُۥ	w-s005-a074-w005	5:74:5	one_to_one
t-s005-a074-w006	5:74	6	وَٱللَّهُ	w-s005-a074-w006	5:74:6	one_to_one
t-s005-a074-w007	5:74	7	غَفُورٌۭ	w-s005-a074-w007	5:74:7	one_to_one
t-s005-a074-w008	5:74	8	رَّحِيمٌۭ	w-s005-a074-w008	5:74:8	one_to_one
t-s005-a075-w001	5:75	1	مَّا	w-s005-a075-w001	5:75:1	one_to_one
t-s005-a075-w002	5:75	2	ٱلْمَسِيحُ	w-s005-a075-w002	5:75:2	one_to_one
t-s005-a075-w003	5:75	3	ٱبْنُ	w-s005-a075-w003	5:75:3	one_to_one
t-s005-a075-w004	5:75	4	مَرْيَمَ	w-s005-a075-w004	5:75:4	one_to_one
t-s005-a075-w005	5:75	5	إِلَّا	w-s005-a075-w005	5:75:5	one_to_one
t-s005-a075-w006	5:75	6	رَسُولٌۭ	w-s005-a075-w006	5:75:6	one_to_one
t-s005-a075-w007	5:75	7	قَدْ	w-s005-a075-w007	5:75:7	one_to_one
t-s005-a075-w008	5:75	8	خَلَتْ	w-s005-a075-w008	5:75:8	one_to_one
t-s005-a075-w009	5:75	9	مِن	w-s005-a075-w009	5:75:9	one_to_one
t-s005-a075-w010	5:75	10	قَبْلِهِ	w-s005-a075-w010	5:75:10	one_to_one
t-s005-a075-w011	5:75	11	ٱلرُّسُلُ	w-s005-a075-w011	5:75:11	one_to_one
t-s005-a075-w012	5:75	12	وَأُمُّهُۥ	w-s005-a075-w012	5:75:12	one_to_one
t-s005-a075-w013	5:75	13	صِدِّيقَةٌۭ	w-s005-a075-w013	5:75:13	one_to_one
t-s005-a075-w014	5:75	14	كَانَا	w-s005-a075-w014	5:75:14	one_to_one
t-s005-a075-w015	5:75	15	يَأْكُلَانِ	w-s005-a075-w015	5:75:15	one_to_one
t-s005-a075-w016	5:75	16	ٱلطَّعَامَ	w-s005-a075-w016	5:75:16	one_to_one
t-s005-a075-w017	5:75	17	ٱنظُرْ	w-s005-a075-w017	5:75:17	one_to_one
t-s005-a075-w018	5:75	18	كَيْفَ	w-s005-a075-w018	5:75:18	one_to_one
t-s005-a075-w019	5:75	19	نُبَيِّنُ	w-s005-a075-w019	5:75:19	one_to_one
t-s005-a075-w020	5:75	20	لَهُمُ	w-s005-a075-w020	5:75:20	one_to_one
t-s005-a075-w021	5:75	21	ٱلْءَايَٰتِ	w-s005-a075-w021	5:75:21	one_to_one
t-s005-a075-w022	5:75	22	ثُمَّ	w-s005-a075-w022	5:75:22	one_to_one
t-s005-a075-w023	5:75	23	ٱنظُرْ	w-s005-a075-w023	5:75:23	one_to_one
t-s005-a075-w024	5:75	24	أَنَّىٰ	w-s005-a075-w024	5:75:24	one_to_one
t-s005-a075-w025	5:75	25	يُؤْفَكُونَ	w-s005-a075-w025	5:75:25	one_to_one
t-s005-a076-w001	5:76	1	قُلْ	w-s005-a076-w001	5:76:1	one_to_one
t-s005-a076-w002	5:76	2	أَتَعْبُدُونَ	w-s005-a076-w002	5:76:2	one_to_one
t-s005-a076-w003	5:76	3	مِن	w-s005-a076-w003	5:76:3	one_to_one
t-s005-a076-w004	5:76	4	دُونِ	w-s005-a076-w004	5:76:4	one_to_one
t-s005-a076-w005	5:76	5	ٱللَّهِ	w-s005-a076-w005	5:76:5	one_to_one
t-s005-a076-w006	5:76	6	مَا	w-s005-a076-w006	5:76:6	one_to_one
t-s005-a076-w007	5:76	7	لَا	w-s005-a076-w007	5:76:7	one_to_one
t-s005-a076-w008	5:76	8	يَمْلِكُ	w-s005-a076-w008	5:76:8	one_to_one
t-s005-a076-w009	5:76	9	لَكُمْ	w-s005-a076-w009	5:76:9	one_to_one
t-s005-a076-w010	5:76	10	ضَرًّۭا	w-s005-a076-w010	5:76:10	one_to_one
t-s005-a076-w011	5:76	11	وَلَا	w-s005-a076-w011	5:76:11	one_to_one
t-s005-a076-w012	5:76	12	نَفْعًۭا	w-s005-a076-w012	5:76:12	one_to_one
t-s005-a076-w013	5:76	13	وَٱللَّهُ	w-s005-a076-w013	5:76:13	one_to_one
t-s005-a076-w014	5:76	14	هُوَ	w-s005-a076-w014	5:76:14	one_to_one
t-s005-a076-w015	5:76	15	ٱلسَّمِيعُ	w-s005-a076-w015	5:76:15	one_to_one
t-s005-a076-w016	5:76	16	ٱلْعَلِيمُ	w-s005-a076-w016	5:76:16	one_to_one
t-s005-a077-w001	5:77	1	قُلْ	w-s005-a077-w001	5:77:1	one_to_one
t-s005-a077-w002	5:77	2	يَٰٓأَهْلَ	w-s005-a077-w002	5:77:2	one_to_one
t-s005-a077-w003	5:77	3	ٱلْكِتَٰبِ	w-s005-a077-w003	5:77:3	one_to_one
t-s005-a077-w004	5:77	4	لَا	w-s005-a077-w004	5:77:4	one_to_one
t-s005-a077-w005	5:77	5	تَغْلُوا۟	w-s005-a077-w005	5:77:5	one_to_one
t-s005-a077-w006	5:77	6	فِى	w-s005-a077-w006	5:77:6	one_to_one
t-s005-a077-w007	5:77	7	دِينِكُمْ	w-s005-a077-w007	5:77:7	one_to_one
t-s005-a077-w008	5:77	8	غَيْرَ	w-s005-a077-w008	5:77:8	one_to_one
t-s005-a077-w009	5:77	9	ٱلْحَقِّ	w-s005-a077-w009	5:77:9	one_to_one
t-s005-a077-w010	5:77	10	وَلَا	w-s005-a077-w010	5:77:10	one_to_one
t-s005-a077-w011	5:77	11	تَتَّبِعُوٓا۟	w-s005-a077-w011	5:77:11	one_to_one
t-s005-a077-w012	5:77	12	أَهْوَآءَ	w-s005-a077-w012	5:77:12	one_to_one
t-s005-a077-w013	5:77	13	قَوْمٍۢ	w-s005-a077-w013	5:77:13	one_to_one
t-s005-a077-w014	5:77	14	قَدْ	w-s005-a077-w014	5:77:14	one_to_one
t-s005-a077-w015	5:77	15	ضَلُّوا۟	w-s005-a077-w015	5:77:15	one_to_one
t-s005-a077-w016	5:77	16	مِن	w-s005-a077-w016	5:77:16	one_to_one
t-s005-a077-w017	5:77	17	قَبْلُ	w-s005-a077-w017	5:77:17	one_to_one
t-s005-a077-w018	5:77	18	وَأَضَلُّوا۟	w-s005-a077-w018	5:77:18	one_to_one
t-s005-a077-w019	5:77	19	كَثِيرًۭا	w-s005-a077-w019	5:77:19	one_to_one
t-s005-a077-w020	5:77	20	وَضَلُّوا۟	w-s005-a077-w020	5:77:20	one_to_one
t-s005-a077-w021	5:77	21	عَن	w-s005-a077-w021	5:77:21	one_to_one
t-s005-a077-w022	5:77	22	سَوَآءِ	w-s005-a077-w022	5:77:22	one_to_one
t-s005-a077-w023	5:77	23	ٱلسَّبِيلِ	w-s005-a077-w023	5:77:23	one_to_one
t-s005-a078-w001	5:78	1	لُعِنَ	w-s005-a078-w001	5:78:1	one_to_one
t-s005-a078-w002	5:78	2	ٱلَّذِينَ	w-s005-a078-w002	5:78:2	one_to_one
t-s005-a078-w003	5:78	3	كَفَرُوا۟	w-s005-a078-w003	5:78:3	one_to_one
t-s005-a078-w004	5:78	4	مِنۢ	w-s005-a078-w004	5:78:4	one_to_one
t-s005-a078-w005	5:78	5	بَنِىٓ	w-s005-a078-w005	5:78:5	one_to_one
t-s005-a078-w006	5:78	6	إِسْرَٰٓءِيلَ	w-s005-a078-w006	5:78:6	one_to_one
t-s005-a078-w007	5:78	7	عَلَىٰ	w-s005-a078-w007	5:78:7	one_to_one
t-s005-a078-w008	5:78	8	لِسَانِ	w-s005-a078-w008	5:78:8	one_to_one
t-s005-a078-w009	5:78	9	دَاوُۥدَ	w-s005-a078-w009	5:78:9	one_to_one
t-s005-a078-w010	5:78	10	وَعِيسَى	w-s005-a078-w010	5:78:10	one_to_one
t-s005-a078-w011	5:78	11	ٱبْنِ	w-s005-a078-w011	5:78:11	one_to_one
t-s005-a078-w012	5:78	12	مَرْيَمَ	w-s005-a078-w012	5:78:12	one_to_one
t-s005-a078-w013	5:78	13	ذَٰلِكَ	w-s005-a078-w013	5:78:13	one_to_one
t-s005-a078-w014	5:78	14	بِمَا	w-s005-a078-w014	5:78:14	one_to_one
t-s005-a078-w015	5:78	15	عَصَوا۟	w-s005-a078-w015	5:78:15	one_to_one
t-s005-a078-w016	5:78	16	وَّكَانُوا۟	w-s005-a078-w016	5:78:16	one_to_one
t-s005-a078-w017	5:78	17	يَعْتَدُونَ	w-s005-a078-w017	5:78:17	one_to_one
t-s005-a079-w001	5:79	1	كَانُوا۟	w-s005-a079-w001	5:79:1	one_to_one
t-s005-a079-w002	5:79	2	لَا	w-s005-a079-w002	5:79:2	one_to_one
t-s005-a079-w003	5:79	3	يَتَنَاهَوْنَ	w-s005-a079-w003	5:79:3	one_to_one
t-s005-a079-w004	5:79	4	عَن	w-s005-a079-w004	5:79:4	one_to_one
t-s005-a079-w005	5:79	5	مُّنكَرٍۢ	w-s005-a079-w005	5:79:5	one_to_one
t-s005-a079-w006	5:79	6	فَعَلُوهُ	w-s005-a079-w006	5:79:6	one_to_one
t-s005-a079-w007	5:79	7	لَبِئْسَ	w-s005-a079-w007	5:79:7	one_to_one
t-s005-a079-w008	5:79	8	مَا	w-s005-a079-w008	5:79:8	one_to_one
t-s005-a079-w009	5:79	9	كَانُوا۟	w-s005-a079-w009	5:79:9	one_to_one
t-s005-a079-w010	5:79	10	يَفْعَلُونَ	w-s005-a079-w010	5:79:10	one_to_one
t-s005-a080-w001	5:80	1	تَرَىٰ	w-s005-a080-w001	5:80:1	one_to_one
t-s005-a080-w002	5:80	2	كَثِيرًۭا	w-s005-a080-w002	5:80:2	one_to_one
t-s005-a080-w003	5:80	3	مِّنْهُمْ	w-s005-a080-w003	5:80:3	one_to_one
t-s005-a080-w004	5:80	4	يَتَوَلَّوْنَ	w-s005-a080-w004	5:80:4	one_to_one
t-s005-a080-w005	5:80	5	ٱلَّذِينَ	w-s005-a080-w005	5:80:5	one_to_one
t-s005-a080-w006	5:80	6	كَفَرُوا۟	w-s005-a080-w006	5:80:6	one_to_one
t-s005-a080-w007	5:80	7	لَبِئْسَ	w-s005-a080-w007	5:80:7	one_to_one
t-s005-a080-w008	5:80	8	مَا	w-s005-a080-w008	5:80:8	one_to_one
t-s005-a080-w009	5:80	9	قَدَّمَتْ	w-s005-a080-w009	5:80:9	one_to_one
t-s005-a080-w010	5:80	10	لَهُمْ	w-s005-a080-w010	5:80:10	one_to_one
t-s005-a080-w011	5:80	11	أَنفُسُهُمْ	w-s005-a080-w011	5:80:11	one_to_one
t-s005-a080-w012	5:80	12	أَن	w-s005-a080-w012	5:80:12	one_to_one
t-s005-a080-w013	5:80	13	سَخِطَ	w-s005-a080-w013	5:80:13	one_to_one
t-s005-a080-w014	5:80	14	ٱللَّهُ	w-s005-a080-w014	5:80:14	one_to_one
t-s005-a080-w015	5:80	15	عَلَيْهِمْ	w-s005-a080-w015	5:80:15	one_to_one
t-s005-a080-w016	5:80	16	وَفِى	w-s005-a080-w016	5:80:16	one_to_one
t-s005-a080-w017	5:80	17	ٱلْعَذَابِ	w-s005-a080-w017	5:80:17	one_to_one
t-s005-a080-w018	5:80	18	هُمْ	w-s005-a080-w018	5:80:18	one_to_one
t-s005-a080-w019	5:80	19	خَٰلِدُونَ	w-s005-a080-w019	5:80:19	one_to_one
t-s005-a081-w001	5:81	1	وَلَوْ	w-s005-a081-w001	5:81:1	one_to_one
t-s005-a081-w002	5:81	2	كَانُوا۟	w-s005-a081-w002	5:81:2	one_to_one
t-s005-a081-w003	5:81	3	يُؤْمِنُونَ	w-s005-a081-w003	5:81:3	one_to_one
t-s005-a081-w004	5:81	4	بِٱللَّهِ	w-s005-a081-w004	5:81:4	one_to_one
t-s005-a081-w005	5:81	5	وَٱلنَّبِىِّ	w-s005-a081-w005	5:81:5	one_to_one
t-s005-a081-w006	5:81	6	وَمَآ	w-s005-a081-w006	5:81:6	one_to_one
t-s005-a081-w007	5:81	7	أُنزِلَ	w-s005-a081-w007	5:81:7	one_to_one
t-s005-a081-w008	5:81	8	إِلَيْهِ	w-s005-a081-w008	5:81:8	one_to_one
t-s005-a081-w009	5:81	9	مَا	w-s005-a081-w009	5:81:9	one_to_one
t-s005-a081-w010	5:81	10	ٱتَّخَذُوهُمْ	w-s005-a081-w010	5:81:10	one_to_one
t-s005-a081-w011	5:81	11	أَوْلِيَآءَ	w-s005-a081-w011	5:81:11	one_to_one
t-s005-a081-w012	5:81	12	وَلَٰكِنَّ	w-s005-a081-w012	5:81:12	one_to_one
t-s005-a081-w013	5:81	13	كَثِيرًۭا	w-s005-a081-w013	5:81:13	one_to_one
t-s005-a081-w014	5:81	14	مِّنْهُمْ	w-s005-a081-w014	5:81:14	one_to_one
t-s005-a081-w015	5:81	15	فَٰسِقُونَ	w-s005-a081-w015	5:81:15	one_to_one
t-s005-a082-w001	5:82	1	لَتَجِدَنَّ	w-s005-a082-w001	5:82:1	one_to_one
t-s005-a082-w002	5:82	2	أَشَدَّ	w-s005-a082-w002	5:82:2	one_to_one
t-s005-a082-w003	5:82	3	ٱلنَّاسِ	w-s005-a082-w003	5:82:3	one_to_one
t-s005-a082-w004	5:82	4	عَدَٰوَةًۭ	w-s005-a082-w004	5:82:4	one_to_one
t-s005-a082-w005	5:82	5	لِّلَّذِينَ	w-s005-a082-w005	5:82:5	one_to_one
t-s005-a082-w006	5:82	6	ءَامَنُوا۟	w-s005-a082-w006	5:82:6	one_to_one
t-s005-a082-w007	5:82	7	ٱلْيَهُودَ	w-s005-a082-w007	5:82:7	one_to_one
t-s005-a082-w008	5:82	8	وَٱلَّذِينَ	w-s005-a082-w008	5:82:8	one_to_one
t-s005-a082-w009	5:82	9	أَشْرَكُوا۟	w-s005-a082-w009	5:82:9	one_to_one
t-s005-a082-w010	5:82	10	وَلَتَجِدَنَّ	w-s005-a082-w010	5:82:10	one_to_one
t-s005-a082-w011	5:82	11	أَقْرَبَهُم	w-s005-a082-w011	5:82:11	one_to_one
t-s005-a082-w012	5:82	12	مَّوَدَّةًۭ	w-s005-a082-w012	5:82:12	one_to_one
t-s005-a082-w013	5:82	13	لِّلَّذِينَ	w-s005-a082-w013	5:82:13	one_to_one
t-s005-a082-w014	5:82	14	ءَامَنُوا۟	w-s005-a082-w014	5:82:14	one_to_one
t-s005-a082-w015	5:82	15	ٱلَّذِينَ	w-s005-a082-w015	5:82:15	one_to_one
t-s005-a082-w016	5:82	16	قَالُوٓا۟	w-s005-a082-w016	5:82:16	one_to_one
t-s005-a082-w017	5:82	17	إِنَّا	w-s005-a082-w017	5:82:17	one_to_one
t-s005-a082-w018	5:82	18	نَصَٰرَىٰ	w-s005-a082-w018	5:82:18	one_to_one
t-s005-a082-w019	5:82	19	ذَٰلِكَ	w-s005-a082-w019	5:82:19	one_to_one
t-s005-a082-w020	5:82	20	بِأَنَّ	w-s005-a082-w020	5:82:20	one_to_one
t-s005-a082-w021	5:82	21	مِنْهُمْ	w-s005-a082-w021	5:82:21	one_to_one
t-s005-a082-w022	5:82	22	قِسِّيسِينَ	w-s005-a082-w022	5:82:22	one_to_one
t-s005-a082-w023	5:82	23	وَرُهْبَانًۭا	w-s005-a082-w023	5:82:23	one_to_one
t-s005-a082-w024	5:82	24	وَأَنَّهُمْ	w-s005-a082-w024	5:82:24	one_to_one
t-s005-a082-w025	5:82	25	لَا	w-s005-a082-w025	5:82:25	one_to_one
t-s005-a082-w026	5:82	26	يَسْتَكْبِرُونَ	w-s005-a082-w026	5:82:26	one_to_one
t-s005-a083-w001	5:83	1	وَإِذَا	w-s005-a083-w001	5:83:1	one_to_one
t-s005-a083-w002	5:83	2	سَمِعُوا۟	w-s005-a083-w002	5:83:2	one_to_one
t-s005-a083-w003	5:83	3	مَآ	w-s005-a083-w003	5:83:3	one_to_one
t-s005-a083-w004	5:83	4	أُنزِلَ	w-s005-a083-w004	5:83:4	one_to_one
t-s005-a083-w005	5:83	5	إِلَى	w-s005-a083-w005	5:83:5	one_to_one
t-s005-a083-w006	5:83	6	ٱلرَّسُولِ	w-s005-a083-w006	5:83:6	one_to_one
t-s005-a083-w007	5:83	7	تَرَىٰٓ	w-s005-a083-w007	5:83:7	one_to_one
t-s005-a083-w008	5:83	8	أَعْيُنَهُمْ	w-s005-a083-w008	5:83:8	one_to_one
t-s005-a083-w009	5:83	9	تَفِيضُ	w-s005-a083-w009	5:83:9	one_to_one
t-s005-a083-w010	5:83	10	مِنَ	w-s005-a083-w010	5:83:10	one_to_one
t-s005-a083-w011	5:83	11	ٱلدَّمْعِ	w-s005-a083-w011	5:83:11	one_to_one
t-s005-a083-w012	5:83	12	مِمَّا	w-s005-a083-w012	5:83:12	one_to_one
t-s005-a083-w013	5:83	13	عَرَفُوا۟	w-s005-a083-w013	5:83:13	one_to_one
t-s005-a083-w014	5:83	14	مِنَ	w-s005-a083-w014	5:83:14	one_to_one
t-s005-a083-w015	5:83	15	ٱلْحَقِّ	w-s005-a083-w015	5:83:15	one_to_one
t-s005-a083-w016	5:83	16	يَقُولُونَ	w-s005-a083-w016	5:83:16	one_to_one
t-s005-a083-w017	5:83	17	رَبَّنَآ	w-s005-a083-w017	5:83:17	one_to_one
t-s005-a083-w018	5:83	18	ءَامَنَّا	w-s005-a083-w018	5:83:18	one_to_one
t-s005-a083-w019	5:83	19	فَٱكْتُبْنَا	w-s005-a083-w019	5:83:19	one_to_one
t-s005-a083-w020	5:83	20	مَعَ	w-s005-a083-w020	5:83:20	one_to_one
t-s005-a083-w021	5:83	21	ٱلشَّٰهِدِينَ	w-s005-a083-w021	5:83:21	one_to_one
t-s005-a084-w001	5:84	1	وَمَا	w-s005-a084-w001	5:84:1	one_to_one
t-s005-a084-w002	5:84	2	لَنَا	w-s005-a084-w002	5:84:2	one_to_one
t-s005-a084-w003	5:84	3	لَا	w-s005-a084-w003	5:84:3	one_to_one
t-s005-a084-w004	5:84	4	نُؤْمِنُ	w-s005-a084-w004	5:84:4	one_to_one
t-s005-a084-w005	5:84	5	بِٱللَّهِ	w-s005-a084-w005	5:84:5	one_to_one
t-s005-a084-w006	5:84	6	وَمَا	w-s005-a084-w006	5:84:6	one_to_one
t-s005-a084-w007	5:84	7	جَآءَنَا	w-s005-a084-w007	5:84:7	one_to_one
t-s005-a084-w008	5:84	8	مِنَ	w-s005-a084-w008	5:84:8	one_to_one
t-s005-a084-w009	5:84	9	ٱلْحَقِّ	w-s005-a084-w009	5:84:9	one_to_one
t-s005-a084-w010	5:84	10	وَنَطْمَعُ	w-s005-a084-w010	5:84:10	one_to_one
t-s005-a084-w011	5:84	11	أَن	w-s005-a084-w011	5:84:11	one_to_one
t-s005-a084-w012	5:84	12	يُدْخِلَنَا	w-s005-a084-w012	5:84:12	one_to_one
