source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s012-a105-w009	12:105	9	وَهُمْ	w-s012-a105-w009	12:105:9	one_to_one
t-s012-a105-w010	12:105	10	عَنْهَا	w-s012-a105-w010	12:105:10	one_to_one
t-s012-a105-w011	12:105	11	مُعْرِضُونَ	w-s012-a105-w011	12:105:11	one_to_one
t-s012-a106-w001	12:106	1	وَمَا	w-s012-a106-w001	12:106:1	one_to_one
t-s012-a106-w002	12:106	2	يُؤْمِنُ	w-s012-a106-w002	12:106:2	one_to_one
t-s012-a106-w003	12:106	3	أَكْثَرُهُم	w-s012-a106-w003	12:106:3	one_to_one
t-s012-a106-w004	12:106	4	بِٱللَّهِ	w-s012-a106-w004	12:106:4	one_to_one
t-s012-a106-w005	12:106	5	إِلَّا	w-s012-a106-w005	12:106:5	one_to_one
t-s012-a106-w006	12:106	6	وَهُم	w-s012-a106-w006	12:106:6	one_to_one
t-s012-a106-w007	12:106	7	مُّشْرِكُونَ	w-s012-a106-w007	12:106:7	one_to_one
t-s012-a107-w001	12:107	1	أَفَأَمِنُوٓا۟	w-s012-a107-w001	12:107:1	one_to_one
t-s012-a107-w002	12:107	2	أَن	w-s012-a107-w002	12:107:2	one_to_one
t-s012-a107-w003	12:107	3	تَأْتِيَهُمْ	w-s012-a107-w003	12:107:3	one_to_one
t-s012-a107-w004	12:107	4	غَٰشِيَةٌۭ	w-s012-a107-w004	12:107:4	one_to_one
t-s012-a107-w005	12:107	5	مِّنْ	w-s012-a107-w005	12:107:5	one_to_one
t-s012-a107-w006	12:107	6	عَذَابِ	w-s012-a107-w006	12:107:6	one_to_one
t-s012-a107-w007	12:107	7	ٱللَّهِ	w-s012-a107-w007	12:107:7	one_to_one
t-s012-a107-w008	12:107	8	أَوْ	w-s012-a107-w008	12:107:8	one_to_one
t-s012-a107-w009	12:107	9	تَأْتِيَهُمُ	w-s012-a107-w009	12:107:9	one_to_one
t-s012-a107-w010	12:107	10	ٱلسَّاعَةُ	w-s012-a107-w010	12:107:10	one_to_one
t-s012-a107-w011	12:107	11	بَغْتَةًۭ	w-s012-a107-w011	12:107:11	one_to_one
t-s012-a107-w012	12:107	12	وَهُمْ	w-s012-a107-w012	12:107:12	one_to_one
t-s012-a107-w013	12:107	13	لَا	w-s012-a107-w013	12:107:13	one_to_one
t-s012-a107-w014	12:107	14	يَشْعُرُونَ	w-s012-a107-w014	12:107:14	one_to_one
t-s012-a108-w001	12:108	1	قُلْ	w-s012-a108-w001	12:108:1	one_to_one
t-s012-a108-w002	12:108	2	هَٰذِهِۦ	w-s012-a108-w002	12:108:2	one_to_one
t-s012-a108-w003	12:108	3	سَبِيلِىٓ	w-s012-a108-w003	12:108:3	one_to_one
t-s012-a108-w004	12:108	4	أَدْعُوٓا۟	w-s012-a108-w004	12:108:4	one_to_one
t-s012-a108-w005	12:108	5	إِلَى	w-s012-a108-w005	12:108:5	one_to_one
t-s012-a108-w006	12:108	6	ٱللَّهِ	w-s012-a108-w006	12:108:6	one_to_one
t-s012-a108-w007	12:108	7	عَلَىٰ	w-s012-a108-w007	12:108:7	one_to_one
t-s012-a108-w008	12:108	8	بَصِيرَةٍ	w-s012-a108-w008	12:108:8	one_to_one
t-s012-a108-w009	12:108	9	أَنَا۠	w-s012-a108-w009	12:108:9	one_to_one
t-s012-a108-w010	12:108	10	وَمَنِ	w-s012-a108-w010	12:108:10	one_to_one
t-s012-a108-w011	12:108	11	ٱتَّبَعَنِى	w-s012-a108-w011	12:108:11	one_to_one
t-s012-a108-w012	12:108	12	وَسُبْحَٰنَ	w-s012-a108-w012	12:108:12	one_to_one
t-s012-a108-w013	12:108	13	ٱللَّهِ	w-s012-a108-w013	12:108:13	one_to_one
t-s012-a108-w014	12:108	14	وَمَآ	w-s012-a108-w014	12:108:14	one_to_one
t-s012-a108-w015	12:108	15	أَنَا۠	w-s012-a108-w015	12:108:15	one_to_one
t-s012-a108-w016	12:108	16	مِنَ	w-s012-a108-w016	12:108:16	one_to_one
t-s012-a108-w017	12:108	17	ٱلْمُشْرِكِينَ	w-s012-a108-w017	12:108:17	one_to_one
t-s012-a109-w001	12:109	1	وَمَآ	w-s012-a109-w001	12:109:1	one_to_one
t-s012-a109-w002	12:109	2	أَرْسَلْنَا	w-s012-a109-w002	12:109:2	one_to_one
t-s012-a109-w003	12:109	3	مِن	w-s012-a109-w003	12:109:3	one_to_one
t-s012-a109-w004	12:109	4	قَبْلِكَ	w-s012-a109-w004	12:109:4	one_to_one
t-s012-a109-w005	12:109	5	إِلَّا	w-s012-a109-w005	12:109:5	one_to_one
t-s012-a109-w006	12:109	6	رِجَالًۭا	w-s012-a109-w006	12:109:6	one_to_one
t-s012-a109-w007	12:109	7	نُّوحِىٓ	w-s012-a109-w007	12:109:7	one_to_one
t-s012-a109-w008	12:109	8	إِلَيْهِم	w-s012-a109-w008	12:109:8	one_to_one
t-s012-a109-w009	12:109	9	مِّنْ	w-s012-a109-w009	12:109:9	one_to_one
t-s012-a109-w010	12:109	10	أَهْلِ	w-s012-a109-w010	12:109:10	one_to_one
t-s012-a109-w011	12:109	11	ٱلْقُرَىٰٓ	w-s012-a109-w011	12:109:11	one_to_one
t-s012-a109-w012	12:109	12	أَفَلَمْ	w-s012-a109-w012	12:109:12	one_to_one
t-s012-a109-w013	12:109	13	يَسِيرُوا۟	w-s012-a109-w013	12:109:13	one_to_one
t-s012-a109-w014	12:109	14	فِى	w-s012-a109-w014	12:109:14	one_to_one
t-s012-a109-w015	12:109	15	ٱلْأَرْضِ	w-s012-a109-w015	12:109:15	one_to_one
t-s012-a109-w016	12:109	16	فَيَنظُرُوا۟	w-s012-a109-w016	12:109:16	one_to_one
t-s012-a109-w017	12:109	17	كَيْفَ	w-s012-a109-w017	12:109:17	one_to_one
t-s012-a109-w018	12:109	18	كَانَ	w-s012-a109-w018	12:109:18	one_to_one
t-s012-a109-w019	12:109	19	عَٰقِبَةُ	w-s012-a109-w019	12:109:19	one_to_one
t-s012-a109-w020	12:109	20	ٱلَّذِينَ	w-s012-a109-w020	12:109:20	one_to_one
t-s012-a109-w021	12:109	21	مِن	w-s012-a109-w021	12:109:21	one_to_one
t-s012-a109-w022	12:109	22	قَبْلِهِمْ	w-s012-a109-w022	12:109:22	one_to_one
t-s012-a109-w023	12:109	23	وَلَدَارُ	w-s012-a109-w023	12:109:23	one_to_one
t-s012-a109-w024	12:109	24	ٱلْءَاخِرَةِ	w-s012-a109-w024	12:109:24	one_to_one
t-s012-a109-w025	12:109	25	خَيْرٌۭ	w-s012-a109-w025	12:109:25	one_to_one
t-s012-a109-w026	12:109	26	لِّلَّذِينَ	w-s012-a109-w026	12:109:26	one_to_one
t-s012-a109-w027	12:109	27	ٱتَّقَوْا۟	w-s012-a109-w027	12:109:27	one_to_one
t-s012-a109-w028	12:109	28	أَفَلَا	w-s012-a109-w028	12:109:28	one_to_one
t-s012-a109-w029	12:109	29	تَعْقِلُونَ	w-s012-a109-w029	12:109:29	one_to_one
t-s012-a110-w001	12:110	1	حَتَّىٰٓ	w-s012-a110-w001	12:110:1	one_to_one
t-s012-a110-w002	12:110	2	إِذَا	w-s012-a110-w002	12:110:2	one_to_one
t-s012-a110-w003	12:110	3	ٱسْتَيْـَٔسَ	w-s012-a110-w003	12:110:3	one_to_one
t-s012-a110-w004	12:110	4	ٱلرُّسُلُ	w-s012-a110-w004	12:110:4	one_to_one
t-s012-a110-w005	12:110	5	وَظَنُّوٓا۟	w-s012-a110-w005	12:110:5	one_to_one
t-s012-a110-w006	12:110	6	أَنَّهُمْ	w-s012-a110-w006	12:110:6	one_to_one
t-s012-a110-w007	12:110	7	قَدْ	w-s012-a110-w007	12:110:7	one_to_one
t-s012-a110-w008	12:110	8	كُذِبُوا۟	w-s012-a110-w008	12:110:8	one_to_one
t-s012-a110-w009	12:110	9	جَآءَهُمْ	w-s012-a110-w009	12:110:9	one_to_one
t-s012-a110-w010	12:110	10	نَصْرُنَا	w-s012-a110-w010	12:110:10	one_to_one
t-s012-a110-w011	12:110	11	فَنُجِّىَ	w-s012-a110-w011	12:110:11	one_to_one
t-s012-a110-w012	12:110	12	مَن	w-s012-a110-w012	12:110:12	one_to_one
t-s012-a110-w013	12:110	13	نَّشَآءُ	w-s012-a110-w013	12:110:13	one_to_one
t-s012-a110-w014	12:110	14	وَلَا	w-s012-a110-w014	12:110:14	one_to_one
t-s012-a110-w015	12:110	15	يُرَدُّ	w-s012-a110-w015	12:110:15	one_to_one
t-s012-a110-w016	12:110	16	بَأْسُنَا	w-s012-a110-w016	12:110:16	one_to_one
t-s012-a110-w017	12:110	17	عَنِ	w-s012-a110-w017	12:110:17	one_to_one
t-s012-a110-w018	12:110	18	ٱلْقَوْمِ	w-s012-a110-w018	12:110:18	one_to_one
t-s012-a110-w019	12:110	19	ٱلْمُجْرِمِينَ	w-s012-a110-w019	12:110:19	one_to_one
t-s012-a111-w001	12:111	1	لَقَدْ	w-s012-a111-w001	12:111:1	one_to_one
t-s012-a111-w002	12:111	2	كَانَ	w-s012-a111-w002	12:111:2	one_to_one
t-s012-a111-w003	12:111	3	فِى	w-s012-a111-w003	12:111:3	one_to_one
t-s012-a111-w004	12:111	4	قَصَصِهِمْ	w-s012-a111-w004	12:111:4	one_to_one
t-s012-a111-w005	12:111	5	عِبْرَةٌۭ	w-s012-a111-w005	12:111:5	one_to_one
t-s012-a111-w006	12:111	6	لِّأُو۟لِى	w-s012-a111-w006	12:111:6	one_to_one
t-s012-a111-w007	12:111	7	ٱلْأَلْبَٰبِ	w-s012-a111-w007	12:111:7	one_to_one
t-s012-a111-w008	12:111	8	مَا	w-s012-a111-w008	12:111:8	one_to_one
t-s012-a111-w009	12:111	9	كَانَ	w-s012-a111-w009	12:111:9	one_to_one
t-s012-a111-w010	12:111	10	حَدِيثًۭا	w-s012-a111-w010	12:111:10	one_to_one
t-s012-a111-w011	12:111	11	يُفْتَرَىٰ	w-s012-a111-w011	12:111:11	one_to_one
t-s012-a111-w012	12:111	12	وَلَٰكِن	w-s012-a111-w012	12:111:12	one_to_one
t-s012-a111-w013	12:111	13	تَصْدِيقَ	w-s012-a111-w013	12:111:13	one_to_one
t-s012-a111-w014	12:111	14	ٱلَّذِى	w-s012-a111-w014	12:111:14	one_to_one
t-s012-a111-w015	12:111	15	بَيْنَ	w-s012-a111-w015	12:111:15	one_to_one
t-s012-a111-w016	12:111	16	يَدَيْهِ	w-s012-a111-w016	12:111:16	one_to_one
t-s012-a111-w017	12:111	17	وَتَفْصِيلَ	w-s012-a111-w017	12:111:17	one_to_one
t-s012-a111-w018	12:111	18	كُلِّ	w-s012-a111-w018	12:111:18	one_to_one
t-s012-a111-w019	12:111	19	شَىْءٍۢ	w-s012-a111-w019	12:111:19	one_to_one
t-s012-a111-w020	12:111	20	وَهُدًۭى	w-s012-a111-w020	12:111:20	one_to_one
t-s012-a111-w021	12:111	21	وَرَحْمَةًۭ	w-s012-a111-w021	12:111:21	one_to_one
t-s012-a111-w022	12:111	22	لِّقَوْمٍۢ	w-s012-a111-w022	12:111:22	one_to_one
t-s012-a111-w023	12:111	23	يُؤْمِنُونَ	w-s012-a111-w023	12:111:23	one_to_one
