source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a110-w011	6:110	11	فِى	w-s006-a110-w011	6:110:11	one_to_one
t-s006-a110-w012	6:110	12	طُغْيَٰنِهِمْ	w-s006-a110-w012	6:110:12	one_to_one
t-s006-a110-w013	6:110	13	يَعْمَهُونَ	w-s006-a110-w013	6:110:13	one_to_one
t-s006-a111-w001	6:111	1	وَلَوْ	w-s006-a111-w001	6:111:1	one_to_one
t-s006-a111-w002	6:111	2	أَنَّنَا	w-s006-a111-w002	6:111:2	one_to_one
t-s006-a111-w003	6:111	3	نَزَّلْنَآ	w-s006-a111-w003	6:111:3	one_to_one
t-s006-a111-w004	6:111	4	إِلَيْهِمُ	w-s006-a111-w004	6:111:4	one_to_one
t-s006-a111-w005	6:111	5	ٱلْمَلَٰٓئِكَةَ	w-s006-a111-w005	6:111:5	one_to_one
t-s006-a111-w006	6:111	6	وَكَلَّمَهُمُ	w-s006-a111-w006	6:111:6	one_to_one
t-s006-a111-w007	6:111	7	ٱلْمَوْتَىٰ	w-s006-a111-w007	6:111:7	one_to_one
t-s006-a111-w008	6:111	8	وَحَشَرْنَا	w-s006-a111-w008	6:111:8	one_to_one
t-s006-a111-w009	6:111	9	عَلَيْهِمْ	w-s006-a111-w009	6:111:9	one_to_one
t-s006-a111-w010	6:111	10	كُلَّ	w-s006-a111-w010	6:111:10	one_to_one
t-s006-a111-w011	6:111	11	شَىْءٍۢ	w-s006-a111-w011	6:111:11	one_to_one
t-s006-a111-w012	6:111	12	قُبُلًۭا	w-s006-a111-w012	6:111:12	one_to_one
t-s006-a111-w013	6:111	13	مَّا	w-s006-a111-w013	6:111:13	one_to_one
t-s006-a111-w014	6:111	14	كَانُوا۟	w-s006-a111-w014	6:111:14	one_to_one
t-s006-a111-w015	6:111	15	لِيُؤْمِنُوٓا۟	w-s006-a111-w015	6:111:15	one_to_one
t-s006-a111-w016	6:111	16	إِلَّآ	w-s006-a111-w016	6:111:16	one_to_one
t-s006-a111-w017	6:111	17	أَن	w-s006-a111-w017	6:111:17	one_to_one
t-s006-a111-w018	6:111	18	يَشَآءَ	w-s006-a111-w018	6:111:18	one_to_one
t-s006-a111-w019	6:111	19	ٱللَّهُ	w-s006-a111-w019	6:111:19	one_to_one
t-s006-a111-w020	6:111	20	وَلَٰكِنَّ	w-s006-a111-w020	6:111:20	one_to_one
t-s006-a111-w021	6:111	21	أَكْثَرَهُمْ	w-s006-a111-w021	6:111:21	one_to_one
t-s006-a111-w022	6:111	22	يَجْهَلُونَ	w-s006-a111-w022	6:111:22	one_to_one
t-s006-a112-w001	6:112	1	وَكَذَٰلِكَ	w-s006-a112-w001	6:112:1	one_to_one
t-s006-a112-w002	6:112	2	جَعَلْنَا	w-s006-a112-w002	6:112:2	one_to_one
t-s006-a112-w003	6:112	3	لِكُلِّ	w-s006-a112-w003	6:112:3	one_to_one
t-s006-a112-w004	6:112	4	نَبِىٍّ	w-s006-a112-w004	6:112:4	one_to_one
t-s006-a112-w005	6:112	5	عَدُوًّۭا	w-s006-a112-w005	6:112:5	one_to_one
t-s006-a112-w006	6:112	6	شَيَٰطِينَ	w-s006-a112-w006	6:112:6	one_to_one
t-s006-a112-w007	6:112	7	ٱلْإِنسِ	w-s006-a112-w007	6:112:7	one_to_one
t-s006-a112-w008	6:112	8	وَٱلْجِنِّ	w-s006-a112-w008	6:112:8	one_to_one
t-s006-a112-w009	6:112	9	يُوحِى	w-s006-a112-w009	6:112:9	one_to_one
t-s006-a112-w010	6:112	10	بَعْضُهُمْ	w-s006-a112-w010	6:112:10	one_to_one
t-s006-a112-w011	6:112	11	إِلَىٰ	w-s006-a112-w011	6:112:11	one_to_one
t-s006-a112-w012	6:112	12	بَعْضٍۢ	w-s006-a112-w012	6:112:12	one_to_one
t-s006-a112-w013	6:112	13	زُخْرُفَ	w-s006-a112-w013	6:112:13	one_to_one
t-s006-a112-w014	6:112	14	ٱلْقَوْلِ	w-s006-a112-w014	6:112:14	one_to_one
t-s006-a112-w015	6:112	15	غُرُورًۭا	w-s006-a112-w015	6:112:15	one_to_one
t-s006-a112-w016	6:112	16	وَلَوْ	w-s006-a112-w016	6:112:16	one_to_one
t-s006-a112-w017	6:112	17	شَآءَ	w-s006-a112-w017	6:112:17	one_to_one
t-s006-a112-w018	6:112	18	رَبُّكَ	w-s006-a112-w018	6:112:18	one_to_one
t-s006-a112-w019	6:112	19	مَا	w-s006-a112-w019	6:112:19	one_to_one
t-s006-a112-w020	6:112	20	فَعَلُوهُ	w-s006-a112-w020	6:112:20	one_to_one
t-s006-a112-w021	6:112	21	فَذَرْهُمْ	w-s006-a112-w021	6:112:21	one_to_one
t-s006-a112-w022	6:112	22	وَمَا	w-s006-a112-w022	6:112:22	one_to_one
t-s006-a112-w023	6:112	23	يَفْتَرُونَ	w-s006-a112-w023	6:112:23	one_to_one
t-s006-a113-w001	6:113	1	وَلِتَصْغَىٰٓ	w-s006-a113-w001	6:113:1	one_to_one
t-s006-a113-w002	6:113	2	إِلَيْهِ	w-s006-a113-w002	6:113:2	one_to_one
t-s006-a113-w003	6:113	3	أَفْـِٔدَةُ	w-s006-a113-w003	6:113:3	one_to_one
t-s006-a113-w004	6:113	4	ٱلَّذِينَ	w-s006-a113-w004	6:113:4	one_to_one
t-s006-a113-w005	6:113	5	لَا	w-s006-a113-w005	6:113:5	one_to_one
t-s006-a113-w006	6:113	6	يُؤْمِنُونَ	w-s006-a113-w006	6:113:6	one_to_one
t-s006-a113-w007	6:113	7	بِٱلْءَاخِرَةِ	w-s006-a113-w007	6:113:7	one_to_one
t-s006-a113-w008	6:113	8	وَلِيَرْضَوْهُ	w-s006-a113-w008	6:113:8	one_to_one
t-s006-a113-w009	6:113	9	وَلِيَقْتَرِفُوا۟	w-s006-a113-w009	6:113:9	one_to_one
t-s006-a113-w010	6:113	10	مَا	w-s006-a113-w010	6:113:10	one_to_one
t-s006-a113-w011	6:113	11	هُم	w-s006-a113-w011	6:113:11	one_to_one
t-s006-a113-w012	6:113	12	مُّقْتَرِفُونَ	w-s006-a113-w012	6:113:12	one_to_one
t-s006-a114-w001	6:114	1	أَفَغَيْرَ	w-s006-a114-w001	6:114:1	one_to_one
t-s006-a114-w002	6:114	2	ٱللَّهِ	w-s006-a114-w002	6:114:2	one_to_one
t-s006-a114-w003	6:114	3	أَبْتَغِى	w-s006-a114-w003	6:114:3	one_to_one
t-s006-a114-w004	6:114	4	حَكَمًۭا	w-s006-a114-w004	6:114:4	one_to_one
t-s006-a114-w005	6:114	5	وَهُوَ	w-s006-a114-w005	6:114:5	one_to_one
t-s006-a114-w006	6:114	6	ٱلَّذِىٓ	w-s006-a114-w006	6:114:6	one_to_one
t-s006-a114-w007	6:114	7	أَنزَلَ	w-s006-a114-w007	6:114:7	one_to_one
t-s006-a114-w008	6:114	8	إِلَيْكُمُ	w-s006-a114-w008	6:114:8	one_to_one
t-s006-a114-w009	6:114	9	ٱلْكِتَٰبَ	w-s006-a114-w009	6:114:9	one_to_one
t-s006-a114-w010	6:114	10	مُفَصَّلًۭا	w-s006-a114-w010	6:114:10	one_to_one
t-s006-a114-w011	6:114	11	وَٱلَّذِينَ	w-s006-a114-w011	6:114:11	one_to_one
t-s006-a114-w012	6:114	12	ءَاتَيْنَٰهُمُ	w-s006-a114-w012	6:114:12	one_to_one
t-s006-a114-w013	6:114	13	ٱلْكِتَٰبَ	w-s006-a114-w013	6:114:13	one_to_one
t-s006-a114-w014	6:114	14	يَعْلَمُونَ	w-s006-a114-w014	6:114:14	one_to_one
t-s006-a114-w015	6:114	15	أَنَّهُۥ	w-s006-a114-w015	6:114:15	one_to_one
t-s006-a114-w016	6:114	16	مُنَزَّلٌۭ	w-s006-a114-w016	6:114:16	one_to_one
t-s006-a114-w017	6:114	17	مِّن	w-s006-a114-w017	6:114:17	one_to_one
t-s006-a114-w018	6:114	18	رَّبِّكَ	w-s006-a114-w018	6:114:18	one_to_one
t-s006-a114-w019	6:114	19	بِٱلْحَقِّ	w-s006-a114-w019	6:114:19	one_to_one
t-s006-a114-w020	6:114	20	فَلَا	w-s006-a114-w020	6:114:20	one_to_one
t-s006-a114-w021	6:114	21	تَكُونَنَّ	w-s006-a114-w021	6:114:21	one_to_one
t-s006-a114-w022	6:114	22	مِنَ	w-s006-a114-w022	6:114:22	one_to_one
t-s006-a114-w023	6:114	23	ٱلْمُمْتَرِينَ	w-s006-a114-w023	6:114:23	one_to_one
t-s006-a115-w001	6:115	1	وَتَمَّتْ	w-s006-a115-w001	6:115:1	one_to_one
t-s006-a115-w002	6:115	2	كَلِمَتُ	w-s006-a115-w002	6:115:2	one_to_one
t-s006-a115-w003	6:115	3	رَبِّكَ	w-s006-a115-w003	6:115:3	one_to_one
t-s006-a115-w004	6:115	4	صِدْقًۭا	w-s006-a115-w004	6:115:4	one_to_one
t-s006-a115-w005	6:115	5	وَعَدْلًۭا	w-s006-a115-w005	6:115:5	one_to_one
t-s006-a115-w006	6:115	6	لَّا	w-s006-a115-w006	6:115:6	one_to_one
t-s006-a115-w007	6:115	7	مُبَدِّلَ	w-s006-a115-w007	6:115:7	one_to_one
t-s006-a115-w008	6:115	8	لِكَلِمَٰتِهِۦ	w-s006-a115-w008	6:115:8	one_to_one
t-s006-a115-w009	6:115	9	وَهُوَ	w-s006-a115-w009	6:115:9	one_to_one
t-s006-a115-w010	6:115	10	ٱلسَّمِيعُ	w-s006-a115-w010	6:115:10	one_to_one
t-s006-a115-w011	6:115	11	ٱلْعَلِيمُ	w-s006-a115-w011	6:115:11	one_to_one
t-s006-a116-w001	6:116	1	وَإِن	w-s006-a116-w001	6:116:1	one_to_one
t-s006-a116-w002	6:116	2	تُطِعْ	w-s006-a116-w002	6:116:2	one_to_one
t-s006-a116-w003	6:116	3	أَكْثَرَ	w-s006-a116-w003	6:116:3	one_to_one
t-s006-a116-w004	6:116	4	مَن	w-s006-a116-w004	6:116:4	one_to_one
t-s006-a116-w005	6:116	5	فِى	w-s006-a116-w005	6:116:5	one_to_one
t-s006-a116-w006	6:116	6	ٱلْأَرْضِ	w-s006-a116-w006	6:116:6	one_to_one
t-s006-a116-w007	6:116	7	يُضِلُّوكَ	w-s006-a116-w007	6:116:7	one_to_one
t-s006-a116-w008	6:116	8	عَن	w-s006-a116-w008	6:116:8	one_to_one
t-s006-a116-w009	6:116	9	سَبِيلِ	w-s006-a116-w009	6:116:9	one_to_one
t-s006-a116-w010	6:116	10	ٱللَّهِ	w-s006-a116-w010	6:116:10	one_to_one
t-s006-a116-w011	6:116	11	إِن	w-s006-a116-w011	6:116:11	one_to_one
t-s006-a116-w012	6:116	12	يَتَّبِعُونَ	w-s006-a116-w012	6:116:12	one_to_one
t-s006-a116-w013	6:116	13	إِلَّا	w-s006-a116-w013	6:116:13	one_to_one
t-s006-a116-w014	6:116	14	ٱلظَّنَّ	w-s006-a116-w014	6:116:14	one_to_one
t-s006-a116-w015	6:116	15	وَإِنْ	w-s006-a116-w015	6:116:15	one_to_one
t-s006-a116-w016	6:116	16	هُمْ	w-s006-a116-w016	6:116:16	one_to_one
t-s006-a116-w017	6:116	17	إِلَّا	w-s006-a116-w017	6:116:17	one_to_one
t-s006-a116-w018	6:116	18	يَخْرُصُونَ	w-s006-a116-w018	6:116:18	one_to_one
t-s006-a117-w001	6:117	1	إِنَّ	w-s006-a117-w001	6:117:1	one_to_one
t-s006-a117-w002	6:117	2	رَبَّكَ	w-s006-a117-w002	6:117:2	one_to_one
t-s006-a117-w003	6:117	3	هُوَ	w-s006-a117-w003	6:117:3	one_to_one
t-s006-a117-w004	6:117	4	أَعْلَمُ	w-s006-a117-w004	6:117:4	one_to_one
t-s006-a117-w005	6:117	5	مَن	w-s006-a117-w005	6:117:5	one_to_one
t-s006-a117-w006	6:117	6	يَضِلُّ	w-s006-a117-w006	6:117:6	one_to_one
t-s006-a117-w007	6:117	7	عَن	w-s006-a117-w007	6:117:7	one_to_one
t-s006-a117-w008	6:117	8	سَبِيلِهِۦ	w-s006-a117-w008	6:117:8	one_to_one
t-s006-a117-w009	6:117	9	وَهُوَ	w-s006-a117-w009	6:117:9	one_to_one
t-s006-a117-w010	6:117	10	أَعْلَمُ	w-s006-a117-w010	6:117:10	one_to_one
t-s006-a117-w011	6:117	11	بِٱلْمُهْتَدِينَ	w-s006-a117-w011	6:117:11	one_to_one
t-s006-a118-w001	6:118	1	فَكُلُوا۟	w-s006-a118-w001	6:118:1	one_to_one
t-s006-a118-w002	6:118	2	مِمَّا	w-s006-a118-w002	6:118:2	one_to_one
t-s006-a118-w003	6:118	3	ذُكِرَ	w-s006-a118-w003	6:118:3	one_to_one
t-s006-a118-w004	6:118	4	ٱسْمُ	w-s006-a118-w004	6:118:4	one_to_one
t-s006-a118-w005	6:118	5	ٱللَّهِ	w-s006-a118-w005	6:118:5	one_to_one
t-s006-a118-w006	6:118	6	عَلَيْهِ	w-s006-a118-w006	6:118:6	one_to_one
t-s006-a118-w007	6:118	7	إِن	w-s006-a118-w007	6:118:7	one_to_one
t-s006-a118-w008	6:118	8	كُنتُم	w-s006-a118-w008	6:118:8	one_to_one
t-s006-a118-w009	6:118	9	بِـَٔايَٰتِهِۦ	w-s006-a118-w009	6:118:9	one_to_one
t-s006-a118-w010	6:118	10	مُؤْمِنِينَ	w-s006-a118-w010	6:118:10	one_to_one
t-s006-a119-w001	6:119	1	وَمَا	w-s006-a119-w001	6:119:1	one_to_one
t-s006-a119-w002	6:119	2	لَكُمْ	w-s006-a119-w002	6:119:2	one_to_one
t-s006-a119-w003	6:119	3	أَلَّا	w-s006-a119-w003	6:119:3	one_to_one
t-s006-a119-w004	6:119	4	تَأْكُلُوا۟	w-s006-a119-w004	6:119:4	one_to_one
t-s006-a119-w005	6:119	5	مِمَّا	w-s006-a119-w005	6:119:5	one_to_one
t-s006-a119-w006	6:119	6	ذُكِرَ	w-s006-a119-w006	6:119:6	one_to_one
t-s006-a119-w007	6:119	7	ٱسْمُ	w-s006-a119-w007	6:119:7	one_to_one
t-s006-a119-w008	6:119	8	ٱللَّهِ	w-s006-a119-w008	6:119:8	one_to_one
t-s006-a119-w009	6:119	9	عَلَيْهِ	w-s006-a119-w009	6:119:9	one_to_one
t-s006-a119-w010	6:119	10	وَقَدْ	w-s006-a119-w010	6:119:10	one_to_one
t-s006-a119-w011	6:119	11	فَصَّلَ	w-s006-a119-w011	6:119:11	one_to_one
t-s006-a119-w012	6:119	12	لَكُم	w-s006-a119-w012	6:119:12	one_to_one
t-s006-a119-w013	6:119	13	مَّا	w-s006-a119-w013	6:119:13	one_to_one
t-s006-a119-w014	6:119	14	حَرَّمَ	w-s006-a119-w014	6:119:14	one_to_one
t-s006-a119-w015	6:119	15	عَلَيْكُمْ	w-s006-a119-w015	6:119:15	one_to_one
t-s006-a119-w016	6:119	16	إِلَّا	w-s006-a119-w016	6:119:16	one_to_one
t-s006-a119-w017	6:119	17	مَا	w-s006-a119-w017	6:119:17	one_to_one
t-s006-a119-w018	6:119	18	ٱضْطُرِرْتُمْ	w-s006-a119-w018	6:119:18	one_to_one
t-s006-a119-w019	6:119	19	إِلَيْهِ	w-s006-a119-w019	6:119:19	one_to_one
t-s006-a119-w020	6:119	20	وَإِنَّ	w-s006-a119-w020	6:119:20	one_to_one
t-s006-a119-w021	6:119	21	كَثِيرًۭا	w-s006-a119-w021	6:119:21	one_to_one
t-s006-a119-w022	6:119	22	لَّيُضِلُّونَ	w-s006-a119-w022	6:119:22	one_to_one
t-s006-a119-w023	6:119	23	بِأَهْوَآئِهِم	w-s006-a119-w023	6:119:23	one_to_one
t-s006-a119-w024	6:119	24	بِغَيْرِ	w-s006-a119-w024	6:119:24	one_to_one
t-s006-a119-w025	6:119	25	عِلْمٍ	w-s006-a119-w025	6:119:25	one_to_one
t-s006-a119-w026	6:119	26	إِنَّ	w-s006-a119-w026	6:119:26	one_to_one
t-s006-a119-w027	6:119	27	رَبَّكَ	w-s006-a119-w027	6:119:27	one_to_one
t-s006-a119-w028	6:119	28	هُوَ	w-s006-a119-w028	6:119:28	one_to_one
t-s006-a119-w029	6:119	29	أَعْلَمُ	w-s006-a119-w029	6:119:29	one_to_one
t-s006-a119-w030	6:119	30	بِٱلْمُعْتَدِينَ	w-s006-a119-w030	6:119:30	one_to_one
t-s006-a120-w001	6:120	1	وَذَرُوا۟	w-s006-a120-w001	6:120:1	one_to_one
t-s006-a120-w002	6:120	2	ظَٰهِرَ	w-s006-a120-w002	6:120:2	one_to_one
t-s006-a120-w003	6:120	3	ٱلْإِثْمِ	w-s006-a120-w003	6:120:3	one_to_one
t-s006-a120-w004	6:120	4	وَبَاطِنَهُۥٓ	w-s006-a120-w004	6:120:4	one_to_one
t-s006-a120-w005	6:120	5	إِنَّ	w-s006-a120-w005	6:120:5	one_to_one
t-s006-a120-w006	6:120	6	ٱلَّذِينَ	w-s006-a120-w006	6:120:6	one_to_one
t-s006-a120-w007	6:120	7	يَكْسِبُونَ	w-s006-a120-w007	6:120:7	one_to_one
t-s006-a120-w008	6:120	8	ٱلْإِثْمَ	w-s006-a120-w008	6:120:8	one_to_one
t-s006-a120-w009	6:120	9	سَيُجْزَوْنَ	w-s006-a120-w009	6:120:9	one_to_one
t-s006-a120-w010	6:120	10	بِمَا	w-s006-a120-w010	6:120:10	one_to_one
t-s006-a120-w011	6:120	11	كَانُوا۟	w-s006-a120-w011	6:120:11	one_to_one
t-s006-a120-w012	6:120	12	يَقْتَرِفُونَ	w-s006-a120-w012	6:120:12	one_to_one
t-s006-a121-w001	6:121	1	وَلَا	w-s006-a121-w001	6:121:1	one_to_one
t-s006-a121-w002	6:121	2	تَأْكُلُوا۟	w-s006-a121-w002	6:121:2	one_to_one
t-s006-a121-w003	6:121	3	مِمَّا	w-s006-a121-w003	6:121:3	one_to_one
t-s006-a121-w004	6:121	4	لَمْ	w-s006-a121-w004	6:121:4	one_to_one
t-s006-a121-w005	6:121	5	يُذْكَرِ	w-s006-a121-w005	6:121:5	one_to_one
t-s006-a121-w006	6:121	6	ٱسْمُ	w-s006-a121-w006	6:121:6	one_to_one
t-s006-a121-w007	6:121	7	ٱللَّهِ	w-s006-a121-w007	6:121:7	one_to_one
t-s006-a121-w008	6:121	8	عَلَيْهِ	w-s006-a121-w008	6:121:8	one_to_one
t-s006-a121-w009	6:121	9	وَإِنَّهُۥ	w-s006-a121-w009	6:121:9	one_to_one
t-s006-a121-w010	6:121	10	لَفِسْقٌۭ	w-s006-a121-w010	6:121:10	one_to_one
t-s006-a121-w011	6:121	11	وَإِنَّ	w-s006-a121-w011	6:121:11	one_to_one
t-s006-a121-w012	6:121	12	ٱلشَّيَٰطِينَ	w-s006-a121-w012	6:121:12	one_to_one
t-s006-a121-w013	6:121	13	لَيُوحُونَ	w-s006-a121-w013	6:121:13	one_to_one
t-s006-a121-w014	6:121	14	إِلَىٰٓ	w-s006-a121-w014	6:121:14	one_to_one
t-s006-a121-w015	6:121	15	أَوْلِيَآئِهِمْ	w-s006-a121-w015	6:121:15	one_to_one
t-s006-a121-w016	6:121	16	لِيُجَٰدِلُوكُمْ	w-s006-a121-w016	6:121:16	one_to_one
t-s006-a121-w017	6:121	17	وَإِنْ	w-s006-a121-w017	6:121:17	one_to_one
t-s006-a121-w018	6:121	18	أَطَعْتُمُوهُمْ	w-s006-a121-w018	6:121:18	one_to_one
t-s006-a121-w019	6:121	19	إِنَّكُمْ	w-s006-a121-w019	6:121:19	one_to_one
t-s006-a121-w020	6:121	20	لَمُشْرِكُونَ	w-s006-a121-w020	6:121:20	one_to_one
t-s006-a122-w001	6:122	1	أَوَمَن	w-s006-a122-w001	6:122:1	one_to_one
t-s006-a122-w002	6:122	2	كَانَ	w-s006-a122-w002	6:122:2	one_to_one
t-s006-a122-w003	6:122	3	مَيْتًۭا	w-s006-a122-w003	6:122:3	one_to_one
t-s006-a122-w004	6:122	4	فَأَحْيَيْنَٰهُ	w-s006-a122-w004	6:122:4	one_to_one
t-s006-a122-w005	6:122	5	وَجَعَلْنَا	w-s006-a122-w005	6:122:5	one_to_one
t-s006-a122-w006	6:122	6	لَهُۥ	w-s006-a122-w006	6:122:6	one_to_one
t-s006-a122-w007	6:122	7	نُورًۭا	w-s006-a122-w007	6:122:7	one_to_one
t-s006-a122-w008	6:122	8	يَمْشِى	w-s006-a122-w008	6:122:8	one_to_one
t-s006-a122-w009	6:122	9	بِهِۦ	w-s006-a122-w009	6:122:9	one_to_one
t-s006-a122-w010	6:122	10	فِى	w-s006-a122-w010	6:122:10	one_to_one
t-s006-a122-w011	6:122	11	ٱلنَّاسِ	w-s006-a122-w011	6:122:11	one_to_one
t-s006-a122-w012	6:122	12	كَمَن	w-s006-a122-w012	6:122:12	one_to_one
t-s006-a122-w013	6:122	13	مَّثَلُهُۥ	w-s006-a122-w013	6:122:13	one_to_one
t-s006-a122-w014	6:122	14	فِى	w-s006-a122-w014	6:122:14	one_to_one
t-s006-a122-w015	6:122	15	ٱلظُّلُمَٰتِ	w-s006-a122-w015	6:122:15	one_to_one
t-s006-a122-w016	6:122	16	لَيْسَ	w-s006-a122-w016	6:122:16	one_to_one
t-s006-a122-w017	6:122	17	بِخَارِجٍۢ	w-s006-a122-w017	6:122:17	one_to_one
t-s006-a122-w018	6:122	18	مِّنْهَا	w-s006-a122-w018	6:122:18	one_to_one
t-s006-a122-w019	6:122	19	كَذَٰلِكَ	w-s006-a122-w019	6:122:19	one_to_one
t-s006-a122-w020	6:122	20	زُيِّنَ	w-s006-a122-w020	6:122:20	one_to_one
t-s006-a122-w021	6:122	21	لِلْكَٰفِرِينَ	w-s006-a122-w021	6:122:21	one_to_one
t-s006-a122-w022	6:122	22	مَا	w-s006-a122-w022	6:122:22	one_to_one
t-s006-a122-w023	6:122	23	كَانُوا۟	w-s006-a122-w023	6:122:23	one_to_one
t-s006-a122-w024	6:122	24	يَعْمَلُونَ	w-s006-a122-w024	6:122:24	one_to_one
t-s006-a123-w001	6:123	1	وَكَذَٰلِكَ	w-s006-a123-w001	6:123:1	one_to_one
t-s006-a123-w002	6:123	2	جَعَلْنَا	w-s006-a123-w002	6:123:2	one_to_one
t-s006-a123-w003	6:123	3	فِى	w-s006-a123-w003	6:123:3	one_to_one
t-s006-a123-w004	6:123	4	كُلِّ	w-s006-a123-w004	6:123:4	one_to_one
t-s006-a123-w005	6:123	5	قَرْيَةٍ	w-s006-a123-w005	6:123:5	one_to_one
t-s006-a123-w006	6:123	6	أَكَٰبِرَ	w-s006-a123-w006	6:123:6	one_to_one
t-s006-a123-w007	6:123	7	مُجْرِمِيهَا	w-s006-a123-w007	6:123:7	one_to_one
t-s006-a123-w008	6:123	8	لِيَمْكُرُوا۟	w-s006-a123-w008	6:123:8	one_to_one
t-s006-a123-w009	6:123	9	فِيهَا	w-s006-a123-w009	6:123:9	one_to_one
t-s006-a123-w010	6:123	10	وَمَا	w-s006-a123-w010	6:123:10	one_to_one
t-s006-a123-w011	6:123	11	يَمْكُرُونَ	w-s006-a123-w011	6:123:11	one_to_one
t-s006-a123-w012	6:123	12	إِلَّا	w-s006-a123-w012	6:123:12	one_to_one
t-s006-a123-w013	6:123	13	بِأَنفُسِهِمْ	w-s006-a123-w013	6:123:13	one_to_one
t-s006-a123-w014	6:123	14	وَمَا	w-s006-a123-w014	6:123:14	one_to_one
t-s006-a123-w015	6:123	15	يَشْعُرُونَ	w-s006-a123-w015	6:123:15	one_to_one
t-s006-a124-w001	6:124	1	وَإِذَا	w-s006-a124-w001	6:124:1	one_to_one
t-s006-a124-w002	6:124	2	جَآءَتْهُمْ	w-s006-a124-w002	6:124:2	one_to_one
t-s006-a124-w003	6:124	3	ءَايَةٌۭ	w-s006-a124-w003	6:124:3	one_to_one
t-s006-a124-w004	6:124	4	قَالُوا۟	w-s006-a124-w004	6:124:4	one_to_one
t-s006-a124-w005	6:124	5	لَن	w-s006-a124-w005	6:124:5	one_to_one
t-s006-a124-w006	6:124	6	نُّؤْمِنَ	w-s006-a124-w006	6:124:6	one_to_one
t-s006-a124-w007	6:124	7	حَتَّىٰ	w-s006-a124-w007	6:124:7	one_to_one
t-s006-a124-w008	6:124	8	نُؤْتَىٰ	w-s006-a124-w008	6:124:8	one_to_one
t-s006-a124-w009	6:124	9	مِثْلَ	w-s006-a124-w009	6:124:9	one_to_one
t-s006-a124-w010	6:124	10	مَآ	w-s006-a124-w010	6:124:10	one_to_one
t-s006-a124-w011	6:124	11	أُوتِىَ	w-s006-a124-w011	6:124:11	one_to_one
t-s006-a124-w012	6:124	12	رُسُلُ	w-s006-a124-w012	6:124:12	one_to_one
t-s006-a124-w013	6:124	13	ٱللَّهِ	w-s006-a124-w013	6:124:13	one_to_one
t-s006-a124-w014	6:124	14	ٱللَّهُ	w-s006-a124-w014	6:124:14	one_to_one
t-s006-a124-w015	6:124	15	أَعْلَمُ	w-s006-a124-w015	6:124:15	one_to_one
t-s006-a124-w016	6:124	16	حَيْثُ	w-s006-a124-w016	6:124:16	one_to_one
t-s006-a124-w017	6:124	17	يَجْعَلُ	w-s006-a124-w017	6:124:17	one_to_one
t-s006-a124-w018	6:124	18	رِسَالَتَهُۥ	w-s006-a124-w018	6:124:18	one_to_one
t-s006-a124-w019	6:124	19	سَيُصِيبُ	w-s006-a124-w019	6:124:19	one_to_one
t-s006-a124-w020	6:124	20	ٱلَّذِينَ	w-s006-a124-w020	6:124:20	one_to_one
t-s006-a124-w021	6:124	21	أَجْرَمُوا۟	w-s006-a124-w021	6:124:21	one_to_one
t-s006-a124-w022	6:124	22	صَغَارٌ	w-s006-a124-w022	6:124:22	one_to_one
t-s006-a124-w023	6:124	23	عِندَ	w-s006-a124-w023	6:124:23	one_to_one
t-s006-a124-w024	6:124	24	ٱللَّهِ	w-s006-a124-w024	6:124:24	one_to_one
t-s006-a124-w025	6:124	25	وَعَذَابٌۭ	w-s006-a124-w025	6:124:25	one_to_one
t-s006-a124-w026	6:124	26	شَدِيدٌۢ	w-s006-a124-w026	6:124:26	one_to_one
t-s006-a124-w027	6:124	27	بِمَا	w-s006-a124-w027	6:124:27	one_to_one
t-s006-a124-w028	6:124	28	كَانُوا۟	w-s006-a124-w028	6:124:28	one_to_one
t-s006-a124-w029	6:124	29	يَمْكُرُونَ	w-s006-a124-w029	6:124:29	one_to_one
t-s006-a125-w001	6:125	1	فَمَن	w-s006-a125-w001	6:125:1	one_to_one
t-s006-a125-w002	6:125	2	يُرِدِ	w-s006-a125-w002	6:125:2	one_to_one
t-s006-a125-w003	6:125	3	ٱللَّهُ	w-s006-a125-w003	6:125:3	one_to_one
t-s006-a125-w004	6:125	4	أَن	w-s006-a125-w004	6:125:4	one_to_one
t-s006-a125-w005	6:125	5	يَهْدِيَهُۥ	w-s006-a125-w005	6:125:5	one_to_one
t-s006-a125-w006	6:125	6	يَشْرَحْ	w-s006-a125-w006	6:125:6	one_to_one
t-s006-a125-w007	6:125	7	صَدْرَهُۥ	w-s006-a125-w007	6:125:7	one_to_one
t-s006-a125-w008	6:125	8	لِلْإِسْلَٰمِ	w-s006-a125-w008	6:125:8	one_to_one
t-s006-a125-w009	6:125	9	وَمَن	w-s006-a125-w009	6:125:9	one_to_one
t-s006-a125-w010	6:125	10	يُرِدْ	w-s006-a125-w010	6:125:10	one_to_one
t-s006-a125-w011	6:125	11	أَن	w-s006-a125-w011	6:125:11	one_to_one
t-s006-a125-w012	6:125	12	يُضِلَّهُۥ	w-s006-a125-w012	6:125:12	one_to_one
t-s006-a125-w013	6:125	13	يَجْعَلْ	w-s006-a125-w013	6:125:13	one_to_one
t-s006-a125-w014	6:125	14	صَدْرَهُۥ	w-s006-a125-w014	6:125:14	one_to_one
