attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:6:93:8	6:93	6:93	8	w-s006-a093-w007	6:93:7	m-w-s006-a093-w007-01	كَذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:6:93:10	6:93	6:93	10	w-s006-a093-w009	6:93:9	m-w-s006-a093-w009-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:6:93:11	6:93	6:93	11	w-s006-a093-w010	6:93:10	m-w-s006-a093-w010-01	أُوحِيَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:93:12	6:93	6:93	12	w-s006-a093-w011	6:93:11	m-w-s006-a093-w011-02;m-w-s006-a093-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:93:15	6:93	6:93	15	w-s006-a093-w013	6:93:13	m-w-s006-a093-w013-01	يُوحَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:93:16	6:93	6:93	16	w-s006-a093-w014	6:93:14	m-w-s006-a093-w014-02;m-w-s006-a093-w014-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:93:17	6:93	6:93	17	w-s006-a093-w015	6:93:15	m-w-s006-a093-w015-01	شَيْءٌ	ش ي ء		position_crosswalk	morpheme_aligned
q:6:93:19	6:93	6:93	19	w-s006-a093-w016	6:93:16	m-w-s006-a093-w016-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:93:20	6:93	6:93	20	w-s006-a093-w017	6:93:17	m-w-s006-a093-w017-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:6:93:21	6:93	6:93	21	w-s006-a093-w018	6:93:18	m-w-s006-a093-w018-02	سَأُنْزِلُ	ن ز ل		position_crosswalk	morpheme_aligned
q:6:93:22	6:93	6:93	22	w-s006-a093-w019	6:93:19	m-w-s006-a093-w019-01	مِثْلَ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:6:93:23	6:93	6:93	23	w-s006-a093-w020	6:93:20	m-w-s006-a093-w020-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:6:93:24	6:93	6:93	24	w-s006-a093-w021	6:93:21	m-w-s006-a093-w021-01	أَنْزَلَ	ن ز ل		surface_root_sequence_fallback	morpheme_aligned
q:6:93:25	6:93	6:93	25	w-s006-a093-w022	6:93:22	m-w-s006-a093-w022-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:93:28	6:93	6:93	28	w-s006-a093-w024	6:93:24	m-w-s006-a093-w024-01	تَرَى	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:6:93:29	6:93	6:93	29	w-s006-a093-w025	6:93:25	m-w-s006-a093-w025-01	إِذِ	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:6:93:30	6:93	6:93	30	w-s006-a093-w026	6:93:26	m-w-s006-a093-w026-02	الظَّالِمُونَ	ظ ل م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:93:31	6:93	6:93	31	w-s006-a093-w027	6:93:27	m-w-s006-a093-w027-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:93:32	6:93	6:93	32	w-s006-a093-w028	6:93:28	m-w-s006-a093-w028-01	غَمَرَاتِ	غ م ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:93:33	6:93	6:93	33	w-s006-a093-w029	6:93:29	m-w-s006-a093-w029-02	الْمَوْتِ	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:6:93:35	6:93	6:93	35	w-s006-a093-w030	6:93:30	m-w-s006-a093-w030-03	وَالْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:6:93:36	6:93	6:93	36	w-s006-a093-w031	6:93:31	m-w-s006-a093-w031-01	بَاسِطُو	ب س ط		surface_root_sequence_fallback	morpheme_aligned
q:6:93:37	6:93	6:93	37	w-s006-a093-w032	6:93:32	m-w-s006-a093-w032-01	أَيْدِيهِمْ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:6:93:38	6:93	6:93	38	w-s006-a093-w033	6:93:33	m-w-s006-a093-w033-01	أَخْرِجُوا	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:6:93:39	6:93	6:93	39	w-s006-a093-w034	6:93:34	m-w-s006-a093-w034-01	أَنْفُسَكُمُ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:6:93:40	6:93	6:93	40	w-s006-a093-w035	6:93:35	m-w-s006-a093-w035-02	الْيَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:6:93:41	6:93	6:93	41	w-s006-a093-w036	6:93:36	m-w-s006-a093-w036-01	تُجْزَوْنَ	ج ز ز	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:93:42	6:93	6:93	42	w-s006-a093-w037	6:93:37	m-w-s006-a093-w037-01	عَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:6:93:43	6:93	6:93	43	w-s006-a093-w038	6:93:38	m-w-s006-a093-w038-02	الْهُونِ	ه و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:93:44	6:93	6:93	44	w-s006-a093-w039	6:93:39	m-w-s006-a093-w039-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:93:45	6:93	6:93	45	w-s006-a093-w039	6:93:39	m-w-s006-a093-w039-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:6:93:46	6:93	6:93	46	w-s006-a093-w040	6:93:40	m-w-s006-a093-w040-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:93:47	6:93	6:93	47	w-s006-a093-w041	6:93:41	m-w-s006-a093-w041-01	تَقُولُونَ	ق و ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:93:48	6:93	6:93	48	w-s006-a093-w042	6:93:42	m-w-s006-a093-w042-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:93:49	6:93	6:93	49	w-s006-a093-w043	6:93:43	m-w-s006-a093-w043-01	اللَّهِ	أ ل ه	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:93:50	6:93	6:93	50	w-s006-a093-w044	6:93:44	m-w-s006-a093-w044-01	غَيْرَ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:6:93:51	6:93	6:93	51	w-s006-a093-w045	6:93:45	m-w-s006-a093-w045-02	الْحَقِّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:6:93:53	6:93	6:93	53	w-s006-a093-w046	6:93:46	m-w-s006-a093-w046-02	وَكُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:6:93:54	6:93	6:93	54	w-s006-a093-w047	6:93:47	m-w-s006-a093-w047-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:6:93:55	6:93	6:93	55	w-s006-a093-w048	6:93:48	m-w-s006-a093-w048-01	آيَاتِهِ	أ ي ي	عَن	surface_root_sequence_fallback	morpheme_aligned
q:6:93:56	6:93	6:93	56	w-s006-a093-w049	6:93:49	m-w-s006-a093-w049-01	تَسْتَكْبِرُونَ	ك ب ر	عَن	surface_root_sequence_fallback	morpheme_aligned
q:6:94:4	6:94	6:94	4	w-s006-a094-w002	6:94:2	m-w-s006-a094-w002-01	جِئْتُمُونَا	ج ي أ	كـ	position_crosswalk	morpheme_aligned
q:6:94:5	6:94	6:94	5	w-s006-a094-w003	6:94:3	m-w-s006-a094-w003-01	فُرَادَى	ف ر د		position_crosswalk	morpheme_aligned
q:6:94:6	6:94	6:94	6	w-s006-a094-w004	6:94:4	m-w-s006-a094-w004-01			كـ	position_crosswalk	morpheme_aligned
q:6:94:7	6:94	6:94	7	w-s006-a094-w004	6:94:4	m-w-s006-a094-w004-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:6:94:8	6:94	6:94	8	w-s006-a094-w005	6:94:5	m-w-s006-a094-w005-01	خَلَقْنَاكُمْ	خ ل ق		position_crosswalk	morpheme_aligned
q:6:94:9	6:94	6:94	9	w-s006-a094-w006	6:94:6	m-w-s006-a094-w006-01	أَوَّلَ	أ و ل		position_crosswalk	morpheme_aligned
q:6:94:10	6:94	6:94	10	w-s006-a094-w007	6:94:7	m-w-s006-a094-w007-01	مَرَّةٍ	م ر ر		position_crosswalk	morpheme_aligned
q:6:94:12	6:94	6:94	12	w-s006-a094-w008	6:94:8	m-w-s006-a094-w008-02	وَتَرَكْتُمْ	ت ر ك		position_crosswalk	morpheme_aligned
q:6:94:13	6:94	6:94	13	w-s006-a094-w009	6:94:9	m-w-s006-a094-w009-01	مَا			position_crosswalk	morpheme_aligned
q:6:94:14	6:94	6:94	14	w-s006-a094-w010	6:94:10	m-w-s006-a094-w010-01	خَوَّلْنَاكُمْ	خ و ل		position_crosswalk	morpheme_aligned
q:6:94:15	6:94	6:94	15	w-s006-a094-w011	6:94:11	m-w-s006-a094-w011-01	وَرَاءَ	و ر ي		position_crosswalk	morpheme_aligned
q:6:94:16	6:94	6:94	16	w-s006-a094-w012	6:94:12	m-w-s006-a094-w012-01	ظُهُورِكُمْ	ظ ه ر		position_crosswalk	morpheme_aligned
q:6:94:19	6:94	6:94	19	w-s006-a094-w014	6:94:14	m-w-s006-a094-w014-01	نَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:6:94:20	6:94	6:94	20	w-s006-a094-w015	6:94:15	m-w-s006-a094-w015-01	مَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:6:94:21	6:94	6:94	21	w-s006-a094-w016	6:94:16	m-w-s006-a094-w016-01	شُفَعَاءَكُمُ	ش ف ع		position_crosswalk	morpheme_aligned
q:6:94:22	6:94	6:94	22	w-s006-a094-w017	6:94:17	m-w-s006-a094-w017-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:94:23	6:94	6:94	23	w-s006-a094-w018	6:94:18	m-w-s006-a094-w018-01	زَعَمْتُمْ	ز ع م		position_crosswalk	morpheme_aligned
q:6:94:24	6:94	6:94	24	w-s006-a094-w019	6:94:19	m-w-s006-a094-w019-01;m-w-s006-a094-w019-02	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:6:94:25	6:94	6:94	25	w-s006-a094-w020	6:94:20	m-w-s006-a094-w020-02;m-w-s006-a094-w020-01			فِي	position_crosswalk	morpheme_aligned
q:6:94:26	6:94	6:94	26	w-s006-a094-w021	6:94:21	m-w-s006-a094-w021-01	شُرَكَاءُ	ش ر ك	فِي	position_crosswalk	morpheme_aligned
q:6:94:29	6:94	6:94	29	w-s006-a094-w023	6:94:23	m-w-s006-a094-w023-01	تَقَطَّعَ	ق ط ع		position_crosswalk	morpheme_aligned
q:6:94:30	6:94	6:94	30	w-s006-a094-w024	6:94:24	m-w-s006-a094-w024-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:6:94:32	6:94	6:94	32	w-s006-a094-w025	6:94:25	m-w-s006-a094-w025-02	وَضَلَّ	ض ل ل	عَن	position_crosswalk	morpheme_aligned
q:6:94:33	6:94	6:94	33	w-s006-a094-w026	6:94:26	m-w-s006-a094-w026-02;m-w-s006-a094-w026-01			عَن	position_crosswalk	morpheme_aligned
q:6:94:34	6:94	6:94	34	w-s006-a094-w027	6:94:27	m-w-s006-a094-w027-01	مَا			position_crosswalk	morpheme_aligned
q:6:94:35	6:94	6:94	35	w-s006-a094-w028	6:94:28	m-w-s006-a094-w028-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:6:94:36	6:94	6:94	36	w-s006-a094-w029	6:94:29	m-w-s006-a094-w029-01	تَزْعُمُونَ	ز ع م		position_crosswalk	morpheme_aligned
q:6:95:1	6:95	6:95	1	w-s006-a095-w001	6:95:1	m-w-s006-a095-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:6:95:2	6:95	6:95	2	w-s006-a095-w002	6:95:2	m-w-s006-a095-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:95:3	6:95	6:95	3	w-s006-a095-w003	6:95:3	m-w-s006-a095-w003-01	فَالِقُ	ف ل ق		position_crosswalk	morpheme_aligned
q:6:95:4	6:95	6:95	4	w-s006-a095-w004	6:95:4	m-w-s006-a095-w004-02	الْحَبِّ	ح ب ب		position_crosswalk	morpheme_aligned
q:6:95:6	6:95	6:95	6	w-s006-a095-w005	6:95:5	m-w-s006-a095-w005-03	وَالنَّوَى	ن و ي		position_crosswalk	morpheme_aligned
q:6:95:7	6:95	6:95	7	w-s006-a095-w006	6:95:6	m-w-s006-a095-w006-01	يُخْرِجُ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:6:95:8	6:95	6:95	8	w-s006-a095-w007	6:95:7	m-w-s006-a095-w007-02	الْحَيَّ	ح ي ي		position_crosswalk	morpheme_aligned
q:6:95:9	6:95	6:95	9	w-s006-a095-w008	6:95:8	m-w-s006-a095-w008-01			مِن	position_crosswalk	morpheme_aligned
q:6:95:10	6:95	6:95	10	w-s006-a095-w009	6:95:9	m-w-s006-a095-w009-02	الْمَيِّتِ	م و ت	مِن	position_crosswalk	morpheme_aligned
q:6:95:12	6:95	6:95	12	w-s006-a095-w010	6:95:10	m-w-s006-a095-w010-02	وَمُخْرِجُ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:6:95:13	6:95	6:95	13	w-s006-a095-w011	6:95:11	m-w-s006-a095-w011-02	الْمَيِّتِ	م و ت		position_crosswalk	morpheme_aligned
q:6:95:14	6:95	6:95	14	w-s006-a095-w012	6:95:12	m-w-s006-a095-w012-01			مِن	position_crosswalk	morpheme_aligned
q:6:95:15	6:95	6:95	15	w-s006-a095-w013	6:95:13	m-w-s006-a095-w013-02	الْحَيِّ	ح ي ي	مِن	position_crosswalk	morpheme_aligned
q:6:95:16	6:95	6:95	16	w-s006-a095-w014	6:95:14	m-w-s006-a095-w014-01	ذَلِكُمُ			position_crosswalk	morpheme_aligned
q:6:95:17	6:95	6:95	17	w-s006-a095-w015	6:95:15	m-w-s006-a095-w015-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:95:19	6:95	6:95	19	w-s006-a095-w016	6:95:16	m-w-s006-a095-w016-02	فَأَنَّى			position_crosswalk	morpheme_aligned
q:6:95:20	6:95	6:95	20	w-s006-a095-w017	6:95:17	m-w-s006-a095-w017-01	تُؤْفَكُونَ	أ ف ك		position_crosswalk	morpheme_aligned
q:6:96:1	6:96	6:96	1	w-s006-a096-w001	6:96:1	m-w-s006-a096-w001-01	فَالِقُ	ف ل ق		position_crosswalk	morpheme_aligned
q:6:96:2	6:96	6:96	2	w-s006-a096-w002	6:96:2	m-w-s006-a096-w002-02	الْإِصْبَاحِ	ص ب ح		position_crosswalk	morpheme_aligned
q:6:96:4	6:96	6:96	4	w-s006-a096-w003	6:96:3	m-w-s006-a096-w003-02	وَجَعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:6:96:5	6:96	6:96	5	w-s006-a096-w004	6:96:4	m-w-s006-a096-w004-02	اللَّيْلَ	ل ي ل		position_crosswalk	morpheme_aligned
q:6:96:6	6:96	6:96	6	w-s006-a096-w005	6:96:5	m-w-s006-a096-w005-01	سَكَنَاً	س ك ن		position_crosswalk	morpheme_aligned
q:6:96:8	6:96	6:96	8	w-s006-a096-w006	6:96:6	m-w-s006-a096-w006-03	وَالشَّمْسَ	ش م س		position_crosswalk	morpheme_aligned
q:6:96:10	6:96	6:96	10	w-s006-a096-w007	6:96:7	m-w-s006-a096-w007-03	وَالْقَمَرَ	ق م ر		position_crosswalk	morpheme_aligned
q:6:96:11	6:96	6:96	11	w-s006-a096-w008	6:96:8	m-w-s006-a096-w008-01	حُسْبَانَاً	ح س ب		position_crosswalk	morpheme_aligned
q:6:96:12	6:96	6:96	12	w-s006-a096-w009	6:96:9	m-w-s006-a096-w009-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:6:96:13	6:96	6:96	13	w-s006-a096-w010	6:96:10	m-w-s006-a096-w010-01	تَقْدِيرُ	ق د ر		position_crosswalk	morpheme_aligned
q:6:96:14	6:96	6:96	14	w-s006-a096-w011	6:96:11	m-w-s006-a096-w011-02	الْعَزِيزِ	ع ز ز		position_crosswalk	morpheme_aligned
q:6:96:15	6:96	6:96	15	w-s006-a096-w012	6:96:12	m-w-s006-a096-w012-02	الْعَلِيمِ	ع ل م		position_crosswalk	morpheme_aligned
q:6:97:2	6:97	6:97	2	w-s006-a097-w001	6:97:1	m-w-s006-a097-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:97:3	6:97	6:97	3	w-s006-a097-w002	6:97:2	m-w-s006-a097-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:97:4	6:97	6:97	4	w-s006-a097-w003	6:97:3	m-w-s006-a097-w003-01	جَعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:6:97:5	6:97	6:97	5	w-s006-a097-w003	6:97:3	m-w-s006-a097-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:97:6	6:97	6:97	6	w-s006-a097-w005	6:97:5	m-w-s006-a097-w005-02	النُّجُومَ	ن ج م		surface_root_sequence_fallback	morpheme_aligned
q:6:97:8	6:97	6:97	8	w-s006-a097-w006	6:97:6	m-w-s006-a097-w006-02	لِتَهْتَدُوا	ه د ي	بـ;فِي	position_crosswalk	morpheme_aligned
q:6:97:9	6:97	6:97	9	w-s006-a097-w007	6:97:7	m-w-s006-a097-w007-02;m-w-s006-a097-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:97:10	6:97	6:97	10	w-s006-a097-w008	6:97:8	m-w-s006-a097-w008-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:97:11	6:97	6:97	11	w-s006-a097-w009	6:97:9	m-w-s006-a097-w009-01	ظُلُمَاتِ	ظ ل م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:97:12	6:97	6:97	12	w-s006-a097-w010	6:97:10	m-w-s006-a097-w010-02	الْبَرِّ	ب ر ر		surface_root_sequence_fallback	morpheme_aligned
q:6:97:14	6:97	6:97	14	w-s006-a097-w011	6:97:11	m-w-s006-a097-w011-03	وَالْبَحْرِ	ب ح ر		surface_root_sequence_fallback	morpheme_aligned
q:6:97:16	6:97	6:97	16	w-s006-a097-w013	6:97:13	m-w-s006-a097-w013-01	فَصَّلْنَا	ف ص ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:97:17	6:97	6:97	17	w-s006-a097-w014	6:97:14	m-w-s006-a097-w014-02	الْآيَاتِ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:6:97:18	6:97	6:97	18	w-s006-a097-w014	6:97:14	m-w-s006-a097-w014-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:97:19	6:97	6:97	19	w-s006-a097-w015	6:97:15	m-w-s006-a097-w015-02	لِقَوْمٍ	ق و م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:97:20	6:97	6:97	20	w-s006-a097-w016	6:97:16	m-w-s006-a097-w016-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:98:2	6:98	6:98	2	w-s006-a098-w001	6:98:1	m-w-s006-a098-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:98:3	6:98	6:98	3	w-s006-a098-w002	6:98:2	m-w-s006-a098-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:98:4	6:98	6:98	4	w-s006-a098-w003	6:98:3	m-w-s006-a098-w003-01;m-w-s006-a098-w003-02	أَنْشَأَكُمْ	ن ش أ	مِن	position_crosswalk	morpheme_aligned
q:6:98:5	6:98	6:98	5	w-s006-a098-w004	6:98:4	m-w-s006-a098-w004-01			مِن	position_crosswalk	morpheme_aligned
q:6:98:6	6:98	6:98	6	w-s006-a098-w005	6:98:5	m-w-s006-a098-w005-01	نَفْسٍ	ن ف س	مِن	position_crosswalk	morpheme_aligned
q:6:98:7	6:98	6:98	7	w-s006-a098-w006	6:98:6	m-w-s006-a098-w006-01	وَاحِدَةٍ	و ح د		position_crosswalk	morpheme_aligned
q:6:98:9	6:98	6:98	9	w-s006-a098-w007	6:98:7	m-w-s006-a098-w007-02	فَمُسْتَقَرٌّ	ق ر ر		position_crosswalk	morpheme_aligned
q:6:98:11	6:98	6:98	11	w-s006-a098-w008	6:98:8	m-w-s006-a098-w008-02	وَمُسْتَوْدَعٌ	و د ع		position_crosswalk	morpheme_aligned
q:6:98:13	6:98	6:98	13	w-s006-a098-w010	6:98:10	m-w-s006-a098-w010-01	فَصَّلْنَا	ف ص ل	لـ	position_crosswalk	morpheme_aligned
q:6:98:14	6:98	6:98	14	w-s006-a098-w011	6:98:11	m-w-s006-a098-w011-02	الْآيَاتِ	أ ي ي		position_crosswalk	morpheme_aligned
q:6:98:15	6:98	6:98	15	w-s006-a098-w011	6:98:11	m-w-s006-a098-w011-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:98:16	6:98	6:98	16	w-s006-a098-w012	6:98:12	m-w-s006-a098-w012-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:6:98:17	6:98	6:98	17	w-s006-a098-w013	6:98:13	m-w-s006-a098-w013-01	يَفْقَهُونَ	ف ق ه		position_crosswalk	morpheme_aligned
q:6:99:2	6:99	6:99	2	w-s006-a099-w001	6:99:1	m-w-s006-a099-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:99:3	6:99	6:99	3	w-s006-a099-w002	6:99:2	m-w-s006-a099-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:99:4	6:99	6:99	4	w-s006-a099-w003	6:99:3	m-w-s006-a099-w003-01	أَنْزَلَ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:6:99:5	6:99	6:99	5	w-s006-a099-w004	6:99:4	m-w-s006-a099-w004-01			مِن	position_crosswalk	morpheme_aligned
q:6:99:6	6:99	6:99	6	w-s006-a099-w005	6:99:5	m-w-s006-a099-w005-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:6:99:7	6:99	6:99	7	w-s006-a099-w006	6:99:6	m-w-s006-a099-w006-01	مَاءً	م و ه		position_crosswalk	morpheme_aligned
q:6:99:9	6:99	6:99	9	w-s006-a099-w007	6:99:7	m-w-s006-a099-w007-02	فَأَخْرَجْنَا	خ ر ج	بـ	position_crosswalk	morpheme_aligned
q:6:99:10	6:99	6:99	10	w-s006-a099-w008	6:99:8	m-w-s006-a099-w008-02;m-w-s006-a099-w008-01			بـ	position_crosswalk	morpheme_aligned
q:6:99:11	6:99	6:99	11	w-s006-a099-w009	6:99:9	m-w-s006-a099-w009-01	نَبَاتَ	ن ب ت		surface_root_sequence_fallback	morpheme_aligned
q:6:99:12	6:99	6:99	12	w-s006-a099-w010	6:99:10	m-w-s006-a099-w010-01	كُلِّ	ك ل ل		surface_root_sequence_fallback	morpheme_aligned
q:6:99:13	6:99	6:99	13	w-s006-a099-w011	6:99:11	m-w-s006-a099-w011-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:6:99:15	6:99	6:99	15	w-s006-a099-w012	6:99:12	m-w-s006-a099-w012-02	فَأَخْرَجْنَا	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:6:99:16	6:99	6:99	16	w-s006-a099-w013	6:99:13	m-w-s006-a099-w013-02;m-w-s006-a099-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:17	6:99	6:99	17	w-s006-a099-w014	6:99:14	m-w-s006-a099-w014-01	خَضِرَاً	خ ض ر		surface_root_sequence_fallback	morpheme_aligned
q:6:99:18	6:99	6:99	18	w-s006-a099-w015	6:99:15	m-w-s006-a099-w015-01	نُخْرِجُ	خ ر ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:19	6:99	6:99	19	w-s006-a099-w016	6:99:16	m-w-s006-a099-w016-02;m-w-s006-a099-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:20	6:99	6:99	20	w-s006-a099-w017	6:99:17	m-w-s006-a099-w017-01	حَبَّاً	ح ب ب		surface_root_sequence_fallback	morpheme_aligned
q:6:99:21	6:99	6:99	21	w-s006-a099-w018	6:99:18	m-w-s006-a099-w018-01	مُتَرَاكِبَاً	ر ك ب		surface_root_sequence_fallback	morpheme_aligned
q:6:99:23	6:99	6:99	23	w-s006-a099-w019	6:99:19	m-w-s006-a099-w019-02			مِن	position_crosswalk	morpheme_aligned
q:6:99:24	6:99	6:99	24	w-s006-a099-w020	6:99:20	m-w-s006-a099-w020-02	النَّخْلِ	ن خ ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:25	6:99	6:99	25	w-s006-a099-w021	6:99:21	m-w-s006-a099-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:26	6:99	6:99	26	w-s006-a099-w022	6:99:22	m-w-s006-a099-w022-01	طَلْعِهَا	ط ل ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:27	6:99	6:99	27	w-s006-a099-w023	6:99:23	m-w-s006-a099-w023-01	قِنْوَانٌ	ق ن و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:28	6:99	6:99	28	w-s006-a099-w024	6:99:24	m-w-s006-a099-w024-01	دَانِيَةٌ	د ن و		surface_root_sequence_fallback	morpheme_aligned
q:6:99:30	6:99	6:99	30	w-s006-a099-w025	6:99:25	m-w-s006-a099-w025-02	وَجَنَّاتٍ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:6:99:31	6:99	6:99	31	w-s006-a099-w026	6:99:26	m-w-s006-a099-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:32	6:99	6:99	32	w-s006-a099-w027	6:99:27	m-w-s006-a099-w027-01	أَعْنَابٍ	ع ن ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:99:34	6:99	6:99	34	w-s006-a099-w028	6:99:28	m-w-s006-a099-w028-03	وَالزَّيْتُونَ	ز ي ت		position_crosswalk	morpheme_aligned
q:6:99:36	6:99	6:99	36	w-s006-a099-w029	6:99:29	m-w-s006-a099-w029-03	وَالرُّمَّانَ	ر م ن		position_crosswalk	morpheme_aligned
q:6:99:37	6:99	6:99	37	w-s006-a099-w030	6:99:30	m-w-s006-a099-w030-01	مُشْتَبِهَاً	ش ب ه		surface_root_sequence_fallback	morpheme_aligned
q:6:99:39	6:99	6:99	39	w-s006-a099-w031	6:99:31	m-w-s006-a099-w031-02	وَغَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:6:99:40	6:99	6:99	40	w-s006-a099-w032	6:99:32	m-w-s006-a099-w032-01	مُتَشَابِهٍ	ش ب ه		surface_root_sequence_fallback	morpheme_aligned
q:6:99:41	6:99	6:99	41	w-s006-a099-w033	6:99:33	m-w-s006-a099-w033-01	انْظُرُوا	ن ظ ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:99:42	6:99	6:99	42	w-s006-a099-w034	6:99:34	m-w-s006-a099-w034-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:99:43	6:99	6:99	43	w-s006-a099-w035	6:99:35	m-w-s006-a099-w035-01	ثَمَرِهِ	ث م ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:99:44	6:99	6:99	44	w-s006-a099-w036	6:99:36	m-w-s006-a099-w036-01	إِذَا	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:6:99:47	6:99	6:99	47	w-s006-a099-w038	6:99:38	m-w-s006-a099-w038-02	وَيَنْعِهِ	ي ن ع		position_crosswalk	morpheme_aligned
