word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s006-a113-w008	6:113	6:113	8	6:113:8	وَلِيَرْضَوْهُ	رَّضِىَ	ر ض و	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:r~aDiYa|ROOT:rDw|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s006-a113-w009	6:113	6:113	9	6:113:9	وَلِيَقْتَرِفُوا۟	ٱقْتَرَفْ	ق ر ف	V	IMPF	SUBJ		VIII	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{qotarafo|ROOT:qrf|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s006-a113-w010	6:113	6:113	10	6:113:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a113-w011	6:113	6:113	11	6:113:11	هُم			PRON					STEM|POS:PRON|3MP
w-s006-a113-w012	6:113	6:113	12	6:113:12	مُّقْتَرِفُونَ	مُّقْتَرِفُون	ق ر ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotarifuwn|ROOT:qrf|MP|NOM
w-s006-a114-w001	6:114	6:114	1	6:114:1	أَفَغَيْرَ	غَيْر	غ ي ر	N					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s006-a114-w002	6:114	6:114	2	6:114:2	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a114-w003	6:114	6:114	3	6:114:3	أَبْتَغِى	ٱبْتَغَىٰ	ب غ ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|1S
w-s006-a114-w004	6:114	6:114	4	6:114:4	حَكَمًا	حَكَم	ح ك م	N					STEM|POS:N|LEM:Hakam|ROOT:Hkm|M|INDEF|ACC
w-s006-a114-w005	6:114	6:114	5	6:114:5	وَهُوَ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|3MS
w-s006-a114-w006	6:114	6:114	6	6:114:6	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s006-a114-w007	6:114	6:114	7	6:114:7	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s006-a114-w008	6:114	6:114	8	6:114:8	إِلَيْكُمُ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s006-a114-w009	6:114	6:114	9	6:114:9	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s006-a114-w010	6:114	6:114	10	6:114:10	مُفَصَّلًا	مُفَصَّل	ف ص ل	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:mufaS~al|ROOT:fSl|M|INDEF|ACC
w-s006-a114-w011	6:114	6:114	11	6:114:11	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a114-w012	6:114	6:114	12	6:114:12	ءَاتَيْنَٰهُمُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s006-a114-w013	6:114	6:114	13	6:114:13	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s006-a114-w014	6:114	6:114	14	6:114:14	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s006-a114-w015	6:114	6:114	15	6:114:15	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a114-w016	6:114	6:114	16	6:114:16	مُنَزَّلٌ	مُنَزَّل	ن ز ل	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:munaz~al|ROOT:nzl|M|INDEF|NOM
w-s006-a114-w017	6:114	6:114	17	6:114:17	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s006-a114-w018	6:114	6:114	18	6:114:18	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s006-a114-w019	6:114	6:114	19	6:114:19	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s006-a114-w020	6:114	6:114	20	6:114:20	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s006-a114-w021	6:114	6:114	21	6:114:21	تَكُونَنَّ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|+n:EMPH
w-s006-a114-w022	6:114	6:114	22	6:114:22	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s006-a114-w023	6:114	6:114	23	6:114:23	ٱلْمُمْتَرِينَ	مُمْتَرِين	م ر ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mumotariyn|ROOT:mry|MP|GEN
w-s006-a115-w001	6:115	6:115	1	6:115:1	وَتَمَّتْ	تَمَّ	ت م م	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:tam~a|ROOT:tmm|3FS
w-s006-a115-w002	6:115	6:115	2	6:115:2	كَلِمَتُ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|NOM
w-s006-a115-w003	6:115	6:115	3	6:115:3	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s006-a115-w004	6:115	6:115	4	6:115:4	صِدْقًا	صِدْق	ص د ق	N					STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|INDEF|ACC
w-s006-a115-w005	6:115	6:115	5	6:115:5	وَعَدْلًا	عَدْل	ع د ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eadol|ROOT:Edl|M|INDEF|ACC
w-s006-a115-w006	6:115	6:115	6	6:115:6	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s006-a115-w007	6:115	6:115	7	6:115:7	مُبَدِّلَ	مُبَدِّل	ب د ل	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:mubad~il|ROOT:bdl|M|ACC
w-s006-a115-w008	6:115	6:115	8	6:115:8	لِكَلِمَٰتِهِۦ	كَلِمَٰت	ك ل م	N					PREFIX|l:P+ | STEM|POS:N|LEM:kalima`t|ROOT:klm|FP|GEN | SUFFIX|PRON:3MS
w-s006-a115-w009	6:115	6:115	9	6:115:9	وَهُوَ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|3MS
w-s006-a115-w010	6:115	6:115	10	6:115:10	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s006-a115-w011	6:115	6:115	11	6:115:11	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s006-a116-w001	6:116	6:116	1	6:116:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s006-a116-w002	6:116	6:116	2	6:116:2	تُطِعْ	أَطَاعَ	ط و ع	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MS|MOOD:JUS
w-s006-a116-w003	6:116	6:116	3	6:116:3	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s006-a116-w004	6:116	6:116	4	6:116:4	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s006-a116-w005	6:116	6:116	5	6:116:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a116-w006	6:116	6:116	6	6:116:6	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s006-a116-w007	6:116	6:116	7	6:116:7	يُضِلُّوكَ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s006-a116-w008	6:116	6:116	8	6:116:8	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s006-a116-w009	6:116	6:116	9	6:116:9	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s006-a116-w010	6:116	6:116	10	6:116:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a116-w011	6:116	6:116	11	6:116:11	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s006-a116-w012	6:116	6:116	12	6:116:12	يَتَّبِعُونَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s006-a116-w013	6:116	6:116	13	6:116:13	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a116-w014	6:116	6:116	14	6:116:14	ٱلظَّنَّ	ظَنّ	ظ ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC
w-s006-a116-w015	6:116	6:116	15	6:116:15	وَإِنْ	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s006-a116-w016	6:116	6:116	16	6:116:16	هُمْ			PRON					STEM|POS:PRON|3MP
w-s006-a116-w017	6:116	6:116	17	6:116:17	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s006-a116-w018	6:116	6:116	18	6:116:18	يَخْرُصُونَ	يَخْرُصُ	خ ر ص	V	IMPF				STEM|POS:V|IMPF|LEM:yaxoruSu|ROOT:xrS|3MP | SUFFIX|PRON:3MP
w-s006-a117-w001	6:117	6:117	1	6:117:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a117-w002	6:117	6:117	2	6:117:2	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s006-a117-w003	6:117	6:117	3	6:117:3	هُوَ			PRON					STEM|POS:PRON|3MS
w-s006-a117-w004	6:117	6:117	4	6:117:4	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s006-a117-w005	6:117	6:117	5	6:117:5	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s006-a117-w006	6:117	6:117	6	6:117:6	يَضِلُّ	ضَلَّ	ض ل ل	V	IMPF				STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|3MS
w-s006-a117-w007	6:117	6:117	7	6:117:7	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s006-a117-w008	6:117	6:117	8	6:117:8	سَبِيلِهِۦ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN | SUFFIX|PRON:3MS
w-s006-a117-w009	6:117	6:117	9	6:117:9	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s006-a117-w010	6:117	6:117	10	6:117:10	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s006-a117-w011	6:117	6:117	11	6:117:11	بِٱلْمُهْتَدِينَ	مُّهْتَدُون	ه د ي	N			ACT	VIII	PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|GEN
w-s006-a118-w001	6:118	6:118	1	6:118:1	فَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s006-a118-w002	6:118	6:118	2	6:118:2	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s006-a118-w003	6:118	6:118	3	6:118:3	ذُكِرَ	ذَكَرَ	ذ ك ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s006-a118-w004	6:118	6:118	4	6:118:4	ٱسْمُ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|NOM
w-s006-a118-w005	6:118	6:118	5	6:118:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a118-w006	6:118	6:118	6	6:118:6	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a118-w007	6:118	6:118	7	6:118:7	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s006-a118-w008	6:118	6:118	8	6:118:8	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s006-a118-w009	6:118	6:118	9	6:118:9	بِـَٔايَٰتِهِۦ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s006-a118-w010	6:118	6:118	10	6:118:10	مُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s006-a119-w001	6:119	6:119	1	6:119:1	وَمَا	مَا		INTG					PREFIX|w:REM+ | STEM|POS:INTG|LEM:maA
w-s006-a119-w002	6:119	6:119	2	6:119:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s006-a119-w003	6:119	6:119	3	6:119:3	أَلَّا	أَن;لَا		SUB;NEG					STEM|POS:SUB|LEM:>an | STEM|POS:NEG|LEM:laA
w-s006-a119-w004	6:119	6:119	4	6:119:4	تَأْكُلُوا۟	أَكَلَ	ء ك ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s006-a119-w005	6:119	6:119	5	6:119:5	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s006-a119-w006	6:119	6:119	6	6:119:6	ذُكِرَ	ذَكَرَ	ذ ك ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s006-a119-w007	6:119	6:119	7	6:119:7	ٱسْمُ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|NOM
w-s006-a119-w008	6:119	6:119	8	6:119:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a119-w009	6:119	6:119	9	6:119:9	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a119-w010	6:119	6:119	10	6:119:10	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s006-a119-w011	6:119	6:119	11	6:119:11	فَصَّلَ	فَصَّلَ	ف ص ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:faS~ala|ROOT:fSl|3MS
w-s006-a119-w012	6:119	6:119	12	6:119:12	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s006-a119-w013	6:119	6:119	13	6:119:13	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a119-w014	6:119	6:119	14	6:119:14	حَرَّمَ	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|3MS
w-s006-a119-w015	6:119	6:119	15	6:119:15	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s006-a119-w016	6:119	6:119	16	6:119:16	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a119-w017	6:119	6:119	17	6:119:17	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a119-w018	6:119	6:119	18	6:119:18	ٱضْطُرِرْتُمْ	ٱضْطُرَّ	ض ر ر	V	PERF		PASS	VIII	STEM|POS:V|PERF|PASS|(VIII)|LEM:{DoTur~a|ROOT:Drr|2MP | SUFFIX|PRON:2MP
w-s006-a119-w019	6:119	6:119	19	6:119:19	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s006-a119-w020	6:119	6:119	20	6:119:20	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a119-w021	6:119	6:119	21	6:119:21	كَثِيرًا	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s006-a119-w022	6:119	6:119	22	6:119:22	لَّيُضِلُّونَ	أَضَلَّ	ض ل ل	V	IMPF			IV	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s006-a119-w023	6:119	6:119	23	6:119:23	بِأَهْوَآئِهِم	أَهْوَآء	ه و ي	N					PREFIX|bi+ | STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|GEN | SUFFIX|PRON:3MP
w-s006-a119-w024	6:119	6:119	24	6:119:24	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s006-a119-w025	6:119	6:119	25	6:119:25	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s006-a119-w026	6:119	6:119	26	6:119:26	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a119-w027	6:119	6:119	27	6:119:27	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s006-a119-w028	6:119	6:119	28	6:119:28	هُوَ			PRON					STEM|POS:PRON|3MS
w-s006-a119-w029	6:119	6:119	29	6:119:29	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s006-a119-w030	6:119	6:119	30	6:119:30	بِٱلْمُعْتَدِينَ	مُعْتَدِين	ع د و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:muEotadiyn|ROOT:Edw|MP|GEN
w-s006-a120-w001	6:120	6:120	1	6:120:1	وَذَرُوا۟	يَذَرَ	و ذ ر	V	IMPV				PREFIX|w:REM+ | STEM|POS:V|IMPV|LEM:ya*ara|ROOT:w*r|2MP | SUFFIX|PRON:2MP
w-s006-a120-w002	6:120	6:120	2	6:120:2	ظَٰهِرَ	ظَٰهِر	ظ ه ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|M|ACC
w-s006-a120-w003	6:120	6:120	3	6:120:3	ٱلْإِثْمِ	إِثْم	ء ث م	N					PREFIX|Al+ | STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN
w-s006-a120-w004	6:120	6:120	4	6:120:4	وَبَاطِنَهُۥٓ	بَاطِن	ب ط ن	N			ACT		PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|LEM:baATin|ROOT:bTn|M|ACC | SUFFIX|PRON:3MS
w-s006-a120-w005	6:120	6:120	5	6:120:5	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a120-w006	6:120	6:120	6	6:120:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a120-w007	6:120	6:120	7	6:120:7	يَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s006-a120-w008	6:120	6:120	8	6:120:8	ٱلْإِثْمَ	إِثْم	ء ث م	N					PREFIX|Al+ | STEM|POS:N|LEM:<ivom|ROOT:Avm|M|ACC
w-s006-a120-w009	6:120	6:120	9	6:120:9	سَيُجْزَوْنَ	جَزَىٰ	ج ز ي	V	IMPF		PASS		PREFIX|sa+ | STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3MP | SUFFIX|PRON:3MP
w-s006-a120-w010	6:120	6:120	10	6:120:10	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s006-a120-w011	6:120	6:120	11	6:120:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s006-a120-w012	6:120	6:120	12	6:120:12	يَقْتَرِفُونَ	ٱقْتَرَفْ	ق ر ف	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{qotarafo|ROOT:qrf|3MP | SUFFIX|PRON:3MP
w-s006-a121-w001	6:121	6:121	1	6:121:1	وَلَا	لَا		PRO					PREFIX|w:REM+ | STEM|POS:PRO|LEM:laA
w-s006-a121-w002	6:121	6:121	2	6:121:2	تَأْكُلُوا۟	أَكَلَ	ء ك ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s006-a121-w003	6:121	6:121	3	6:121:3	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s006-a121-w004	6:121	6:121	4	6:121:4	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s006-a121-w005	6:121	6:121	5	6:121:5	يُذْكَرِ	ذَكَرَ	ذ ك ر	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:*akara|ROOT:*kr|3MS|MOOD:JUS
w-s006-a121-w006	6:121	6:121	6	6:121:6	ٱسْمُ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|NOM
w-s006-a121-w007	6:121	6:121	7	6:121:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a121-w008	6:121	6:121	8	6:121:8	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a121-w009	6:121	6:121	9	6:121:9	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a121-w010	6:121	6:121	10	6:121:10	لَفِسْقٌ	فِسْق	ف س ق	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:fisoq|ROOT:fsq|M|INDEF|NOM
w-s006-a121-w011	6:121	6:121	11	6:121:11	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a121-w012	6:121	6:121	12	6:121:12	ٱلشَّيَٰطِينَ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|ACC
w-s006-a121-w013	6:121	6:121	13	6:121:13	لَيُوحُونَ	أَوْحَىٰٓ	و ح ي	V	IMPF			IV	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MP | SUFFIX|PRON:3MP
w-s006-a121-w014	6:121	6:121	14	6:121:14	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s006-a121-w015	6:121	6:121	15	6:121:15	أَوْلِيَآئِهِمْ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN | SUFFIX|PRON:3MP
w-s006-a121-w016	6:121	6:121	16	6:121:16	لِيُجَٰدِلُوكُمْ	جَٰدَلُ	ج د ل	V	IMPF	SUBJ		III	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s006-a121-w017	6:121	6:121	17	6:121:17	وَإِنْ	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s006-a121-w018	6:121	6:121	18	6:121:18	أَطَعْتُمُوهُمْ	أَطَاعَ	ط و ع	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s006-a121-w019	6:121	6:121	19	6:121:19	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s006-a121-w020	6:121	6:121	20	6:121:20	لَمُشْرِكُونَ	مُشْرِك	ش ر ك	N			ACT	IV	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|NOM
w-s006-a122-w001	6:122	6:122	1	6:122:1	أَوَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:REL|LEM:man
w-s006-a122-w002	6:122	6:122	2	6:122:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s006-a122-w003	6:122	6:122	3	6:122:3	مَيْتًا	مَّيْت	م و ت	N					STEM|POS:N|LEM:m~ayot|ROOT:mwt|MS|INDEF|ACC
w-s006-a122-w004	6:122	6:122	4	6:122:4	فَأَحْيَيْنَٰهُ	أَحْيَا	ح ي ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s006-a122-w005	6:122	6:122	5	6:122:5	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s006-a122-w006	6:122	6:122	6	6:122:6	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
