word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s040-a063-w004	40:63	40:63	4	40:63:4	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s040-a063-w005	40:63	40:63	5	40:63:5	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s040-a063-w006	40:63	40:63	6	40:63:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a063-w007	40:63	40:63	7	40:63:7	يَجْحَدُونَ	جَحَدُ	ج ح د	V	IMPF				STEM|POS:V|IMPF|LEM:jaHadu|ROOT:jHd|3MP | SUFFIX|PRON:3MP
w-s040-a064-w001	40:64	40:64	1	40:64:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a064-w002	40:64	40:64	2	40:64:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a064-w003	40:64	40:64	3	40:64:3	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s040-a064-w004	40:64	40:64	4	40:64:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a064-w005	40:64	40:64	5	40:64:5	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s040-a064-w006	40:64	40:64	6	40:64:6	قَرَارًا	قَرَار	ق ر ر	N					STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|INDEF|ACC
w-s040-a064-w007	40:64	40:64	7	40:64:7	وَٱلسَّمَآءَ	سَمَآء	س م و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC
w-s040-a064-w008	40:64	40:64	8	40:64:8	بِنَآءً	بِنَآء	ب ن ي	N					STEM|POS:N|LEM:binaA^'|ROOT:bny|M|INDEF|ACC
w-s040-a064-w009	40:64	40:64	9	40:64:9	وَصَوَّرَكُمْ	صَوَّرَ	ص و ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Saw~ara|ROOT:Swr|3MS | SUFFIX|PRON:2MP
w-s040-a064-w010	40:64	40:64	10	40:64:10	فَأَحْسَنَ	أَحْسَنَ	ح س ن	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MS
w-s040-a064-w011	40:64	40:64	11	40:64:11	صُوَرَكُمْ	صُورَة	ص و ر	N					STEM|POS:N|LEM:Suwrap|ROOT:Swr|MP|ACC | SUFFIX|PRON:2MP
w-s040-a064-w012	40:64	40:64	12	40:64:12	وَرَزَقَكُم	رَزَقَ	ر ز ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s040-a064-w013	40:64	40:64	13	40:64:13	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s040-a064-w014	40:64	40:64	14	40:64:14	ٱلطَّيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s040-a064-w015	40:64	40:64	15	40:64:15	ذَٰلِكُمُ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s040-a064-w016	40:64	40:64	16	40:64:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a064-w017	40:64	40:64	17	40:64:17	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s040-a064-w018	40:64	40:64	18	40:64:18	فَتَبَارَكَ	تَبَارَكَ	ب ر ك	V	PERF			VI	PREFIX|f:REM+ | STEM|POS:V|PERF|(VI)|LEM:tabaAraka|ROOT:brk|3MS
w-s040-a064-w019	40:64	40:64	19	40:64:19	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a064-w020	40:64	40:64	20	40:64:20	رَبُّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM
w-s040-a064-w021	40:64	40:64	21	40:64:21	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s040-a065-w001	40:65	40:65	1	40:65:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a065-w002	40:65	40:65	2	40:65:2	ٱلْحَىُّ	حَيّ	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hay~|ROOT:Hyy|MS|NOM
w-s040-a065-w003	40:65	40:65	3	40:65:3	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a065-w004	40:65	40:65	4	40:65:4	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s040-a065-w005	40:65	40:65	5	40:65:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a065-w006	40:65	40:65	6	40:65:6	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a065-w007	40:65	40:65	7	40:65:7	فَٱدْعُوهُ	دَعَا	د ع و	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s040-a065-w008	40:65	40:65	8	40:65:8	مُخْلِصِينَ	مُخْلِص	خ ل ص	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxoliS|ROOT:xlS|MP|ACC
w-s040-a065-w009	40:65	40:65	9	40:65:9	لَهُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s040-a065-w010	40:65	40:65	10	40:65:10	ٱلدِّينَ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC
w-s040-a065-w011	40:65	40:65	11	40:65:11	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s040-a065-w012	40:65	40:65	12	40:65:12	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a065-w013	40:65	40:65	13	40:65:13	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s040-a065-w014	40:65	40:65	14	40:65:14	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s040-a066-w001	40:66	40:66	1	40:66:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s040-a066-w002	40:66	40:66	2	40:66:2	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s040-a066-w003	40:66	40:66	3	40:66:3	نُهِيتُ	نَهَىٰ	ن ه ي	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:nahaY`|ROOT:nhy|1S | SUFFIX|PRON:1S
w-s040-a066-w004	40:66	40:66	4	40:66:4	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s040-a066-w005	40:66	40:66	5	40:66:5	أَعْبُدَ	عَبَدَ	ع ب د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1S|MOOD:SUBJ
w-s040-a066-w006	40:66	40:66	6	40:66:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a066-w007	40:66	40:66	7	40:66:7	تَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s040-a066-w008	40:66	40:66	8	40:66:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a066-w009	40:66	40:66	9	40:66:9	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s040-a066-w010	40:66	40:66	10	40:66:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a066-w011	40:66	40:66	11	40:66:11	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s040-a066-w012	40:66	40:66	12	40:66:12	جَآءَنِىَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:1S
w-s040-a066-w013	40:66	40:66	13	40:66:13	ٱلْبَيِّنَٰتُ	بَيِّنَة	ب ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|NOM
w-s040-a066-w014	40:66	40:66	14	40:66:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a066-w015	40:66	40:66	15	40:66:15	رَّبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s040-a066-w016	40:66	40:66	16	40:66:16	وَأُمِرْتُ	أَمَرَ	ء م ر	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|1S | SUFFIX|PRON:1S
w-s040-a066-w017	40:66	40:66	17	40:66:17	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s040-a066-w018	40:66	40:66	18	40:66:18	أُسْلِمَ	أَسْلَمَ	س ل م	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>asolama|ROOT:slm|1S|MOOD:SUBJ
w-s040-a066-w019	40:66	40:66	19	40:66:19	لِرَبِّ	رَبّ	ر ب ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s040-a066-w020	40:66	40:66	20	40:66:20	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s040-a067-w001	40:67	40:67	1	40:67:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a067-w002	40:67	40:67	2	40:67:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a067-w003	40:67	40:67	3	40:67:3	خَلَقَكُم	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MP
w-s040-a067-w004	40:67	40:67	4	40:67:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s040-a067-w005	40:67	40:67	5	40:67:5	تُرَابٍ	تُرَاب	ت ر ب	N					STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|GEN
w-s040-a067-w006	40:67	40:67	6	40:67:6	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a067-w007	40:67	40:67	7	40:67:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a067-w008	40:67	40:67	8	40:67:8	نُّطْفَةٍ	نُّطْفَة	ن ط ف	N					STEM|POS:N|LEM:n~uTofap|ROOT:nTf|F|INDEF|GEN
w-s040-a067-w009	40:67	40:67	9	40:67:9	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a067-w010	40:67	40:67	10	40:67:10	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s040-a067-w011	40:67	40:67	11	40:67:11	عَلَقَةٍ	عَلَقَة	ع ل ق	N					STEM|POS:N|LEM:Ealaqap|ROOT:Elq|F|INDEF|GEN
w-s040-a067-w012	40:67	40:67	12	40:67:12	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a067-w013	40:67	40:67	13	40:67:13	يُخْرِجُكُمْ	أَخْرَجَ	خ ر ج	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS | SUFFIX|PRON:2MP
w-s040-a067-w014	40:67	40:67	14	40:67:14	طِفْلًا	طِفْل	ط ف ل	N					STEM|POS:N|LEM:Tifol|ROOT:Tfl|M|INDEF|ACC
w-s040-a067-w015	40:67	40:67	15	40:67:15	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a067-w016	40:67	40:67	16	40:67:16	لِتَبْلُغُوٓا۟	بَلَغَ	ب ل غ	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a067-w017	40:67	40:67	17	40:67:17	أَشُدَّكُمْ	أَشُدّ	ش د د	N					STEM|POS:N|LEM:>a$ud~|ROOT:$dd|M|ACC | SUFFIX|PRON:2MP
w-s040-a067-w018	40:67	40:67	18	40:67:18	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a067-w019	40:67	40:67	19	40:67:19	لِتَكُونُوا۟	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a067-w020	40:67	40:67	20	40:67:20	شُيُوخًا	شَيْخ	ش ي خ	N					STEM|POS:N|LEM:$ayox|ROOT:$yx|MP|INDEF|ACC
w-s040-a067-w021	40:67	40:67	21	40:67:21	وَمِنكُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s040-a067-w022	40:67	40:67	22	40:67:22	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s040-a067-w023	40:67	40:67	23	40:67:23	يُتَوَفَّىٰ	تَوَفَّىٰ	و ف ي	V	IMPF	SUBJ	PASS	V	STEM|POS:V|IMPF|PASS|(V)|LEM:tawaf~aY`|ROOT:wfy|3MS|MOOD:SUBJ
w-s040-a067-w024	40:67	40:67	24	40:67:24	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a067-w025	40:67	40:67	25	40:67:25	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s040-a067-w026	40:67	40:67	26	40:67:26	وَلِتَبْلُغُوٓا۟	بَلَغَ	ب ل غ	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a067-w027	40:67	40:67	27	40:67:27	أَجَلًا	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|ACC
w-s040-a067-w028	40:67	40:67	28	40:67:28	مُّسَمًّى	مُّسَمًّى	س م و	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN
w-s040-a067-w029	40:67	40:67	29	40:67:29	وَلَعَلَّكُمْ	لَعَلّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s040-a067-w030	40:67	40:67	30	40:67:30	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s040-a068-w001	40:68	40:68	1	40:68:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a068-w002	40:68	40:68	2	40:68:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a068-w003	40:68	40:68	3	40:68:3	يُحْىِۦ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s040-a068-w004	40:68	40:68	4	40:68:4	وَيُمِيتُ	أَمَاتَ	م و ت	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS
w-s040-a068-w005	40:68	40:68	5	40:68:5	فَإِذَا	إِذَا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s040-a068-w006	40:68	40:68	6	40:68:6	قَضَىٰٓ	قَضَىٰٓ	ق ض ي	V	PERF				STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS
w-s040-a068-w007	40:68	40:68	7	40:68:7	أَمْرًا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC
w-s040-a068-w008	40:68	40:68	8	40:68:8	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s040-a068-w009	40:68	40:68	9	40:68:9	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a068-w010	40:68	40:68	10	40:68:10	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s040-a068-w011	40:68	40:68	11	40:68:11	كُن	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS
w-s040-a068-w012	40:68	40:68	12	40:68:12	فَيَكُونُ	كَانَ	ك و ن	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s040-a069-w001	40:69	40:69	1	40:69:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s040-a069-w002	40:69	40:69	2	40:69:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s040-a069-w003	40:69	40:69	3	40:69:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a069-w004	40:69	40:69	4	40:69:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a069-w005	40:69	40:69	5	40:69:5	يُجَٰدِلُونَ	جَٰدَلُ	ج د ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP | SUFFIX|PRON:3MP
w-s040-a069-w006	40:69	40:69	6	40:69:6	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a069-w007	40:69	40:69	7	40:69:7	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s040-a069-w008	40:69	40:69	8	40:69:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a069-w009	40:69	40:69	9	40:69:9	أَنَّىٰ	أَنَّىٰ	ء ن ي	INTG					STEM|POS:INTG|LEM:>an~aY`|ROOT:Any
w-s040-a069-w010	40:69	40:69	10	40:69:10	يُصْرَفُونَ	صَرَفَ	ص ر ف	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Sarafa|ROOT:Srf|3MP | SUFFIX|PRON:3MP
w-s040-a070-w001	40:70	40:70	1	40:70:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a070-w002	40:70	40:70	2	40:70:2	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s040-a070-w003	40:70	40:70	3	40:70:3	بِٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s040-a070-w004	40:70	40:70	4	40:70:4	وَبِمَآ	مَا		REL					PREFIX|w:CONJ+ | PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s040-a070-w005	40:70	40:70	5	40:70:5	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s040-a070-w006	40:70	40:70	6	40:70:6	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a070-w007	40:70	40:70	7	40:70:7	رُسُلَنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:1P
w-s040-a070-w008	40:70	40:70	8	40:70:8	فَسَوْفَ	سَوْف		FUT					PREFIX|f:REM+ | STEM|POS:FUT|LEM:sawof
w-s040-a070-w009	40:70	40:70	9	40:70:9	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s040-a071-w001	40:71	40:71	1	40:71:1	إِذِ	إِذ		T					STEM|POS:T|LEM:<i*
w-s040-a071-w002	40:71	40:71	2	40:71:2	ٱلْأَغْلَٰلُ	غِلّ	غ ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:gil~|ROOT:gll|MP|NOM
w-s040-a071-w003	40:71	40:71	3	40:71:3	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a071-w004	40:71	40:71	4	40:71:4	أَعْنَٰقِهِمْ	عُنُق	ع ن ق	N					STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN | SUFFIX|PRON:3MP
w-s040-a071-w005	40:71	40:71	5	40:71:5	وَٱلسَّلَٰسِلُ	سِلْسِلَة	س ل س ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:silosilap|ROOT:slsl|MP|NOM
w-s040-a071-w006	40:71	40:71	6	40:71:6	يُسْحَبُونَ	يُسْحَبُ	س ح ب	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yusoHabu|ROOT:sHb|3MP | SUFFIX|PRON:3MP
w-s040-a072-w001	40:72	40:72	1	40:72:1	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a072-w002	40:72	40:72	2	40:72:2	ٱلْحَمِيمِ	حَمِيم	ح م م	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|GEN
w-s040-a072-w003	40:72	40:72	3	40:72:3	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a072-w004	40:72	40:72	4	40:72:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a072-w005	40:72	40:72	5	40:72:5	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a072-w006	40:72	40:72	6	40:72:6	يُسْجَرُونَ	يُسْجَرُ	س ج ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yusojaru|ROOT:sjr|3MP | SUFFIX|PRON:3MP
w-s040-a073-w001	40:73	40:73	1	40:73:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s040-a073-w002	40:73	40:73	2	40:73:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s040-a073-w003	40:73	40:73	3	40:73:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s040-a073-w004	40:73	40:73	4	40:73:4	أَيْنَ	أَيْن		INTG					STEM|POS:INTG|LEM:>ayon
w-s040-a073-w005	40:73	40:73	5	40:73:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a073-w006	40:73	40:73	6	40:73:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s040-a073-w007	40:73	40:73	7	40:73:7	تُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|2MP | SUFFIX|PRON:2MP
w-s040-a074-w001	40:74	40:74	1	40:74:1	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a074-w002	40:74	40:74	2	40:74:2	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s040-a074-w003	40:74	40:74	3	40:74:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a074-w004	40:74	40:74	4	40:74:4	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s040-a074-w005	40:74	40:74	5	40:74:5	ضَلُّوا۟	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s040-a074-w006	40:74	40:74	6	40:74:6	عَنَّا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1P
w-s040-a074-w007	40:74	40:74	7	40:74:7	بَل	بَل		RET					STEM|POS:RET|LEM:bal
w-s040-a074-w008	40:74	40:74	8	40:74:8	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s040-a074-w009	40:74	40:74	9	40:74:9	نَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:JUS
w-s040-a074-w010	40:74	40:74	10	40:74:10	نَّدْعُوا۟	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1P
w-s040-a074-w011	40:74	40:74	11	40:74:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a074-w012	40:74	40:74	12	40:74:12	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s040-a074-w013	40:74	40:74	13	40:74:13	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s040-a074-w014	40:74	40:74	14	40:74:14	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s040-a074-w015	40:74	40:74	15	40:74:15	يُضِلُّ	أَضَلَّ	ض ل ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
