source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s007-a122-w003	7:122	3	وَهَٰرُونَ	w-s007-a122-w003	7:122:3	one_to_one
t-s007-a123-w001	7:123	1	قَالَ	w-s007-a123-w001	7:123:1	one_to_one
t-s007-a123-w002	7:123	2	فِرْعَوْنُ	w-s007-a123-w002	7:123:2	one_to_one
t-s007-a123-w003	7:123	3	ءَامَنتُم	w-s007-a123-w003	7:123:3	one_to_one
t-s007-a123-w004	7:123	4	بِهِۦ	w-s007-a123-w004	7:123:4	one_to_one
t-s007-a123-w005	7:123	5	قَبْلَ	w-s007-a123-w005	7:123:5	one_to_one
t-s007-a123-w006	7:123	6	أَنْ	w-s007-a123-w006	7:123:6	one_to_one
t-s007-a123-w007	7:123	7	ءَاذَنَ	w-s007-a123-w007	7:123:7	one_to_one
t-s007-a123-w008	7:123	8	لَكُمْ	w-s007-a123-w008	7:123:8	one_to_one
t-s007-a123-w009	7:123	9	إِنَّ	w-s007-a123-w009	7:123:9	one_to_one
t-s007-a123-w010	7:123	10	هَٰذَا	w-s007-a123-w010	7:123:10	one_to_one
t-s007-a123-w011	7:123	11	لَمَكْرٌۭ	w-s007-a123-w011	7:123:11	one_to_one
t-s007-a123-w012	7:123	12	مَّكَرْتُمُوهُ	w-s007-a123-w012	7:123:12	one_to_one
t-s007-a123-w013	7:123	13	فِى	w-s007-a123-w013	7:123:13	one_to_one
t-s007-a123-w014	7:123	14	ٱلْمَدِينَةِ	w-s007-a123-w014	7:123:14	one_to_one
t-s007-a123-w015	7:123	15	لِتُخْرِجُوا۟	w-s007-a123-w015	7:123:15	one_to_one
t-s007-a123-w016	7:123	16	مِنْهَآ	w-s007-a123-w016	7:123:16	one_to_one
t-s007-a123-w017	7:123	17	أَهْلَهَا	w-s007-a123-w017	7:123:17	one_to_one
t-s007-a123-w018	7:123	18	فَسَوْفَ	w-s007-a123-w018	7:123:18	one_to_one
t-s007-a123-w019	7:123	19	تَعْلَمُونَ	w-s007-a123-w019	7:123:19	one_to_one
t-s007-a124-w001	7:124	1	لَأُقَطِّعَنَّ	w-s007-a124-w001	7:124:1	one_to_one
t-s007-a124-w002	7:124	2	أَيْدِيَكُمْ	w-s007-a124-w002	7:124:2	one_to_one
t-s007-a124-w003	7:124	3	وَأَرْجُلَكُم	w-s007-a124-w003	7:124:3	one_to_one
t-s007-a124-w004	7:124	4	مِّنْ	w-s007-a124-w004	7:124:4	one_to_one
t-s007-a124-w005	7:124	5	خِلَٰفٍۢ	w-s007-a124-w005	7:124:5	one_to_one
t-s007-a124-w006	7:124	6	ثُمَّ	w-s007-a124-w006	7:124:6	one_to_one
t-s007-a124-w007	7:124	7	لَأُصَلِّبَنَّكُمْ	w-s007-a124-w007	7:124:7	one_to_one
t-s007-a124-w008	7:124	8	أَجْمَعِينَ	w-s007-a124-w008	7:124:8	one_to_one
t-s007-a125-w001	7:125	1	قَالُوٓا۟	w-s007-a125-w001	7:125:1	one_to_one
t-s007-a125-w002	7:125	2	إِنَّآ	w-s007-a125-w002	7:125:2	one_to_one
t-s007-a125-w003	7:125	3	إِلَىٰ	w-s007-a125-w003	7:125:3	one_to_one
t-s007-a125-w004	7:125	4	رَبِّنَا	w-s007-a125-w004	7:125:4	one_to_one
t-s007-a125-w005	7:125	5	مُنقَلِبُونَ	w-s007-a125-w005	7:125:5	one_to_one
t-s007-a126-w001	7:126	1	وَمَا	w-s007-a126-w001	7:126:1	one_to_one
t-s007-a126-w002	7:126	2	تَنقِمُ	w-s007-a126-w002	7:126:2	one_to_one
t-s007-a126-w003	7:126	3	مِنَّآ	w-s007-a126-w003	7:126:3	one_to_one
t-s007-a126-w004	7:126	4	إِلَّآ	w-s007-a126-w004	7:126:4	one_to_one
t-s007-a126-w005	7:126	5	أَنْ	w-s007-a126-w005	7:126:5	one_to_one
t-s007-a126-w006	7:126	6	ءَامَنَّا	w-s007-a126-w006	7:126:6	one_to_one
t-s007-a126-w007	7:126	7	بِـَٔايَٰتِ	w-s007-a126-w007	7:126:7	one_to_one
t-s007-a126-w008	7:126	8	رَبِّنَا	w-s007-a126-w008	7:126:8	one_to_one
t-s007-a126-w009	7:126	9	لَمَّا	w-s007-a126-w009	7:126:9	one_to_one
t-s007-a126-w010	7:126	10	جَآءَتْنَا	w-s007-a126-w010	7:126:10	one_to_one
t-s007-a126-w011	7:126	11	رَبَّنَآ	w-s007-a126-w011	7:126:11	one_to_one
t-s007-a126-w012	7:126	12	أَفْرِغْ	w-s007-a126-w012	7:126:12	one_to_one
t-s007-a126-w013	7:126	13	عَلَيْنَا	w-s007-a126-w013	7:126:13	one_to_one
t-s007-a126-w014	7:126	14	صَبْرًۭا	w-s007-a126-w014	7:126:14	one_to_one
t-s007-a126-w015	7:126	15	وَتَوَفَّنَا	w-s007-a126-w015	7:126:15	one_to_one
t-s007-a126-w016	7:126	16	مُسْلِمِينَ	w-s007-a126-w016	7:126:16	one_to_one
t-s007-a127-w001	7:127	1	وَقَالَ	w-s007-a127-w001	7:127:1	one_to_one
t-s007-a127-w002	7:127	2	ٱلْمَلَأُ	w-s007-a127-w002	7:127:2	one_to_one
t-s007-a127-w003	7:127	3	مِن	w-s007-a127-w003	7:127:3	one_to_one
t-s007-a127-w004	7:127	4	قَوْمِ	w-s007-a127-w004	7:127:4	one_to_one
t-s007-a127-w005	7:127	5	فِرْعَوْنَ	w-s007-a127-w005	7:127:5	one_to_one
t-s007-a127-w006	7:127	6	أَتَذَرُ	w-s007-a127-w006	7:127:6	one_to_one
t-s007-a127-w007	7:127	7	مُوسَىٰ	w-s007-a127-w007	7:127:7	one_to_one
t-s007-a127-w008	7:127	8	وَقَوْمَهُۥ	w-s007-a127-w008	7:127:8	one_to_one
t-s007-a127-w009	7:127	9	لِيُفْسِدُوا۟	w-s007-a127-w009	7:127:9	one_to_one
t-s007-a127-w010	7:127	10	فِى	w-s007-a127-w010	7:127:10	one_to_one
t-s007-a127-w011	7:127	11	ٱلْأَرْضِ	w-s007-a127-w011	7:127:11	one_to_one
t-s007-a127-w012	7:127	12	وَيَذَرَكَ	w-s007-a127-w012	7:127:12	one_to_one
t-s007-a127-w013	7:127	13	وَءَالِهَتَكَ	w-s007-a127-w013	7:127:13	one_to_one
t-s007-a127-w014	7:127	14	قَالَ	w-s007-a127-w014	7:127:14	one_to_one
t-s007-a127-w015	7:127	15	سَنُقَتِّلُ	w-s007-a127-w015	7:127:15	one_to_one
t-s007-a127-w016	7:127	16	أَبْنَآءَهُمْ	w-s007-a127-w016	7:127:16	one_to_one
t-s007-a127-w017	7:127	17	وَنَسْتَحْىِۦ	w-s007-a127-w017	7:127:17	one_to_one
t-s007-a127-w018	7:127	18	نِسَآءَهُمْ	w-s007-a127-w018	7:127:18	one_to_one
t-s007-a127-w019	7:127	19	وَإِنَّا	w-s007-a127-w019	7:127:19	one_to_one
t-s007-a127-w020	7:127	20	فَوْقَهُمْ	w-s007-a127-w020	7:127:20	one_to_one
t-s007-a127-w021	7:127	21	قَٰهِرُونَ	w-s007-a127-w021	7:127:21	one_to_one
t-s007-a128-w001	7:128	1	قَالَ	w-s007-a128-w001	7:128:1	one_to_one
t-s007-a128-w002	7:128	2	مُوسَىٰ	w-s007-a128-w002	7:128:2	one_to_one
t-s007-a128-w003	7:128	3	لِقَوْمِهِ	w-s007-a128-w003	7:128:3	one_to_one
t-s007-a128-w004	7:128	4	ٱسْتَعِينُوا۟	w-s007-a128-w004	7:128:4	one_to_one
t-s007-a128-w005	7:128	5	بِٱللَّهِ	w-s007-a128-w005	7:128:5	one_to_one
t-s007-a128-w006	7:128	6	وَٱصْبِرُوٓا۟	w-s007-a128-w006	7:128:6	one_to_one
t-s007-a128-w007	7:128	7	إِنَّ	w-s007-a128-w007	7:128:7	one_to_one
t-s007-a128-w008	7:128	8	ٱلْأَرْضَ	w-s007-a128-w008	7:128:8	one_to_one
t-s007-a128-w009	7:128	9	لِلَّهِ	w-s007-a128-w009	7:128:9	one_to_one
t-s007-a128-w010	7:128	10	يُورِثُهَا	w-s007-a128-w010	7:128:10	one_to_one
t-s007-a128-w011	7:128	11	مَن	w-s007-a128-w011	7:128:11	one_to_one
t-s007-a128-w012	7:128	12	يَشَآءُ	w-s007-a128-w012	7:128:12	one_to_one
t-s007-a128-w013	7:128	13	مِنْ	w-s007-a128-w013	7:128:13	one_to_one
t-s007-a128-w014	7:128	14	عِبَادِهِۦ	w-s007-a128-w014	7:128:14	one_to_one
t-s007-a128-w015	7:128	15	وَٱلْعَٰقِبَةُ	w-s007-a128-w015	7:128:15	one_to_one
t-s007-a128-w016	7:128	16	لِلْمُتَّقِينَ	w-s007-a128-w016	7:128:16	one_to_one
t-s007-a129-w001	7:129	1	قَالُوٓا۟	w-s007-a129-w001	7:129:1	one_to_one
t-s007-a129-w002	7:129	2	أُوذِينَا	w-s007-a129-w002	7:129:2	one_to_one
t-s007-a129-w003	7:129	3	مِن	w-s007-a129-w003	7:129:3	one_to_one
t-s007-a129-w004	7:129	4	قَبْلِ	w-s007-a129-w004	7:129:4	one_to_one
t-s007-a129-w005	7:129	5	أَن	w-s007-a129-w005	7:129:5	one_to_one
t-s007-a129-w006	7:129	6	تَأْتِيَنَا	w-s007-a129-w006	7:129:6	one_to_one
t-s007-a129-w007	7:129	7	وَمِنۢ	w-s007-a129-w007	7:129:7	one_to_one
t-s007-a129-w008	7:129	8	بَعْدِ	w-s007-a129-w008	7:129:8	one_to_one
t-s007-a129-w009	7:129	9	مَا	w-s007-a129-w009	7:129:9	one_to_one
t-s007-a129-w010	7:129	10	جِئْتَنَا	w-s007-a129-w010	7:129:10	one_to_one
t-s007-a129-w011	7:129	11	قَالَ	w-s007-a129-w011	7:129:11	one_to_one
t-s007-a129-w012	7:129	12	عَسَىٰ	w-s007-a129-w012	7:129:12	one_to_one
t-s007-a129-w013	7:129	13	رَبُّكُمْ	w-s007-a129-w013	7:129:13	one_to_one
t-s007-a129-w014	7:129	14	أَن	w-s007-a129-w014	7:129:14	one_to_one
t-s007-a129-w015	7:129	15	يُهْلِكَ	w-s007-a129-w015	7:129:15	one_to_one
t-s007-a129-w016	7:129	16	عَدُوَّكُمْ	w-s007-a129-w016	7:129:16	one_to_one
t-s007-a129-w017	7:129	17	وَيَسْتَخْلِفَكُمْ	w-s007-a129-w017	7:129:17	one_to_one
t-s007-a129-w018	7:129	18	فِى	w-s007-a129-w018	7:129:18	one_to_one
t-s007-a129-w019	7:129	19	ٱلْأَرْضِ	w-s007-a129-w019	7:129:19	one_to_one
t-s007-a129-w020	7:129	20	فَيَنظُرَ	w-s007-a129-w020	7:129:20	one_to_one
t-s007-a129-w021	7:129	21	كَيْفَ	w-s007-a129-w021	7:129:21	one_to_one
t-s007-a129-w022	7:129	22	تَعْمَلُونَ	w-s007-a129-w022	7:129:22	one_to_one
t-s007-a130-w001	7:130	1	وَلَقَدْ	w-s007-a130-w001	7:130:1	one_to_one
t-s007-a130-w002	7:130	2	أَخَذْنَآ	w-s007-a130-w002	7:130:2	one_to_one
t-s007-a130-w003	7:130	3	ءَالَ	w-s007-a130-w003	7:130:3	one_to_one
t-s007-a130-w004	7:130	4	فِرْعَوْنَ	w-s007-a130-w004	7:130:4	one_to_one
t-s007-a130-w005	7:130	5	بِٱلسِّنِينَ	w-s007-a130-w005	7:130:5	one_to_one
t-s007-a130-w006	7:130	6	وَنَقْصٍۢ	w-s007-a130-w006	7:130:6	one_to_one
t-s007-a130-w007	7:130	7	مِّنَ	w-s007-a130-w007	7:130:7	one_to_one
t-s007-a130-w008	7:130	8	ٱلثَّمَرَٰتِ	w-s007-a130-w008	7:130:8	one_to_one
t-s007-a130-w009	7:130	9	لَعَلَّهُمْ	w-s007-a130-w009	7:130:9	one_to_one
t-s007-a130-w010	7:130	10	يَذَّكَّرُونَ	w-s007-a130-w010	7:130:10	one_to_one
t-s007-a131-w001	7:131	1	فَإِذَا	w-s007-a131-w001	7:131:1	one_to_one
t-s007-a131-w002	7:131	2	جَآءَتْهُمُ	w-s007-a131-w002	7:131:2	one_to_one
t-s007-a131-w003	7:131	3	ٱلْحَسَنَةُ	w-s007-a131-w003	7:131:3	one_to_one
t-s007-a131-w004	7:131	4	قَالُوا۟	w-s007-a131-w004	7:131:4	one_to_one
t-s007-a131-w005	7:131	5	لَنَا	w-s007-a131-w005	7:131:5	one_to_one
t-s007-a131-w006	7:131	6	هَٰذِهِۦ	w-s007-a131-w006	7:131:6	one_to_one
t-s007-a131-w007	7:131	7	وَإِن	w-s007-a131-w007	7:131:7	one_to_one
t-s007-a131-w008	7:131	8	تُصِبْهُمْ	w-s007-a131-w008	7:131:8	one_to_one
t-s007-a131-w009	7:131	9	سَيِّئَةٌۭ	w-s007-a131-w009	7:131:9	one_to_one
t-s007-a131-w010	7:131	10	يَطَّيَّرُوا۟	w-s007-a131-w010	7:131:10	one_to_one
t-s007-a131-w011	7:131	11	بِمُوسَىٰ	w-s007-a131-w011	7:131:11	one_to_one
t-s007-a131-w012	7:131	12	وَمَن	w-s007-a131-w012	7:131:12	one_to_one
t-s007-a131-w013	7:131	13	مَّعَهُۥٓ	w-s007-a131-w013	7:131:13	one_to_one
t-s007-a131-w014	7:131	14	أَلَآ	w-s007-a131-w014	7:131:14	one_to_one
t-s007-a131-w015	7:131	15	إِنَّمَا	w-s007-a131-w015	7:131:15	one_to_one
t-s007-a131-w016	7:131	16	طَٰٓئِرُهُمْ	w-s007-a131-w016	7:131:16	one_to_one
t-s007-a131-w017	7:131	17	عِندَ	w-s007-a131-w017	7:131:17	one_to_one
t-s007-a131-w018	7:131	18	ٱللَّهِ	w-s007-a131-w018	7:131:18	one_to_one
t-s007-a131-w019	7:131	19	وَلَٰكِنَّ	w-s007-a131-w019	7:131:19	one_to_one
t-s007-a131-w020	7:131	20	أَكْثَرَهُمْ	w-s007-a131-w020	7:131:20	one_to_one
t-s007-a131-w021	7:131	21	لَا	w-s007-a131-w021	7:131:21	one_to_one
t-s007-a131-w022	7:131	22	يَعْلَمُونَ	w-s007-a131-w022	7:131:22	one_to_one
t-s007-a132-w001	7:132	1	وَقَالُوا۟	w-s007-a132-w001	7:132:1	one_to_one
t-s007-a132-w002	7:132	2	مَهْمَا	w-s007-a132-w002	7:132:2	one_to_one
t-s007-a132-w003	7:132	3	تَأْتِنَا	w-s007-a132-w003	7:132:3	one_to_one
t-s007-a132-w004	7:132	4	بِهِۦ	w-s007-a132-w004	7:132:4	one_to_one
t-s007-a132-w005	7:132	5	مِنْ	w-s007-a132-w005	7:132:5	one_to_one
t-s007-a132-w006	7:132	6	ءَايَةٍۢ	w-s007-a132-w006	7:132:6	one_to_one
t-s007-a132-w007	7:132	7	لِّتَسْحَرَنَا	w-s007-a132-w007	7:132:7	one_to_one
t-s007-a132-w008	7:132	8	بِهَا	w-s007-a132-w008	7:132:8	one_to_one
t-s007-a132-w009	7:132	9	فَمَا	w-s007-a132-w009	7:132:9	one_to_one
t-s007-a132-w010	7:132	10	نَحْنُ	w-s007-a132-w010	7:132:10	one_to_one
t-s007-a132-w011	7:132	11	لَكَ	w-s007-a132-w011	7:132:11	one_to_one
t-s007-a132-w012	7:132	12	بِمُؤْمِنِينَ	w-s007-a132-w012	7:132:12	one_to_one
t-s007-a133-w001	7:133	1	فَأَرْسَلْنَا	w-s007-a133-w001	7:133:1	one_to_one
t-s007-a133-w002	7:133	2	عَلَيْهِمُ	w-s007-a133-w002	7:133:2	one_to_one
t-s007-a133-w003	7:133	3	ٱلطُّوفَانَ	w-s007-a133-w003	7:133:3	one_to_one
t-s007-a133-w004	7:133	4	وَٱلْجَرَادَ	w-s007-a133-w004	7:133:4	one_to_one
t-s007-a133-w005	7:133	5	وَٱلْقُمَّلَ	w-s007-a133-w005	7:133:5	one_to_one
t-s007-a133-w006	7:133	6	وَٱلضَّفَادِعَ	w-s007-a133-w006	7:133:6	one_to_one
t-s007-a133-w007	7:133	7	وَٱلدَّمَ	w-s007-a133-w007	7:133:7	one_to_one
t-s007-a133-w008	7:133	8	ءَايَٰتٍۢ	w-s007-a133-w008	7:133:8	one_to_one
t-s007-a133-w009	7:133	9	مُّفَصَّلَٰتٍۢ	w-s007-a133-w009	7:133:9	one_to_one
t-s007-a133-w010	7:133	10	فَٱسْتَكْبَرُوا۟	w-s007-a133-w010	7:133:10	one_to_one
t-s007-a133-w011	7:133	11	وَكَانُوا۟	w-s007-a133-w011	7:133:11	one_to_one
t-s007-a133-w012	7:133	12	قَوْمًۭا	w-s007-a133-w012	7:133:12	one_to_one
t-s007-a133-w013	7:133	13	مُّجْرِمِينَ	w-s007-a133-w013	7:133:13	one_to_one
t-s007-a134-w001	7:134	1	وَلَمَّا	w-s007-a134-w001	7:134:1	one_to_one
t-s007-a134-w002	7:134	2	وَقَعَ	w-s007-a134-w002	7:134:2	one_to_one
t-s007-a134-w003	7:134	3	عَلَيْهِمُ	w-s007-a134-w003	7:134:3	one_to_one
t-s007-a134-w004	7:134	4	ٱلرِّجْزُ	w-s007-a134-w004	7:134:4	one_to_one
t-s007-a134-w005	7:134	5	قَالُوا۟	w-s007-a134-w005	7:134:5	one_to_one
t-s007-a134-w006	7:134	6	يَٰمُوسَى	w-s007-a134-w006	7:134:6	one_to_one
t-s007-a134-w007	7:134	7	ٱدْعُ	w-s007-a134-w007	7:134:7	one_to_one
t-s007-a134-w008	7:134	8	لَنَا	w-s007-a134-w008	7:134:8	one_to_one
t-s007-a134-w009	7:134	9	رَبَّكَ	w-s007-a134-w009	7:134:9	one_to_one
t-s007-a134-w010	7:134	10	بِمَا	w-s007-a134-w010	7:134:10	one_to_one
t-s007-a134-w011	7:134	11	عَهِدَ	w-s007-a134-w011	7:134:11	one_to_one
t-s007-a134-w012	7:134	12	عِندَكَ	w-s007-a134-w012	7:134:12	one_to_one
t-s007-a134-w013	7:134	13	لَئِن	w-s007-a134-w013	7:134:13	one_to_one
t-s007-a134-w014	7:134	14	كَشَفْتَ	w-s007-a134-w014	7:134:14	one_to_one
t-s007-a134-w015	7:134	15	عَنَّا	w-s007-a134-w015	7:134:15	one_to_one
t-s007-a134-w016	7:134	16	ٱلرِّجْزَ	w-s007-a134-w016	7:134:16	one_to_one
t-s007-a134-w017	7:134	17	لَنُؤْمِنَنَّ	w-s007-a134-w017	7:134:17	one_to_one
t-s007-a134-w018	7:134	18	لَكَ	w-s007-a134-w018	7:134:18	one_to_one
t-s007-a134-w019	7:134	19	وَلَنُرْسِلَنَّ	w-s007-a134-w019	7:134:19	one_to_one
t-s007-a134-w020	7:134	20	مَعَكَ	w-s007-a134-w020	7:134:20	one_to_one
t-s007-a134-w021	7:134	21	بَنِىٓ	w-s007-a134-w021	7:134:21	one_to_one
t-s007-a134-w022	7:134	22	إِسْرَٰٓءِيلَ	w-s007-a134-w022	7:134:22	one_to_one
t-s007-a135-w001	7:135	1	فَلَمَّا	w-s007-a135-w001	7:135:1	one_to_one
t-s007-a135-w002	7:135	2	كَشَفْنَا	w-s007-a135-w002	7:135:2	one_to_one
t-s007-a135-w003	7:135	3	عَنْهُمُ	w-s007-a135-w003	7:135:3	one_to_one
t-s007-a135-w004	7:135	4	ٱلرِّجْزَ	w-s007-a135-w004	7:135:4	one_to_one
t-s007-a135-w005	7:135	5	إِلَىٰٓ	w-s007-a135-w005	7:135:5	one_to_one
t-s007-a135-w006	7:135	6	أَجَلٍ	w-s007-a135-w006	7:135:6	one_to_one
t-s007-a135-w007	7:135	7	هُم	w-s007-a135-w007	7:135:7	one_to_one
t-s007-a135-w008	7:135	8	بَٰلِغُوهُ	w-s007-a135-w008	7:135:8	one_to_one
t-s007-a135-w009	7:135	9	إِذَا	w-s007-a135-w009	7:135:9	one_to_one
t-s007-a135-w010	7:135	10	هُمْ	w-s007-a135-w010	7:135:10	one_to_one
t-s007-a135-w011	7:135	11	يَنكُثُونَ	w-s007-a135-w011	7:135:11	one_to_one
t-s007-a136-w001	7:136	1	فَٱنتَقَمْنَا	w-s007-a136-w001	7:136:1	one_to_one
t-s007-a136-w002	7:136	2	مِنْهُمْ	w-s007-a136-w002	7:136:2	one_to_one
t-s007-a136-w003	7:136	3	فَأَغْرَقْنَٰهُمْ	w-s007-a136-w003	7:136:3	one_to_one
t-s007-a136-w004	7:136	4	فِى	w-s007-a136-w004	7:136:4	one_to_one
t-s007-a136-w005	7:136	5	ٱلْيَمِّ	w-s007-a136-w005	7:136:5	one_to_one
t-s007-a136-w006	7:136	6	بِأَنَّهُمْ	w-s007-a136-w006	7:136:6	one_to_one
t-s007-a136-w007	7:136	7	كَذَّبُوا۟	w-s007-a136-w007	7:136:7	one_to_one
t-s007-a136-w008	7:136	8	بِـَٔايَٰتِنَا	w-s007-a136-w008	7:136:8	one_to_one
t-s007-a136-w009	7:136	9	وَكَانُوا۟	w-s007-a136-w009	7:136:9	one_to_one
t-s007-a136-w010	7:136	10	عَنْهَا	w-s007-a136-w010	7:136:10	one_to_one
t-s007-a136-w011	7:136	11	غَٰفِلِينَ	w-s007-a136-w011	7:136:11	one_to_one
t-s007-a137-w001	7:137	1	وَأَوْرَثْنَا	w-s007-a137-w001	7:137:1	one_to_one
t-s007-a137-w002	7:137	2	ٱلْقَوْمَ	w-s007-a137-w002	7:137:2	one_to_one
t-s007-a137-w003	7:137	3	ٱلَّذِينَ	w-s007-a137-w003	7:137:3	one_to_one
t-s007-a137-w004	7:137	4	كَانُوا۟	w-s007-a137-w004	7:137:4	one_to_one
t-s007-a137-w005	7:137	5	يُسْتَضْعَفُونَ	w-s007-a137-w005	7:137:5	one_to_one
t-s007-a137-w006	7:137	6	مَشَٰرِقَ	w-s007-a137-w006	7:137:6	one_to_one
t-s007-a137-w007	7:137	7	ٱلْأَرْضِ	w-s007-a137-w007	7:137:7	one_to_one
t-s007-a137-w008	7:137	8	وَمَغَٰرِبَهَا	w-s007-a137-w008	7:137:8	one_to_one
t-s007-a137-w009	7:137	9	ٱلَّتِى	w-s007-a137-w009	7:137:9	one_to_one
t-s007-a137-w010	7:137	10	بَٰرَكْنَا	w-s007-a137-w010	7:137:10	one_to_one
t-s007-a137-w011	7:137	11	فِيهَا	w-s007-a137-w011	7:137:11	one_to_one
t-s007-a137-w012	7:137	12	وَتَمَّتْ	w-s007-a137-w012	7:137:12	one_to_one
t-s007-a137-w013	7:137	13	كَلِمَتُ	w-s007-a137-w013	7:137:13	one_to_one
t-s007-a137-w014	7:137	14	رَبِّكَ	w-s007-a137-w014	7:137:14	one_to_one
t-s007-a137-w015	7:137	15	ٱلْحُسْنَىٰ	w-s007-a137-w015	7:137:15	one_to_one
t-s007-a137-w016	7:137	16	عَلَىٰ	w-s007-a137-w016	7:137:16	one_to_one
t-s007-a137-w017	7:137	17	بَنِىٓ	w-s007-a137-w017	7:137:17	one_to_one
t-s007-a137-w018	7:137	18	إِسْرَٰٓءِيلَ	w-s007-a137-w018	7:137:18	one_to_one
t-s007-a137-w019	7:137	19	بِمَا	w-s007-a137-w019	7:137:19	one_to_one
t-s007-a137-w020	7:137	20	صَبَرُوا۟	w-s007-a137-w020	7:137:20	one_to_one
t-s007-a137-w021	7:137	21	وَدَمَّرْنَا	w-s007-a137-w021	7:137:21	one_to_one
t-s007-a137-w022	7:137	22	مَا	w-s007-a137-w022	7:137:22	one_to_one
t-s007-a137-w023	7:137	23	كَانَ	w-s007-a137-w023	7:137:23	one_to_one
t-s007-a137-w024	7:137	24	يَصْنَعُ	w-s007-a137-w024	7:137:24	one_to_one
t-s007-a137-w025	7:137	25	فِرْعَوْنُ	w-s007-a137-w025	7:137:25	one_to_one
t-s007-a137-w026	7:137	26	وَقَوْمُهُۥ	w-s007-a137-w026	7:137:26	one_to_one
t-s007-a137-w027	7:137	27	وَمَا	w-s007-a137-w027	7:137:27	one_to_one
t-s007-a137-w028	7:137	28	كَانُوا۟	w-s007-a137-w028	7:137:28	one_to_one
t-s007-a137-w029	7:137	29	يَعْرِشُونَ	w-s007-a137-w029	7:137:29	one_to_one
t-s007-a138-w001	7:138	1	وَجَٰوَزْنَا	w-s007-a138-w001	7:138:1	one_to_one
t-s007-a138-w002	7:138	2	بِبَنِىٓ	w-s007-a138-w002	7:138:2	one_to_one
t-s007-a138-w003	7:138	3	إِسْرَٰٓءِيلَ	w-s007-a138-w003	7:138:3	one_to_one
t-s007-a138-w004	7:138	4	ٱلْبَحْرَ	w-s007-a138-w004	7:138:4	one_to_one
t-s007-a138-w005	7:138	5	فَأَتَوْا۟	w-s007-a138-w005	7:138:5	one_to_one
t-s007-a138-w006	7:138	6	عَلَىٰ	w-s007-a138-w006	7:138:6	one_to_one
t-s007-a138-w007	7:138	7	قَوْمٍۢ	w-s007-a138-w007	7:138:7	one_to_one
t-s007-a138-w008	7:138	8	يَعْكُفُونَ	w-s007-a138-w008	7:138:8	one_to_one
t-s007-a138-w009	7:138	9	عَلَىٰٓ	w-s007-a138-w009	7:138:9	one_to_one
t-s007-a138-w010	7:138	10	أَصْنَامٍۢ	w-s007-a138-w010	7:138:10	one_to_one
t-s007-a138-w011	7:138	11	لَّهُمْ	w-s007-a138-w011	7:138:11	one_to_one
t-s007-a138-w012	7:138	12	قَالُوا۟	w-s007-a138-w012	7:138:12	one_to_one
t-s007-a138-w013	7:138	13	يَٰمُوسَى	w-s007-a138-w013	7:138:13	one_to_one
t-s007-a138-w014	7:138	14	ٱجْعَل	w-s007-a138-w014	7:138:14	one_to_one
t-s007-a138-w015	7:138	15	لَّنَآ	w-s007-a138-w015	7:138:15	one_to_one
t-s007-a138-w016	7:138	16	إِلَٰهًۭا	w-s007-a138-w016	7:138:16	one_to_one
t-s007-a138-w017	7:138	17	كَمَا	w-s007-a138-w017	7:138:17	one_to_one
t-s007-a138-w018	7:138	18	لَهُمْ	w-s007-a138-w018	7:138:18	one_to_one
t-s007-a138-w019	7:138	19	ءَالِهَةٌۭ	w-s007-a138-w019	7:138:19	one_to_one
t-s007-a138-w020	7:138	20	قَالَ	w-s007-a138-w020	7:138:20	one_to_one
t-s007-a138-w021	7:138	21	إِنَّكُمْ	w-s007-a138-w021	7:138:21	one_to_one
t-s007-a138-w022	7:138	22	قَوْمٌۭ	w-s007-a138-w022	7:138:22	one_to_one
t-s007-a138-w023	7:138	23	تَجْهَلُونَ	w-s007-a138-w023	7:138:23	one_to_one
t-s007-a139-w001	7:139	1	إِنَّ	w-s007-a139-w001	7:139:1	one_to_one
t-s007-a139-w002	7:139	2	هَٰٓؤُلَآءِ	w-s007-a139-w002	7:139:2	one_to_one
t-s007-a139-w003	7:139	3	مُتَبَّرٌۭ	w-s007-a139-w003	7:139:3	one_to_one
t-s007-a139-w004	7:139	4	مَّا	w-s007-a139-w004	7:139:4	one_to_one
t-s007-a139-w005	7:139	5	هُمْ	w-s007-a139-w005	7:139:5	one_to_one
t-s007-a139-w006	7:139	6	فِيهِ	w-s007-a139-w006	7:139:6	one_to_one
t-s007-a139-w007	7:139	7	وَبَٰطِلٌۭ	w-s007-a139-w007	7:139:7	one_to_one
t-s007-a139-w008	7:139	8	مَّا	w-s007-a139-w008	7:139:8	one_to_one
t-s007-a139-w009	7:139	9	كَانُوا۟	w-s007-a139-w009	7:139:9	one_to_one
t-s007-a139-w010	7:139	10	يَعْمَلُونَ	w-s007-a139-w010	7:139:10	one_to_one
t-s007-a140-w001	7:140	1	قَالَ	w-s007-a140-w001	7:140:1	one_to_one
t-s007-a140-w002	7:140	2	أَغَيْرَ	w-s007-a140-w002	7:140:2	one_to_one
t-s007-a140-w003	7:140	3	ٱللَّهِ	w-s007-a140-w003	7:140:3	one_to_one
t-s007-a140-w004	7:140	4	أَبْغِيكُمْ	w-s007-a140-w004	7:140:4	one_to_one
