word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s021-a087-w001	21:87	21:87	1	21:87:1	وَذَا	ذَا		N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*aA|MS|ACC
w-s021-a087-w002	21:87	21:87	2	21:87:2	ٱلنُّونِ	نُّون	ن و ن	N					PREFIX|Al+ | STEM|POS:N|LEM:n~uwn|ROOT:nwn|M|GEN
w-s021-a087-w003	21:87	21:87	3	21:87:3	إِذ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a087-w004	21:87	21:87	4	21:87:4	ذَّهَبَ	ذَهَبَ	ذ ه ب	V	PERF				STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s021-a087-w005	21:87	21:87	5	21:87:5	مُغَٰضِبًا	مُغَٰضِب	غ ض ب	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:muga`Dib|ROOT:gDb|M|INDEF|ACC
w-s021-a087-w006	21:87	21:87	6	21:87:6	فَظَنَّ	ظَنَّ	ظ ن ن	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MS
w-s021-a087-w007	21:87	21:87	7	21:87:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s021-a087-w008	21:87	21:87	8	21:87:8	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s021-a087-w009	21:87	21:87	9	21:87:9	نَّقْدِرَ	قَدَرَ	ق د ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|1P|MOOD:SUBJ
w-s021-a087-w010	21:87	21:87	10	21:87:10	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s021-a087-w011	21:87	21:87	11	21:87:11	فَنَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	PREFIX|f:REM+ | STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s021-a087-w012	21:87	21:87	12	21:87:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a087-w013	21:87	21:87	13	21:87:13	ٱلظُّلُمَٰتِ	ظُلُمَٰت	ظ ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|GEN
w-s021-a087-w014	21:87	21:87	14	21:87:14	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s021-a087-w015	21:87	21:87	15	21:87:15	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a087-w016	21:87	21:87	16	21:87:16	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s021-a087-w017	21:87	21:87	17	21:87:17	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s021-a087-w018	21:87	21:87	18	21:87:18	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s021-a087-w019	21:87	21:87	19	21:87:19	سُبْحَٰنَكَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:2MS
w-s021-a087-w020	21:87	21:87	20	21:87:20	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s021-a087-w021	21:87	21:87	21	21:87:21	كُنتُ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S | SUFFIX|PRON:1S
w-s021-a087-w022	21:87	21:87	22	21:87:22	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a087-w023	21:87	21:87	23	21:87:23	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s021-a088-w001	21:88	21:88	1	21:88:1	فَٱسْتَجَبْنَا	ٱسْتَجَابَ	ج و ب	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P | SUFFIX|PRON:1P
w-s021-a088-w002	21:88	21:88	2	21:88:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a088-w003	21:88	21:88	3	21:88:3	وَنَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a088-w004	21:88	21:88	4	21:88:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a088-w005	21:88	21:88	5	21:88:5	ٱلْغَمِّ	غَمّ	غ م م	N					PREFIX|Al+ | STEM|POS:N|LEM:gam~|ROOT:gmm|M|GEN
w-s021-a088-w006	21:88	21:88	6	21:88:6	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s021-a088-w007	21:88	21:88	7	21:88:7	نُۖجِى	أَنجَىٰ	ن ج و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anjaY`|ROOT:njw|1P
w-s021-a088-w008	21:88	21:88	8	21:88:8	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s021-a089-w001	21:89	21:89	1	21:89:1	وَزَكَرِيَّآ	زَكَرِيَّا		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:zakariy~aA|GEN
w-s021-a089-w002	21:89	21:89	2	21:89:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a089-w003	21:89	21:89	3	21:89:3	نَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s021-a089-w004	21:89	21:89	4	21:89:4	رَبَّهُۥ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MS
w-s021-a089-w005	21:89	21:89	5	21:89:5	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s021-a089-w006	21:89	21:89	6	21:89:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a089-w007	21:89	21:89	7	21:89:7	تَذَرْنِى	يَذَرَ	و ذ ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|3FS|MOOD:JUS | SUFFIX|PRON:1S
w-s021-a089-w008	21:89	21:89	8	21:89:8	فَرْدًا	فَرْد	ف ر د	N					STEM|POS:N|LEM:farod|ROOT:frd|M|INDEF|ACC
w-s021-a089-w009	21:89	21:89	9	21:89:9	وَأَنتَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MS
w-s021-a089-w010	21:89	21:89	10	21:89:10	خَيْرُ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM
w-s021-a089-w011	21:89	21:89	11	21:89:11	ٱلْوَٰرِثِينَ	وَارِث	و ر ث	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:waAriv|ROOT:wrv|MP|GEN
w-s021-a090-w001	21:90	21:90	1	21:90:1	فَٱسْتَجَبْنَا	ٱسْتَجَابَ	ج و ب	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P | SUFFIX|PRON:1P
w-s021-a090-w002	21:90	21:90	2	21:90:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a090-w003	21:90	21:90	3	21:90:3	وَوَهَبْنَا	وَهَبَ	و ه ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P | SUFFIX|PRON:1P
w-s021-a090-w004	21:90	21:90	4	21:90:4	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a090-w005	21:90	21:90	5	21:90:5	يَحْيَىٰ	يَحْيَىٰ		PN					STEM|POS:PN|LEM:yaHoyaY`|NOM
w-s021-a090-w006	21:90	21:90	6	21:90:6	وَأَصْلَحْنَا	أَصْلَحَ	ص ل ح	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aSolaHa|ROOT:SlH|1P | SUFFIX|PRON:1P
w-s021-a090-w007	21:90	21:90	7	21:90:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a090-w008	21:90	21:90	8	21:90:8	زَوْجَهُۥٓ	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|M|ACC | SUFFIX|PRON:3MS
w-s021-a090-w009	21:90	21:90	9	21:90:9	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a090-w010	21:90	21:90	10	21:90:10	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a090-w011	21:90	21:90	11	21:90:11	يُسَٰرِعُونَ	يُسَٰرِعُ	س ر ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yusa`riEu|ROOT:srE|3MP | SUFFIX|PRON:3MP
w-s021-a090-w012	21:90	21:90	12	21:90:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a090-w013	21:90	21:90	13	21:90:13	ٱلْخَيْرَٰتِ	خَيْرَٰت	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayora`t|ROOT:xyr|FP|GEN
w-s021-a090-w014	21:90	21:90	14	21:90:14	وَيَدْعُونَنَا	دَعَا	د ع و	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:1P
w-s021-a090-w015	21:90	21:90	15	21:90:15	رَغَبًا	رَغَب	ر غ ب	N					STEM|POS:N|LEM:ragab|ROOT:rgb|M|INDEF|ACC
w-s021-a090-w016	21:90	21:90	16	21:90:16	وَرَهَبًا	رَهَب	ر ه ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rahab|ROOT:rhb|M|INDEF|ACC
w-s021-a090-w017	21:90	21:90	17	21:90:17	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a090-w018	21:90	21:90	18	21:90:18	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s021-a090-w019	21:90	21:90	19	21:90:19	خَٰشِعِينَ	خَاشِع	خ ش ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|MP|ACC
w-s021-a091-w001	21:91	21:91	1	21:91:1	وَٱلَّتِىٓ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s021-a091-w002	21:91	21:91	2	21:91:2	أَحْصَنَتْ	أَحْصَنَتْ	ح ص ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHoSanato|ROOT:HSn|3FS
w-s021-a091-w003	21:91	21:91	3	21:91:3	فَرْجَهَا	فَرْج	ف ر ج	N					STEM|POS:N|LEM:faroj|ROOT:frj|M|ACC | SUFFIX|PRON:3FS
w-s021-a091-w004	21:91	21:91	4	21:91:4	فَنَفَخْنَا	نَفَخَ	ن ف خ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:nafaxa|ROOT:nfx|1P | SUFFIX|PRON:1P
w-s021-a091-w005	21:91	21:91	5	21:91:5	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s021-a091-w006	21:91	21:91	6	21:91:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a091-w007	21:91	21:91	7	21:91:7	رُّوحِنَا	رُوح	ر و ح	N					STEM|POS:N|LEM:ruwH|ROOT:rwH|M|GEN | SUFFIX|PRON:1P
w-s021-a091-w008	21:91	21:91	8	21:91:8	وَجَعَلْنَٰهَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s021-a091-w009	21:91	21:91	9	21:91:9	وَٱبْنَهَآ	ٱبْن	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC | SUFFIX|PRON:3FS
w-s021-a091-w010	21:91	21:91	10	21:91:10	ءَايَةً	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s021-a091-w011	21:91	21:91	11	21:91:11	لِّلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s021-a092-w001	21:92	21:92	1	21:92:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s021-a092-w002	21:92	21:92	2	21:92:2	هَٰذِهِۦٓ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s021-a092-w003	21:92	21:92	3	21:92:3	أُمَّتُكُمْ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|NOM | SUFFIX|PRON:2MP
w-s021-a092-w004	21:92	21:92	4	21:92:4	أُمَّةً	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|ACC
w-s021-a092-w005	21:92	21:92	5	21:92:5	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s021-a092-w006	21:92	21:92	6	21:92:6	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s021-a092-w007	21:92	21:92	7	21:92:7	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s021-a092-w008	21:92	21:92	8	21:92:8	فَٱعْبُدُونِ	عَبَدَ	ع ب د	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s021-a093-w001	21:93	21:93	1	21:93:1	وَتَقَطَّعُوٓا۟	تَّقَطَّعَ	ق ط ع	V	PERF			V	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(V)|LEM:t~aqaT~aEa|ROOT:qTE|3MP | SUFFIX|PRON:3MP
w-s021-a093-w002	21:93	21:93	2	21:93:2	أَمْرَهُم	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC | SUFFIX|PRON:3MP
w-s021-a093-w003	21:93	21:93	3	21:93:3	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s021-a093-w004	21:93	21:93	4	21:93:4	كُلٌّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s021-a093-w005	21:93	21:93	5	21:93:5	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s021-a093-w006	21:93	21:93	6	21:93:6	رَٰجِعُونَ	رَٰجِعُون	ر ج ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ra`jiEuwn|ROOT:rjE|MP|NOM
w-s021-a094-w001	21:94	21:94	1	21:94:1	فَمَن	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s021-a094-w002	21:94	21:94	2	21:94:2	يَعْمَلْ	عَمِلَ	ع م ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MS|MOOD:JUS
w-s021-a094-w003	21:94	21:94	3	21:94:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a094-w004	21:94	21:94	4	21:94:4	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s021-a094-w005	21:94	21:94	5	21:94:5	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s021-a094-w006	21:94	21:94	6	21:94:6	مُؤْمِنٌ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|NOM
w-s021-a094-w007	21:94	21:94	7	21:94:7	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s021-a094-w008	21:94	21:94	8	21:94:8	كُفْرَانَ	كُفْرَان	ك ف ر	N					STEM|POS:N|LEM:kuforaAn|ROOT:kfr|M|ACC
w-s021-a094-w009	21:94	21:94	9	21:94:9	لِسَعْيِهِۦ	سَعْي	س ع ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:saEoy|ROOT:sEy|M|GEN | SUFFIX|PRON:3MS
w-s021-a094-w010	21:94	21:94	10	21:94:10	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s021-a094-w011	21:94	21:94	11	21:94:11	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a094-w012	21:94	21:94	12	21:94:12	كَٰتِبُونَ	كَاتِب	ك ت ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:kaAtib|ROOT:ktb|MP|NOM
w-s021-a095-w001	21:95	21:95	1	21:95:1	وَحَرَٰمٌ	حَرَام	ح ر م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|INDEF|NOM
w-s021-a095-w002	21:95	21:95	2	21:95:2	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a095-w003	21:95	21:95	3	21:95:3	قَرْيَةٍ	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN
w-s021-a095-w004	21:95	21:95	4	21:95:4	أَهْلَكْنَٰهَآ	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s021-a095-w005	21:95	21:95	5	21:95:5	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a095-w006	21:95	21:95	6	21:95:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a095-w007	21:95	21:95	7	21:95:7	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s021-a096-w001	21:96	21:96	1	21:96:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s021-a096-w002	21:96	21:96	2	21:96:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s021-a096-w003	21:96	21:96	3	21:96:3	فُتِحَتْ	فَتَحَ	ف ت ح	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:fataHa|ROOT:ftH|3FS
w-s021-a096-w004	21:96	21:96	4	21:96:4	يَأْجُوجُ	يَأْجُوج		PN					STEM|POS:PN|LEM:ya>ojuwj|NOM
w-s021-a096-w005	21:96	21:96	5	21:96:5	وَمَأْجُوجُ	مَأْجُوج		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ma>ojuwj|NOM
w-s021-a096-w006	21:96	21:96	6	21:96:6	وَهُم			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s021-a096-w007	21:96	21:96	7	21:96:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s021-a096-w008	21:96	21:96	8	21:96:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s021-a096-w009	21:96	21:96	9	21:96:9	حَدَبٍ	حَدَب	ح د ب	N					STEM|POS:N|LEM:Hadab|ROOT:Hdb|M|INDEF|GEN
w-s021-a096-w010	21:96	21:96	10	21:96:10	يَنسِلُونَ	يَنسِلُ	ن س ل	V	IMPF				STEM|POS:V|IMPF|LEM:yansilu|ROOT:nsl|3MP | SUFFIX|PRON:3MP
w-s021-a097-w001	21:97	21:97	1	21:97:1	وَٱقْتَرَبَ	ٱقْتَرَبَ	ق ر ب	V	PERF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{qotaraba|ROOT:qrb|3MS
w-s021-a097-w002	21:97	21:97	2	21:97:2	ٱلْوَعْدُ	وَعْد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s021-a097-w003	21:97	21:97	3	21:97:3	ٱلْحَقُّ	حَقّ	ح ق ق	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Haq~|ROOT:Hqq|M|NOM
w-s021-a097-w004	21:97	21:97	4	21:97:4	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s021-a097-w005	21:97	21:97	5	21:97:5	هِىَ			PRON					STEM|POS:PRON|3FS
w-s021-a097-w006	21:97	21:97	6	21:97:6	شَٰخِصَةٌ	شَٰخِصَة	ش خ ص	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$a`xiSap|ROOT:$xS|F|INDEF|NOM
w-s021-a097-w007	21:97	21:97	7	21:97:7	أَبْصَٰرُ	بَصَر	ب ص ر	N					STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM
w-s021-a097-w008	21:97	21:97	8	21:97:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s021-a097-w009	21:97	21:97	9	21:97:9	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s021-a097-w010	21:97	21:97	10	21:97:10	يَٰوَيْلَنَا	وَيْل		N					PREFIX|ya+ | STEM|POS:N|LEM:wayol|NOM | SUFFIX|PRON:1P
w-s021-a097-w011	21:97	21:97	11	21:97:11	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s021-a097-w012	21:97	21:97	12	21:97:12	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a097-w013	21:97	21:97	13	21:97:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a097-w014	21:97	21:97	14	21:97:14	غَفْلَةٍ	غَفْلَة	غ ف ل	N					STEM|POS:N|LEM:gafolap|ROOT:gfl|F|INDEF|GEN
w-s021-a097-w015	21:97	21:97	15	21:97:15	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s021-a097-w016	21:97	21:97	16	21:97:16	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a097-w017	21:97	21:97	17	21:97:17	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s021-a097-w018	21:97	21:97	18	21:97:18	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a097-w019	21:97	21:97	19	21:97:19	ظَٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s021-a098-w001	21:98	21:98	1	21:98:1	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s021-a098-w002	21:98	21:98	2	21:98:2	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s021-a098-w003	21:98	21:98	3	21:98:3	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s021-a098-w004	21:98	21:98	4	21:98:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a098-w005	21:98	21:98	5	21:98:5	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s021-a098-w006	21:98	21:98	6	21:98:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s021-a098-w007	21:98	21:98	7	21:98:7	حَصَبُ	حَصَب	ح ص ب	N					STEM|POS:N|LEM:HaSab|ROOT:HSb|M|NOM
w-s021-a098-w008	21:98	21:98	8	21:98:8	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s021-a098-w009	21:98	21:98	9	21:98:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s021-a098-w010	21:98	21:98	10	21:98:10	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s021-a098-w011	21:98	21:98	11	21:98:11	وَٰرِدُونَ	وَارِد	و ر د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waArid|ROOT:wrd|MP|NOM
w-s021-a099-w001	21:99	21:99	1	21:99:1	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s021-a099-w002	21:99	21:99	2	21:99:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s021-a099-w003	21:99	21:99	3	21:99:3	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s021-a099-w004	21:99	21:99	4	21:99:4	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s021-a099-w005	21:99	21:99	5	21:99:5	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s021-a099-w006	21:99	21:99	6	21:99:6	وَرَدُوهَا	وَرَدَ	و ر د	V	PERF				STEM|POS:V|PERF|LEM:warada|ROOT:wrd|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s021-a099-w007	21:99	21:99	7	21:99:7	وَكُلٌّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s021-a099-w008	21:99	21:99	8	21:99:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
