attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:21:100:4	21:100	21:100	4	w-s021-a100-w003	21:100:3	m-w-s021-a100-w003-01	زَفِيرٌ	ز ف ر	لـ;فِي	position_crosswalk	morpheme_aligned
q:21:100:6	21:100	21:100	6	w-s021-a100-w004	21:100:4	m-w-s021-a100-w004-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:21:100:7	21:100	21:100	7	w-s021-a100-w005	21:100:5	m-w-s021-a100-w005-02;m-w-s021-a100-w005-01			فِي	position_crosswalk	morpheme_aligned
q:21:100:9	21:100	21:100	9	w-s021-a100-w007	21:100:7	m-w-s021-a100-w007-01	يَسْمَعُونَ	س م ع	فِي	position_crosswalk	morpheme_aligned
q:21:101:1	21:101	21:101	1	w-s021-a101-w001	21:101:1	m-w-s021-a101-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:21:101:2	21:101	21:101	2	w-s021-a101-w002	21:101:2	m-w-s021-a101-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:21:101:3	21:101	21:101	3	w-s021-a101-w003	21:101:3	m-w-s021-a101-w003-01	سَبَقَتْ	س ب ق	لـ;مِن	position_crosswalk	morpheme_aligned
q:21:101:4	21:101	21:101	4	w-s021-a101-w004	21:101:4	m-w-s021-a101-w004-01			لـ	position_crosswalk	morpheme_aligned
q:21:101:5	21:101	21:101	5	w-s021-a101-w004	21:101:4	m-w-s021-a101-w004-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:21:101:6	21:101	21:101	6	w-s021-a101-w005	21:101:5	m-w-s021-a101-w005-02;m-w-s021-a101-w005-01			مِن	position_crosswalk	morpheme_aligned
q:21:101:7	21:101	21:101	7	w-s021-a101-w006	21:101:6	m-w-s021-a101-w006-02	الْحُسْنَى	ح س ن		position_crosswalk	morpheme_aligned
q:21:101:8	21:101	21:101	8	w-s021-a101-w007	21:101:7	m-w-s021-a101-w007-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:21:101:9	21:101	21:101	9	w-s021-a101-w008	21:101:8	m-w-s021-a101-w008-02;m-w-s021-a101-w008-01			عَن	position_crosswalk	morpheme_aligned
q:21:101:10	21:101	21:101	10	w-s021-a101-w009	21:101:9	m-w-s021-a101-w009-01	مُبْعَدُونَ	ب ع د	عَن	position_crosswalk	morpheme_aligned
q:21:102:2	21:102	21:102	2	w-s021-a102-w002	21:102:2	m-w-s021-a102-w002-01	يَسْمَعُونَ	س م ع		position_crosswalk	morpheme_aligned
q:21:102:3	21:102	21:102	3	w-s021-a102-w003	21:102:3	m-w-s021-a102-w003-01	حَسِيسَهَا	ح س س		position_crosswalk	morpheme_aligned
q:21:102:5	21:102	21:102	5	w-s021-a102-w004	21:102:4	m-w-s021-a102-w004-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:21:102:6	21:102	21:102	6	w-s021-a102-w005	21:102:5	m-w-s021-a102-w005-01			فِي	position_crosswalk	morpheme_aligned
q:21:102:7	21:102	21:102	7	w-s021-a102-w006	21:102:6	m-w-s021-a102-w006-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:21:102:8	21:102	21:102	8	w-s021-a102-w007	21:102:7	m-w-s021-a102-w007-01	اشْتَهَتْ	ش ه و		position_crosswalk	morpheme_aligned
q:21:102:9	21:102	21:102	9	w-s021-a102-w008	21:102:8	m-w-s021-a102-w008-01	أَنْفُسُهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:21:102:10	21:102	21:102	10	w-s021-a102-w009	21:102:9	m-w-s021-a102-w009-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:21:103:2	21:103	21:103	2	w-s021-a103-w002	21:103:2	m-w-s021-a103-w002-01;m-w-s021-a103-w002-02	يَحْزُنُهُمُ	ح ز ن		position_crosswalk	morpheme_aligned
q:21:103:3	21:103	21:103	3	w-s021-a103-w003	21:103:3	m-w-s021-a103-w003-02	الْفَزَعُ	ف ز ع		position_crosswalk	morpheme_aligned
q:21:103:4	21:103	21:103	4	w-s021-a103-w004	21:103:4	m-w-s021-a103-w004-02	الْأَكْبَرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:21:103:6	21:103	21:103	6	w-s021-a103-w005	21:103:5	m-w-s021-a103-w005-02;m-w-s021-a103-w005-03	وَتَتَلَقَّاهُمُ	ل ق ي		position_crosswalk	morpheme_aligned
q:21:103:7	21:103	21:103	7	w-s021-a103-w006	21:103:6	m-w-s021-a103-w006-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:21:103:8	21:103	21:103	8	w-s021-a103-w007	21:103:7	m-w-s021-a103-w007-01	هَذَا			position_crosswalk	morpheme_aligned
q:21:103:9	21:103	21:103	9	w-s021-a103-w008	21:103:8	m-w-s021-a103-w008-01	يَوْمُكُمُ	ي و م		position_crosswalk	morpheme_aligned
q:21:103:10	21:103	21:103	10	w-s021-a103-w009	21:103:9	m-w-s021-a103-w009-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:21:103:11	21:103	21:103	11	w-s021-a103-w010	21:103:10	m-w-s021-a103-w010-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:21:103:12	21:103	21:103	12	w-s021-a103-w011	21:103:11	m-w-s021-a103-w011-01	تُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
q:21:104:1	21:104	21:104	1	w-s021-a104-w001	21:104:1	m-w-s021-a104-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:21:104:2	21:104	21:104	2	w-s021-a104-w002	21:104:2	m-w-s021-a104-w002-01	نَطْوِي	ط و ي	كـ	position_crosswalk	morpheme_aligned
q:21:104:3	21:104	21:104	3	w-s021-a104-w003	21:104:3	m-w-s021-a104-w003-02	السَّمَاءَ	س م و		position_crosswalk	morpheme_aligned
q:21:104:4	21:104	21:104	4	w-s021-a104-w004	21:104:4	m-w-s021-a104-w004-01			كـ	position_crosswalk	morpheme_aligned
q:21:104:5	21:104	21:104	5	w-s021-a104-w004	21:104:4	m-w-s021-a104-w004-02	كَطَيِّ	ط و ي	كـ	position_crosswalk	morpheme_aligned
q:21:104:6	21:104	21:104	6	w-s021-a104-w005	21:104:5	m-w-s021-a104-w005-02	السِّجِلِّ	س ج ل	لـ	position_crosswalk	morpheme_aligned
q:21:104:7	21:104	21:104	7	w-s021-a104-w005	21:104:5	m-w-s021-a104-w005-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:104:8	21:104	21:104	8	w-s021-a104-w006	21:104:6	m-w-s021-a104-w006-03	لِلْكُتُبِ	ك ت ب	لـ	position_crosswalk	morpheme_aligned
q:21:104:9	21:104	21:104	9	w-s021-a104-w006	21:104:6	m-w-s021-a104-w006-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:21:104:10	21:104	21:104	10	w-s021-a104-w007	21:104:7	m-w-s021-a104-w007-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:21:104:11	21:104	21:104	11	w-s021-a104-w008	21:104:8	m-w-s021-a104-w008-01	بَدَأْنَا	ب د أ		position_crosswalk	morpheme_aligned
q:21:104:12	21:104	21:104	12	w-s021-a104-w009	21:104:9	m-w-s021-a104-w009-01	أَوَّلَ	أ و ل		position_crosswalk	morpheme_aligned
q:21:104:13	21:104	21:104	13	w-s021-a104-w010	21:104:10	m-w-s021-a104-w010-01	خَلْقٍ	خ ل ق		position_crosswalk	morpheme_aligned
q:21:104:14	21:104	21:104	14	w-s021-a104-w011	21:104:11	m-w-s021-a104-w011-01;m-w-s021-a104-w011-02	نُعِيدُهُ	ع و د	كـ	position_crosswalk	morpheme_aligned
q:21:104:15	21:104	21:104	15	w-s021-a104-w012	21:104:12	m-w-s021-a104-w012-01	وَعْدَاً	و ع د	عَلَى	position_crosswalk	morpheme_aligned
q:21:104:16	21:104	21:104	16	w-s021-a104-w013	21:104:13	m-w-s021-a104-w013-02;m-w-s021-a104-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:104:17	21:104	21:104	17	w-s021-a104-w014	21:104:14	m-w-s021-a104-w014-01;m-w-s021-a104-w014-02	إِنَّا			position_crosswalk	morpheme_aligned
q:21:104:18	21:104	21:104	18	w-s021-a104-w015	21:104:15	m-w-s021-a104-w015-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:104:19	21:104	21:104	19	w-s021-a104-w016	21:104:16	m-w-s021-a104-w016-01	فَاعِلِينَ	ف ع ل		position_crosswalk	morpheme_aligned
q:21:105:4	21:105	21:105	4	w-s021-a105-w002	21:105:2	m-w-s021-a105-w002-01	كَتَبْنَا	ك ت ب	فِي;مِن	position_crosswalk	morpheme_aligned
q:21:105:5	21:105	21:105	5	w-s021-a105-w003	21:105:3	m-w-s021-a105-w003-01			فِي	position_crosswalk	morpheme_aligned
q:21:105:6	21:105	21:105	6	w-s021-a105-w004	21:105:4	m-w-s021-a105-w004-02	الزَّبُورِ	ز ب ر	فِي	position_crosswalk	morpheme_aligned
q:21:105:7	21:105	21:105	7	w-s021-a105-w005	21:105:5	m-w-s021-a105-w005-01			مِن	position_crosswalk	morpheme_aligned
q:21:105:8	21:105	21:105	8	w-s021-a105-w006	21:105:6	m-w-s021-a105-w006-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:21:105:9	21:105	21:105	9	w-s021-a105-w007	21:105:7	m-w-s021-a105-w007-02	الذِّكْرِ	ذ ك ر		position_crosswalk	morpheme_aligned
q:21:105:10	21:105	21:105	10	w-s021-a105-w008	21:105:8	m-w-s021-a105-w008-01	أَنَّ			position_crosswalk	morpheme_aligned
q:21:105:11	21:105	21:105	11	w-s021-a105-w009	21:105:9	m-w-s021-a105-w009-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:21:105:12	21:105	21:105	12	w-s021-a105-w010	21:105:10	m-w-s021-a105-w010-01;m-w-s021-a105-w010-02	يَرِثُهَا	و ر ث		position_crosswalk	morpheme_aligned
q:21:105:13	21:105	21:105	13	w-s021-a105-w011	21:105:11	m-w-s021-a105-w011-01	عِبَادِيَ	ع ب د		position_crosswalk	morpheme_aligned
q:21:105:14	21:105	21:105	14	w-s021-a105-w012	21:105:12	m-w-s021-a105-w012-02	الصَّالِحُونَ	ص ل ح		position_crosswalk	morpheme_aligned
q:21:106:1	21:106	21:106	1	w-s021-a106-w001	21:106:1	m-w-s021-a106-w001-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:21:106:2	21:106	21:106	2	w-s021-a106-w002	21:106:2	m-w-s021-a106-w002-01			فِي	position_crosswalk	morpheme_aligned
q:21:106:3	21:106	21:106	3	w-s021-a106-w003	21:106:3	m-w-s021-a106-w003-01	هَذَا		فِي	position_crosswalk	morpheme_aligned
q:21:106:5	21:106	21:106	5	w-s021-a106-w004	21:106:4	m-w-s021-a106-w004-02	لَبَلَاغَاً	ب ل غ	لـ	position_crosswalk	morpheme_aligned
q:21:106:6	21:106	21:106	6	w-s021-a106-w004	21:106:4	m-w-s021-a106-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:106:7	21:106	21:106	7	w-s021-a106-w005	21:106:5	m-w-s021-a106-w005-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:21:106:8	21:106	21:106	8	w-s021-a106-w006	21:106:6	m-w-s021-a106-w006-01	عَابِدِينَ	ع ب د		position_crosswalk	morpheme_aligned
q:21:107:3	21:107	21:107	3	w-s021-a107-w002	21:107:2	m-w-s021-a107-w002-01	أَرْسَلْنَاكَ	ر س ل		position_crosswalk	morpheme_aligned
q:21:107:5	21:107	21:107	5	w-s021-a107-w004	21:107:4	m-w-s021-a107-w004-01	رَحْمَةً	ر ح م	لـ	position_crosswalk	morpheme_aligned
q:21:107:6	21:107	21:107	6	w-s021-a107-w005	21:107:5	m-w-s021-a107-w005-01			لـ	position_crosswalk	morpheme_aligned
q:21:107:7	21:107	21:107	7	w-s021-a107-w005	21:107:5	m-w-s021-a107-w005-03	لِلْعَالَمِينَ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:21:108:1	21:108	21:108	1	w-s021-a108-w001	21:108:1	m-w-s021-a108-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:21:108:2	21:108	21:108	2	w-s021-a108-w002	21:108:2		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:21:108:3	21:108	21:108	3	w-s021-a108-w003	21:108:3	m-w-s021-a108-w003-01	يُوحَى	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:21:108:4	21:108	21:108	4	w-s021-a108-w004	21:108:4	m-w-s021-a108-w004-02;m-w-s021-a108-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:108:5	21:108	21:108	5	w-s021-a108-w005	21:108:5		أَنَّمَا	أ ن م ا		position_crosswalk	word_aligned
q:21:108:6	21:108	21:108	6	w-s021-a108-w006	21:108:6	m-w-s021-a108-w006-01	إِلَهُكُمْ	أ ل ه		position_crosswalk	morpheme_aligned
q:21:108:7	21:108	21:108	7	w-s021-a108-w006	21:108:6	m-w-s021-a108-w006-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:21:108:8	21:108	21:108	8	w-s021-a108-w008	21:108:8	m-w-s021-a108-w008-01	وَاحِدٌ	و ح د		position_crosswalk	morpheme_aligned
q:21:108:11	21:108	21:108	11	w-s021-a108-w010	21:108:10	m-w-s021-a108-w010-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:21:108:12	21:108	21:108	12	w-s021-a108-w011	21:108:11	m-w-s021-a108-w011-01	مُسْلِمُونَ	س ل م		position_crosswalk	morpheme_aligned
q:21:109:5	21:109	21:109	5	w-s021-a109-w003	21:109:3	m-w-s021-a109-w003-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:21:109:6	21:109	21:109	6	w-s021-a109-w004	21:109:4	m-w-s021-a109-w004-01	آذَنْتُكُمْ	أ ذ ن	عَلَى	position_crosswalk	morpheme_aligned
q:21:109:7	21:109	21:109	7	w-s021-a109-w005	21:109:5	m-w-s021-a109-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:109:8	21:109	21:109	8	w-s021-a109-w006	21:109:6	m-w-s021-a109-w006-01	سَوَاءٍ	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:21:109:11	21:109	21:109	11	w-s021-a109-w008	21:109:8	m-w-s021-a109-w008-01	أَدْرِي	د ر ر		position_crosswalk	morpheme_aligned
q:21:109:12	21:109	21:109	12	w-s021-a109-w009	21:109:9	m-w-s021-a109-w009-02	أَقَرِيبٌ	ق ر ب		position_crosswalk	morpheme_aligned
q:21:109:14	21:109	21:109	14	w-s021-a109-w011	21:109:11	m-w-s021-a109-w011-01	بَعِيدٌ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:21:109:15	21:109	21:109	15	w-s021-a109-w012	21:109:12	m-w-s021-a109-w012-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:21:109:16	21:109	21:109	16	w-s021-a109-w013	21:109:13	m-w-s021-a109-w013-01	تُوعَدُونَ	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:21:110:1	21:110	21:110	1	w-s021-a110-w001	21:110:1	m-w-s021-a110-w001-01;m-w-s021-a110-w001-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:21:110:2	21:110	21:110	2	w-s021-a110-w002	21:110:2	m-w-s021-a110-w002-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:21:110:3	21:110	21:110	3	w-s021-a110-w003	21:110:3	m-w-s021-a110-w003-02	الْجَهْرَ	ج ه ر	مِن	position_crosswalk	morpheme_aligned
q:21:110:4	21:110	21:110	4	w-s021-a110-w004	21:110:4	m-w-s021-a110-w004-01			مِن	position_crosswalk	morpheme_aligned
q:21:110:5	21:110	21:110	5	w-s021-a110-w005	21:110:5	m-w-s021-a110-w005-02	الْقَوْلِ	ق و ل	مِن	position_crosswalk	morpheme_aligned
q:21:110:7	21:110	21:110	7	w-s021-a110-w006	21:110:6	m-w-s021-a110-w006-02	وَيَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:21:110:8	21:110	21:110	8	w-s021-a110-w007	21:110:7	m-w-s021-a110-w007-01	مَا			position_crosswalk	morpheme_aligned
q:21:110:9	21:110	21:110	9	w-s021-a110-w008	21:110:8	m-w-s021-a110-w008-01	تَكْتُمُونَ	ك ت م		position_crosswalk	morpheme_aligned
q:21:111:4	21:111	21:111	4	w-s021-a111-w003	21:111:3	m-w-s021-a111-w003-01;m-w-s021-a111-w003-02	لَعَلَّهُ	ل ع ل		derived_morpheme_unit	morpheme_aligned
q:21:111:5	21:111	21:111	5	w-s021-a111-w004	21:111:4	m-w-s021-a111-w004-01	فِتْنَةٌ	ف ت ن	لـ	position_crosswalk	morpheme_aligned
q:21:111:6	21:111	21:111	6	w-s021-a111-w005	21:111:5	m-w-s021-a111-w005-02;m-w-s021-a111-w005-01			لـ	position_crosswalk	morpheme_aligned
q:21:111:8	21:111	21:111	8	w-s021-a111-w006	21:111:6	m-w-s021-a111-w006-02	وَمَتَاعٌ	م ت ع	إِلَى	position_crosswalk	morpheme_aligned
q:21:111:9	21:111	21:111	9	w-s021-a111-w007	21:111:7	m-w-s021-a111-w007-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:21:111:10	21:111	21:111	10	w-s021-a111-w008	21:111:8	m-w-s021-a111-w008-01	حِينٍ	ح ي ن	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:21:112:1	21:112	21:112	1	w-s021-a112-w001	21:112:1	m-w-s021-a112-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:21:112:2	21:112	21:112	2	w-s021-a112-w002	21:112:2	m-w-s021-a112-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:21:112:3	21:112	21:112	3	w-s021-a112-w003	21:112:3	m-w-s021-a112-w003-01	احْكُمْ	ح ك م	بـ	position_crosswalk	morpheme_aligned
q:21:112:4	21:112	21:112	4	w-s021-a112-w004	21:112:4	m-w-s021-a112-w004-01			بـ	position_crosswalk	morpheme_aligned
q:21:112:5	21:112	21:112	5	w-s021-a112-w004	21:112:4	m-w-s021-a112-w004-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:21:112:7	21:112	21:112	7	w-s021-a112-w005	21:112:5	m-w-s021-a112-w005-02	وَرَبُّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:21:112:8	21:112	21:112	8	w-s021-a112-w006	21:112:6	m-w-s021-a112-w006-02	الرَّحْمَنُ	ر ح م		position_crosswalk	morpheme_aligned
q:21:112:9	21:112	21:112	9	w-s021-a112-w007	21:112:7	m-w-s021-a112-w007-02	الْمُسْتَعَانُ	ع و ن	عَلَى	position_crosswalk	morpheme_aligned
q:21:112:10	21:112	21:112	10	w-s021-a112-w008	21:112:8	m-w-s021-a112-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:112:11	21:112	21:112	11	w-s021-a112-w009	21:112:9	m-w-s021-a112-w009-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:21:112:12	21:112	21:112	12	w-s021-a112-w010	21:112:10	m-w-s021-a112-w010-01	تَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
