attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:18:57:13	18:57	18:57	13	w-s018-a057-w009	18:57:9	m-w-s018-a057-w009-02	وَنَسِيَ	ن س ي		position_crosswalk	morpheme_aligned
q:18:57:14	18:57	18:57	14	w-s018-a057-w010	18:57:10	m-w-s018-a057-w010-01	مَا			position_crosswalk	morpheme_aligned
q:18:57:15	18:57	18:57	15	w-s018-a057-w011	18:57:11	m-w-s018-a057-w011-01	قَدَّمَتْ	ق د م		position_crosswalk	morpheme_aligned
q:18:57:16	18:57	18:57	16	w-s018-a057-w012	18:57:12	m-w-s018-a057-w012-01	يَدَاهُ	ي د ي		position_crosswalk	morpheme_aligned
q:18:57:17	18:57	18:57	17	w-s018-a057-w013	18:57:13	m-w-s018-a057-w013-01;m-w-s018-a057-w013-02	إِنَّا			position_crosswalk	morpheme_aligned
q:18:57:18	18:57	18:57	18	w-s018-a057-w014	18:57:14	m-w-s018-a057-w014-01	جَعَلْنَا	ج ع ل	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:18:57:19	18:57	18:57	19	w-s018-a057-w015	18:57:15	m-w-s018-a057-w015-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:57:20	18:57	18:57	20	w-s018-a057-w016	18:57:16	m-w-s018-a057-w016-01	قُلُوبِهِمْ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:18:57:21	18:57	18:57	21	w-s018-a057-w017	18:57:17	m-w-s018-a057-w017-01	أَكِنَّةً	ك و ن		position_crosswalk	morpheme_aligned
q:18:57:22	18:57	18:57	22	w-s018-a057-w018	18:57:18	m-w-s018-a057-w018-01	أَنْ			position_crosswalk	morpheme_aligned
q:18:57:23	18:57	18:57	23	w-s018-a057-w019	18:57:19	m-w-s018-a057-w019-01	يَفْقَهُوهُ	ف ق ه		position_crosswalk	morpheme_aligned
q:18:57:25	18:57	18:57	25	w-s018-a057-w020	18:57:20	m-w-s018-a057-w020-02			فِي	position_crosswalk	morpheme_aligned
q:18:57:26	18:57	18:57	26	w-s018-a057-w021	18:57:21	m-w-s018-a057-w021-01	آذَانِهِمْ	أ ذ ن	فِي	position_crosswalk	morpheme_aligned
q:18:57:27	18:57	18:57	27	w-s018-a057-w022	18:57:22	m-w-s018-a057-w022-01	وَقْرَاً	و ق ر		position_crosswalk	morpheme_aligned
q:18:57:30	18:57	18:57	30	w-s018-a057-w024	18:57:24	m-w-s018-a057-w024-01;m-w-s018-a057-w024-02	تَدْعُهُمْ	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:18:57:31	18:57	18:57	31	w-s018-a057-w025	18:57:25	m-w-s018-a057-w025-01			إِلَى	position_crosswalk	morpheme_aligned
q:18:57:32	18:57	18:57	32	w-s018-a057-w026	18:57:26	m-w-s018-a057-w026-02	الْهُدَى	ه د ي	إِلَى	position_crosswalk	morpheme_aligned
q:18:57:35	18:57	18:57	35	w-s018-a057-w026	18:57:26	m-w-s018-a057-w026-02	يَهْتَدُوا	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:18:57:36	18:57	18:57	36	w-s018-a057-w029	18:57:29	m-w-s018-a057-w029-01	إِذَاً	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:57:37	18:57	18:57	37	w-s018-a057-w030	18:57:30	m-w-s018-a057-w030-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:18:58:2	18:58	18:58	2	w-s018-a058-w001	18:58:1	m-w-s018-a058-w001-02	وَرَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:18:58:3	18:58	18:58	3	w-s018-a058-w002	18:58:2	m-w-s018-a058-w002-02	الْغَفُورُ	غ ف ر		position_crosswalk	morpheme_aligned
q:18:58:4	18:58	18:58	4	w-s018-a058-w003	18:58:3	m-w-s018-a058-w003-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:18:58:5	18:58	18:58	5	w-s018-a058-w004	18:58:4	m-w-s018-a058-w004-02	الرَّحْمَةِ	ر ح م		position_crosswalk	morpheme_aligned
q:18:58:7	18:58	18:58	7	w-s018-a058-w006	18:58:6	m-w-s018-a058-w006-01;m-w-s018-a058-w006-02	يُؤَاخِذُهُمْ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:18:58:8	18:58	18:58	8	w-s018-a058-w007	18:58:7	m-w-s018-a058-w007-01			بـ	position_crosswalk	morpheme_aligned
q:18:58:9	18:58	18:58	9	w-s018-a058-w007	18:58:7	m-w-s018-a058-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:18:58:10	18:58	18:58	10	w-s018-a058-w008	18:58:8	m-w-s018-a058-w008-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:18:58:12	18:58	18:58	12	w-s018-a058-w009	18:58:9	m-w-s018-a058-w009-02	لَعَجَّلَ	ع ج ل	لـ	position_crosswalk	morpheme_aligned
q:18:58:13	18:58	18:58	13	w-s018-a058-w009	18:58:9	m-w-s018-a058-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:58:14	18:58	18:58	14	w-s018-a058-w010	18:58:10	m-w-s018-a058-w010-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:18:58:15	18:58	18:58	15	w-s018-a058-w011	18:58:11	m-w-s018-a058-w011-02	الْعَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:18:58:17	18:58	18:58	17	w-s018-a058-w011	18:58:11	m-w-s018-a058-w011-02	لَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:58:18	18:58	18:58	18	w-s018-a058-w013	18:58:13	m-w-s018-a058-w013-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:18:58:19	18:58	18:58	19	w-s018-a058-w014	18:58:14	m-w-s018-a058-w014-01	مَوْعِدٌ	ع و م	لـ	position_crosswalk	morpheme_aligned
q:18:58:21	18:58	18:58	21	w-s018-a058-w016	18:58:16	m-w-s018-a058-w016-01	يَجِدُوا	ج د د		position_crosswalk	morpheme_aligned
q:18:58:22	18:58	18:58	22	w-s018-a058-w017	18:58:17	m-w-s018-a058-w017-01			مِن	position_crosswalk	morpheme_aligned
q:18:58:23	18:58	18:58	23	w-s018-a058-w018	18:58:18	m-w-s018-a058-w018-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:18:58:24	18:58	18:58	24	w-s018-a058-w019	18:58:19	m-w-s018-a058-w019-01	مَوْئِلَاً	و أ ل	مِن	position_crosswalk	morpheme_aligned
q:18:59:2	18:59	18:59	2	w-s018-a059-w001	18:59:1	m-w-s018-a059-w001-02	وَتِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:18:59:3	18:59	18:59	3	w-s018-a059-w002	18:59:2	m-w-s018-a059-w002-02	الْقُرَى	ق ر ي		position_crosswalk	morpheme_aligned
q:18:59:4	18:59	18:59	4	w-s018-a059-w003	18:59:3	m-w-s018-a059-w003-01	أَهْلَكْنَاهُمْ	ه ل ك		position_crosswalk	morpheme_aligned
q:18:59:5	18:59	18:59	5	w-s018-a059-w004	18:59:4	m-w-s018-a059-w004-01	لَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:18:59:8	18:59	18:59	8	w-s018-a059-w006	18:59:6	m-w-s018-a059-w006-02	وَجَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:18:59:9	18:59	18:59	9	w-s018-a059-w007	18:59:7	m-w-s018-a059-w007-01			لـ	position_crosswalk	morpheme_aligned
q:18:59:10	18:59	18:59	10	w-s018-a059-w007	18:59:7	m-w-s018-a059-w007-02	لِمَهْلِكِهِمْ	ه ل ك	لـ	position_crosswalk	morpheme_aligned
q:18:59:11	18:59	18:59	11	w-s018-a059-w008	18:59:8	m-w-s018-a059-w008-01	مَوْعِدَاً	و ع د		position_crosswalk	morpheme_aligned
q:18:60:3	18:60	18:60	3	w-s018-a060-w002	18:60:2	m-w-s018-a060-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:60:4	18:60	18:60	4	w-s018-a060-w003	18:60:3	m-w-s018-a060-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:18:60:5	18:60	18:60	5	w-s018-a060-w004	18:60:4	m-w-s018-a060-w004-01			لـ	position_crosswalk	morpheme_aligned
q:18:60:6	18:60	18:60	6	w-s018-a060-w004	18:60:4	m-w-s018-a060-w004-02	لِفَتَاهُ	ف ت ي	لـ	position_crosswalk	morpheme_aligned
q:18:60:7	18:60	18:60	7	w-s018-a060-w005	18:60:5	m-w-s018-a060-w005-01	لَا			position_crosswalk	morpheme_aligned
q:18:60:10	18:60	18:60	10	w-s018-a060-w008	18:60:8	m-w-s018-a060-w008-01	أَبْلُغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:18:60:11	18:60	18:60	11	w-s018-a060-w009	18:60:9	m-w-s018-a060-w009-01	مَجْمَعَ	ج م ع		position_crosswalk	morpheme_aligned
q:18:60:12	18:60	18:60	12	w-s018-a060-w010	18:60:10	m-w-s018-a060-w010-02	الْبَحْرَيْنِ	ب ح ر		position_crosswalk	morpheme_aligned
q:18:60:14	18:60	18:60	14	w-s018-a060-w012	18:60:12	m-w-s018-a060-w012-01	أَمْضِيَ	م ض ي		position_crosswalk	morpheme_aligned
q:18:60:15	18:60	18:60	15	w-s018-a060-w013	18:60:13	m-w-s018-a060-w013-01	حُقُبَاً	ح ق ب		position_crosswalk	morpheme_aligned
q:18:61:3	18:61	18:61	3	w-s018-a061-w002	18:61:2	m-w-s018-a061-w002-01	بَلَغَا	ب ل غ		position_crosswalk	morpheme_aligned
q:18:61:4	18:61	18:61	4	w-s018-a061-w003	18:61:3	m-w-s018-a061-w003-01	مَجْمَعَ	ج م ع		position_crosswalk	morpheme_aligned
q:18:61:5	18:61	18:61	5	w-s018-a061-w004	18:61:4	m-w-s018-a061-w004-01	بَيْنِهِمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:18:61:6	18:61	18:61	6	w-s018-a061-w005	18:61:5	m-w-s018-a061-w005-01	نَسِيَا	ن س ي		position_crosswalk	morpheme_aligned
q:18:61:7	18:61	18:61	7	w-s018-a061-w006	18:61:6	m-w-s018-a061-w006-01	حُوتَهُمَا	ح و ت		position_crosswalk	morpheme_aligned
q:18:61:9	18:61	18:61	9	w-s018-a061-w007	18:61:7	m-w-s018-a061-w007-02	فَاتَّخَذَ	أ خ ذ	فِي	position_crosswalk	morpheme_aligned
q:18:61:10	18:61	18:61	10	w-s018-a061-w008	18:61:8	m-w-s018-a061-w008-01	سَبِيلَهُ	س ب ل		position_crosswalk	morpheme_aligned
q:18:61:11	18:61	18:61	11	w-s018-a061-w009	18:61:9	m-w-s018-a061-w009-01			فِي	position_crosswalk	morpheme_aligned
q:18:61:12	18:61	18:61	12	w-s018-a061-w010	18:61:10	m-w-s018-a061-w010-02	الْبَحْرِ	ب ح ر	فِي	position_crosswalk	morpheme_aligned
q:18:61:13	18:61	18:61	13	w-s018-a061-w011	18:61:11	m-w-s018-a061-w011-01	سَرَبَاً	س ر ب		position_crosswalk	morpheme_aligned
q:18:62:4	18:62	18:62	4	w-s018-a062-w003	18:62:3	m-w-s018-a062-w003-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:62:5	18:62	18:62	5	w-s018-a062-w003	18:62:3	m-w-s018-a062-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:62:6	18:62	18:62	6	w-s018-a062-w004	18:62:4	m-w-s018-a062-w004-02	لِفَتَاهُ	ف ت ي	لـ	position_crosswalk	morpheme_aligned
q:18:62:7	18:62	18:62	7	w-s018-a062-w005	18:62:5	m-w-s018-a062-w005-01;m-w-s018-a062-w005-02	آتِنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:18:62:8	18:62	18:62	8	w-s018-a062-w006	18:62:6	m-w-s018-a062-w006-01	غَدَاءَنَا	غ د و		position_crosswalk	morpheme_aligned
q:18:62:11	18:62	18:62	11	w-s018-a062-w008	18:62:8	m-w-s018-a062-w008-01	لَقِينَا	ل ق ي	مِن	position_crosswalk	morpheme_aligned
q:18:62:12	18:62	18:62	12	w-s018-a062-w009	18:62:9	m-w-s018-a062-w009-01			مِن	position_crosswalk	morpheme_aligned
q:18:62:13	18:62	18:62	13	w-s018-a062-w010	18:62:10	m-w-s018-a062-w010-01	سَفَرِنَا	س ف ر	مِن	position_crosswalk	morpheme_aligned
q:18:62:14	18:62	18:62	14	w-s018-a062-w011	18:62:11	m-w-s018-a062-w011-01	هَذَا	ه و ذ		position_crosswalk	morpheme_aligned
q:18:62:15	18:62	18:62	15	w-s018-a062-w012	18:62:12	m-w-s018-a062-w012-01	نَصَبَاً	ن ص ب		position_crosswalk	morpheme_aligned
q:18:63:1	18:63	18:63	1	w-s018-a063-w001	18:63:1	m-w-s018-a063-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:63:2	18:63	18:63	2	w-s018-a063-w002	18:63:2	m-w-s018-a063-w002-02	أَرَأَيْتَ	ر أ ي		position_crosswalk	morpheme_aligned
q:18:63:3	18:63	18:63	3	w-s018-a063-w003	18:63:3	m-w-s018-a063-w003-01	إِذْ	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:18:63:4	18:63	18:63	4	w-s018-a063-w004	18:63:4	m-w-s018-a063-w004-01	أَوَيْنَا	أ و ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:63:5	18:63	18:63	5	w-s018-a063-w005	18:63:5	m-w-s018-a063-w005-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:63:6	18:63	18:63	6	w-s018-a063-w006	18:63:6	m-w-s018-a063-w006-02	الصَّخْرَةِ	ص خ ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:63:8	18:63	18:63	8	w-s018-a063-w007	18:63:7	m-w-s018-a063-w007-02;m-w-s018-a063-w007-03	فَإِنِّي			position_crosswalk	morpheme_aligned
q:18:63:9	18:63	18:63	9	w-s018-a063-w008	18:63:8	m-w-s018-a063-w008-01	نَسِيتُ	ن س ي		surface_root_sequence_fallback	morpheme_aligned
q:18:63:10	18:63	18:63	10	w-s018-a063-w009	18:63:9	m-w-s018-a063-w009-02	الْحُوتَ	ح و ت		surface_root_sequence_fallback	morpheme_aligned
q:18:63:13	18:63	18:63	13	w-s018-a063-w011	18:63:11	m-w-s018-a063-w011-01	أَنْسَانِيهُ	ن س ي		surface_root_sequence_fallback	morpheme_aligned
q:18:63:15	18:63	18:63	15	w-s018-a063-w013	18:63:13	m-w-s018-a063-w013-02	الشَّيْطَانُ	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
q:18:63:16	18:63	18:63	16	w-s018-a063-w014	18:63:14	m-w-s018-a063-w014-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:18:63:17	18:63	18:63	17	w-s018-a063-w015	18:63:15	m-w-s018-a063-w015-01;m-w-s018-a063-w015-02	أَذْكُرَهُ	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:18:63:19	18:63	18:63	19	w-s018-a063-w016	18:63:16	m-w-s018-a063-w016-02	وَاتَّخَذَ	أ خ ذ	فِي	position_crosswalk	morpheme_aligned
q:18:63:20	18:63	18:63	20	w-s018-a063-w017	18:63:17	m-w-s018-a063-w017-01	سَبِيلَهُ	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:18:63:21	18:63	18:63	21	w-s018-a063-w018	18:63:18	m-w-s018-a063-w018-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:18:63:22	18:63	18:63	22	w-s018-a063-w019	18:63:19	m-w-s018-a063-w019-02	الْبَحْرِ	ب ح ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:18:63:23	18:63	18:63	23	w-s018-a063-w020	18:63:20	m-w-s018-a063-w020-01	عَجَبَاً	ع ج ب		surface_root_sequence_fallback	morpheme_aligned
q:18:64:1	18:64	18:64	1	w-s018-a064-w001	18:64:1	m-w-s018-a064-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:64:2	18:64	18:64	2	w-s018-a064-w002	18:64:2	m-w-s018-a064-w002-01	ذَلِكَ	ذ ل ك		position_crosswalk	morpheme_aligned
q:18:64:3	18:64	18:64	3	w-s018-a064-w003	18:64:3	m-w-s018-a064-w003-01	مَا			position_crosswalk	morpheme_aligned
q:18:64:4	18:64	18:64	4	w-s018-a064-w004	18:64:4	m-w-s018-a064-w004-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:18:64:5	18:64	18:64	5	w-s018-a064-w005	18:64:5	m-w-s018-a064-w005-01	نَبْغِ	ب غ ي		position_crosswalk	morpheme_aligned
q:18:64:7	18:64	18:64	7	w-s018-a064-w006	18:64:6	m-w-s018-a064-w006-02	فَارْتَدَّا	ر د د	عَلَى	position_crosswalk	morpheme_aligned
q:18:64:8	18:64	18:64	8	w-s018-a064-w007	18:64:7	m-w-s018-a064-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:64:9	18:64	18:64	9	w-s018-a064-w008	18:64:8	m-w-s018-a064-w008-01	آثَارِهِمَا	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:18:64:10	18:64	18:64	10	w-s018-a064-w009	18:64:9	m-w-s018-a064-w009-01	قَصَصَاً	ق ص ص		position_crosswalk	morpheme_aligned
q:18:65:2	18:65	18:65	2	w-s018-a065-w001	18:65:1	m-w-s018-a065-w001-02	فَوَجَدَا	و ج د		position_crosswalk	morpheme_aligned
q:18:65:3	18:65	18:65	3	w-s018-a065-w002	18:65:2	m-w-s018-a065-w002-01	عَبْدَاً	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:18:65:4	18:65	18:65	4	w-s018-a065-w003	18:65:3	m-w-s018-a065-w003-01			مِن	position_crosswalk	morpheme_aligned
q:18:65:5	18:65	18:65	5	w-s018-a065-w004	18:65:4	m-w-s018-a065-w004-01	عِبَادِنَا	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:18:65:6	18:65	18:65	6	w-s018-a065-w005	18:65:5	m-w-s018-a065-w005-01	آتَيْنَاهُ	أ ت ي		position_crosswalk	morpheme_aligned
q:18:65:7	18:65	18:65	7	w-s018-a065-w006	18:65:6	m-w-s018-a065-w006-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:18:65:8	18:65	18:65	8	w-s018-a065-w007	18:65:7	m-w-s018-a065-w007-01			مِن	position_crosswalk	morpheme_aligned
q:18:65:9	18:65	18:65	9	w-s018-a065-w008	18:65:8	m-w-s018-a065-w008-01	عِنْدِنَا	ع ن د	مِن	position_crosswalk	morpheme_aligned
q:18:65:11	18:65	18:65	11	w-s018-a065-w009	18:65:9	m-w-s018-a065-w009-02	وَعَلَّمْنَاهُ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:18:65:12	18:65	18:65	12	w-s018-a065-w010	18:65:10	m-w-s018-a065-w010-01			مِن	position_crosswalk	morpheme_aligned
q:18:65:13	18:65	18:65	13	w-s018-a065-w011	18:65:11	m-w-s018-a065-w011-01	لَدُنَّا	ل د ن	مِن	position_crosswalk	morpheme_aligned
q:18:65:14	18:65	18:65	14	w-s018-a065-w012	18:65:12	m-w-s018-a065-w012-01	عِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:18:66:1	18:66	18:66	1	w-s018-a066-w001	18:66:1	m-w-s018-a066-w001-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:66:2	18:66	18:66	2	w-s018-a066-w001	18:66:1	m-w-s018-a066-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:66:3	18:66	18:66	3	w-s018-a066-w003	18:66:3	m-w-s018-a066-w003-01	مُوسَى			surface_root_sequence_fallback	morpheme_aligned
q:18:66:4	18:66	18:66	4	w-s018-a066-w004	18:66:4	m-w-s018-a066-w004-01	هَلْ			surface_root_sequence_fallback	morpheme_aligned
q:18:66:5	18:66	18:66	5	w-s018-a066-w005	18:66:5	m-w-s018-a066-w005-01;m-w-s018-a066-w005-02	أَتَّبِعُكَ	ت ب ع	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:66:6	18:66	18:66	6	w-s018-a066-w006	18:66:6	m-w-s018-a066-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:66:7	18:66	18:66	7	w-s018-a066-w007	18:66:7	m-w-s018-a066-w007-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:66:8	18:66	18:66	8	w-s018-a066-w008	18:66:8	m-w-s018-a066-w008-01;m-w-s018-a066-w008-02	تُعَلِّمَنِ	ع ل م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:66:9	18:66	18:66	9	w-s018-a066-w009	18:66:9	m-w-s018-a066-w009-02;m-w-s018-a066-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:66:11	18:66	18:66	11	w-s018-a066-w011	18:66:11	m-w-s018-a066-w011-01	رُشْدَاً	ر ش د		surface_root_sequence_fallback	morpheme_aligned
q:18:67:1	18:67	18:67	1	w-s018-a067-w001	18:67:1	m-w-s018-a067-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:67:2	18:67	18:67	2	w-s018-a067-w002	18:67:2	m-w-s018-a067-w002-01;m-w-s018-a067-w002-02	إِنَّكَ			position_crosswalk	morpheme_aligned
q:18:67:4	18:67	18:67	4	w-s018-a067-w004	18:67:4	m-w-s018-a067-w004-01	تَسْتَطِيعَ	ط و ع		position_crosswalk	morpheme_aligned
q:18:67:5	18:67	18:67	5	w-s018-a067-w005	18:67:5	m-w-s018-a067-w005-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:18:67:6	18:67	18:67	6	w-s018-a067-w006	18:67:6	m-w-s018-a067-w006-01	صَبْرَاً	ص ب ر		position_crosswalk	morpheme_aligned
q:18:68:2	18:68	18:68	2	w-s018-a068-w001	18:68:1	m-w-s018-a068-w001-02	وَكَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:18:68:3	18:68	18:68	3	w-s018-a068-w002	18:68:2	m-w-s018-a068-w002-01	تَصْبِرُ	ص ب ر	عَلَى	position_crosswalk	morpheme_aligned
q:18:68:4	18:68	18:68	4	w-s018-a068-w003	18:68:3	m-w-s018-a068-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:68:5	18:68	18:68	5	w-s018-a068-w004	18:68:4	m-w-s018-a068-w004-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:18:68:7	18:68	18:68	7	w-s018-a068-w006	18:68:6	m-w-s018-a068-w006-01	تُحِطْ	ح ط ط	بـ	position_crosswalk	morpheme_aligned
q:18:68:8	18:68	18:68	8	w-s018-a068-w007	18:68:7	m-w-s018-a068-w007-02;m-w-s018-a068-w007-01			بـ	position_crosswalk	morpheme_aligned
q:18:68:9	18:68	18:68	9	w-s018-a068-w008	18:68:8	m-w-s018-a068-w008-01	خُبْرَاً	خ ب ر		surface_root_sequence_fallback	morpheme_aligned
q:18:69:1	18:69	18:69	1	w-s018-a069-w001	18:69:1	m-w-s018-a069-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:69:2	18:69	18:69	2	w-s018-a069-w002	18:69:2	m-w-s018-a069-w002-02;m-w-s018-a069-w002-03	سَتَجِدُنِي	ج د د		position_crosswalk	morpheme_aligned
q:18:69:4	18:69	18:69	4	w-s018-a069-w004	18:69:4	m-w-s018-a069-w004-01	شَاءَ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:18:69:5	18:69	18:69	5	w-s018-a069-w005	18:69:5	m-w-s018-a069-w005-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:18:69:6	18:69	18:69	6	w-s018-a069-w006	18:69:6	m-w-s018-a069-w006-01	صَابِرَاً	ص ب ر		surface_root_sequence_fallback	morpheme_aligned
q:18:69:9	18:69	18:69	9	w-s018-a069-w008	18:69:8	m-w-s018-a069-w008-01	أَعْصِي	ع ص ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:69:10	18:69	18:69	10	w-s018-a069-w009	18:69:9	m-w-s018-a069-w009-02;m-w-s018-a069-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:69:11	18:69	18:69	11	w-s018-a069-w010	18:69:10	m-w-s018-a069-w010-01	أَمْرَاً	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:18:70:1	18:70	18:70	1	w-s018-a070-w001	18:70:1	m-w-s018-a070-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:70:2	18:70	18:70	2	w-s018-a070-w002	18:70:2	m-w-s018-a070-w002-02	فَإِنِ	ف ي أ		position_crosswalk	morpheme_aligned
q:18:70:4	18:70	18:70	4	w-s018-a070-w003	18:70:3	m-w-s018-a070-w003-01	اتَّبَعْتَنِي	ت ب ع		position_crosswalk	morpheme_aligned
q:18:70:7	18:70	18:70	7	w-s018-a070-w005	18:70:5	m-w-s018-a070-w005-01;m-w-s018-a070-w005-02	تَسْأَلْنِي	س أ ل	عَن	position_crosswalk	morpheme_aligned
q:18:70:8	18:70	18:70	8	w-s018-a070-w006	18:70:6	m-w-s018-a070-w006-01			عَن	position_crosswalk	morpheme_aligned
q:18:70:9	18:70	18:70	9	w-s018-a070-w007	18:70:7	m-w-s018-a070-w007-01	شَيْءٍ	ش ي ء	عَن	position_crosswalk	morpheme_aligned
q:18:70:11	18:70	18:70	11	w-s018-a070-w009	18:70:9	m-w-s018-a070-w009-01	أُحْدِثَ	ح د ث	لـ;مِن	position_crosswalk	morpheme_aligned
q:18:70:12	18:70	18:70	12	w-s018-a070-w010	18:70:10	m-w-s018-a070-w010-02;m-w-s018-a070-w010-01			لـ	position_crosswalk	morpheme_aligned
q:18:70:13	18:70	18:70	13	w-s018-a070-w011	18:70:11	m-w-s018-a070-w011-02;m-w-s018-a070-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:70:14	18:70	18:70	14	w-s018-a070-w012	18:70:12	m-w-s018-a070-w012-01	ذِكْرَاً	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:18:71:5	18:71	18:71	5	w-s018-a071-w004	18:71:4	m-w-s018-a071-w004-01	رَكِبَا	ر ك ب	فِي	position_crosswalk	morpheme_aligned
q:18:71:6	18:71	18:71	6	w-s018-a071-w005	18:71:5	m-w-s018-a071-w005-01			فِي	position_crosswalk	morpheme_aligned
q:18:71:7	18:71	18:71	7	w-s018-a071-w006	18:71:6	m-w-s018-a071-w006-02	السَّفِينَةِ	س ف ن	فِي	position_crosswalk	morpheme_aligned
q:18:71:8	18:71	18:71	8	w-s018-a071-w007	18:71:7	m-w-s018-a071-w007-01;m-w-s018-a071-w007-02	خَرَقَهَا	خ ر ق		position_crosswalk	morpheme_aligned
