word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s018-a057-w017	18:57	18:57	17	18:57:17	أَكِنَّةً	أَكِنَّة	ك ن ن	N					STEM|POS:N|LEM:>akin~ap|ROOT:knn|F|INDEF|ACC
w-s018-a057-w018	18:57	18:57	18	18:57:18	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a057-w019	18:57	18:57	19	18:57:19	يَفْقَهُوهُ	يَفْقَهُ	ف ق ه	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yafoqahu|ROOT:fqh|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s018-a057-w020	18:57	18:57	20	18:57:20	وَفِىٓ	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY
w-s018-a057-w021	18:57	18:57	21	18:57:21	ءَاذَانِهِمْ	أُذُنٌ	ء ذ ن	N					STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|GEN | SUFFIX|PRON:3MP
w-s018-a057-w022	18:57	18:57	22	18:57:22	وَقْرًا	وَقْر	و ق ر	N					STEM|POS:N|LEM:waqor|ROOT:wqr|M|INDEF|ACC
w-s018-a057-w023	18:57	18:57	23	18:57:23	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s018-a057-w024	18:57	18:57	24	18:57:24	تَدْعُهُمْ	دَعَا	د ع و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MS|MOOD:JUS | SUFFIX|PRON:3MP
w-s018-a057-w025	18:57	18:57	25	18:57:25	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a057-w026	18:57	18:57	26	18:57:26	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s018-a057-w027	18:57	18:57	27	18:57:27	فَلَن	لَن		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lan
w-s018-a057-w028	18:57	18:57	28	18:57:28	يَهْتَدُوٓا۟	ٱهْتَدَىٰ	ه د ي	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a057-w029	18:57	18:57	29	18:57:29	إِذًا	إِذًا		SUR					STEM|POS:SUR|LEM:<i*FA
w-s018-a057-w030	18:57	18:57	30	18:57:30	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s018-a058-w001	18:58	18:58	1	18:58:1	وَرَبُّكَ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s018-a058-w002	18:58	18:58	2	18:58:2	ٱلْغَفُورُ	غَفُور	غ ف ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|NOM
w-s018-a058-w003	18:58	18:58	3	18:58:3	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s018-a058-w004	18:58	18:58	4	18:58:4	ٱلرَّحْمَةِ	رَحْمَة	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN
w-s018-a058-w005	18:58	18:58	5	18:58:5	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s018-a058-w006	18:58	18:58	6	18:58:6	يُؤَاخِذُهُم	يُؤَاخِذُ	ء خ ذ	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yu&aAxi*u|ROOT:Ax*|3MS | SUFFIX|PRON:3MP
w-s018-a058-w007	18:58	18:58	7	18:58:7	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s018-a058-w008	18:58	18:58	8	18:58:8	كَسَبُوا۟	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s018-a058-w009	18:58	18:58	9	18:58:9	لَعَجَّلَ	عَجَّلَ	ع ج ل	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:Eaj~ala|ROOT:Ejl|3MS
w-s018-a058-w010	18:58	18:58	10	18:58:10	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s018-a058-w011	18:58	18:58	11	18:58:11	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s018-a058-w012	18:58	18:58	12	18:58:12	بَل	بَل		RET					STEM|POS:RET|LEM:bal
w-s018-a058-w013	18:58	18:58	13	18:58:13	لَّهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s018-a058-w014	18:58	18:58	14	18:58:14	مَّوْعِدٌ	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|INDEF|NOM
w-s018-a058-w015	18:58	18:58	15	18:58:15	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s018-a058-w016	18:58	18:58	16	18:58:16	يَجِدُوا۟	وَجَدَ	و ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a058-w017	18:58	18:58	17	18:58:17	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a058-w018	18:58	18:58	18	18:58:18	دُونِهِۦ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s018-a058-w019	18:58	18:58	19	18:58:19	مَوْئِلًا	مَوْئِل	و ء ل	N					STEM|POS:N|LEM:mawo}il|ROOT:wAl|M|INDEF|ACC
w-s018-a059-w001	18:59	18:59	1	18:59:1	وَتِلْكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:*a`lik|FS
w-s018-a059-w002	18:59	18:59	2	18:59:2	ٱلْقُرَىٰٓ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|NOM
w-s018-a059-w003	18:59	18:59	3	18:59:3	أَهْلَكْنَٰهُمْ	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s018-a059-w004	18:59	18:59	4	18:59:4	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s018-a059-w005	18:59	18:59	5	18:59:5	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s018-a059-w006	18:59	18:59	6	18:59:6	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s018-a059-w007	18:59	18:59	7	18:59:7	لِمَهْلِكِهِم	مَهْلِك	ه ل ك	N					PREFIX|l:P+ | STEM|POS:N|LEM:maholik|ROOT:hlk|M|GEN | SUFFIX|PRON:3MP
w-s018-a059-w008	18:59	18:59	8	18:59:8	مَّوْعِدًا	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|INDEF|ACC
w-s018-a060-w001	18:60	18:60	1	18:60:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s018-a060-w002	18:60	18:60	2	18:60:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a060-w003	18:60	18:60	3	18:60:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s018-a060-w004	18:60	18:60	4	18:60:4	لِفَتَىٰهُ	فَتَىٰ	ف ت ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:fataY`|ROOT:fty|M|GEN | SUFFIX|PRON:3MS
w-s018-a060-w005	18:60	18:60	5	18:60:5	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s018-a060-w006	18:60	18:60	6	18:60:6	أَبْرَحُ	أَبْرَحَ	ب ر ح	V	IMPF				STEM|POS:V|IMPF|LEM:>aboraHa|ROOT:brH|1S
w-s018-a060-w007	18:60	18:60	7	18:60:7	حَتَّىٰٓ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s018-a060-w008	18:60	18:60	8	18:60:8	أَبْلُغَ	بَلَغَ	ب ل غ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|1S|MOOD:SUBJ
w-s018-a060-w009	18:60	18:60	9	18:60:9	مَجْمَعَ	مَجْمَع	ج م ع	N					STEM|POS:N|LEM:majomaE|ROOT:jmE|M|ACC
w-s018-a060-w010	18:60	18:60	10	18:60:10	ٱلْبَحْرَيْنِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|MD|GEN
w-s018-a060-w011	18:60	18:60	11	18:60:11	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s018-a060-w012	18:60	18:60	12	18:60:12	أَمْضِىَ	مَضَىٰ	م ض ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:maDaY`|ROOT:mDy|1S|MOOD:SUBJ
w-s018-a060-w013	18:60	18:60	13	18:60:13	حُقُبًا	حُقُب	ح ق ب	N					STEM|POS:N|LEM:Huqub|ROOT:Hqb|M|INDEF|ACC
w-s018-a061-w001	18:61	18:61	1	18:61:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s018-a061-w002	18:61	18:61	2	18:61:2	بَلَغَا	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MD | SUFFIX|PRON:3MD
w-s018-a061-w003	18:61	18:61	3	18:61:3	مَجْمَعَ	مَجْمَع	ج م ع	N					STEM|POS:N|LEM:majomaE|ROOT:jmE|M|ACC
w-s018-a061-w004	18:61	18:61	4	18:61:4	بَيْنِهِمَا	بَيْن	ب ي ن	N					STEM|POS:N|LEM:bayon|ROOT:byn|GEN | SUFFIX|PRON:3D
w-s018-a061-w005	18:61	18:61	5	18:61:5	نَسِيَا	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MD | SUFFIX|PRON:3MD
w-s018-a061-w006	18:61	18:61	6	18:61:6	حُوتَهُمَا	حُوت	ح و ت	N					STEM|POS:N|LEM:Huwt|ROOT:Hwt|M|ACC | SUFFIX|PRON:3MD
w-s018-a061-w007	18:61	18:61	7	18:61:7	فَٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS
w-s018-a061-w008	18:61	18:61	8	18:61:8	سَبِيلَهُۥ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC | SUFFIX|PRON:3MS
w-s018-a061-w009	18:61	18:61	9	18:61:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a061-w010	18:61	18:61	10	18:61:10	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s018-a061-w011	18:61	18:61	11	18:61:11	سَرَبًا	سَرَب	س ر ب	N					STEM|POS:N|LEM:sarab|ROOT:srb|M|INDEF|ACC
w-s018-a062-w001	18:62	18:62	1	18:62:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s018-a062-w002	18:62	18:62	2	18:62:2	جَاوَزَا	جَاوَزَ	ج و ز	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:jaAwaza|ROOT:jwz|3MD | SUFFIX|PRON:3MD
w-s018-a062-w003	18:62	18:62	3	18:62:3	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a062-w004	18:62	18:62	4	18:62:4	لِفَتَىٰهُ	فَتَىٰ	ف ت ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:fataY`|ROOT:fty|M|GEN | SUFFIX|PRON:3MS
w-s018-a062-w005	18:62	18:62	5	18:62:5	ءَاتِنَا	آتَى	ء ت ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MS | SUFFIX|PRON:1P
w-s018-a062-w006	18:62	18:62	6	18:62:6	غَدَآءَنَا	غَدَآء	غ د و	N					STEM|POS:N|LEM:gadaA^'|ROOT:gdw|M|ACC | SUFFIX|PRON:1P
w-s018-a062-w007	18:62	18:62	7	18:62:7	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s018-a062-w008	18:62	18:62	8	18:62:8	لَقِينَا	لَقُ	ل ق ي	V	PERF				STEM|POS:V|PERF|LEM:laqu|ROOT:lqy|1P | SUFFIX|PRON:1P
w-s018-a062-w009	18:62	18:62	9	18:62:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a062-w010	18:62	18:62	10	18:62:10	سَفَرِنَا	سَفَر	س ف ر	N					STEM|POS:N|LEM:safar|ROOT:sfr|M|GEN | SUFFIX|PRON:1P
w-s018-a062-w011	18:62	18:62	11	18:62:11	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s018-a062-w012	18:62	18:62	12	18:62:12	نَصَبًا	نَصَب	ن ص ب	N					STEM|POS:N|LEM:naSab|ROOT:nSb|M|INDEF|ACC
w-s018-a063-w001	18:63	18:63	1	18:63:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a063-w002	18:63	18:63	2	18:63:2	أَرَءَيْتَ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS
w-s018-a063-w003	18:63	18:63	3	18:63:3	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s018-a063-w004	18:63	18:63	4	18:63:4	أَوَيْنَآ	أَوَى	ء و ي	V	PERF				STEM|POS:V|PERF|LEM:>awaY|ROOT:Awy|1P | SUFFIX|PRON:1P
w-s018-a063-w005	18:63	18:63	5	18:63:5	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a063-w006	18:63	18:63	6	18:63:6	ٱلصَّخْرَةِ	صَخْرَة	ص خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Saxorap|ROOT:Sxr|F|GEN
w-s018-a063-w007	18:63	18:63	7	18:63:7	فَإِنِّى	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s018-a063-w008	18:63	18:63	8	18:63:8	نَسِيتُ	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|1S | SUFFIX|PRON:1S
w-s018-a063-w009	18:63	18:63	9	18:63:9	ٱلْحُوتَ	حُوت	ح و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:Huwt|ROOT:Hwt|M|ACC
w-s018-a063-w010	18:63	18:63	10	18:63:10	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a063-w011	18:63	18:63	11	18:63:11	أَنسَىٰنِيهُ	أَنسَىٰ	ن س ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ansaY`|ROOT:nsy|3MS | SUFFIX|PRON:1S | SUFFIX|PRON:3MS
w-s018-a063-w012	18:63	18:63	12	18:63:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a063-w013	18:63	18:63	13	18:63:13	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s018-a063-w014	18:63	18:63	14	18:63:14	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a063-w015	18:63	18:63	15	18:63:15	أَذْكُرَهُۥ	ذَكَرَ	ذ ك ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|1S|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s018-a063-w016	18:63	18:63	16	18:63:16	وَٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS
w-s018-a063-w017	18:63	18:63	17	18:63:17	سَبِيلَهُۥ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC | SUFFIX|PRON:3MS
w-s018-a063-w018	18:63	18:63	18	18:63:18	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a063-w019	18:63	18:63	19	18:63:19	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s018-a063-w020	18:63	18:63	20	18:63:20	عَجَبًا	عَجَب	ع ج ب	ADJ					STEM|POS:ADJ|LEM:Eajab|ROOT:Ejb|MS|INDEF|ACC
w-s018-a064-w001	18:64	18:64	1	18:64:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a064-w002	18:64	18:64	2	18:64:2	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s018-a064-w003	18:64	18:64	3	18:64:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a064-w004	18:64	18:64	4	18:64:4	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s018-a064-w005	18:64	18:64	5	18:64:5	نَبْغِ	بَغَىٰ	ب غ ي	V	IMPF				STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|1P
w-s018-a064-w006	18:64	18:64	6	18:64:6	فَٱرْتَدَّا	ٱرْتَدَّ	ر د د	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{rotad~a|ROOT:rdd|3MD | SUFFIX|PRON:3MD
w-s018-a064-w007	18:64	18:64	7	18:64:7	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a064-w008	18:64	18:64	8	18:64:8	ءَاثَارِهِمَا	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|MP|GEN | SUFFIX|PRON:3MD
w-s018-a064-w009	18:64	18:64	9	18:64:9	قَصَصًا	قَصَص	ق ص ص	N					STEM|POS:N|LEM:qaSaS|ROOT:qSS|M|INDEF|ACC
w-s018-a065-w001	18:65	18:65	1	18:65:1	فَوَجَدَا	وَجَدَ	و ج د	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MD | SUFFIX|PRON:3MD
w-s018-a065-w002	18:65	18:65	2	18:65:2	عَبْدًا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|INDEF|ACC
w-s018-a065-w003	18:65	18:65	3	18:65:3	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s018-a065-w004	18:65	18:65	4	18:65:4	عِبَادِنَآ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s018-a065-w005	18:65	18:65	5	18:65:5	ءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s018-a065-w006	18:65	18:65	6	18:65:6	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s018-a065-w007	18:65	18:65	7	18:65:7	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s018-a065-w008	18:65	18:65	8	18:65:8	عِندِنَا	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN | SUFFIX|PRON:1P
w-s018-a065-w009	18:65	18:65	9	18:65:9	وَعَلَّمْنَٰهُ	عَلَّمَ	ع ل م	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s018-a065-w010	18:65	18:65	10	18:65:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a065-w011	18:65	18:65	11	18:65:11	لَّدُنَّا	لَّدُن	ل د ن	N					STEM|POS:N|LEM:l~adun|ROOT:ldn|GEN | SUFFIX|PRON:1P
w-s018-a065-w012	18:65	18:65	12	18:65:12	عِلْمًا	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|ACC
w-s018-a066-w001	18:66	18:66	1	18:66:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a066-w002	18:66	18:66	2	18:66:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a066-w003	18:66	18:66	3	18:66:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s018-a066-w004	18:66	18:66	4	18:66:4	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s018-a066-w005	18:66	18:66	5	18:66:5	أَتَّبِعُكَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1S | SUFFIX|PRON:2MS
w-s018-a066-w006	18:66	18:66	6	18:66:6	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a066-w007	18:66	18:66	7	18:66:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a066-w008	18:66	18:66	8	18:66:8	تُعَلِّمَنِ	عَلَّمَ	ع ل م	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|2MS|MOOD:SUBJ | SUFFIX|PRON:1S
w-s018-a066-w009	18:66	18:66	9	18:66:9	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s018-a066-w010	18:66	18:66	10	18:66:10	عُلِّمْتَ	عَلَّمَ	ع ل م	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:Eal~ama|ROOT:Elm|2MS | SUFFIX|PRON:2MS
w-s018-a066-w011	18:66	18:66	11	18:66:11	رُشْدًا	رُشْد	ر ش د	N					STEM|POS:N|LEM:ru$od|ROOT:r$d|M|INDEF|ACC
w-s018-a067-w001	18:67	18:67	1	18:67:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a067-w002	18:67	18:67	2	18:67:2	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s018-a067-w003	18:67	18:67	3	18:67:3	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s018-a067-w004	18:67	18:67	4	18:67:4	تَسْتَطِيعَ	ٱسْتَطَاعَ	ط و ع	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS|MOOD:SUBJ
w-s018-a067-w005	18:67	18:67	5	18:67:5	مَعِىَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1S
w-s018-a067-w006	18:67	18:67	6	18:67:6	صَبْرًا	صَبْر	ص ب ر	N					STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|INDEF|ACC
w-s018-a068-w001	18:68	18:68	1	18:68:1	وَكَيْفَ	كَيْف	ك ي ف	INTG					PREFIX|w:CONJ+ | STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s018-a068-w002	18:68	18:68	2	18:68:2	تَصْبِرُ	صَبَرَ	ص ب ر	V	IMPF				STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MS
w-s018-a068-w003	18:68	18:68	3	18:68:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a068-w004	18:68	18:68	4	18:68:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a068-w005	18:68	18:68	5	18:68:5	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s018-a068-w006	18:68	18:68	6	18:68:6	تُحِطْ	أَحَاطَ	ح و ط	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHaATa|ROOT:HwT|2MS|MOOD:JUS
w-s018-a068-w007	18:68	18:68	7	18:68:7	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s018-a068-w008	18:68	18:68	8	18:68:8	خُبْرًا	خُبْر	خ ب ر	N					STEM|POS:N|LEM:xubor|ROOT:xbr|M|INDEF|ACC
w-s018-a069-w001	18:69	18:69	1	18:69:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a069-w002	18:69	18:69	2	18:69:2	سَتَجِدُنِىٓ	وَجَدَ	و ج د	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS | SUFFIX|PRON:1S
w-s018-a069-w003	18:69	18:69	3	18:69:3	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s018-a069-w004	18:69	18:69	4	18:69:4	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s018-a069-w005	18:69	18:69	5	18:69:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s018-a069-w006	18:69	18:69	6	18:69:6	صَابِرًا	صَابِر	ص ب ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|M|INDEF|ACC
w-s018-a069-w007	18:69	18:69	7	18:69:7	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a069-w008	18:69	18:69	8	18:69:8	أَعْصِى	عَصَا	ع ص ي	V	IMPF				STEM|POS:V|IMPF|LEM:EaSaA|ROOT:ESy|1S
w-s018-a069-w009	18:69	18:69	9	18:69:9	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
