source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s010-a099-w008	10:99	8	كُلُّهُمْ	w-s010-a099-w008	10:99:8	one_to_one
t-s010-a099-w009	10:99	9	جَمِيعًا	w-s010-a099-w009	10:99:9	one_to_one
t-s010-a099-w010	10:99	10	أَفَأَنتَ	w-s010-a099-w010	10:99:10	one_to_one
t-s010-a099-w011	10:99	11	تُكْرِهُ	w-s010-a099-w011	10:99:11	one_to_one
t-s010-a099-w012	10:99	12	ٱلنَّاسَ	w-s010-a099-w012	10:99:12	one_to_one
t-s010-a099-w013	10:99	13	حَتَّىٰ	w-s010-a099-w013	10:99:13	one_to_one
t-s010-a099-w014	10:99	14	يَكُونُوا۟	w-s010-a099-w014	10:99:14	one_to_one
t-s010-a099-w015	10:99	15	مُؤْمِنِينَ	w-s010-a099-w015	10:99:15	one_to_one
t-s010-a100-w001	10:100	1	وَمَا	w-s010-a100-w001	10:100:1	one_to_one
t-s010-a100-w002	10:100	2	كَانَ	w-s010-a100-w002	10:100:2	one_to_one
t-s010-a100-w003	10:100	3	لِنَفْسٍ	w-s010-a100-w003	10:100:3	one_to_one
t-s010-a100-w004	10:100	4	أَن	w-s010-a100-w004	10:100:4	one_to_one
t-s010-a100-w005	10:100	5	تُؤْمِنَ	w-s010-a100-w005	10:100:5	one_to_one
t-s010-a100-w006	10:100	6	إِلَّا	w-s010-a100-w006	10:100:6	one_to_one
t-s010-a100-w007	10:100	7	بِإِذْنِ	w-s010-a100-w007	10:100:7	one_to_one
t-s010-a100-w008	10:100	8	ٱللَّهِ	w-s010-a100-w008	10:100:8	one_to_one
t-s010-a100-w009	10:100	9	وَيَجْعَلُ	w-s010-a100-w009	10:100:9	one_to_one
t-s010-a100-w010	10:100	10	ٱلرِّجْسَ	w-s010-a100-w010	10:100:10	one_to_one
t-s010-a100-w011	10:100	11	عَلَى	w-s010-a100-w011	10:100:11	one_to_one
t-s010-a100-w012	10:100	12	ٱلَّذِينَ	w-s010-a100-w012	10:100:12	one_to_one
t-s010-a100-w013	10:100	13	لَا	w-s010-a100-w013	10:100:13	one_to_one
t-s010-a100-w014	10:100	14	يَعْقِلُونَ	w-s010-a100-w014	10:100:14	one_to_one
t-s010-a101-w001	10:101	1	قُلِ	w-s010-a101-w001	10:101:1	one_to_one
t-s010-a101-w002	10:101	2	ٱنظُرُوا۟	w-s010-a101-w002	10:101:2	one_to_one
t-s010-a101-w003	10:101	3	مَاذَا	w-s010-a101-w003	10:101:3	one_to_one
t-s010-a101-w004	10:101	4	فِى	w-s010-a101-w004	10:101:4	one_to_one
t-s010-a101-w005	10:101	5	ٱلسَّمَٰوَٰتِ	w-s010-a101-w005	10:101:5	one_to_one
t-s010-a101-w006	10:101	6	وَٱلْأَرْضِ	w-s010-a101-w006	10:101:6	one_to_one
t-s010-a101-w007	10:101	7	وَمَا	w-s010-a101-w007	10:101:7	one_to_one
t-s010-a101-w008	10:101	8	تُغْنِى	w-s010-a101-w008	10:101:8	one_to_one
t-s010-a101-w009	10:101	9	ٱلْءَايَٰتُ	w-s010-a101-w009	10:101:9	one_to_one
t-s010-a101-w010	10:101	10	وَٱلنُّذُرُ	w-s010-a101-w010	10:101:10	one_to_one
t-s010-a101-w011	10:101	11	عَن	w-s010-a101-w011	10:101:11	one_to_one
t-s010-a101-w012	10:101	12	قَوْمٍۢ	w-s010-a101-w012	10:101:12	one_to_one
t-s010-a101-w013	10:101	13	لَّا	w-s010-a101-w013	10:101:13	one_to_one
t-s010-a101-w014	10:101	14	يُؤْمِنُونَ	w-s010-a101-w014	10:101:14	one_to_one
t-s010-a102-w001	10:102	1	فَهَلْ	w-s010-a102-w001	10:102:1	one_to_one
t-s010-a102-w002	10:102	2	يَنتَظِرُونَ	w-s010-a102-w002	10:102:2	one_to_one
t-s010-a102-w003	10:102	3	إِلَّا	w-s010-a102-w003	10:102:3	one_to_one
t-s010-a102-w004	10:102	4	مِثْلَ	w-s010-a102-w004	10:102:4	one_to_one
t-s010-a102-w005	10:102	5	أَيَّامِ	w-s010-a102-w005	10:102:5	one_to_one
t-s010-a102-w006	10:102	6	ٱلَّذِينَ	w-s010-a102-w006	10:102:6	one_to_one
t-s010-a102-w007	10:102	7	خَلَوْا۟	w-s010-a102-w007	10:102:7	one_to_one
t-s010-a102-w008	10:102	8	مِن	w-s010-a102-w008	10:102:8	one_to_one
t-s010-a102-w009	10:102	9	قَبْلِهِمْ	w-s010-a102-w009	10:102:9	one_to_one
t-s010-a102-w010	10:102	10	قُلْ	w-s010-a102-w010	10:102:10	one_to_one
t-s010-a102-w011	10:102	11	فَٱنتَظِرُوٓا۟	w-s010-a102-w011	10:102:11	one_to_one
t-s010-a102-w012	10:102	12	إِنِّى	w-s010-a102-w012	10:102:12	one_to_one
t-s010-a102-w013	10:102	13	مَعَكُم	w-s010-a102-w013	10:102:13	one_to_one
t-s010-a102-w014	10:102	14	مِّنَ	w-s010-a102-w014	10:102:14	one_to_one
t-s010-a102-w015	10:102	15	ٱلْمُنتَظِرِينَ	w-s010-a102-w015	10:102:15	one_to_one
t-s010-a103-w001	10:103	1	ثُمَّ	w-s010-a103-w001	10:103:1	one_to_one
t-s010-a103-w002	10:103	2	نُنَجِّى	w-s010-a103-w002	10:103:2	one_to_one
t-s010-a103-w003	10:103	3	رُسُلَنَا	w-s010-a103-w003	10:103:3	one_to_one
t-s010-a103-w004	10:103	4	وَٱلَّذِينَ	w-s010-a103-w004	10:103:4	one_to_one
t-s010-a103-w005	10:103	5	ءَامَنُوا۟	w-s010-a103-w005	10:103:5	one_to_one
t-s010-a103-w006	10:103	6	كَذَٰلِكَ	w-s010-a103-w006	10:103:6	one_to_one
t-s010-a103-w007	10:103	7	حَقًّا	w-s010-a103-w007	10:103:7	one_to_one
t-s010-a103-w008	10:103	8	عَلَيْنَا	w-s010-a103-w008	10:103:8	one_to_one
t-s010-a103-w009	10:103	9	نُنجِ	w-s010-a103-w009	10:103:9	one_to_one
t-s010-a103-w010	10:103	10	ٱلْمُؤْمِنِينَ	w-s010-a103-w010	10:103:10	one_to_one
t-s010-a104-w001	10:104	1	قُلْ	w-s010-a104-w001	10:104:1	one_to_one
t-s010-a104-w002	10:104	2	يَٰٓأَيُّهَا	w-s010-a104-w002	10:104:2	one_to_one
t-s010-a104-w003	10:104	3	ٱلنَّاسُ	w-s010-a104-w003	10:104:3	one_to_one
t-s010-a104-w004	10:104	4	إِن	w-s010-a104-w004	10:104:4	one_to_one
t-s010-a104-w005	10:104	5	كُنتُمْ	w-s010-a104-w005	10:104:5	one_to_one
t-s010-a104-w006	10:104	6	فِى	w-s010-a104-w006	10:104:6	one_to_one
t-s010-a104-w007	10:104	7	شَكٍّۢ	w-s010-a104-w007	10:104:7	one_to_one
t-s010-a104-w008	10:104	8	مِّن	w-s010-a104-w008	10:104:8	one_to_one
t-s010-a104-w009	10:104	9	دِينِى	w-s010-a104-w009	10:104:9	one_to_one
t-s010-a104-w010	10:104	10	فَلَآ	w-s010-a104-w010	10:104:10	one_to_one
t-s010-a104-w011	10:104	11	أَعْبُدُ	w-s010-a104-w011	10:104:11	one_to_one
t-s010-a104-w012	10:104	12	ٱلَّذِينَ	w-s010-a104-w012	10:104:12	one_to_one
t-s010-a104-w013	10:104	13	تَعْبُدُونَ	w-s010-a104-w013	10:104:13	one_to_one
t-s010-a104-w014	10:104	14	مِن	w-s010-a104-w014	10:104:14	one_to_one
t-s010-a104-w015	10:104	15	دُونِ	w-s010-a104-w015	10:104:15	one_to_one
t-s010-a104-w016	10:104	16	ٱللَّهِ	w-s010-a104-w016	10:104:16	one_to_one
t-s010-a104-w017	10:104	17	وَلَٰكِنْ	w-s010-a104-w017	10:104:17	one_to_one
t-s010-a104-w018	10:104	18	أَعْبُدُ	w-s010-a104-w018	10:104:18	one_to_one
t-s010-a104-w019	10:104	19	ٱللَّهَ	w-s010-a104-w019	10:104:19	one_to_one
t-s010-a104-w020	10:104	20	ٱلَّذِى	w-s010-a104-w020	10:104:20	one_to_one
t-s010-a104-w021	10:104	21	يَتَوَفَّىٰكُمْ	w-s010-a104-w021	10:104:21	one_to_one
t-s010-a104-w022	10:104	22	وَأُمِرْتُ	w-s010-a104-w022	10:104:22	one_to_one
t-s010-a104-w023	10:104	23	أَنْ	w-s010-a104-w023	10:104:23	one_to_one
t-s010-a104-w024	10:104	24	أَكُونَ	w-s010-a104-w024	10:104:24	one_to_one
t-s010-a104-w025	10:104	25	مِنَ	w-s010-a104-w025	10:104:25	one_to_one
t-s010-a104-w026	10:104	26	ٱلْمُؤْمِنِينَ	w-s010-a104-w026	10:104:26	one_to_one
t-s010-a105-w001	10:105	1	وَأَنْ	w-s010-a105-w001	10:105:1	one_to_one
t-s010-a105-w002	10:105	2	أَقِمْ	w-s010-a105-w002	10:105:2	one_to_one
t-s010-a105-w003	10:105	3	وَجْهَكَ	w-s010-a105-w003	10:105:3	one_to_one
t-s010-a105-w004	10:105	4	لِلدِّينِ	w-s010-a105-w004	10:105:4	one_to_one
t-s010-a105-w005	10:105	5	حَنِيفًۭا	w-s010-a105-w005	10:105:5	one_to_one
t-s010-a105-w006	10:105	6	وَلَا	w-s010-a105-w006	10:105:6	one_to_one
t-s010-a105-w007	10:105	7	تَكُونَنَّ	w-s010-a105-w007	10:105:7	one_to_one
t-s010-a105-w008	10:105	8	مِنَ	w-s010-a105-w008	10:105:8	one_to_one
t-s010-a105-w009	10:105	9	ٱلْمُشْرِكِينَ	w-s010-a105-w009	10:105:9	one_to_one
t-s010-a106-w001	10:106	1	وَلَا	w-s010-a106-w001	10:106:1	one_to_one
t-s010-a106-w002	10:106	2	تَدْعُ	w-s010-a106-w002	10:106:2	one_to_one
t-s010-a106-w003	10:106	3	مِن	w-s010-a106-w003	10:106:3	one_to_one
t-s010-a106-w004	10:106	4	دُونِ	w-s010-a106-w004	10:106:4	one_to_one
t-s010-a106-w005	10:106	5	ٱللَّهِ	w-s010-a106-w005	10:106:5	one_to_one
t-s010-a106-w006	10:106	6	مَا	w-s010-a106-w006	10:106:6	one_to_one
t-s010-a106-w007	10:106	7	لَا	w-s010-a106-w007	10:106:7	one_to_one
t-s010-a106-w008	10:106	8	يَنفَعُكَ	w-s010-a106-w008	10:106:8	one_to_one
t-s010-a106-w009	10:106	9	وَلَا	w-s010-a106-w009	10:106:9	one_to_one
t-s010-a106-w010	10:106	10	يَضُرُّكَ	w-s010-a106-w010	10:106:10	one_to_one
t-s010-a106-w011	10:106	11	فَإِن	w-s010-a106-w011	10:106:11	one_to_one
t-s010-a106-w012	10:106	12	فَعَلْتَ	w-s010-a106-w012	10:106:12	one_to_one
t-s010-a106-w013	10:106	13	فَإِنَّكَ	w-s010-a106-w013	10:106:13	one_to_one
t-s010-a106-w014	10:106	14	إِذًۭا	w-s010-a106-w014	10:106:14	one_to_one
t-s010-a106-w015	10:106	15	مِّنَ	w-s010-a106-w015	10:106:15	one_to_one
t-s010-a106-w016	10:106	16	ٱلظَّٰلِمِينَ	w-s010-a106-w016	10:106:16	one_to_one
t-s010-a107-w001	10:107	1	وَإِن	w-s010-a107-w001	10:107:1	one_to_one
t-s010-a107-w002	10:107	2	يَمْسَسْكَ	w-s010-a107-w002	10:107:2	one_to_one
t-s010-a107-w003	10:107	3	ٱللَّهُ	w-s010-a107-w003	10:107:3	one_to_one
t-s010-a107-w004	10:107	4	بِضُرٍّۢ	w-s010-a107-w004	10:107:4	one_to_one
t-s010-a107-w005	10:107	5	فَلَا	w-s010-a107-w005	10:107:5	one_to_one
t-s010-a107-w006	10:107	6	كَاشِفَ	w-s010-a107-w006	10:107:6	one_to_one
t-s010-a107-w007	10:107	7	لَهُۥٓ	w-s010-a107-w007	10:107:7	one_to_one
t-s010-a107-w008	10:107	8	إِلَّا	w-s010-a107-w008	10:107:8	one_to_one
t-s010-a107-w009	10:107	9	هُوَ	w-s010-a107-w009	10:107:9	one_to_one
t-s010-a107-w010	10:107	10	وَإِن	w-s010-a107-w010	10:107:10	one_to_one
t-s010-a107-w011	10:107	11	يُرِدْكَ	w-s010-a107-w011	10:107:11	one_to_one
t-s010-a107-w012	10:107	12	بِخَيْرٍۢ	w-s010-a107-w012	10:107:12	one_to_one
t-s010-a107-w013	10:107	13	فَلَا	w-s010-a107-w013	10:107:13	one_to_one
t-s010-a107-w014	10:107	14	رَآدَّ	w-s010-a107-w014	10:107:14	one_to_one
t-s010-a107-w015	10:107	15	لِفَضْلِهِۦ	w-s010-a107-w015	10:107:15	one_to_one
t-s010-a107-w016	10:107	16	يُصِيبُ	w-s010-a107-w016	10:107:16	one_to_one
t-s010-a107-w017	10:107	17	بِهِۦ	w-s010-a107-w017	10:107:17	one_to_one
t-s010-a107-w018	10:107	18	مَن	w-s010-a107-w018	10:107:18	one_to_one
t-s010-a107-w019	10:107	19	يَشَآءُ	w-s010-a107-w019	10:107:19	one_to_one
t-s010-a107-w020	10:107	20	مِنْ	w-s010-a107-w020	10:107:20	one_to_one
t-s010-a107-w021	10:107	21	عِبَادِهِۦ	w-s010-a107-w021	10:107:21	one_to_one
t-s010-a107-w022	10:107	22	وَهُوَ	w-s010-a107-w022	10:107:22	one_to_one
t-s010-a107-w023	10:107	23	ٱلْغَفُورُ	w-s010-a107-w023	10:107:23	one_to_one
t-s010-a107-w024	10:107	24	ٱلرَّحِيمُ	w-s010-a107-w024	10:107:24	one_to_one
t-s010-a108-w001	10:108	1	قُلْ	w-s010-a108-w001	10:108:1	one_to_one
t-s010-a108-w002	10:108	2	يَٰٓأَيُّهَا	w-s010-a108-w002	10:108:2	one_to_one
t-s010-a108-w003	10:108	3	ٱلنَّاسُ	w-s010-a108-w003	10:108:3	one_to_one
t-s010-a108-w004	10:108	4	قَدْ	w-s010-a108-w004	10:108:4	one_to_one
t-s010-a108-w005	10:108	5	جَآءَكُمُ	w-s010-a108-w005	10:108:5	one_to_one
t-s010-a108-w006	10:108	6	ٱلْحَقُّ	w-s010-a108-w006	10:108:6	one_to_one
t-s010-a108-w007	10:108	7	مِن	w-s010-a108-w007	10:108:7	one_to_one
t-s010-a108-w008	10:108	8	رَّبِّكُمْ	w-s010-a108-w008	10:108:8	one_to_one
t-s010-a108-w009	10:108	9	فَمَنِ	w-s010-a108-w009	10:108:9	one_to_one
t-s010-a108-w010	10:108	10	ٱهْتَدَىٰ	w-s010-a108-w010	10:108:10	one_to_one
t-s010-a108-w011	10:108	11	فَإِنَّمَا	w-s010-a108-w011	10:108:11	one_to_one
t-s010-a108-w012	10:108	12	يَهْتَدِى	w-s010-a108-w012	10:108:12	one_to_one
t-s010-a108-w013	10:108	13	لِنَفْسِهِۦ	w-s010-a108-w013	10:108:13	one_to_one
t-s010-a108-w014	10:108	14	وَمَن	w-s010-a108-w014	10:108:14	one_to_one
t-s010-a108-w015	10:108	15	ضَلَّ	w-s010-a108-w015	10:108:15	one_to_one
t-s010-a108-w016	10:108	16	فَإِنَّمَا	w-s010-a108-w016	10:108:16	one_to_one
t-s010-a108-w017	10:108	17	يَضِلُّ	w-s010-a108-w017	10:108:17	one_to_one
t-s010-a108-w018	10:108	18	عَلَيْهَا	w-s010-a108-w018	10:108:18	one_to_one
t-s010-a108-w019	10:108	19	وَمَآ	w-s010-a108-w019	10:108:19	one_to_one
t-s010-a108-w020	10:108	20	أَنَا۠	w-s010-a108-w020	10:108:20	one_to_one
t-s010-a108-w021	10:108	21	عَلَيْكُم	w-s010-a108-w021	10:108:21	one_to_one
t-s010-a108-w022	10:108	22	بِوَكِيلٍۢ	w-s010-a108-w022	10:108:22	one_to_one
t-s010-a109-w001	10:109	1	وَٱتَّبِعْ	w-s010-a109-w001	10:109:1	one_to_one
t-s010-a109-w002	10:109	2	مَا	w-s010-a109-w002	10:109:2	one_to_one
t-s010-a109-w003	10:109	3	يُوحَىٰٓ	w-s010-a109-w003	10:109:3	one_to_one
t-s010-a109-w004	10:109	4	إِلَيْكَ	w-s010-a109-w004	10:109:4	one_to_one
t-s010-a109-w005	10:109	5	وَٱصْبِرْ	w-s010-a109-w005	10:109:5	one_to_one
t-s010-a109-w006	10:109	6	حَتَّىٰ	w-s010-a109-w006	10:109:6	one_to_one
t-s010-a109-w007	10:109	7	يَحْكُمَ	w-s010-a109-w007	10:109:7	one_to_one
t-s010-a109-w008	10:109	8	ٱللَّهُ	w-s010-a109-w008	10:109:8	one_to_one
t-s010-a109-w009	10:109	9	وَهُوَ	w-s010-a109-w009	10:109:9	one_to_one
t-s010-a109-w010	10:109	10	خَيْرُ	w-s010-a109-w010	10:109:10	one_to_one
t-s010-a109-w011	10:109	11	ٱلْحَٰكِمِينَ	w-s010-a109-w011	10:109:11	one_to_one
