word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s010-a059-w005	10:59	10:59	5	10:59:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a059-w006	10:59	10:59	6	10:59:6	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s010-a059-w007	10:59	10:59	7	10:59:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s010-a059-w008	10:59	10:59	8	10:59:8	رِّزْقٍ	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|GEN
w-s010-a059-w009	10:59	10:59	9	10:59:9	فَجَعَلْتُم	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|2MP | SUFFIX|PRON:2MP
w-s010-a059-w010	10:59	10:59	10	10:59:10	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s010-a059-w011	10:59	10:59	11	10:59:11	حَرَامًا	حَرَام	ح ر م	N					STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|INDEF|ACC
w-s010-a059-w012	10:59	10:59	12	10:59:12	وَحَلَٰلًا	حَلَٰل	ح ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Hala`l|ROOT:Hll|M|INDEF|ACC
w-s010-a059-w013	10:59	10:59	13	10:59:13	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a059-w014	10:59	10:59	14	10:59:14	ءَآللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|A:INTG+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a059-w015	10:59	10:59	15	10:59:15	أَذِنَ	أَذِنَ	ء ذ ن	V	PERF				STEM|POS:V|PERF|LEM:>a*ina|ROOT:A*n|3MS
w-s010-a059-w016	10:59	10:59	16	10:59:16	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s010-a059-w017	10:59	10:59	17	10:59:17	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s010-a059-w018	10:59	10:59	18	10:59:18	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a059-w019	10:59	10:59	19	10:59:19	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a059-w020	10:59	10:59	20	10:59:20	تَفْتَرُونَ	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|2MP | SUFFIX|PRON:2MP
w-s010-a060-w001	10:60	10:60	1	10:60:1	وَمَا	مَا		INTG					PREFIX|w:CONJ+ | STEM|POS:INTG|LEM:maA
w-s010-a060-w002	10:60	10:60	2	10:60:2	ظَنُّ	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|NOM
w-s010-a060-w003	10:60	10:60	3	10:60:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a060-w004	10:60	10:60	4	10:60:4	يَفْتَرُونَ	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP | SUFFIX|PRON:3MP
w-s010-a060-w005	10:60	10:60	5	10:60:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a060-w006	10:60	10:60	6	10:60:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a060-w007	10:60	10:60	7	10:60:7	ٱلْكَذِبَ	كَذِب	ك ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|ACC
w-s010-a060-w008	10:60	10:60	8	10:60:8	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s010-a060-w009	10:60	10:60	9	10:60:9	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s010-a060-w010	10:60	10:60	10	10:60:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a060-w011	10:60	10:60	11	10:60:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s010-a060-w012	10:60	10:60	12	10:60:12	لَذُو	ذُو		N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:*uw|MS|NOM
w-s010-a060-w013	10:60	10:60	13	10:60:13	فَضْلٍ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|GEN
w-s010-a060-w014	10:60	10:60	14	10:60:14	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a060-w015	10:60	10:60	15	10:60:15	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s010-a060-w016	10:60	10:60	16	10:60:16	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s010-a060-w017	10:60	10:60	17	10:60:17	أَكْثَرَهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC | SUFFIX|PRON:3MP
w-s010-a060-w018	10:60	10:60	18	10:60:18	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a060-w019	10:60	10:60	19	10:60:19	يَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP | SUFFIX|PRON:3MP
w-s010-a061-w001	10:61	10:61	1	10:61:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a061-w002	10:61	10:61	2	10:61:2	تَكُونُ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS
w-s010-a061-w003	10:61	10:61	3	10:61:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a061-w004	10:61	10:61	4	10:61:4	شَأْنٍ	شَأْن	ش ء ن	N					STEM|POS:N|LEM:$a>on|ROOT:$An|M|INDEF|GEN
w-s010-a061-w005	10:61	10:61	5	10:61:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a061-w006	10:61	10:61	6	10:61:6	تَتْلُوا۟	تَلَىٰ	ت ل و	V	IMPF				STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|2MS
w-s010-a061-w007	10:61	10:61	7	10:61:7	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s010-a061-w008	10:61	10:61	8	10:61:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a061-w009	10:61	10:61	9	10:61:9	قُرْءَانٍ	قُرْءَان	ق ر ء	PN					STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|GEN
w-s010-a061-w010	10:61	10:61	10	10:61:10	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a061-w011	10:61	10:61	11	10:61:11	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s010-a061-w012	10:61	10:61	12	10:61:12	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s010-a061-w013	10:61	10:61	13	10:61:13	عَمَلٍ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|INDEF|GEN
w-s010-a061-w014	10:61	10:61	14	10:61:14	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a061-w015	10:61	10:61	15	10:61:15	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s010-a061-w016	10:61	10:61	16	10:61:16	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s010-a061-w017	10:61	10:61	17	10:61:17	شُهُودًا	شَاهِد	ش ه د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|INDEF|ACC
w-s010-a061-w018	10:61	10:61	18	10:61:18	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s010-a061-w019	10:61	10:61	19	10:61:19	تُفِيضُونَ	أَفَاضَ	ف ي ض	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afaADa|ROOT:fyD|2MP | SUFFIX|PRON:2MP
w-s010-a061-w020	10:61	10:61	20	10:61:20	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s010-a061-w021	10:61	10:61	21	10:61:21	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a061-w022	10:61	10:61	22	10:61:22	يَعْزُبُ	يَعْزُبُ	ع ز ب	V	IMPF				STEM|POS:V|IMPF|LEM:yaEozubu|ROOT:Ezb|3MS
w-s010-a061-w023	10:61	10:61	23	10:61:23	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s010-a061-w024	10:61	10:61	24	10:61:24	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s010-a061-w025	10:61	10:61	25	10:61:25	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a061-w026	10:61	10:61	26	10:61:26	مِّثْقَالِ	مِثْقَال	ث ق ل	N					STEM|POS:N|LEM:mivoqaAl|ROOT:vql|M|GEN
w-s010-a061-w027	10:61	10:61	27	10:61:27	ذَرَّةٍ	ذَرَّة	ذ ر ر	N					STEM|POS:N|LEM:*ar~ap|ROOT:*rr|F|INDEF|GEN
w-s010-a061-w028	10:61	10:61	28	10:61:28	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a061-w029	10:61	10:61	29	10:61:29	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a061-w030	10:61	10:61	30	10:61:30	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a061-w031	10:61	10:61	31	10:61:31	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a061-w032	10:61	10:61	32	10:61:32	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s010-a061-w033	10:61	10:61	33	10:61:33	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a061-w034	10:61	10:61	34	10:61:34	أَصْغَرَ	أَصْغَر	ص غ ر	N					STEM|POS:N|LEM:>aSogar|ROOT:Sgr|MS|ACC
w-s010-a061-w035	10:61	10:61	35	10:61:35	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a061-w036	10:61	10:61	36	10:61:36	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a061-w037	10:61	10:61	37	10:61:37	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a061-w038	10:61	10:61	38	10:61:38	أَكْبَرَ	أَكْبَر	ك ب ر	N					STEM|POS:N|LEM:>akobar|ROOT:kbr|MS|ACC
w-s010-a061-w039	10:61	10:61	39	10:61:39	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a061-w040	10:61	10:61	40	10:61:40	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a061-w041	10:61	10:61	41	10:61:41	كِتَٰبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s010-a061-w042	10:61	10:61	42	10:61:42	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s010-a062-w001	10:62	10:62	1	10:62:1	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s010-a062-w002	10:62	10:62	2	10:62:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a062-w003	10:62	10:62	3	10:62:3	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s010-a062-w004	10:62	10:62	4	10:62:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a062-w005	10:62	10:62	5	10:62:5	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a062-w006	10:62	10:62	6	10:62:6	خَوْفٌ	خَوْف	خ و ف	N					STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|NOM
w-s010-a062-w007	10:62	10:62	7	10:62:7	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s010-a062-w008	10:62	10:62	8	10:62:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a062-w009	10:62	10:62	9	10:62:9	هُمْ			PRON					STEM|POS:PRON|3MP
w-s010-a062-w010	10:62	10:62	10	10:62:10	يَحْزَنُونَ	يَحْزُن	ح ز ن	V	IMPF				STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MP | SUFFIX|PRON:3MP
w-s010-a063-w001	10:63	10:63	1	10:63:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a063-w002	10:63	10:63	2	10:63:2	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s010-a063-w003	10:63	10:63	3	10:63:3	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s010-a063-w004	10:63	10:63	4	10:63:4	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s010-a064-w001	10:64	10:64	1	10:64:1	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s010-a064-w002	10:64	10:64	2	10:64:2	ٱلْبُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM
w-s010-a064-w003	10:64	10:64	3	10:64:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a064-w004	10:64	10:64	4	10:64:4	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s010-a064-w005	10:64	10:64	5	10:64:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s010-a064-w006	10:64	10:64	6	10:64:6	وَفِى	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY
w-s010-a064-w007	10:64	10:64	7	10:64:7	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s010-a064-w008	10:64	10:64	8	10:64:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a064-w009	10:64	10:64	9	10:64:9	تَبْدِيلَ	تَبْدِيل	ب د ل	N				II	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|ACC
w-s010-a064-w010	10:64	10:64	10	10:64:10	لِكَلِمَٰتِ	كَلِمَٰت	ك ل م	N					PREFIX|l:P+ | STEM|POS:N|LEM:kalima`t|ROOT:klm|FP|GEN
w-s010-a064-w011	10:64	10:64	11	10:64:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a064-w012	10:64	10:64	12	10:64:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a064-w013	10:64	10:64	13	10:64:13	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a064-w014	10:64	10:64	14	10:64:14	ٱلْفَوْزُ	فَوْز	ف و ز	N					PREFIX|Al+ | STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM
w-s010-a064-w015	10:64	10:64	15	10:64:15	ٱلْعَظِيمُ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM
w-s010-a065-w001	10:65	10:65	1	10:65:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a065-w002	10:65	10:65	2	10:65:2	يَحْزُنكَ	يَحْزُن	ح ز ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS|MOOD:JUS | SUFFIX|PRON:2MS
w-s010-a065-w003	10:65	10:65	3	10:65:3	قَوْلُهُمْ	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM | SUFFIX|PRON:3MP
w-s010-a065-w004	10:65	10:65	4	10:65:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a065-w005	10:65	10:65	5	10:65:5	ٱلْعِزَّةَ	عِزَّة	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eiz~ap|ROOT:Ezz|F|ACC
w-s010-a065-w006	10:65	10:65	6	10:65:6	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a065-w007	10:65	10:65	7	10:65:7	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s010-a065-w008	10:65	10:65	8	10:65:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a065-w009	10:65	10:65	9	10:65:9	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s010-a065-w010	10:65	10:65	10	10:65:10	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s010-a066-w001	10:66	10:66	1	10:66:1	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s010-a066-w002	10:66	10:66	2	10:66:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a066-w003	10:66	10:66	3	10:66:3	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a066-w004	10:66	10:66	4	10:66:4	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s010-a066-w005	10:66	10:66	5	10:66:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a066-w006	10:66	10:66	6	10:66:6	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s010-a066-w007	10:66	10:66	7	10:66:7	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s010-a066-w008	10:66	10:66	8	10:66:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a066-w009	10:66	10:66	9	10:66:9	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a066-w010	10:66	10:66	10	10:66:10	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a066-w011	10:66	10:66	11	10:66:11	يَتَّبِعُ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS
w-s010-a066-w012	10:66	10:66	12	10:66:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a066-w013	10:66	10:66	13	10:66:13	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s010-a066-w014	10:66	10:66	14	10:66:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a066-w015	10:66	10:66	15	10:66:15	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s010-a066-w016	10:66	10:66	16	10:66:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a066-w017	10:66	10:66	17	10:66:17	شُرَكَآءَ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|ACC
w-s010-a066-w018	10:66	10:66	18	10:66:18	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s010-a066-w019	10:66	10:66	19	10:66:19	يَتَّبِعُونَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s010-a066-w020	10:66	10:66	20	10:66:20	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a066-w021	10:66	10:66	21	10:66:21	ٱلظَّنَّ	ظَنّ	ظ ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC
w-s010-a066-w022	10:66	10:66	22	10:66:22	وَإِنْ	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s010-a066-w023	10:66	10:66	23	10:66:23	هُمْ			PRON					STEM|POS:PRON|3MP
w-s010-a066-w024	10:66	10:66	24	10:66:24	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a066-w025	10:66	10:66	25	10:66:25	يَخْرُصُونَ	يَخْرُصُ	خ ر ص	V	IMPF				STEM|POS:V|IMPF|LEM:yaxoruSu|ROOT:xrS|3MP | SUFFIX|PRON:3MP
w-s010-a067-w001	10:67	10:67	1	10:67:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a067-w002	10:67	10:67	2	10:67:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s010-a067-w003	10:67	10:67	3	10:67:3	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s010-a067-w004	10:67	10:67	4	10:67:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s010-a067-w005	10:67	10:67	5	10:67:5	ٱلَّيْلَ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC
w-s010-a067-w006	10:67	10:67	6	10:67:6	لِتَسْكُنُوا۟	سَكَنَ	س ك ن	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:sakana|ROOT:skn|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s010-a067-w007	10:67	10:67	7	10:67:7	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s010-a067-w008	10:67	10:67	8	10:67:8	وَٱلنَّهَارَ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC
w-s010-a067-w009	10:67	10:67	9	10:67:9	مُبْصِرًا	مُبْصِر	ب ص ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muboSir|ROOT:bSr|M|INDEF|ACC
w-s010-a067-w010	10:67	10:67	10	10:67:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a067-w011	10:67	10:67	11	10:67:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a067-w012	10:67	10:67	12	10:67:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a067-w013	10:67	10:67	13	10:67:13	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s010-a067-w014	10:67	10:67	14	10:67:14	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s010-a067-w015	10:67	10:67	15	10:67:15	يَسْمَعُونَ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s010-a068-w001	10:68	10:68	1	10:68:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s010-a068-w002	10:68	10:68	2	10:68:2	ٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS
w-s010-a068-w003	10:68	10:68	3	10:68:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a068-w004	10:68	10:68	4	10:68:4	وَلَدًا	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|ACC
w-s010-a068-w005	10:68	10:68	5	10:68:5	سُبْحَٰنَهُۥ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:3MS
w-s010-a068-w006	10:68	10:68	6	10:68:6	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a068-w007	10:68	10:68	7	10:68:7	ٱلْغَنِىُّ	غَنِىّ	غ ن ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|NOM
